timestamp,Above 45,Above 60,Above 62,Above 65,Above 67,Above 70,Above 72,Above 75,Above 80,Above 85,Above 90
2026-02-14T00:00:00Z,99.00,99.00,95.53,15.73,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-14T01:00:00Z,99.00,99.00,89.95,17.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-14T02:00:00Z,99.00,99.00,88.46,24.56,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-14T03:00:00Z,99.00,99.00,94.87,27.05,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-14T04:00:00Z,99.00,99.00,91.24,27.90,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-14T05:00:00Z,99.00,99.00,93.65,24.47,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-14T06:00:00Z,99.00,99.00,94.15,21.40,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-14T07:00:00Z,99.00,98.00,92.53,15.56,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-14T08:00:00Z,99.00,98.00,92.53,19.80,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-14T09:00:00Z,99.00,98.00,91.88,19.08,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-14T10:00:00Z,99.00,98.00,91.88,16.88,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-14T11:00:00Z,99.00,98.00,95.00,16.88,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-14T12:00:00Z,99.00,98.00,95.00,15.75,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-14T13:00:00Z,99.00,98.00,92.00,19.25,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-14T14:00:00Z,99.00,98.00,93.00,19.02,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-14T15:00:00Z,99.00,98.00,95.00,14.21,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-14T16:00:00Z,99.00,98.00,91.30,3.73,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-14T17:00:00Z,99.00,99.00,87.26,2.02,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-14T18:00:00Z,99.00,99.00,87.00,2.42,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-14T19:00:00Z,99.00,98.00,65.96,2.55,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-14T20:00:00Z,99.00,98.00,60.44,4.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-14T21:00:00Z,99.00,97.89,57.02,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-14T22:00:00Z,99.00,95.47,43.38,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-14T23:00:00Z,99.00,96.00,52.34,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-15T00:00:00Z,99.00,95.86,61.06,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-15T01:00:00Z,99.00,99.00,56.25,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-15T02:00:00Z,99.00,98.00,60.53,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-15T03:00:00Z,99.00,98.00,60.60,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-15T04:00:00Z,99.00,94.32,74.15,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-15T05:00:00Z,99.00,94.32,69.60,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-15T06:00:00Z,99.00,97.00,72.72,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-15T07:00:00Z,99.00,97.00,78.97,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-15T08:00:00Z,99.00,97.00,68.21,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-15T09:00:00Z,99.00,97.00,63.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-15T10:00:00Z,99.00,97.00,65.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-15T11:00:00Z,99.00,97.80,76.22,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-15T12:00:00Z,99.00,97.80,66.14,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-15T13:00:00Z,99.00,97.80,84.85,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-15T14:00:00Z,99.00,99.00,85.14,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-15T15:00:00Z,99.00,95.00,74.71,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-15T16:00:00Z,99.00,97.23,80.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-15T17:00:00Z,99.00,96.00,71.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-15T18:00:00Z,99.00,99.00,48.71,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-15T19:00:00Z,99.00,99.00,42.97,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-15T20:00:00Z,99.00,99.00,41.90,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-15T21:00:00Z,99.00,98.00,54.34,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-15T22:00:00Z,99.00,99.00,49.94,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-15T23:00:00Z,99.00,99.00,34.90,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-16T00:00:00Z,99.00,98.37,41.61,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-16T01:00:00Z,99.00,96.92,16.51,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-16T02:00:00Z,99.00,96.90,11.17,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-16T03:00:00Z,99.00,96.54,8.80,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-16T04:00:00Z,99.00,97.19,7.81,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-16T05:00:00Z,99.00,98.30,7.33,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-16T06:00:00Z,99.00,98.00,6.07,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-16T07:00:00Z,99.00,98.31,3.16,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-16T08:00:00Z,99.00,97.85,1.91,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-16T09:00:00Z,99.00,96.97,1.25,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-16T10:00:00Z,99.00,98.00,1.30,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-16T11:00:00Z,99.00,96.95,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-16T12:00:00Z,99.00,96.95,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-16T13:00:00Z,99.00,96.95,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-16T14:00:00Z,99.00,97.49,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-16T15:00:00Z,99.00,99.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
