timestamp,Above 20,Above 30,Above 35,Above 40,Above 45,Above 50,Above 55,Above 60,Above 75,Above 90
2025-01-22T19:47:00Z,,87.00,78.15,81.00,49.28,37.11,20.72,12.00,2.00,2.00
2025-01-22T19:48:00Z,,80.00,78.15,81.00,49.28,37.11,20.72,12.00,2.00,2.00
2025-01-22T19:49:00Z,,80.00,78.15,61.00,49.28,37.11,20.72,12.00,2.00,2.00
2025-01-22T19:50:00Z,,80.00,78.15,61.00,49.28,37.11,20.72,12.00,2.00,2.00
2025-01-22T19:51:00Z,,80.00,78.15,61.00,49.00,37.11,20.72,12.00,2.00,2.00
2025-01-22T19:56:00Z,,80.00,78.15,61.00,49.00,37.11,20.72,12.00,2.00,2.00
2025-01-22T20:02:00Z,,80.00,78.15,60.50,58.00,37.11,20.72,12.00,2.00,2.00
2025-01-22T20:03:00Z,,80.00,78.15,77.00,58.00,37.11,20.72,12.00,2.00,2.00
2025-01-22T20:04:00Z,,80.00,78.15,77.00,58.00,36.00,20.72,12.00,2.00,2.00
2025-01-22T20:22:00Z,,80.00,78.15,58.83,58.00,36.00,20.72,12.00,2.00,2.00
2025-01-22T20:25:00Z,,80.00,78.15,58.83,49.00,33.84,20.72,12.00,2.00,2.00
2025-01-22T20:27:00Z,,82.00,78.15,58.83,49.00,33.84,20.72,12.00,2.00,2.00
2025-01-22T20:28:00Z,,82.00,78.15,58.83,49.00,33.84,20.72,11.79,2.00,2.00
2025-01-22T20:32:00Z,,82.00,78.15,58.83,49.00,33.84,25.00,11.79,2.00,2.00
2025-01-22T20:33:00Z,,82.00,78.15,64.00,50.00,33.00,25.00,11.79,2.00,2.00
2025-01-22T20:34:00Z,,82.00,78.15,63.00,50.00,33.00,25.00,11.79,2.00,2.00
2025-01-22T20:37:00Z,,82.00,78.15,63.00,50.00,32.35,25.00,11.79,2.00,2.00
2025-01-22T20:42:00Z,,82.00,78.15,63.00,49.00,32.35,25.00,11.79,2.00,2.00
2025-01-22T20:43:00Z,,82.00,78.15,63.00,49.00,32.35,25.00,11.79,2.00,2.00
2025-01-22T20:55:00Z,,82.00,78.15,63.00,49.00,32.35,25.00,16.00,2.00,2.00
2025-01-22T21:00:00Z,,80.00,78.15,63.00,49.00,32.35,25.00,16.00,2.00,2.00
2025-01-22T21:03:00Z,,80.00,78.15,63.00,49.00,32.35,23.23,16.00,2.00,2.00
2025-01-22T21:06:00Z,,81.00,78.15,63.00,49.00,32.35,23.23,16.00,2.00,2.00
2025-01-22T21:08:00Z,,81.00,78.15,63.00,49.00,32.10,23.23,16.00,2.00,2.00
2025-01-22T21:09:00Z,,81.00,78.15,63.00,47.67,32.10,23.23,16.00,2.00,2.00
2025-01-22T21:18:00Z,,81.00,78.15,63.00,47.67,26.98,23.23,16.00,2.00,2.00
2025-01-22T21:22:00Z,,81.00,78.15,62.00,47.67,26.98,23.23,16.00,2.00,2.00
2025-01-22T21:27:00Z,,81.00,78.15,62.00,47.67,26.98,23.23,11.00,2.00,2.00
2025-01-22T21:31:00Z,,80.00,78.15,62.00,47.67,26.98,23.23,11.00,2.00,2.00
2025-01-22T21:35:00Z,,80.00,78.15,62.00,45.00,26.98,23.23,15.00,2.00,2.00
2025-01-22T21:36:00Z,,80.00,78.15,62.00,45.00,26.98,23.23,15.00,2.00,2.00
2025-01-22T21:42:00Z,,80.00,78.15,62.00,45.00,26.98,23.23,15.00,2.00,2.00
2025-01-22T21:47:00Z,,80.00,78.15,62.00,42.03,26.98,23.23,15.00,2.00,2.00
2025-01-22T21:49:00Z,,80.00,78.15,52.05,42.03,26.98,23.23,15.00,2.00,2.00
2025-01-22T21:54:00Z,,80.00,78.15,52.05,42.03,32.00,23.23,15.00,2.00,2.00
2025-01-22T22:05:00Z,,80.00,78.15,52.05,42.03,32.00,23.23,15.00,2.00,2.00
2025-01-22T22:06:00Z,,80.00,78.15,52.05,42.03,32.00,22.00,15.00,2.00,2.00
2025-01-22T22:11:00Z,,80.00,78.15,52.05,42.03,32.00,22.00,11.00,2.00,2.00
2025-01-22T22:29:00Z,,80.00,78.15,52.05,42.03,32.00,22.00,11.00,3.00,2.00
2025-01-22T22:50:00Z,,80.00,78.15,52.05,42.03,32.00,19.48,11.00,3.00,2.00
2025-01-22T22:54:00Z,,76.00,78.15,52.05,42.03,32.00,19.48,11.00,3.00,2.00
2025-01-22T23:32:00Z,,76.00,78.15,58.00,42.03,32.00,19.48,11.00,3.00,2.00
2025-01-22T23:35:00Z,,76.00,78.15,58.00,42.03,32.00,19.48,11.00,3.00,2.00
2025-01-22T23:38:00Z,,76.00,78.15,58.00,42.03,32.00,19.48,10.00,3.00,2.00
2025-01-22T23:39:00Z,,76.00,78.15,58.00,41.00,32.00,19.48,10.00,3.00,2.00
2025-01-22T23:42:00Z,,76.00,55.16,58.00,41.00,32.00,19.48,10.00,3.00,2.00
2025-01-22T23:43:00Z,,76.00,55.16,58.00,40.00,32.00,19.48,10.00,3.00,2.00
2025-01-22T23:49:00Z,,76.00,55.16,58.00,33.77,32.00,19.48,10.00,3.00,2.00
2025-01-22T23:51:00Z,,76.00,55.16,58.00,33.77,32.00,19.48,10.00,3.00,2.00
2025-01-22T23:56:00Z,,76.00,55.16,58.00,33.77,19.53,19.48,10.00,3.00,2.00
2025-01-22T23:58:00Z,,76.00,55.16,51.00,33.77,19.53,19.48,10.00,3.00,2.00
2025-01-22T23:59:00Z,,80.00,55.16,51.00,33.77,19.53,19.48,10.00,3.00,2.00
2025-01-23T00:01:00Z,,80.00,55.16,51.00,33.77,19.53,19.48,10.00,3.00,2.00
2025-01-23T00:03:00Z,,80.00,55.16,51.00,36.00,19.53,19.48,10.00,3.00,2.00
2025-01-23T00:18:00Z,,80.00,68.00,51.00,36.00,19.53,19.48,10.00,3.00,2.00
2025-01-23T00:19:00Z,,80.00,56.58,51.00,36.00,19.53,19.48,10.00,3.00,2.00
2025-01-23T00:21:00Z,,76.00,56.58,51.00,36.00,19.53,17.00,10.00,3.00,2.00
2025-01-23T00:25:00Z,,76.00,56.58,50.00,36.00,19.53,17.00,10.00,3.00,2.00
2025-01-23T00:26:00Z,,75.00,56.58,50.00,36.00,19.53,17.00,10.00,3.00,2.00
2025-01-23T00:29:00Z,,75.00,56.58,50.00,36.00,19.53,17.00,10.00,3.00,2.00
2025-01-23T00:30:00Z,,75.00,56.58,50.00,36.00,20.00,17.00,10.00,3.00,2.00
2025-01-23T00:32:00Z,,75.00,56.58,50.00,34.00,20.00,17.00,10.00,3.00,2.00
2025-01-23T00:33:00Z,,75.00,60.00,50.00,34.00,20.00,17.00,10.00,3.00,2.00
2025-01-23T00:37:00Z,,74.00,60.00,50.00,34.00,20.00,17.00,10.00,3.00,2.00
2025-01-23T00:45:00Z,,74.00,60.00,49.00,34.00,20.00,17.00,10.00,3.00,2.00
2025-01-23T00:48:00Z,,74.00,60.00,40.00,35.00,20.00,17.00,10.00,3.00,2.00
2025-01-23T00:49:00Z,,74.00,60.00,40.00,35.00,15.53,15.73,10.00,3.00,2.00
2025-01-23T00:59:00Z,,74.00,60.00,40.00,35.00,15.53,15.73,10.00,3.00,2.00
2025-01-23T01:00:00Z,,71.00,60.00,40.00,35.00,15.53,15.73,8.00,3.00,2.00
2025-01-23T01:04:00Z,,71.00,60.00,40.00,35.00,15.53,15.73,8.00,3.00,2.00
2025-01-23T01:10:00Z,,71.00,60.00,40.00,35.00,15.53,15.73,9.00,3.00,2.00
2025-01-23T01:11:00Z,,71.00,60.00,40.00,35.00,15.53,15.73,9.00,3.00,2.00
2025-01-23T01:12:00Z,,71.00,60.00,40.00,35.00,15.53,11.00,9.00,3.00,2.00
2025-01-23T01:13:00Z,,71.00,60.00,40.00,35.00,15.53,11.00,8.00,3.00,2.00
2025-01-23T01:21:00Z,,71.00,53.65,40.00,35.00,15.53,11.00,8.00,3.00,2.00
2025-01-23T01:23:00Z,,71.00,53.65,40.00,35.00,15.53,11.00,8.00,3.00,2.00
2025-01-23T01:25:00Z,,65.00,53.65,39.02,35.00,15.53,11.00,8.00,3.00,2.00
2025-01-23T01:26:00Z,,65.00,53.65,39.02,24.07,14.09,10.00,8.00,3.00,2.00
2025-01-23T01:27:00Z,,65.00,54.00,39.02,23.00,14.00,10.00,8.00,3.00,2.00
2025-01-23T01:28:00Z,,65.00,54.00,39.02,23.00,14.00,11.31,8.00,3.00,2.00
2025-01-23T01:29:00Z,,65.00,57.25,39.02,23.00,14.00,11.31,8.00,3.00,2.00
2025-01-23T01:30:00Z,,68.00,57.25,39.02,24.00,14.00,11.31,8.00,3.00,2.00
2025-01-23T01:31:00Z,,68.00,57.25,44.00,24.00,14.00,12.35,8.00,3.33,2.00
2025-01-23T01:32:00Z,,68.00,58.00,44.00,24.00,14.00,12.35,8.00,3.33,2.00
2025-01-23T01:39:00Z,,68.00,58.00,44.00,24.00,14.00,12.35,9.00,3.33,2.00
2025-01-23T01:40:00Z,,68.00,58.00,44.00,24.00,14.00,12.00,9.00,3.33,2.00
2025-01-23T01:43:00Z,,68.00,58.00,44.00,29.41,14.00,12.00,9.00,3.33,2.00
2025-01-23T01:45:00Z,,68.00,54.00,44.00,29.41,14.00,12.00,9.00,3.33,2.00
2025-01-23T01:47:00Z,,68.00,54.00,43.14,29.41,14.00,12.00,9.00,3.33,2.00
2025-01-23T01:48:00Z,,68.00,54.00,43.14,29.41,16.46,12.00,9.00,3.33,2.00
2025-01-23T01:56:00Z,,68.00,54.00,43.14,29.41,16.46,12.00,9.00,3.33,2.00
2025-01-23T01:58:00Z,,68.00,54.00,43.14,29.65,16.46,12.00,9.00,3.00,2.00
2025-01-23T02:06:00Z,,68.00,54.00,43.14,29.65,16.46,12.00,9.00,3.00,2.00
2025-01-23T02:10:00Z,,68.00,54.00,43.14,30.25,16.46,12.00,9.00,3.00,2.00
2025-01-23T02:16:00Z,,68.00,54.00,43.14,30.25,16.46,12.00,9.00,2.00,2.00
2025-01-23T02:17:00Z,,68.00,53.48,43.14,30.25,16.46,12.00,9.00,2.00,2.00
2025-01-23T02:20:00Z,,67.37,59.83,43.26,30.25,16.46,12.00,9.00,2.00,2.00
2025-01-23T02:21:00Z,,67.37,59.83,43.26,31.06,16.46,12.00,9.00,2.00,2.00
2025-01-23T02:26:00Z,,67.37,59.83,43.26,31.06,16.46,12.00,7.00,2.00,2.00
2025-01-23T02:27:00Z,,67.37,59.83,43.26,31.06,16.46,11.00,7.00,2.00,2.00
2025-01-23T02:31:00Z,,68.00,59.83,43.26,31.06,16.46,11.00,7.00,2.00,2.00
2025-01-23T02:34:00Z,,68.86,59.83,43.26,31.06,16.46,11.00,7.00,2.00,2.00
2025-01-23T02:47:00Z,,68.86,59.00,43.26,31.06,16.46,11.00,7.00,2.00,2.00
2025-01-23T02:48:00Z,,62.72,59.00,43.26,22.36,16.46,10.00,7.00,2.00,2.00
2025-01-23T02:51:00Z,,62.72,59.00,43.26,22.36,12.70,10.00,7.00,2.00,2.00
2025-01-23T02:52:00Z,,62.72,59.00,43.26,22.36,10.00,10.00,7.00,2.00,2.00
2025-01-23T02:53:00Z,,62.72,59.00,43.26,22.36,10.00,4.01,7.00,2.00,2.00
2025-01-23T02:55:00Z,,62.72,59.00,43.26,22.36,10.00,10.79,7.00,2.00,2.00
2025-01-23T02:58:00Z,,62.72,53.19,43.26,22.36,10.00,10.79,7.00,2.00,2.00
2025-01-23T03:00:00Z,,62.72,53.19,43.26,22.36,10.00,10.79,7.00,1.00,2.00
2025-01-23T03:09:00Z,,66.00,53.19,43.26,22.36,10.00,10.79,7.00,1.00,2.00
2025-01-23T03:10:00Z,,66.70,53.19,43.26,22.36,10.00,10.79,7.00,1.00,2.00
2025-01-23T03:13:00Z,,66.70,53.19,30.00,22.36,10.00,10.79,7.00,1.00,2.00
2025-01-23T03:15:00Z,,67.00,53.19,30.00,22.36,10.00,10.79,7.00,1.00,2.00
2025-01-23T03:16:00Z,,67.00,53.19,30.00,22.36,10.00,10.79,7.00,2.00,2.00
2025-01-23T03:17:00Z,,67.00,53.19,30.00,22.36,10.00,10.79,7.00,1.00,2.00
2025-01-23T03:23:00Z,,64.00,53.19,30.00,22.36,10.00,4.91,7.00,1.00,2.00
2025-01-23T03:24:00Z,,64.37,53.19,30.00,22.36,10.00,5.00,7.00,1.00,2.00
2025-01-23T03:25:00Z,,65.00,44.03,30.00,22.36,10.00,5.00,7.00,1.00,2.00
2025-01-23T03:28:00Z,,65.00,44.00,30.00,22.36,10.00,5.00,7.00,1.00,2.00
2025-01-23T03:33:00Z,,65.00,44.00,30.00,23.00,10.00,5.00,7.00,1.00,2.00
2025-01-23T03:37:00Z,,65.00,34.00,30.00,23.00,10.00,5.00,7.00,1.00,2.00
2025-01-23T03:38:00Z,,65.00,33.00,30.00,23.00,10.00,5.00,7.00,1.00,2.00
2025-01-23T03:40:00Z,,65.00,33.00,29.00,23.00,10.00,5.00,7.00,1.00,2.00
2025-01-23T03:42:00Z,,50.78,33.00,29.00,23.00,10.00,5.00,7.00,1.00,2.00
2025-01-23T03:43:00Z,75.00,50.78,33.00,29.00,23.00,10.00,5.00,7.00,1.00,2.00
2025-01-23T03:45:00Z,75.00,50.78,33.00,29.00,23.00,10.00,5.00,7.00,1.00,2.00
2025-01-23T03:48:00Z,77.40,50.78,33.00,29.00,23.00,10.00,5.00,7.00,1.00,2.00
2025-01-23T03:54:00Z,77.40,50.78,34.00,29.00,23.00,10.00,5.00,7.00,1.00,2.00
2025-01-23T03:57:00Z,77.40,50.78,34.00,29.00,23.00,10.00,5.00,3.00,1.00,2.00
2025-01-23T04:03:00Z,77.40,50.78,34.00,29.00,17.00,10.00,4.00,3.00,1.00,2.00
2025-01-23T04:05:00Z,77.40,47.69,31.00,18.86,17.00,10.00,4.00,3.00,1.00,2.00
2025-01-23T04:07:00Z,77.40,47.69,31.00,18.86,16.00,10.00,4.00,3.00,1.00,2.00
2025-01-23T04:08:00Z,77.40,47.69,31.00,18.86,16.00,10.00,4.00,3.00,1.00,2.00
2025-01-23T04:10:00Z,77.40,47.69,31.00,18.86,16.00,10.00,4.00,3.00,1.00,2.00
2025-01-23T04:14:00Z,85.00,47.69,31.00,18.86,16.00,10.00,4.00,3.00,1.00,2.00
2025-01-23T04:15:00Z,85.00,47.69,31.00,18.86,16.00,10.00,4.00,3.00,1.00,2.00
2025-01-23T04:17:00Z,85.00,47.69,30.01,18.86,16.00,10.00,4.00,3.00,1.00,2.00
2025-01-23T04:19:00Z,80.00,47.69,31.00,18.86,16.00,10.00,4.00,3.00,1.00,2.00
2025-01-23T04:23:00Z,80.00,47.69,31.00,18.07,16.00,10.00,4.00,3.00,1.00,2.00
2025-01-23T04:29:00Z,85.00,47.69,31.00,18.07,16.00,10.00,4.00,3.00,1.00,2.00
2025-01-23T04:36:00Z,85.00,47.69,31.00,18.07,15.00,10.00,4.00,3.00,1.00,2.00
2025-01-23T04:38:00Z,85.00,47.69,31.00,18.07,15.00,10.00,4.00,3.00,1.00,2.00
2025-01-23T04:40:00Z,85.00,52.00,35.00,18.07,15.00,10.00,4.00,3.00,1.00,2.00
2025-01-23T04:42:00Z,85.00,52.00,35.00,18.07,15.00,10.00,4.00,3.00,1.00,2.00
2025-01-23T04:43:00Z,85.00,52.00,35.00,18.07,13.00,10.00,4.00,3.00,1.00,2.00
2025-01-23T04:48:00Z,85.00,52.00,35.00,18.07,13.00,10.00,4.00,3.00,1.00,2.00
2025-01-23T04:52:00Z,85.00,54.00,36.36,18.07,13.00,10.00,4.00,3.00,1.00,2.00
2025-01-23T04:58:00Z,85.00,56.00,36.36,18.07,14.00,10.00,4.00,3.00,1.00,2.00
2025-01-23T04:59:00Z,85.00,53.42,36.36,18.07,14.00,10.00,6.00,3.00,1.00,2.00
2025-01-23T05:00:00Z,85.00,53.42,36.36,25.01,14.00,10.00,6.00,3.00,1.00,2.00
2025-01-23T05:03:00Z,85.00,53.42,36.36,24.00,14.88,10.00,6.00,3.00,1.00,2.00
2025-01-23T05:05:00Z,85.00,53.42,39.00,24.00,14.88,10.00,6.00,3.00,1.00,2.00
2025-01-23T05:08:00Z,71.00,53.42,39.00,24.00,14.88,10.00,6.00,3.00,1.00,2.00
2025-01-23T05:10:00Z,71.00,50.50,39.00,24.00,14.88,10.00,6.00,3.00,1.00,2.00
2025-01-23T05:12:00Z,71.00,59.29,39.00,24.00,14.88,10.00,6.00,3.00,1.00,2.00
2025-01-23T05:14:00Z,71.00,59.29,39.00,24.00,14.88,10.00,6.00,1.10,1.00,2.00
2025-01-23T05:15:00Z,71.00,59.29,39.00,17.00,14.88,10.00,6.00,1.10,1.00,2.00
2025-01-23T05:20:00Z,71.00,59.29,39.00,22.00,14.88,10.00,5.00,1.10,1.00,2.00
2025-01-23T05:21:00Z,71.00,59.29,39.00,22.00,14.00,10.00,5.00,1.10,1.00,2.00
2025-01-23T05:27:00Z,71.00,60.28,39.00,22.00,14.00,10.00,5.00,1.10,1.00,2.00
2025-01-23T05:28:00Z,71.00,60.28,39.00,22.00,14.00,18.00,5.00,1.10,1.00,2.00
2025-01-23T05:29:00Z,71.00,63.00,39.00,22.00,14.00,18.00,5.00,1.10,1.00,2.00
2025-01-23T05:30:00Z,71.00,53.00,39.00,22.00,14.00,18.00,5.00,1.10,1.00,2.00
2025-01-23T05:31:00Z,82.58,53.00,39.00,22.00,14.00,18.00,5.00,1.10,1.00,2.00
2025-01-23T05:36:00Z,82.58,53.00,39.00,20.00,14.00,18.00,5.00,1.10,1.00,2.00
2025-01-23T05:44:00Z,82.58,61.00,39.00,20.00,14.00,18.00,5.00,1.10,1.00,2.00
2025-01-23T05:45:00Z,82.58,61.00,39.00,20.00,14.00,18.00,5.00,1.10,1.00,2.00
2025-01-23T05:55:00Z,82.58,60.00,39.00,20.00,14.00,18.00,5.00,1.10,1.00,2.00
2025-01-23T05:57:00Z,82.58,60.00,39.00,20.00,14.00,18.00,5.00,1.10,1.00,2.00
2025-01-23T06:02:00Z,82.58,60.00,39.00,21.00,14.00,18.00,5.00,1.10,1.00,2.00
2025-01-23T06:05:00Z,82.58,60.00,39.00,21.00,14.00,18.00,5.00,1.10,1.00,2.00
2025-01-23T06:08:00Z,82.58,60.00,39.00,21.00,14.00,18.00,5.00,1.10,1.00,2.00
2025-01-23T06:11:00Z,82.58,60.00,39.00,21.00,14.00,18.00,5.00,1.10,1.00,2.00
2025-01-23T06:12:00Z,83.00,60.00,39.00,21.00,14.00,18.00,5.00,1.10,1.00,2.00
2025-01-23T06:15:00Z,83.00,64.00,39.00,21.00,14.00,18.00,5.00,1.10,1.00,2.00
2025-01-23T06:28:00Z,83.00,56.28,37.00,21.00,14.00,18.00,5.00,1.10,1.00,2.00
2025-01-23T06:30:00Z,83.00,56.28,37.00,21.00,12.00,18.00,5.00,1.10,1.00,2.00
2025-01-23T06:31:00Z,83.00,56.28,37.00,21.00,11.00,18.00,5.00,1.10,1.00,2.00
2025-01-23T06:32:00Z,83.00,61.00,37.00,21.00,11.00,18.00,5.00,1.10,1.00,2.00
2025-01-23T06:39:00Z,83.00,61.00,37.00,21.00,11.00,18.00,5.00,3.00,1.00,2.00
2025-01-23T06:40:00Z,83.00,61.00,37.00,21.00,11.00,18.00,5.00,3.00,1.00,1.00
2025-01-23T06:41:00Z,83.00,61.00,37.00,22.00,11.00,18.00,5.00,3.00,1.00,1.00
2025-01-23T06:48:00Z,83.00,61.00,37.00,22.00,14.00,18.00,5.00,3.00,1.00,1.00
2025-01-23T06:49:00Z,83.00,61.00,37.00,22.00,14.00,18.00,5.00,3.00,1.00,1.00
2025-01-23T06:50:00Z,83.00,61.00,37.00,22.00,14.00,18.00,5.00,3.00,2.00,1.00
2025-01-23T06:51:00Z,83.00,61.00,37.00,22.00,14.00,18.00,5.00,3.00,2.00,1.00
2025-01-23T06:52:00Z,83.00,61.00,37.00,22.00,14.00,18.00,5.00,3.00,1.00,1.00
2025-01-23T06:53:00Z,83.00,61.00,37.00,22.00,14.00,18.00,5.00,3.00,1.00,1.00
2025-01-23T07:01:00Z,82.00,61.00,37.00,22.00,14.00,18.00,5.00,3.00,1.00,1.00
2025-01-23T07:04:00Z,82.00,61.00,35.12,22.00,14.00,18.00,5.00,3.00,1.00,1.00
2025-01-23T07:05:00Z,82.00,61.00,35.12,22.00,14.00,10.03,5.00,3.00,1.00,1.00
2025-01-23T07:07:00Z,82.00,61.00,35.12,22.00,14.00,10.03,5.00,3.00,1.00,1.00
2025-01-23T07:13:00Z,82.00,61.00,35.12,22.00,14.00,10.03,5.00,3.00,1.00,1.00
2025-01-23T07:20:00Z,82.00,61.00,35.12,22.00,14.00,10.03,5.00,3.00,1.00,1.00
2025-01-23T07:28:00Z,82.00,60.81,35.12,22.00,14.00,10.03,5.00,3.00,1.00,1.00
2025-01-23T07:29:00Z,82.00,61.04,35.12,22.00,14.00,10.03,5.00,3.00,1.00,1.00
2025-01-23T07:33:00Z,82.00,61.04,35.12,22.00,14.00,10.03,5.00,3.00,1.00,1.00
2025-01-23T07:35:00Z,82.00,61.04,35.12,22.00,14.00,10.03,6.16,3.00,1.00,1.00
2025-01-23T07:37:00Z,82.00,61.04,35.12,22.00,14.00,10.03,6.16,4.00,1.00,1.00
2025-01-23T07:44:00Z,82.00,61.04,36.00,22.00,14.00,10.03,6.16,4.00,1.00,1.00
2025-01-23T13:02:00Z,82.00,61.04,36.00,15.85,14.00,10.03,6.16,2.74,1.00,1.00
2025-01-23T13:03:00Z,82.00,61.04,36.00,15.85,14.00,10.00,6.16,2.74,1.00,1.00
2025-01-23T13:04:00Z,82.00,56.64,36.00,15.85,14.00,10.00,6.16,2.74,1.00,1.00
2025-01-23T13:05:00Z,82.00,52.00,36.00,15.85,14.00,10.00,6.16,2.74,1.00,1.00
2025-01-23T13:06:00Z,82.00,52.00,32.73,15.85,14.00,10.00,6.16,2.74,1.00,1.00
2025-01-23T13:08:00Z,82.00,46.00,32.73,15.85,14.00,10.00,6.16,2.74,1.00,1.00
2025-01-23T13:11:00Z,82.00,46.84,32.73,15.85,14.00,10.00,6.16,2.74,1.00,1.00
2025-01-23T13:12:00Z,82.00,45.14,32.73,15.85,14.00,10.00,6.16,2.74,1.00,1.00
2025-01-23T13:14:00Z,82.00,45.14,32.73,15.85,14.00,10.00,4.00,2.74,1.00,1.00
2025-01-23T13:15:00Z,82.00,46.00,32.73,19.00,14.00,10.00,4.00,2.74,1.00,1.00
2025-01-23T13:17:00Z,82.00,46.00,32.73,19.00,14.00,10.00,4.00,2.74,1.00,1.00
2025-01-23T13:18:00Z,82.00,46.00,32.73,19.00,14.00,10.00,4.00,2.74,1.00,1.00
2025-01-23T13:19:00Z,77.38,46.00,32.73,19.00,14.00,10.00,4.00,2.74,1.00,1.00
2025-01-23T13:20:00Z,77.00,46.00,32.73,19.00,14.00,10.00,4.00,2.74,1.00,1.00
2025-01-23T13:21:00Z,75.93,46.00,27.14,19.00,14.00,10.00,4.00,2.74,1.00,1.00
2025-01-23T13:22:00Z,74.00,46.00,27.14,19.00,14.00,10.00,4.00,2.74,1.00,1.00
2025-01-23T13:25:00Z,74.00,46.00,27.00,19.00,14.00,10.00,4.00,2.74,1.00,1.00
2025-01-23T13:26:00Z,74.00,46.00,27.00,19.00,14.00,10.00,4.00,2.74,1.00,1.00
2025-01-23T13:28:00Z,74.00,46.00,27.00,19.00,14.00,10.00,4.00,2.74,1.00,1.00
2025-01-23T13:30:00Z,74.00,45.12,27.00,19.00,14.00,10.00,4.00,2.74,1.00,1.00
2025-01-23T13:40:00Z,74.00,45.12,27.00,19.00,14.00,10.51,4.00,2.74,1.00,1.00
2025-01-23T13:45:00Z,70.00,45.12,27.00,19.00,14.00,10.51,4.00,2.74,1.00,1.00
2025-01-23T13:49:00Z,70.00,45.12,27.00,16.00,14.00,10.51,4.00,2.74,1.00,1.00
2025-01-23T13:58:00Z,70.00,45.12,27.00,16.00,14.00,10.51,4.00,1.00,1.00,1.00
2025-01-23T13:59:00Z,70.00,45.12,27.00,16.00,14.00,10.51,3.00,1.00,1.00,1.00
2025-01-23T14:05:00Z,70.43,45.12,27.00,16.00,14.00,10.51,3.00,1.00,1.00,1.00
2025-01-23T14:07:00Z,69.08,45.12,27.00,16.00,14.00,10.51,3.00,1.00,1.00,1.00
2025-01-23T14:09:00Z,69.08,45.12,33.37,16.00,14.00,10.51,3.00,1.00,1.00,1.00
2025-01-23T14:10:00Z,69.08,45.12,35.00,16.00,14.00,10.51,3.00,1.00,1.00,1.00
2025-01-23T14:13:00Z,69.08,45.12,35.00,16.00,14.00,10.51,3.00,2.00,1.00,1.00
2025-01-23T14:14:00Z,69.08,45.12,35.00,16.00,14.00,11.00,4.00,2.00,1.00,1.00
2025-01-23T14:15:00Z,71.00,47.39,35.00,16.00,14.00,11.00,4.00,2.00,1.00,1.00
2025-01-23T14:29:00Z,71.00,45.01,34.00,15.01,14.00,11.00,4.00,2.00,1.00,1.00
2025-01-23T14:30:00Z,71.00,45.01,34.00,15.01,14.00,11.00,4.00,2.00,1.00,1.00
2025-01-23T14:31:00Z,71.00,45.00,34.00,15.01,14.00,11.00,4.00,2.00,1.00,1.00
2025-01-23T14:32:00Z,67.42,44.00,34.00,15.01,14.00,11.00,4.00,2.00,1.00,1.00
2025-01-23T14:35:00Z,67.00,51.00,34.00,15.01,14.00,11.00,4.00,2.00,1.00,1.00
2025-01-23T14:38:00Z,67.00,51.00,30.12,15.01,14.00,11.00,4.00,2.00,1.00,1.00
2025-01-23T14:39:00Z,67.00,42.44,30.12,15.01,14.00,11.04,4.00,2.00,1.00,1.00
2025-01-23T14:42:00Z,67.00,42.44,30.12,15.01,14.00,11.04,4.00,2.00,1.00,1.00
2025-01-23T14:43:00Z,67.00,42.44,30.12,15.01,14.60,11.04,4.00,2.00,1.00,1.00
2025-01-23T14:44:00Z,67.00,42.44,34.00,15.01,14.60,11.04,4.00,2.00,1.00,1.00
2025-01-23T14:45:00Z,67.00,42.44,34.00,18.00,14.60,11.04,4.00,2.00,1.00,1.00
2025-01-23T14:51:00Z,67.00,42.44,34.13,18.00,14.60,11.04,4.00,2.00,1.00,1.00
2025-01-23T14:57:00Z,67.00,51.32,34.13,18.00,14.60,11.04,4.00,2.00,1.00,1.00
2025-01-23T14:58:00Z,67.00,51.32,34.24,19.00,13.00,11.04,4.46,2.00,1.00,1.00
2025-01-23T15:00:00Z,67.00,51.32,34.24,19.00,13.00,11.04,4.46,2.00,1.00,1.00
2025-01-23T15:12:00Z,67.00,51.32,34.00,19.00,13.00,11.04,4.46,2.00,1.00,1.00
2025-01-23T15:16:00Z,67.00,51.32,34.70,19.64,13.00,11.04,4.46,2.00,1.00,1.00
2025-01-23T15:17:00Z,67.00,51.32,34.70,16.00,13.00,11.04,4.46,2.00,1.00,1.00
2025-01-23T15:21:00Z,67.00,51.32,34.70,16.00,9.79,11.04,4.46,2.00,1.00,1.00
2025-01-23T15:22:00Z,67.00,51.32,34.70,16.00,9.79,11.04,4.46,2.00,1.00,1.00
2025-01-23T15:24:00Z,67.00,52.00,34.70,16.00,9.79,11.04,4.46,2.00,1.00,1.00
2025-01-23T15:25:00Z,67.00,53.71,35.41,16.00,9.79,11.04,4.46,2.00,1.00,1.00
2025-01-23T15:26:00Z,67.00,53.71,35.41,18.77,9.79,10.00,4.46,2.00,1.00,1.00
2025-01-23T15:30:00Z,67.00,54.00,35.41,18.77,9.79,10.00,4.46,2.00,1.00,1.00
2025-01-23T15:37:00Z,67.00,54.00,35.41,19.00,10.00,10.00,4.46,2.00,1.00,1.00
2025-01-23T15:39:00Z,67.00,54.00,42.09,19.00,10.00,10.00,4.46,2.00,1.00,1.00
2025-01-23T15:40:00Z,67.00,54.00,42.09,19.00,11.00,10.00,4.46,2.00,1.00,1.00
