timestamp,Above 40,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 75,Above 90
2024-12-09T22:21:00Z,99.00,98.00,87.00,72.60,26.00,15.00,6.00,1.00,1.00
2024-12-09T22:31:00Z,99.00,98.00,87.00,69.00,28.00,15.00,6.00,1.00,1.00
2024-12-09T22:40:00Z,99.00,98.00,87.00,69.00,28.00,13.00,6.00,1.00,1.00
2024-12-09T22:43:00Z,99.00,98.00,87.00,69.00,28.00,13.00,6.00,1.00,1.00
2024-12-09T22:45:00Z,99.00,98.00,87.00,69.00,28.00,13.00,6.00,2.00,1.00
2024-12-09T22:52:00Z,99.00,98.00,87.00,69.00,28.00,13.00,6.00,2.00,1.00
2024-12-09T22:53:00Z,99.00,98.00,87.00,69.00,28.00,13.00,6.00,2.00,1.00
2024-12-09T22:54:00Z,99.00,98.00,87.00,69.00,30.00,13.00,6.00,2.00,1.00
2024-12-09T22:56:00Z,99.00,98.00,87.00,69.00,30.00,13.00,6.00,2.00,1.00
2024-12-09T23:06:00Z,99.00,98.00,87.00,65.22,31.00,13.00,6.00,2.00,1.00
2024-12-09T23:07:00Z,99.00,98.00,87.00,65.22,31.00,12.00,6.00,2.00,1.00
2024-12-09T23:09:00Z,99.00,98.00,87.00,65.22,31.00,12.00,6.00,2.00,1.00
2024-12-09T23:13:00Z,99.00,98.00,87.00,72.70,31.00,13.00,6.00,2.00,1.00
2024-12-09T23:14:00Z,99.00,98.00,87.00,72.70,36.00,14.00,6.00,2.00,1.00
2024-12-09T23:16:00Z,99.00,98.00,87.00,65.44,36.00,14.00,6.00,2.00,1.00
2024-12-09T23:18:00Z,99.00,98.00,87.00,65.44,36.00,13.00,6.00,2.00,1.00
2024-12-09T23:21:00Z,99.00,98.00,87.00,65.44,35.00,12.00,6.00,2.00,1.00
2024-12-09T23:23:00Z,99.00,98.00,87.00,65.44,34.00,12.00,4.00,2.00,1.00
2024-12-09T23:28:00Z,99.00,98.00,87.00,65.44,32.00,12.00,4.00,2.00,1.00
2024-12-09T23:31:00Z,99.00,98.00,87.00,65.44,32.00,13.00,4.00,2.00,1.00
2024-12-09T23:34:00Z,99.00,98.00,87.00,65.44,32.00,14.12,4.00,2.00,1.00
2024-12-09T23:50:00Z,99.00,98.00,87.00,65.44,32.00,14.12,4.00,2.00,1.00
2024-12-09T23:59:00Z,99.00,98.00,87.00,65.44,32.00,14.12,4.00,2.00,1.00
2024-12-10T00:26:00Z,99.00,98.00,87.00,69.40,32.00,14.12,4.00,2.00,1.00
2024-12-10T00:28:00Z,99.00,98.00,87.00,69.13,32.00,14.12,4.00,2.00,1.00
2024-12-10T00:32:00Z,99.00,98.00,87.00,69.13,38.16,14.12,4.00,2.00,1.00
2024-12-10T00:35:00Z,99.00,98.00,87.00,73.00,38.16,14.12,4.00,2.00,1.00
2024-12-10T00:55:00Z,99.00,98.00,87.00,73.00,38.16,14.00,4.00,2.00,1.00
2024-12-10T00:58:00Z,99.00,98.00,87.00,73.00,36.00,14.00,4.00,2.00,1.00
2024-12-10T01:19:00Z,99.00,98.00,87.00,73.00,30.20,14.00,4.00,2.00,1.00
2024-12-10T01:22:00Z,99.00,98.00,87.00,73.00,40.11,14.00,4.00,2.00,1.00
2024-12-10T01:23:00Z,99.00,98.00,87.00,73.00,43.96,14.00,4.00,2.00,1.00
2024-12-10T01:24:00Z,99.00,98.00,94.00,73.00,43.93,14.00,4.00,2.00,1.00
2024-12-10T01:25:00Z,99.00,98.00,94.00,73.00,43.93,16.00,4.00,2.00,1.00
2024-12-10T01:26:00Z,99.00,98.00,94.00,73.00,43.99,16.00,4.00,2.00,1.00
2024-12-10T01:30:00Z,99.00,98.00,94.00,73.00,36.07,20.00,4.00,2.00,1.00
2024-12-10T01:32:00Z,99.00,98.00,94.00,74.00,36.07,20.00,4.00,2.00,1.00
2024-12-10T01:44:00Z,99.00,98.00,94.00,74.00,42.00,20.00,4.00,2.00,1.00
2024-12-10T01:45:00Z,99.00,98.00,94.00,74.00,42.00,21.68,4.00,2.00,1.00
2024-12-10T01:49:00Z,99.00,98.00,94.00,74.00,44.00,21.68,4.00,2.00,1.00
2024-12-10T01:51:00Z,99.00,98.00,94.00,74.00,42.71,21.68,4.00,2.00,1.00
2024-12-10T02:05:00Z,99.00,98.00,94.00,76.00,42.71,21.68,4.00,2.00,1.00
2024-12-10T02:07:00Z,99.00,98.00,94.00,77.00,42.71,21.68,4.00,2.00,1.00
2024-12-10T02:08:00Z,99.00,98.00,94.00,77.00,42.71,22.00,4.00,2.00,1.00
2024-12-10T02:12:00Z,99.00,98.00,94.00,77.00,41.00,22.00,4.00,2.00,1.00
2024-12-10T02:22:00Z,99.00,98.00,94.00,78.98,41.00,22.00,4.00,2.00,1.00
2024-12-10T02:24:00Z,99.00,98.00,94.00,78.50,41.00,22.00,4.00,2.00,1.00
2024-12-10T02:31:00Z,99.00,98.00,94.00,87.36,41.00,22.00,4.00,2.00,1.00
2024-12-10T02:35:00Z,99.00,98.00,94.00,87.36,41.00,19.00,4.00,2.00,1.00
2024-12-10T02:40:00Z,99.00,98.00,94.00,87.36,46.18,19.00,4.00,2.00,1.00
2024-12-10T02:43:00Z,99.00,98.00,94.00,87.36,46.18,19.00,4.00,2.00,1.00
2024-12-10T02:44:00Z,99.00,98.00,94.00,79.00,39.68,19.00,4.00,2.00,1.00
2024-12-10T02:52:00Z,99.00,98.00,94.00,80.00,39.68,19.00,4.00,2.00,1.00
2024-12-10T03:19:00Z,99.00,98.00,94.00,80.00,40.00,19.00,4.00,2.00,1.00
2024-12-10T03:30:00Z,99.00,98.00,94.00,77.00,40.00,19.00,4.00,2.00,1.00
2024-12-10T03:31:00Z,99.00,98.00,94.00,80.00,40.00,19.00,4.00,2.00,1.00
2024-12-10T03:35:00Z,99.00,98.00,94.00,86.85,40.00,19.00,4.00,2.00,1.00
2024-12-10T03:38:00Z,99.00,98.00,94.00,81.00,40.00,19.00,4.00,2.00,1.00
2024-12-10T03:50:00Z,99.00,98.00,94.00,82.00,40.00,19.00,4.00,2.00,1.00
2024-12-10T03:53:00Z,99.00,98.00,94.00,86.97,40.00,19.00,4.00,2.00,1.00
2024-12-10T03:54:00Z,99.00,98.00,94.00,86.97,48.71,19.00,4.00,2.00,1.00
2024-12-10T04:31:00Z,99.00,98.00,94.00,82.00,48.71,19.00,4.00,2.00,1.00
2024-12-10T04:38:00Z,99.00,98.00,94.00,82.00,53.05,19.00,4.00,2.00,1.00
2024-12-10T04:39:00Z,99.00,98.00,94.00,82.00,53.05,19.00,4.00,2.00,1.00
2024-12-10T04:44:00Z,99.00,99.00,94.00,82.00,53.05,19.00,4.00,2.00,1.00
2024-12-10T04:51:00Z,99.00,99.00,94.00,82.00,53.87,19.00,4.00,2.00,1.00
2024-12-10T05:11:00Z,99.00,99.00,94.00,82.00,53.87,19.32,4.00,2.00,1.00
2024-12-10T05:23:00Z,99.00,99.00,94.00,82.00,49.00,19.32,4.00,2.00,1.00
2024-12-10T06:00:00Z,99.00,99.00,94.00,82.00,49.00,19.32,4.00,1.00,1.00
2024-12-10T06:03:00Z,99.00,99.00,96.00,82.00,49.00,19.32,4.00,1.00,1.00
2024-12-10T06:47:00Z,99.00,99.00,96.00,85.98,49.00,19.32,4.00,1.00,1.00
2024-12-10T07:09:00Z,99.00,99.00,96.00,85.98,57.89,19.32,4.00,1.00,1.00
2024-12-10T07:33:00Z,99.00,99.00,96.00,86.00,57.89,19.32,4.00,1.00,1.00
2024-12-10T07:35:00Z,99.00,99.00,96.00,86.00,57.88,19.32,4.00,1.00,1.00
2024-12-10T07:36:00Z,99.00,99.00,96.00,86.00,57.88,19.32,5.00,1.00,1.00
2024-12-10T13:04:00Z,99.00,99.00,96.00,86.00,57.88,23.19,5.00,1.00,1.00
2024-12-10T13:09:00Z,99.00,99.00,96.00,86.00,57.88,23.20,5.00,1.00,1.00
2024-12-10T13:10:00Z,99.00,99.00,96.00,86.00,57.88,26.00,5.00,1.00,1.00
2024-12-10T13:29:00Z,99.00,99.00,96.00,86.00,57.88,26.00,5.00,1.00,1.00
2024-12-10T13:34:00Z,99.00,99.00,96.00,86.00,54.08,26.43,5.00,1.00,1.00
2024-12-10T13:38:00Z,99.00,99.00,96.00,86.00,54.08,29.37,5.00,1.00,1.00
2024-12-10T13:58:00Z,99.00,99.00,96.00,86.00,54.08,28.00,5.00,1.00,1.00
2024-12-10T14:10:00Z,99.00,99.00,96.00,86.00,55.00,28.00,5.00,1.00,1.00
2024-12-10T14:17:00Z,99.00,99.00,96.00,86.85,57.99,28.00,5.00,1.00,1.00
2024-12-10T14:23:00Z,99.00,99.00,96.00,86.85,58.00,28.00,5.00,1.00,1.00
2024-12-10T14:24:00Z,99.00,99.00,96.00,86.85,58.00,32.48,5.00,1.00,1.00
2024-12-10T14:25:00Z,99.00,99.00,96.00,86.85,60.00,32.48,5.00,1.00,1.00
2024-12-10T14:26:00Z,99.00,99.00,96.00,86.85,60.00,32.48,6.00,1.00,1.00
2024-12-10T14:27:00Z,99.00,99.00,96.00,87.04,60.00,32.48,6.00,1.00,1.00
2024-12-10T14:33:00Z,99.00,99.00,96.00,87.04,60.00,30.00,6.00,1.00,1.00
2024-12-10T14:35:00Z,99.00,99.00,96.00,87.04,60.00,30.00,6.00,1.00,1.00
2024-12-10T14:36:00Z,99.00,99.00,96.00,88.92,60.00,30.00,6.00,1.00,1.00
2024-12-10T14:37:00Z,99.00,99.00,96.00,88.92,61.00,30.00,6.00,1.00,1.00
2024-12-10T14:39:00Z,99.00,99.00,96.00,88.92,61.00,30.00,6.00,3.00,1.00
2024-12-10T14:41:00Z,99.00,99.00,96.00,88.92,61.00,30.00,6.38,3.00,1.00
2024-12-10T14:45:00Z,99.00,99.00,96.00,88.92,57.00,30.00,6.38,3.00,1.00
2024-12-10T14:53:00Z,99.00,99.00,96.00,88.92,57.00,30.92,6.38,3.00,1.00
2024-12-10T15:04:00Z,99.00,99.00,96.00,89.00,57.00,30.92,6.38,3.00,1.00
2024-12-10T15:06:00Z,99.00,99.00,96.00,89.00,57.00,27.80,6.38,3.00,1.00
2024-12-10T15:07:00Z,99.00,99.00,96.00,89.00,56.83,27.80,6.38,3.00,1.00
2024-12-10T15:08:00Z,99.00,99.00,96.00,89.00,52.46,27.80,6.38,3.00,1.00
2024-12-10T15:11:00Z,99.00,99.00,96.00,89.00,52.46,26.66,6.38,3.00,1.00
2024-12-10T15:13:00Z,99.00,99.00,96.00,89.00,52.46,28.00,6.38,3.00,1.00
2024-12-10T15:27:00Z,99.00,99.00,96.00,89.00,51.03,28.00,6.38,1.00,1.00
2024-12-10T15:34:00Z,99.00,99.00,96.00,89.00,51.03,25.50,6.38,1.00,1.00
2024-12-10T15:36:00Z,99.00,99.00,96.00,89.00,55.00,25.50,6.38,1.00,1.00
2024-12-10T15:49:00Z,99.00,99.00,96.00,89.00,55.00,22.52,6.38,1.00,1.00
2024-12-10T15:56:00Z,99.00,99.00,96.00,87.00,55.00,22.52,6.38,1.00,1.00
2024-12-10T16:06:00Z,99.00,99.00,96.00,87.00,55.00,25.00,6.38,1.00,1.00
2024-12-10T16:09:00Z,99.00,99.00,96.00,87.00,55.00,25.00,6.38,1.00,1.00
2024-12-10T16:25:00Z,99.00,99.00,96.00,87.00,60.02,25.00,6.38,1.00,1.00
2024-12-10T16:29:00Z,99.00,99.00,96.00,87.00,56.00,25.00,6.38,1.00,1.00
2024-12-10T16:47:00Z,99.00,99.00,96.00,87.00,56.00,25.00,6.38,1.00,1.00
2024-12-10T17:07:00Z,99.00,99.00,96.00,87.00,56.00,21.02,6.38,1.00,1.00
2024-12-10T17:08:00Z,99.00,99.00,96.00,87.00,56.00,21.02,6.38,3.00,1.00
2024-12-10T17:11:00Z,99.00,99.00,96.00,87.00,56.00,25.00,6.38,3.00,1.00
2024-12-10T17:13:00Z,99.00,99.00,96.00,87.00,56.00,25.00,6.38,3.00,1.00
2024-12-10T17:14:00Z,99.00,99.00,96.00,87.00,57.00,25.00,6.38,3.00,1.00
2024-12-10T17:20:00Z,99.00,99.00,96.00,87.00,57.00,25.00,6.38,3.00,1.00
2024-12-10T17:21:00Z,99.00,99.00,96.00,87.00,58.70,25.00,6.38,3.00,1.00
2024-12-10T17:22:00Z,99.00,99.00,96.00,87.00,58.70,25.41,6.38,3.00,1.00
2024-12-10T17:31:00Z,99.00,99.00,96.00,87.00,55.00,25.41,6.38,3.00,1.00
2024-12-10T17:34:00Z,99.00,99.00,96.00,87.00,55.00,25.41,6.38,3.00,1.00
2024-12-10T17:50:00Z,99.00,99.00,96.00,87.00,58.00,25.41,6.38,3.00,1.00
2024-12-10T18:04:00Z,99.00,99.00,96.00,87.00,58.00,25.41,6.38,3.00,1.00
2024-12-10T18:05:00Z,99.00,99.00,96.00,87.00,59.00,25.41,6.38,3.00,1.00
2024-12-10T18:07:00Z,99.00,99.00,96.00,87.00,60.00,25.41,6.38,3.00,1.00
2024-12-10T18:12:00Z,99.00,99.00,96.00,87.00,60.00,24.00,6.38,3.00,1.00
2024-12-10T18:16:00Z,99.00,99.00,96.00,87.00,60.00,24.00,6.38,3.00,1.00
2024-12-10T18:23:00Z,99.00,99.00,96.00,87.00,60.00,24.00,6.38,3.00,1.00
2024-12-10T18:31:00Z,99.00,99.00,96.00,87.00,60.00,19.92,6.38,3.00,1.00
2024-12-10T18:32:00Z,99.00,99.00,96.00,87.00,53.16,19.92,6.38,3.00,1.00
2024-12-10T18:35:00Z,99.00,99.00,96.00,87.00,50.48,19.92,6.38,3.00,1.00
2024-12-10T18:38:00Z,99.00,99.00,96.00,87.00,46.56,19.92,6.38,3.00,1.00
2024-12-10T18:39:00Z,99.00,99.00,96.00,87.00,43.88,19.92,6.38,3.00,1.00
2024-12-10T18:40:00Z,99.00,99.00,96.00,85.00,43.03,18.68,6.38,3.00,1.00
2024-12-10T18:41:00Z,99.00,99.00,96.00,85.00,43.03,18.00,6.38,3.00,1.00
2024-12-10T18:42:00Z,99.00,99.00,96.00,85.00,44.00,17.00,6.38,3.00,1.00
2024-12-10T18:45:00Z,99.00,99.00,96.00,85.00,40.44,17.00,6.38,3.00,1.00
2024-12-10T18:49:00Z,99.00,99.00,96.00,85.00,40.44,17.00,6.38,3.00,1.00
2024-12-10T18:53:00Z,99.00,99.00,96.00,85.00,40.44,17.00,6.38,3.00,1.00
2024-12-10T18:55:00Z,99.00,99.00,96.00,85.00,42.12,17.00,6.38,3.00,1.00
2024-12-10T18:57:00Z,99.00,99.00,96.00,85.00,42.12,18.00,6.38,3.00,1.00
2024-12-10T19:04:00Z,99.00,99.00,96.00,85.00,43.18,18.00,6.38,3.00,1.00
2024-12-10T19:20:00Z,99.00,99.00,96.00,85.00,43.18,18.00,3.93,3.00,1.00
2024-12-10T19:30:00Z,99.00,99.00,96.00,85.00,44.27,18.00,3.93,3.00,1.00
2024-12-10T19:38:00Z,99.00,99.00,96.00,85.00,44.27,18.00,3.93,3.00,1.00
2024-12-10T19:42:00Z,99.00,99.00,96.00,85.00,44.27,18.00,3.93,4.00,1.00
2024-12-10T20:00:00Z,99.00,99.00,96.00,85.00,44.27,18.00,3.93,4.00,1.00
2024-12-10T20:01:00Z,99.00,99.00,96.00,85.00,44.27,16.00,3.93,4.00,1.00
2024-12-10T20:27:00Z,99.00,99.00,96.00,85.00,44.00,16.00,3.93,4.00,1.00
2024-12-10T21:09:00Z,99.00,99.00,96.00,88.00,44.00,18.00,3.93,4.00,1.00
2024-12-10T21:31:00Z,99.00,99.00,96.00,88.00,44.00,18.00,3.93,4.00,1.00
2024-12-10T22:05:00Z,99.00,99.00,96.00,88.00,44.00,15.00,1.00,4.00,1.00
2024-12-10T22:07:00Z,99.00,99.00,96.00,88.00,43.00,15.00,1.00,4.00,1.00
2024-12-10T22:12:00Z,99.00,99.00,96.00,88.00,42.00,15.00,1.00,4.00,1.00
2024-12-10T22:14:00Z,99.00,99.00,96.00,88.00,42.70,15.00,1.00,4.00,1.00
2024-12-10T22:20:00Z,99.00,99.00,96.00,88.00,41.00,15.00,1.00,4.00,1.00
2024-12-10T22:30:00Z,99.00,99.00,96.00,88.00,33.63,15.00,1.00,4.00,1.00
2024-12-10T22:31:00Z,99.00,99.00,96.00,83.82,41.00,15.00,1.00,2.00,1.00
2024-12-10T22:33:00Z,99.00,99.00,96.00,83.82,41.00,12.24,1.00,2.00,1.00
2024-12-10T22:38:00Z,99.00,99.00,96.00,83.82,39.00,12.24,1.00,2.00,1.00
2024-12-10T22:45:00Z,99.00,99.00,96.00,83.82,39.00,12.72,1.00,2.00,1.00
2024-12-10T22:48:00Z,99.00,99.00,96.00,83.82,39.00,12.72,1.00,1.00,1.00
2024-12-10T22:52:00Z,99.00,99.00,98.00,86.75,39.00,12.72,1.00,1.00,1.00
2024-12-10T23:18:00Z,99.00,99.00,98.00,86.75,43.00,12.72,1.00,1.00,1.00
2024-12-10T23:24:00Z,99.00,99.00,98.00,83.01,41.00,12.72,1.00,1.00,1.00
2024-12-11T00:08:00Z,99.00,99.00,98.00,83.01,41.00,12.72,1.00,1.00,1.00
2024-12-11T00:21:00Z,99.00,99.00,98.00,83.01,43.00,12.72,1.00,1.00,1.00
2024-12-11T00:28:00Z,99.00,99.00,98.00,86.71,43.00,12.72,1.00,1.00,1.00
2024-12-11T01:00:00Z,99.00,99.00,98.00,87.00,44.00,12.72,1.00,1.00,1.00
2024-12-11T01:06:00Z,99.00,99.00,98.00,87.03,44.00,12.72,1.00,1.00,1.00
2024-12-11T01:09:00Z,99.00,99.00,98.00,85.00,44.00,12.72,1.00,1.00,1.00
2024-12-11T01:15:00Z,99.00,99.00,98.00,85.00,44.00,12.72,1.00,1.00,1.00
2024-12-11T01:19:00Z,99.00,99.00,98.00,88.00,44.00,12.72,1.00,1.00,1.00
2024-12-11T01:40:00Z,99.00,99.00,98.00,88.00,42.00,12.72,1.00,1.00,1.00
2024-12-11T01:48:00Z,99.00,99.00,98.00,88.00,46.00,12.72,1.00,1.00,1.00
2024-12-11T01:49:00Z,99.00,99.00,98.00,88.00,51.83,12.72,1.00,1.00,1.00
2024-12-11T01:59:00Z,99.00,99.00,98.00,88.00,43.02,12.72,1.00,1.00,1.00
2024-12-11T02:07:00Z,99.00,99.00,98.00,88.00,53.84,12.72,1.00,1.00,1.00
2024-12-11T02:09:00Z,99.00,99.00,98.00,88.00,54.07,12.72,1.00,1.00,1.00
2024-12-11T02:16:00Z,99.00,99.00,98.00,88.00,50.24,18.29,1.00,1.00,1.00
2024-12-11T02:17:00Z,99.00,99.00,98.00,88.00,50.24,18.29,1.00,1.00,1.00
2024-12-11T02:32:00Z,99.00,99.00,98.00,88.00,47.08,16.00,1.00,1.00,1.00
2024-12-11T02:36:00Z,99.00,99.00,98.00,88.00,55.14,16.00,1.00,1.00,1.00
2024-12-11T02:40:00Z,99.00,99.00,98.00,88.00,57.33,16.00,1.00,1.00,1.00
2024-12-11T02:42:00Z,99.00,99.00,98.00,88.00,53.00,16.00,1.00,1.00,1.00
2024-12-11T02:44:00Z,99.00,99.00,98.00,88.00,60.00,16.00,1.00,1.00,1.00
2024-12-11T02:47:00Z,99.00,99.00,98.00,88.00,60.00,16.00,1.00,1.00,1.00
2024-12-11T02:48:00Z,99.00,99.00,98.00,88.00,60.00,21.06,1.00,1.00,1.00
2024-12-11T03:41:00Z,99.00,99.00,98.00,88.00,60.00,22.04,1.00,1.00,1.00
2024-12-11T03:51:00Z,99.00,99.00,98.00,88.00,55.00,22.04,1.00,1.00,1.00
2024-12-11T03:53:00Z,99.00,99.00,98.00,88.00,62.34,22.04,1.00,1.00,1.00
2024-12-11T04:04:00Z,99.00,99.00,98.00,88.00,62.00,22.04,1.00,1.00,1.00
2024-12-11T04:08:00Z,99.00,99.00,98.00,88.00,62.00,22.04,1.00,1.00,1.00
2024-12-11T04:46:00Z,99.00,99.00,98.00,91.00,62.00,22.04,1.00,1.00,1.00
2024-12-11T04:48:00Z,99.00,99.00,98.00,91.00,62.00,16.00,1.00,1.00,1.00
2024-12-11T04:52:00Z,99.00,99.00,98.00,91.00,62.50,16.00,1.00,1.00,1.00
2024-12-11T04:59:00Z,99.00,99.00,98.00,91.00,62.50,21.00,1.00,1.00,1.00
2024-12-11T05:04:00Z,99.00,99.00,98.00,91.00,56.00,21.00,1.00,1.00,1.00
2024-12-11T05:17:00Z,99.00,99.00,98.00,91.00,56.00,21.00,1.00,1.00,1.00
2024-12-11T05:19:00Z,99.00,99.00,98.00,91.00,53.00,21.00,1.00,1.00,1.00
2024-12-11T05:21:00Z,99.00,99.00,98.00,91.00,53.00,21.00,1.00,1.00,1.00
2024-12-11T05:41:00Z,99.00,99.00,98.00,91.00,53.00,15.00,1.00,1.00,1.00
2024-12-11T05:47:00Z,99.00,99.00,98.00,88.61,53.00,15.00,1.00,1.00,1.00
2024-12-11T05:54:00Z,99.00,99.00,98.00,88.61,61.84,15.00,1.00,1.00,1.00
2024-12-11T06:17:00Z,99.00,99.00,98.00,89.00,61.84,15.00,1.00,1.00,1.00
2024-12-11T06:40:00Z,99.00,99.00,98.00,89.00,52.35,15.00,1.00,1.00,1.00
2024-12-11T06:42:00Z,99.00,99.00,98.00,89.00,52.00,15.00,1.00,1.00,1.00
2024-12-11T06:45:00Z,99.00,99.00,98.00,89.00,53.00,15.00,1.00,1.00,1.00
2024-12-11T06:57:00Z,99.00,99.00,98.00,89.00,53.00,15.00,1.00,1.00,1.00
2024-12-11T07:07:00Z,99.00,99.00,95.00,89.00,53.00,15.00,1.00,1.00,1.00
2024-12-11T07:34:00Z,99.00,99.00,95.00,89.00,48.67,14.00,1.00,1.00,1.00
2024-12-11T07:35:00Z,99.00,99.00,95.00,89.00,45.00,13.00,1.00,1.00,1.00
2024-12-11T13:23:00Z,99.00,99.00,95.00,89.00,45.00,13.00,2.00,1.00,1.00
2024-12-11T13:35:00Z,99.00,99.00,95.00,89.00,45.00,13.00,6.88,1.00,1.00
2024-12-11T13:40:00Z,99.00,99.00,95.00,89.00,45.00,13.00,5.00,1.00,1.00
2024-12-11T13:47:00Z,99.00,99.00,95.00,89.00,45.00,13.00,5.00,1.00,1.00
2024-12-11T13:59:00Z,99.00,99.00,95.00,89.00,45.00,13.00,5.00,1.00,1.00
2024-12-11T14:25:00Z,99.00,99.00,95.00,89.00,38.00,13.00,5.00,1.00,1.00
2024-12-11T14:38:00Z,99.00,99.00,95.00,89.00,40.57,13.00,5.00,1.00,1.00
2024-12-11T14:42:00Z,99.00,99.00,95.00,89.00,40.57,18.00,5.00,1.00,1.00
2024-12-11T14:52:00Z,99.00,99.00,95.00,89.00,40.00,18.00,5.00,1.00,1.00
2024-12-11T14:55:00Z,99.00,99.00,95.00,89.00,46.00,18.00,5.00,1.00,1.00
2024-12-11T15:00:00Z,99.00,99.00,95.00,89.00,39.00,18.00,5.00,1.00,1.00
2024-12-11T15:01:00Z,99.00,99.00,95.00,92.00,39.00,18.00,5.00,1.00,1.00
2024-12-11T15:16:00Z,99.00,99.00,95.00,92.00,41.99,18.00,5.00,1.00,1.00
2024-12-11T15:44:00Z,99.00,99.00,95.00,92.00,41.99,18.00,5.00,1.00,1.00
2024-12-11T15:49:00Z,99.00,99.00,95.00,92.00,46.00,18.00,5.00,1.00,1.00
2024-12-11T15:52:00Z,99.00,99.00,95.00,92.00,46.00,18.00,5.00,1.00,1.00
2024-12-11T15:53:00Z,99.00,99.00,95.00,92.00,46.00,18.00,5.00,1.00,1.00
2024-12-11T15:57:00Z,99.00,99.00,95.00,92.00,40.00,18.00,5.00,1.00,1.00
2024-12-11T16:38:00Z,99.00,99.00,95.00,92.00,46.00,18.00,5.00,1.00,1.00
2024-12-11T16:45:00Z,99.00,99.00,95.00,92.00,47.00,18.00,5.00,1.00,1.00
2024-12-11T17:34:00Z,99.00,99.00,95.00,94.75,47.00,18.00,5.00,1.00,1.00
2024-12-11T17:46:00Z,99.00,99.00,95.00,94.75,43.00,18.00,5.00,1.00,1.00
2024-12-11T18:24:00Z,99.00,99.00,95.00,94.75,43.25,18.00,5.00,1.00,1.00
2024-12-11T19:07:00Z,99.00,99.00,95.00,94.75,40.50,18.00,5.00,1.00,1.00
2024-12-11T19:08:00Z,99.00,99.00,95.00,87.88,37.96,18.00,5.00,1.00,1.00
2024-12-11T19:17:00Z,99.00,99.00,95.00,87.88,31.00,18.00,5.00,1.00,1.00
2024-12-11T19:18:00Z,99.00,99.00,95.00,87.88,27.63,18.00,5.00,1.00,1.00
2024-12-11T19:19:00Z,99.00,99.00,95.00,87.88,27.63,8.82,1.98,1.00,1.00
2024-12-11T19:20:00Z,99.00,99.00,95.00,79.96,16.00,8.82,1.98,1.00,1.00
2024-12-11T19:34:00Z,99.00,99.00,95.00,79.96,24.00,8.82,1.98,1.00,1.00
2024-12-11T19:36:00Z,99.00,99.00,95.00,79.96,24.00,8.82,1.98,1.00,1.00
2024-12-11T19:38:00Z,99.00,99.00,95.00,78.00,24.00,8.82,1.98,1.00,1.00
2024-12-11T19:48:00Z,99.00,99.00,95.00,78.00,24.00,8.82,1.98,1.00,1.00
2024-12-11T19:56:00Z,99.00,99.00,95.00,78.00,23.98,8.82,1.98,1.00,1.00
2024-12-11T19:58:00Z,99.00,99.00,95.00,74.40,23.98,8.82,1.98,1.00,1.00
2024-12-11T20:23:00Z,99.00,99.00,95.00,74.00,23.98,8.82,1.98,1.00,1.00
2024-12-11T20:26:00Z,99.00,99.00,95.00,74.00,25.00,8.82,1.98,1.00,1.00
2024-12-11T20:32:00Z,99.00,99.00,95.00,74.00,17.72,8.82,1.98,1.00,1.00
2024-12-11T20:35:00Z,99.00,99.00,95.00,73.00,17.72,8.82,1.98,1.00,1.00
2024-12-11T20:36:00Z,99.00,99.00,95.00,73.00,17.72,8.82,1.98,1.00,1.00
2024-12-11T20:37:00Z,99.00,99.00,95.00,73.00,16.00,10.86,1.98,1.00,1.00
2024-12-11T20:39:00Z,99.00,99.00,95.00,73.00,16.00,5.75,1.00,1.00,1.00
2024-12-11T20:41:00Z,99.00,99.00,95.00,71.46,16.00,5.75,1.00,1.00,1.00
2024-12-11T20:42:00Z,99.00,99.00,95.00,71.46,12.94,5.75,1.00,1.00,1.00
2024-12-11T20:44:00Z,99.00,99.00,93.00,71.46,12.00,5.75,1.00,1.00,1.00
2024-12-11T20:45:00Z,99.00,98.00,93.00,71.46,15.00,5.75,1.00,1.00,1.00
2024-12-11T20:46:00Z,99.00,98.00,93.00,65.00,15.00,5.75,1.00,1.00,1.00
2024-12-11T21:06:00Z,99.00,98.00,93.00,67.00,15.00,5.75,1.00,1.00,1.00
2024-12-11T21:09:00Z,99.00,98.00,93.00,67.00,11.00,5.75,1.00,1.00,1.00
2024-12-11T21:19:00Z,99.00,98.00,92.00,67.00,11.00,5.75,1.00,1.00,1.00
2024-12-11T21:20:00Z,99.00,98.00,92.00,66.00,11.00,5.75,1.00,1.00,1.00
2024-12-11T21:24:00Z,99.00,98.00,92.00,67.00,11.00,5.75,1.00,1.00,1.00
2024-12-11T21:37:00Z,99.00,98.00,92.00,67.00,11.00,5.75,1.00,1.00,1.00
2024-12-11T21:51:00Z,99.00,98.00,92.00,62.89,11.00,5.75,1.00,1.00,1.00
2024-12-11T21:55:00Z,99.00,98.00,92.00,62.89,13.00,5.75,1.00,1.00,1.00
2024-12-11T22:05:00Z,99.00,98.00,92.00,62.89,12.00,5.00,1.00,1.00,1.00
2024-12-11T22:08:00Z,99.00,98.00,92.00,66.00,12.00,5.00,1.00,1.00,1.00
2024-12-11T22:14:00Z,99.00,98.00,92.00,66.00,12.00,5.00,1.00,1.00,1.00
2024-12-11T22:16:00Z,99.00,98.00,92.00,66.00,13.00,5.00,1.00,1.00,1.00
