timestamp,Above 45,Above 50,Above 55,Above 60,Above 63,Above 65,Above 67,Above 70,Above 72,Above 75,Above 80,Above 85,Above 90
2025-08-20T03:58:00Z,92.80,,,91.00,,,,,,63.00,37.00,24.87,6.00
2025-08-20T05:32:00Z,92.80,,,91.00,,,,,,63.00,42.00,24.87,6.00
2025-08-20T06:02:00Z,92.80,,,91.00,,,,,,63.00,42.00,24.87,6.00
2025-08-20T06:28:00Z,92.80,,,91.00,,,,,,61.00,42.00,24.87,6.00
2025-08-20T06:40:00Z,92.80,,,92.00,,,,,,61.00,42.00,24.87,6.00
2025-08-20T06:41:00Z,97.00,,,92.00,,,,,,61.00,42.00,24.87,6.00
2025-08-20T06:54:00Z,97.00,,,92.00,,,,,,63.00,42.00,24.87,6.00
2025-08-20T11:54:00Z,97.00,,,92.00,,,,,,61.00,42.00,24.87,6.00
2025-08-20T12:01:00Z,97.00,,,92.00,,,,,,61.00,42.00,22.00,7.00
2025-08-20T12:55:00Z,97.00,,,92.00,,,,,,63.00,45.48,22.00,7.00
2025-08-20T13:57:00Z,97.00,,,92.00,,,,,,63.00,46.00,22.00,7.00
2025-08-20T19:11:00Z,97.00,,,92.00,,,,,,58.95,46.00,22.00,7.00
2025-08-20T20:26:00Z,97.00,,,92.00,,,,,,58.95,46.00,22.00,7.00
2025-08-20T21:56:00Z,97.00,,,88.00,,,,,,59.00,46.00,22.00,7.00
2025-08-20T23:38:00Z,97.00,,,88.00,,,,,,63.40,46.00,22.00,7.00
2025-08-21T00:03:00Z,97.00,,,92.00,,,,,,63.40,46.00,22.00,7.00
2025-08-21T01:40:00Z,97.00,,,92.00,,,,,,65.00,46.00,22.00,7.00
2025-08-21T02:05:00Z,97.00,,,92.00,,,,,,65.00,46.00,22.00,7.00
2025-08-21T02:43:00Z,97.00,,,92.00,,,,,,65.00,46.00,22.00,7.00
2025-08-21T02:52:00Z,97.00,,,92.00,,,,,,64.00,46.00,22.00,7.00
2025-08-21T04:07:00Z,97.00,,,92.00,,,,,,64.00,46.45,22.00,7.00
2025-08-21T04:11:00Z,97.00,,,92.00,,,,,,64.00,46.45,22.00,6.00
2025-08-21T04:51:00Z,97.00,,,92.00,,,,,,64.00,46.45,22.00,7.00
2025-08-21T05:52:00Z,97.00,,,92.00,,,,,,64.00,46.00,23.00,7.00
2025-08-21T06:03:00Z,97.00,,,92.00,,,,,,64.00,46.00,22.00,7.00
2025-08-21T09:10:00Z,97.00,,,92.00,,,,,,64.00,46.00,22.00,7.00
2025-08-21T10:58:00Z,97.00,,,92.00,,,,,,60.00,46.00,22.00,7.00
2025-08-21T13:32:00Z,97.00,,,92.00,,,,,,64.64,46.00,22.00,7.00
2025-08-21T13:59:00Z,97.00,,,92.00,,,,,,63.00,46.00,22.00,7.00
2025-08-21T14:44:00Z,97.00,,,92.00,,,,,,65.94,46.00,22.00,7.00
2025-08-21T15:27:00Z,97.00,,,92.00,,,,,,67.00,46.00,22.00,7.00
2025-08-21T15:34:00Z,97.00,,,92.00,,,,,,66.00,46.00,21.98,7.00
2025-08-21T16:39:00Z,97.00,,,92.00,,,,,,66.00,46.00,21.00,7.00
2025-08-21T16:48:00Z,97.00,,,92.00,,,,,,66.85,46.00,21.00,7.00
2025-08-21T17:02:00Z,97.00,,,92.00,,,,,,66.85,46.00,21.00,7.00
2025-08-21T18:04:00Z,97.00,,,92.00,,,,,,67.00,46.00,21.00,7.00
2025-08-21T18:05:00Z,97.00,,,92.00,,,,,,67.00,46.00,22.00,7.00
2025-08-21T18:22:00Z,97.00,,,92.00,,,,,,67.00,46.90,22.00,7.00
2025-08-21T18:23:00Z,97.00,,,92.00,,,,,,68.00,48.00,22.00,7.00
2025-08-21T18:25:00Z,97.00,,,92.00,,,,,,69.00,48.00,22.00,7.00
2025-08-21T18:26:00Z,97.00,,,92.00,,,,,,69.00,48.00,22.00,7.00
2025-08-21T18:59:00Z,97.00,,,92.00,,,,,,69.00,48.00,22.00,7.00
2025-08-21T19:23:00Z,97.00,,,92.00,,,,,,69.00,48.00,22.00,7.00
2025-08-21T19:24:00Z,97.00,,,92.00,,,,,,69.00,48.00,22.00,7.00
2025-08-21T20:31:00Z,97.00,,,92.00,,,,,,65.00,48.00,22.00,7.00
2025-08-21T22:18:00Z,97.00,,,92.00,,,,,,65.00,44.00,22.00,7.00
2025-08-21T22:31:00Z,97.00,,,92.00,,,,,,68.50,44.00,22.00,7.00
2025-08-21T22:48:00Z,97.00,,,92.00,,,,,,68.92,44.00,22.00,7.00
2025-08-21T23:01:00Z,97.00,,,92.00,,,,,,68.92,44.00,22.00,7.00
2025-08-22T00:22:00Z,97.00,,,92.00,,,,,,68.92,44.00,22.00,7.00
2025-08-22T01:40:00Z,97.00,,,92.00,,,,,,68.92,48.99,22.00,7.00
2025-08-22T01:41:00Z,97.00,,,92.00,,,,,,68.92,48.99,21.00,7.00
2025-08-22T03:53:00Z,97.00,,,92.00,,,,,,68.92,48.99,21.00,7.00
2025-08-22T03:55:00Z,97.00,,,92.00,,,,,,68.92,48.99,21.00,8.74
2025-08-22T04:06:00Z,97.00,,,92.00,,,,,,72.76,48.99,21.00,8.74
2025-08-22T04:41:00Z,97.00,,,92.00,,,,,,70.94,48.99,21.00,8.74
2025-08-22T04:49:00Z,97.00,,,92.00,,,,,,70.94,49.00,21.00,8.74
2025-08-22T06:19:00Z,97.00,,,92.00,,,,,,70.94,49.00,20.00,8.74
2025-08-22T06:41:00Z,97.00,,,92.00,,,,,,71.00,49.00,20.00,4.00
2025-08-22T06:42:00Z,97.00,,,92.00,,,,,,71.00,49.00,20.00,4.00
2025-08-22T06:49:00Z,97.00,,,94.00,,,,,,71.00,49.00,20.00,4.00
2025-08-22T06:52:00Z,97.00,,,94.00,,,,,,71.00,49.00,20.00,4.00
2025-08-22T06:57:00Z,97.00,,,94.00,,,,,,71.00,49.00,20.00,4.00
2025-08-22T07:18:00Z,97.00,,,94.00,,,,,,71.00,49.00,20.00,4.00
2025-08-22T07:19:00Z,97.00,,,94.00,,,,,,71.00,49.00,20.00,3.00
2025-08-22T07:20:00Z,97.00,,,94.00,,,,,,71.00,49.00,20.00,3.00
2025-08-22T07:36:00Z,97.00,,,91.00,,,,,,71.00,49.00,20.00,3.00
2025-08-22T11:40:00Z,97.00,,,91.00,,,,,,71.00,49.00,18.94,2.00
2025-08-22T11:49:00Z,97.00,,,91.00,,,,,,71.00,49.00,15.00,2.00
2025-08-22T11:51:00Z,97.00,,,91.00,,,,,,70.00,49.00,17.00,2.00
2025-08-22T12:52:00Z,97.00,,,91.00,,,,,,70.00,49.00,17.00,2.00
2025-08-22T13:06:00Z,97.00,,,91.00,,,,,,70.00,48.14,17.00,2.00
2025-08-22T13:49:00Z,97.00,,,91.00,,,,,,71.00,49.20,17.00,2.00
2025-08-22T14:02:00Z,97.00,,,91.00,,,,,,71.00,50.00,17.00,2.00
2025-08-22T14:05:00Z,97.00,,,91.00,,,,,,70.00,45.00,17.00,2.00
2025-08-22T14:06:00Z,97.00,,,91.00,,,,,,70.00,44.00,17.00,2.00
2025-08-22T14:11:00Z,97.00,,,91.00,,,,,,70.00,44.00,17.00,2.00
2025-08-22T15:15:00Z,97.00,,,91.00,,,,,,70.00,44.00,17.00,2.00
2025-08-22T15:57:00Z,97.00,,,91.00,,,,,,65.14,44.00,17.00,2.00
2025-08-22T16:23:00Z,97.00,,,91.00,,,,,,66.04,44.00,17.00,2.00
2025-08-22T16:49:00Z,97.00,,,91.00,,,,,,66.04,44.00,17.00,2.00
2025-08-22T17:19:00Z,97.00,,,91.00,,,,,,66.04,43.02,17.00,2.00
2025-08-22T18:36:00Z,97.00,,,91.00,,,,,,66.04,41.00,17.00,2.00
2025-08-22T18:41:00Z,97.00,,,91.00,,,,,,66.04,41.00,18.00,2.00
2025-08-22T18:42:00Z,97.00,,,91.00,,,,,,66.04,41.00,15.00,2.00
2025-08-22T19:18:00Z,97.00,,,91.00,,,,,,68.18,41.00,15.00,2.00
2025-08-22T19:41:00Z,97.00,,,91.00,,,,,,71.00,41.00,15.00,2.00
2025-08-22T20:04:00Z,97.00,,,91.00,,,,,,71.00,41.00,16.49,2.00
2025-08-22T20:08:00Z,97.00,,,91.00,,,,,,71.00,41.00,15.00,2.00
2025-08-22T21:16:00Z,97.00,,,91.00,,,,,,72.24,41.00,15.00,2.00
2025-08-22T21:23:00Z,97.00,,,91.00,,,,,,72.24,41.00,12.00,2.00
2025-08-22T21:38:00Z,97.00,,,91.00,,,,,,77.00,41.00,14.00,2.00
2025-08-22T22:09:00Z,97.00,,,91.00,,,,,,70.00,41.00,14.00,2.00
2025-08-22T22:48:00Z,97.00,,,91.00,,,,,,70.00,41.00,14.00,2.00
2025-08-22T22:52:00Z,97.00,,,91.00,,,,,,78.20,41.00,14.00,2.00
2025-08-22T22:53:00Z,97.00,,,91.00,,,,,,70.00,41.00,14.00,2.00
2025-08-22T22:57:00Z,97.00,,,91.00,,,,,,70.00,41.00,14.00,2.00
2025-08-22T23:07:00Z,97.00,,,91.00,,,,,,70.00,41.00,12.54,2.00
2025-08-23T00:08:00Z,97.00,,,91.00,,,,,,70.00,41.00,13.00,2.00
2025-08-23T03:46:00Z,97.00,,,91.00,,,,,,70.00,41.00,13.00,2.00
2025-08-23T03:59:00Z,97.00,,,91.00,,,,,,70.00,41.00,14.00,2.00
2025-08-23T04:29:00Z,97.00,,,91.00,,,,,,70.00,41.00,13.87,2.00
2025-08-23T04:30:00Z,97.00,,,91.00,,,,,,70.00,41.00,12.00,2.00
2025-08-23T04:31:00Z,97.00,,,91.00,,,,,,70.00,41.00,11.00,2.00
2025-08-23T04:46:00Z,99.00,,,91.00,,,,,,70.00,41.00,11.00,2.00
2025-08-23T04:56:00Z,99.00,,,91.00,,,,,,70.00,46.00,13.00,2.00
2025-08-23T07:36:00Z,99.00,,,91.00,,,,,,72.86,46.00,13.00,2.00
2025-08-23T08:22:00Z,99.00,,,91.00,,,,,,72.86,46.00,13.00,2.00
2025-08-23T11:54:00Z,99.00,,,91.00,,,,,,69.19,46.00,13.00,2.00
2025-08-23T11:55:00Z,99.00,,,91.00,,,,,,69.19,41.67,13.00,2.00
2025-08-23T12:25:00Z,99.00,,,91.00,,,,,,69.19,41.67,11.00,2.00
2025-08-23T12:59:00Z,99.00,,,91.00,,,,,,69.19,46.00,11.00,2.00
2025-08-23T14:43:00Z,99.00,,,91.00,,,,,,77.00,46.00,11.00,2.00
2025-08-23T15:58:00Z,99.00,,,92.00,,,,,,77.00,46.00,11.00,2.00
2025-08-23T17:01:00Z,99.00,,,92.00,,,,,,77.00,46.00,13.00,2.00
2025-08-23T17:06:00Z,99.00,,,92.00,,,,,,77.00,46.00,13.00,2.00
2025-08-23T17:52:00Z,99.00,,,92.00,,,,,,77.00,46.00,13.00,2.00
2025-08-23T17:57:00Z,99.00,,,92.00,,,,,,77.23,46.94,13.00,2.00
2025-08-23T17:58:00Z,99.00,,,92.00,,,,,,77.23,46.94,13.00,2.00
2025-08-23T18:45:00Z,99.00,,,92.00,,,,,,77.23,49.63,13.00,2.00
2025-08-23T19:19:00Z,99.00,,,92.00,,,,,,77.23,49.63,13.00,2.00
2025-08-23T19:28:00Z,99.00,,,92.00,,,,,,65.33,34.41,13.00,2.00
2025-08-23T20:27:00Z,99.00,,,92.00,,,,,,66.00,34.41,13.00,2.00
2025-08-23T20:34:00Z,99.00,,,92.00,,,,,,65.00,34.41,13.00,2.00
2025-08-23T21:30:00Z,99.00,,,92.00,,,,,,65.00,33.00,14.00,2.00
2025-08-23T23:36:00Z,99.00,,,92.00,,,,,,66.00,33.00,14.00,2.00
2025-08-23T23:38:00Z,99.00,,,92.00,,,,,,67.00,33.00,14.00,2.00
2025-08-24T00:59:00Z,99.00,,,92.00,,,,,,67.00,33.00,13.06,2.00
2025-08-24T01:04:00Z,99.00,,,92.00,,,,,,67.00,33.00,14.00,2.00
2025-08-24T04:27:00Z,99.00,,,92.00,,,,,,67.00,33.00,13.96,2.00
2025-08-24T12:49:00Z,99.00,,,92.00,,,,,,65.93,33.00,13.96,2.00
2025-08-24T14:40:00Z,99.00,,,92.00,,,,,,65.93,33.00,14.31,2.00
2025-08-24T16:40:00Z,99.00,,,92.00,,,,,,66.00,33.00,14.31,2.00
2025-08-24T17:04:00Z,99.00,,,92.00,,,,,,66.00,40.00,14.31,2.00
2025-08-24T17:55:00Z,99.00,,,92.00,,,,,,66.00,40.00,14.31,2.00
2025-08-24T18:04:00Z,99.00,,,92.00,,,,,,66.00,40.00,14.31,2.00
2025-08-24T18:28:00Z,99.00,,,92.00,,,,,,66.00,40.00,14.00,2.00
2025-08-24T18:29:00Z,99.00,,,92.00,,,,,,66.00,40.00,14.00,2.00
2025-08-24T18:41:00Z,99.00,,,92.00,,,,,,66.00,40.00,14.00,2.00
2025-08-24T18:47:00Z,99.00,,,92.00,,,,,,66.00,40.00,13.00,2.00
2025-08-24T20:47:00Z,99.00,,,92.65,,,,,,66.00,40.00,13.00,2.00
2025-08-24T21:26:00Z,99.00,,,92.65,,,,,,66.00,42.00,13.00,2.00
2025-08-24T23:47:00Z,99.00,,,92.65,,,,,,63.07,42.00,13.00,2.00
2025-08-25T00:16:00Z,99.00,,,92.65,,,,,,65.00,42.00,13.00,2.00
2025-08-25T00:27:00Z,99.00,,,92.65,,,,,,65.07,42.00,13.00,2.00
2025-08-25T00:28:00Z,99.00,,,92.65,,,,,,63.00,42.00,13.00,2.00
2025-08-25T00:29:00Z,99.00,,,92.65,,,,,,63.00,41.00,13.00,2.00
2025-08-25T00:37:00Z,99.00,,,92.65,,,,,,63.00,42.00,13.00,2.00
2025-08-25T00:42:00Z,99.00,,,92.65,,,,,,63.00,42.00,13.00,3.00
2025-08-25T01:11:00Z,99.00,,,92.65,,,,,,63.00,42.00,14.00,3.00
2025-08-25T01:14:00Z,99.00,,,92.65,,,,,,65.00,42.00,14.00,3.00
2025-08-25T01:22:00Z,99.00,,,92.65,,,,,,65.00,42.00,14.00,3.00
2025-08-25T01:49:00Z,99.00,,,92.65,,,,,,65.00,42.00,13.00,3.00
2025-08-25T01:50:00Z,99.00,,,92.65,,,,,,65.00,42.00,12.00,3.00
2025-08-25T01:51:00Z,99.00,,,92.65,,,,,,66.81,42.00,12.00,3.00
2025-08-25T01:52:00Z,99.00,,,92.65,,,,,,66.81,41.00,12.00,3.00
2025-08-25T01:58:00Z,99.00,,,92.65,,,,,,66.81,41.00,12.00,3.00
2025-08-25T02:05:00Z,99.00,,,92.65,,,,,,66.81,41.00,12.00,3.00
2025-08-25T02:11:00Z,99.00,,,92.65,,,,,,66.81,41.00,12.00,3.00
2025-08-25T02:39:00Z,99.00,,,92.65,,,,,,64.00,41.00,12.00,3.00
2025-08-25T02:44:00Z,99.00,,,92.65,,,,,,64.00,35.16,12.00,3.00
2025-08-25T03:27:00Z,99.00,,,92.65,,,,,,64.00,35.16,13.78,3.00
2025-08-25T03:29:00Z,99.00,,,92.65,,,,,,64.00,41.00,13.78,3.00
2025-08-25T04:49:00Z,99.00,,,92.65,,,,,,64.00,41.00,13.78,3.00
2025-08-25T05:15:00Z,99.00,,,92.65,,,,,,64.00,41.00,13.87,3.00
2025-08-25T05:35:00Z,99.00,,,92.65,,,,,,64.00,41.00,13.87,3.00
2025-08-25T05:52:00Z,99.00,,,92.65,,,,,,64.00,43.35,13.87,3.00
2025-08-25T07:42:00Z,99.00,,,92.65,,,,,,64.00,33.81,13.87,3.00
2025-08-25T07:43:00Z,99.00,,,90.10,,,,,,62.89,33.81,13.87,3.00
2025-08-25T10:01:00Z,99.00,,,90.00,,,,,,62.89,33.81,13.87,3.00
2025-08-25T13:05:00Z,99.00,,,90.00,,,,,,62.89,38.95,13.87,3.00
2025-08-25T13:23:00Z,99.00,,,90.00,,,,,,66.84,38.95,13.87,3.00
2025-08-25T13:55:00Z,99.00,,,90.00,,,,,,68.93,39.00,13.87,3.00
2025-08-25T14:37:00Z,99.00,,,90.00,,,,,,68.93,39.00,13.87,3.00
2025-08-25T15:04:00Z,99.00,,,90.00,,,,,,68.93,39.00,14.00,3.00
2025-08-25T15:29:00Z,99.00,,,90.00,,,,,,68.93,39.00,13.00,3.00
2025-08-25T15:36:00Z,99.00,,,92.64,,,,,,66.00,39.00,13.00,3.00
2025-08-25T15:52:00Z,99.00,,,92.64,,,,,,72.37,41.66,14.00,3.00
2025-08-25T16:25:00Z,99.00,,,92.64,,,,,,72.37,41.66,14.00,3.00
2025-08-25T16:36:00Z,99.00,,,92.64,,,,,,72.37,41.66,14.00,4.00
2025-08-25T16:39:00Z,99.00,,,92.64,,,,,,72.37,41.66,15.00,4.00
2025-08-25T16:51:00Z,99.00,,,92.64,,,,,,72.32,41.66,15.00,4.00
2025-08-25T17:00:00Z,99.00,,,92.64,,,,,,72.32,41.66,15.00,2.00
2025-08-25T17:03:00Z,99.00,,,92.00,,,,,,68.61,41.66,15.00,1.00
2025-08-25T17:04:00Z,99.00,,,92.00,,,,,,64.06,41.66,15.00,1.00
2025-08-25T17:05:00Z,99.00,,,90.00,,,,,,62.61,36.29,11.00,1.00
2025-08-25T17:07:00Z,99.00,,,89.00,,,,,,62.61,18.33,11.00,1.00
2025-08-25T17:08:00Z,99.00,,,84.92,,,,,,62.61,8.40,2.00,1.00
2025-08-25T17:09:00Z,99.00,,,84.92,,,,,,30.71,8.00,2.00,1.00
2025-08-25T17:10:00Z,99.00,,,84.92,,,,,,28.98,8.00,2.00,1.00
2025-08-25T17:11:00Z,99.00,,,90.19,,,,,,33.05,10.08,2.00,1.00
2025-08-25T17:12:00Z,99.00,,,90.19,,,,,,33.05,9.13,2.00,1.00
2025-08-25T17:13:00Z,99.00,,,84.97,,,,,,33.05,9.13,1.00,1.00
2025-08-25T17:14:00Z,99.00,,,84.97,,,,,,33.05,5.11,1.00,1.00
2025-08-25T17:15:00Z,99.00,,,84.97,,,,,,21.00,5.11,1.00,1.00
2025-08-25T17:16:00Z,99.00,,,80.16,,,,,,21.00,5.00,1.00,1.00
2025-08-25T17:17:00Z,99.00,,,82.00,,,,,,23.00,5.00,1.00,1.00
2025-08-25T17:18:00Z,99.00,,,82.00,,,,,,20.00,1.00,1.00,1.00
2025-08-25T17:19:00Z,99.00,,,80.88,,,,,,20.00,1.00,1.00,1.00
2025-08-25T17:20:00Z,99.00,,,79.00,,,,,,15.64,1.00,1.00,1.00
2025-08-25T17:21:00Z,99.00,,,79.00,,,,,,15.64,1.00,1.00,1.00
2025-08-25T17:22:00Z,99.00,,,80.00,,,,,,15.64,1.00,1.00,1.00
2025-08-25T17:23:00Z,99.00,,,78.16,,,,,,15.64,1.00,1.00,1.00
2025-08-25T17:24:00Z,98.00,,,77.65,,,,,,16.50,1.00,1.00,1.00
2025-08-25T17:25:00Z,98.00,,,75.34,,,,,,16.50,1.00,1.00,1.00
2025-08-25T17:28:00Z,98.00,,,76.00,,,,,,5.26,1.00,1.00,1.00
2025-08-25T17:31:00Z,98.00,,,76.00,,,,,,5.20,1.00,1.00,1.00
2025-08-25T17:33:00Z,98.00,,,76.00,,,,,,3.77,1.00,1.00,1.00
2025-08-25T17:34:00Z,98.00,,,76.00,,,,,,3.01,1.00,1.00,1.00
2025-08-25T17:35:00Z,98.00,,,79.00,,,,,,3.01,1.00,1.00,1.00
2025-08-25T17:36:00Z,98.00,,,79.00,,,,,,3.01,1.00,1.00,1.00
2025-08-25T17:41:00Z,98.00,,,79.00,,,,,,5.00,1.00,1.00,1.00
2025-08-25T17:42:00Z,98.00,,,79.00,,,,,,4.23,1.00,1.00,1.00
2025-08-25T17:52:00Z,98.00,,,78.39,,,,,,4.00,1.00,1.00,1.00
2025-08-25T17:53:00Z,98.00,,,78.39,,,,,,4.00,1.00,1.00,1.00
2025-08-25T17:54:00Z,98.00,,,86.92,,,,,,4.00,1.00,1.00,1.00
2025-08-25T18:00:00Z,98.00,,,86.92,,,,,,3.17,1.00,1.00,1.00
2025-08-25T18:02:00Z,98.00,,,86.92,,,,,,3.17,1.00,1.00,1.00
2025-08-25T18:03:00Z,98.00,,,86.92,,,,,,4.62,1.00,1.00,1.00
2025-08-25T18:04:00Z,98.00,,,86.92,,,,35.00,,5.00,1.00,1.00,1.00
2025-08-25T18:06:00Z,98.00,,,86.92,,,,35.00,,5.00,1.00,1.00,1.00
2025-08-25T18:07:00Z,98.00,,,84.21,,,,35.00,,5.00,1.00,1.00,1.00
2025-08-25T18:20:00Z,98.00,,,92.48,,,,35.00,,5.00,1.00,1.00,1.00
2025-08-25T18:27:00Z,98.00,,,83.02,,,,35.00,,5.00,1.00,1.00,1.00
2025-08-25T18:30:00Z,98.00,,,83.00,,,,35.00,,5.00,1.00,1.00,1.00
2025-08-25T18:33:00Z,98.00,,,82.00,,,,35.00,,5.00,1.00,1.00,1.00
2025-08-25T18:35:00Z,98.00,,,82.00,,,,26.55,,5.00,1.00,1.00,1.00
2025-08-25T18:36:00Z,98.00,,,79.00,,,,26.55,,5.00,1.00,1.00,1.00
2025-08-25T18:39:00Z,98.00,,,79.00,,,,19.24,,4.00,1.00,1.00,1.00
2025-08-25T18:45:00Z,98.00,,,75.89,,,,19.24,,4.00,1.00,1.00,1.00
2025-08-25T18:50:00Z,98.00,,,72.32,,,,15.25,,4.00,1.00,1.00,1.00
2025-08-25T18:57:00Z,98.00,,,72.32,,,,23.00,,4.00,1.00,1.00,1.00
2025-08-25T18:58:00Z,98.00,,,72.32,,,,11.00,,4.00,1.00,1.00,1.00
2025-08-25T18:59:00Z,98.00,,,72.32,,,,10.00,,4.00,1.00,1.00,1.00
2025-08-25T19:01:00Z,98.00,,,72.32,,,,8.69,,4.00,1.00,1.00,1.00
2025-08-25T19:02:00Z,98.00,,,72.32,,,,8.00,,4.00,1.00,1.00,1.00
2025-08-25T19:08:00Z,98.00,,,78.00,,,,8.00,,4.00,1.00,1.00,1.00
2025-08-25T19:10:00Z,98.00,,,78.00,,,,7.00,,4.00,1.00,1.00,1.00
2025-08-25T19:13:00Z,98.00,,,78.00,,,,11.00,,3.00,1.00,1.00,1.00
2025-08-25T19:14:00Z,98.00,,,78.00,,,,11.35,,3.00,1.00,1.00,1.00
2025-08-25T19:27:00Z,98.00,,,78.00,,,,7.00,,3.00,1.00,1.00,1.00
2025-08-25T19:29:00Z,98.00,,,78.00,,,,12.00,,3.00,1.00,1.00,1.00
2025-08-25T19:31:00Z,98.00,,,78.00,,,,12.00,,1.89,1.00,1.00,1.00
