timestamp,Above 22,Above 25,Above 27,Above 30,Above 32,Above 35,Above 40,Above 45,Above 60,Above 70,Above 75,Above 80,Above 85,Above 90
2025-09-20T18:00:00Z,98.00,82.14,35.71,1.00,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-20T19:00:00Z,98.00,92.50,35.71,4.88,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-20T20:00:00Z,98.00,96.66,59.00,5.57,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-20T21:00:00Z,98.00,98.07,60.00,5.92,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-20T22:00:00Z,98.00,97.00,59.18,6.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-20T23:00:00Z,98.00,97.00,51.00,4.56,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-21T00:00:00Z,98.00,97.00,59.83,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-21T01:00:00Z,98.00,99.00,59.83,5.71,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-21T02:00:00Z,98.00,99.00,85.53,6.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-21T03:00:00Z,98.00,99.00,94.00,7.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-21T04:00:00Z,98.00,99.00,96.89,7.37,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-21T05:00:00Z,98.00,99.00,97.00,8.76,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-21T06:00:00Z,98.00,99.00,96.89,8.76,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-21T07:00:00Z,98.00,99.00,94.85,9.90,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-21T08:00:00Z,98.00,99.00,94.85,10.08,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-21T09:00:00Z,98.00,99.00,80.00,14.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-21T11:00:00Z,98.00,99.00,80.00,14.30,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-21T12:00:00Z,98.00,99.00,98.00,14.30,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-21T14:00:00Z,98.00,99.00,82.88,6.24,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-21T15:00:00Z,98.00,99.00,95.00,6.24,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-21T16:00:00Z,98.00,99.00,95.84,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-21T17:00:00Z,98.00,99.00,94.64,3.51,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-21T18:00:00Z,98.00,99.00,95.00,15.13,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-21T19:00:00Z,98.00,99.00,95.00,12.57,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-21T20:00:00Z,98.00,99.00,92.90,3.48,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-21T21:00:00Z,98.00,99.00,89.72,3.48,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-21T22:00:00Z,98.00,99.00,88.02,8.83,2.55,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-21T23:00:00Z,98.00,99.00,40.05,6.51,2.55,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-22T00:00:00Z,98.00,99.00,74.00,5.99,2.55,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-22T01:00:00Z,98.00,99.00,74.00,3.99,2.55,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-22T02:00:00Z,98.00,99.00,72.71,6.34,2.55,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-22T03:00:00Z,98.00,99.00,79.03,4.00,2.55,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-22T04:00:00Z,98.00,99.00,55.79,1.00,2.55,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-22T05:00:00Z,98.00,99.00,58.26,1.03,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-22T06:00:00Z,98.00,99.00,21.75,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-22T07:00:00Z,98.00,99.00,21.75,2.41,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-22T08:00:00Z,98.00,99.00,21.75,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-22T10:00:00Z,98.00,99.00,85.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-22T11:00:00Z,98.00,99.00,14.14,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-22T12:00:00Z,98.00,99.00,33.85,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-22T13:00:00Z,98.00,99.00,90.17,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-22T14:00:00Z,98.00,99.00,98.98,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
