timestamp,Above 22,Above 25,Above 27,Above 30,Above 32,Above 35,Above 40,Above 45,Above 60,Above 70,Above 75,Above 80,Above 85,Above 90
2025-08-29T10:55:00Z,,,,,,,,99.00,95.00,87.20,81.01,75.25,47.35,27.00
2025-08-29T11:03:00Z,,,,,,,,99.00,95.00,87.20,81.01,75.25,47.35,27.65
2025-08-29T14:16:00Z,,,,,,,,99.00,95.00,87.20,90.85,77.01,47.35,27.65
2025-08-29T14:51:00Z,,,,,,,,99.00,95.00,87.20,90.85,77.01,45.30,27.65
2025-08-29T15:29:00Z,,,,,,,,99.00,95.00,87.20,90.85,70.96,45.30,27.65
2025-08-29T15:59:00Z,,,,,,,,97.67,95.00,87.20,90.85,70.96,45.30,27.65
2025-08-29T16:00:00Z,,,,,,,,97.67,95.00,87.20,82.09,70.96,45.30,27.65
2025-08-29T16:23:00Z,,,,,,,,97.67,95.00,87.20,82.09,79.00,45.30,27.65
2025-08-29T16:26:00Z,,,,,,,,97.67,95.00,87.20,82.09,79.00,45.00,27.65
2025-08-29T16:30:00Z,,,,,,,,97.67,95.00,87.20,82.09,79.00,45.00,27.65
2025-08-29T16:31:00Z,,,,,,,,97.67,95.00,87.20,82.09,79.00,44.00,27.65
2025-08-29T18:02:00Z,,,,,,,,97.67,96.00,87.00,82.00,70.00,44.00,27.65
2025-08-29T21:04:00Z,,,,,,,,97.67,96.00,87.00,82.00,70.00,50.86,27.65
2025-08-29T23:18:00Z,,,,,,,,97.67,96.00,87.00,82.00,70.00,50.86,27.00
2025-08-29T23:29:00Z,,,,,,,,97.67,96.00,87.00,82.00,75.00,50.86,27.00
2025-08-30T01:37:00Z,,,,,,,,97.67,96.00,87.00,82.00,75.00,50.86,27.82
2025-08-30T03:27:00Z,,,,,,,,97.67,96.00,87.00,82.00,75.00,50.86,27.82
2025-08-30T04:33:00Z,,,,,,,,97.67,96.00,87.00,82.40,75.00,50.86,27.82
2025-08-30T05:01:00Z,,,,,,,,97.67,96.00,87.00,82.40,75.00,48.19,27.82
2025-08-30T14:48:00Z,,,,,,,,97.67,96.00,87.00,82.40,69.93,48.19,27.82
2025-08-30T15:25:00Z,,,,,,,,97.67,96.00,87.00,82.40,69.93,52.00,27.82
2025-08-30T15:42:00Z,,,,,,,,97.67,96.00,87.00,82.40,70.00,52.00,27.82
2025-08-30T16:36:00Z,,,,,,,,97.67,96.00,87.00,82.40,70.00,53.88,27.82
2025-08-30T19:24:00Z,,,,,,,,97.67,96.00,87.00,82.40,76.40,53.88,27.82
2025-08-30T21:01:00Z,,,,,,,,97.67,96.00,87.00,82.40,76.40,48.00,27.82
2025-08-30T21:53:00Z,,,,,,,,97.67,96.00,87.00,82.40,76.40,48.00,27.82
2025-08-30T22:31:00Z,,,,,,,,97.67,96.00,87.00,82.40,76.40,47.99,27.82
2025-08-31T00:36:00Z,,,,,,,,97.67,96.00,87.00,82.40,76.40,53.25,27.82
2025-08-31T11:55:00Z,,,,,,,,97.67,96.00,87.00,82.40,71.00,53.25,27.82
2025-08-31T17:44:00Z,,,,,,,,97.67,96.00,87.00,82.40,78.00,53.25,27.82
2025-08-31T17:46:00Z,,,,,,,,97.67,96.00,87.00,82.40,78.00,51.60,27.82
2025-08-31T18:42:00Z,,,,,,,,97.67,96.00,87.00,82.40,70.53,51.60,27.82
2025-08-31T20:21:00Z,,,,,,,,97.67,96.00,87.00,82.40,69.04,51.60,27.82
2025-09-01T00:47:00Z,,,,,,,,97.67,96.00,87.00,82.40,69.00,47.00,27.82
2025-09-01T00:48:00Z,,,,,,,,97.67,96.00,87.00,82.40,69.00,47.00,27.82
2025-09-01T00:57:00Z,,,,,,,,97.67,96.00,87.00,82.40,69.00,47.00,27.82
2025-09-01T01:58:00Z,,,,,,,,97.67,96.00,87.00,82.40,69.00,50.00,27.82
2025-09-01T05:21:00Z,,,,,,,,97.67,96.00,87.00,82.40,69.00,46.00,27.82
2025-09-01T08:32:00Z,,,,,,,,97.67,96.00,87.00,82.40,69.00,46.00,27.82
2025-09-01T10:34:00Z,,,,,,,,97.67,96.00,87.00,82.40,69.00,46.00,27.82
2025-09-01T13:07:00Z,,,,,,,,97.67,96.00,87.00,82.40,69.00,46.00,27.82
2025-09-01T16:40:00Z,,,,,,,,97.67,96.00,87.00,82.40,74.00,46.00,27.82
2025-09-01T18:44:00Z,,,,,,,,97.67,96.00,87.00,82.40,74.00,47.00,27.82
2025-09-01T18:52:00Z,,,,,,,,97.67,96.00,87.00,82.40,74.00,45.62,27.82
2025-09-01T18:54:00Z,,,,,,,,97.67,96.00,94.04,82.40,74.00,45.62,27.82
2025-09-01T21:14:00Z,,,,,,,,97.67,96.00,94.04,82.40,74.00,47.40,27.82
2025-09-01T23:25:00Z,,,,,,,,97.67,96.00,94.04,82.40,74.00,45.00,27.82
2025-09-02T01:25:00Z,,,,,,,,97.67,96.00,94.04,82.40,70.30,45.00,27.82
2025-09-02T01:28:00Z,,,,,,,,97.67,96.00,94.04,82.40,75.00,45.00,27.82
2025-09-02T03:12:00Z,,,,,,,,97.67,96.00,94.04,82.40,75.00,45.00,27.82
2025-09-02T03:50:00Z,,,,,,,,97.67,96.00,94.04,82.40,75.00,45.00,27.82
2025-09-02T05:46:00Z,,,,,,,,97.67,96.00,94.04,82.40,75.00,45.00,27.82
2025-09-02T05:56:00Z,,,,,,,,97.67,96.00,94.04,82.40,75.00,49.91,27.82
2025-09-02T07:32:00Z,,,,,,,,97.67,96.00,94.04,82.40,75.00,50.65,27.82
2025-09-02T12:23:00Z,,,,,,,,97.67,96.00,94.04,82.40,75.00,50.00,27.82
2025-09-02T12:58:00Z,,,,,,,,97.67,96.00,90.00,82.40,75.00,50.00,27.82
2025-09-02T15:46:00Z,,,,,,,,97.67,96.00,90.00,82.40,75.00,45.19,27.82
2025-09-02T16:06:00Z,,,,,,,,97.67,96.00,90.00,82.40,75.00,45.50,27.82
2025-09-02T16:12:00Z,,,,,,,,97.67,96.00,90.00,82.40,67.69,45.50,27.82
2025-09-02T17:03:00Z,,,,,,,,97.67,96.00,90.00,82.40,67.69,45.32,27.82
2025-09-02T17:40:00Z,,,,,,,,97.67,96.00,90.00,82.40,68.00,45.32,27.82
2025-09-02T18:02:00Z,,,,,,,,97.67,96.00,90.00,82.40,68.00,50.92,27.82
2025-09-02T19:47:00Z,,,,,,,,97.67,96.00,90.00,82.40,68.00,50.92,27.82
2025-09-02T22:48:00Z,,,,,,,,97.67,96.00,93.00,82.40,68.00,50.92,27.82
2025-09-02T22:49:00Z,,,,,,,,97.67,96.00,93.00,82.40,68.00,49.00,27.82
2025-09-02T23:47:00Z,,,,,,,,97.67,96.00,93.00,82.40,68.00,49.00,27.82
2025-09-02T23:52:00Z,,,,,,,,97.67,96.00,93.00,82.40,68.00,45.00,27.82
2025-09-03T02:08:00Z,,,,,,,,97.67,96.00,93.00,82.40,68.00,43.68,27.82
2025-09-03T08:55:00Z,,,,,,,,97.67,96.00,93.00,80.34,68.00,43.68,27.82
2025-09-03T08:56:00Z,,,,,,,,97.67,96.00,93.00,80.34,68.00,41.20,27.82
2025-09-03T13:16:00Z,,,,,,,,97.67,96.00,93.00,80.34,68.00,48.00,27.82
2025-09-03T17:58:00Z,,,,,,,,97.67,96.00,93.00,80.34,68.00,49.38,27.82
2025-09-03T18:06:00Z,,,,,,,,97.67,96.00,93.00,80.34,68.00,43.02,27.82
2025-09-03T18:07:00Z,,,,,,,,97.67,96.00,91.00,80.34,68.00,43.02,27.82
2025-09-03T18:08:00Z,,,,,,,,97.67,96.00,91.00,77.14,68.00,43.02,27.82
2025-09-03T18:36:00Z,,,,,,,,97.67,96.00,91.00,77.14,68.00,43.02,27.82
2025-09-03T18:58:00Z,,,,,,,,97.67,96.00,91.00,77.14,68.00,48.00,27.82
2025-09-03T19:47:00Z,,,,,,,,97.67,96.00,91.00,77.14,68.00,48.69,27.82
2025-09-03T20:09:00Z,,,,,,,,97.67,96.00,91.00,77.14,68.00,48.00,27.82
2025-09-03T21:28:00Z,,,,,,,,97.67,96.00,91.00,76.72,68.00,48.00,27.82
2025-09-03T21:38:00Z,,,,,,,,97.67,96.00,91.00,84.42,68.00,48.00,27.82
2025-09-04T03:27:00Z,,,,,,,,97.67,96.00,91.00,84.42,68.00,45.52,27.82
2025-09-04T05:24:00Z,,,,,,,,97.67,96.00,91.00,84.42,68.00,45.52,27.82
2025-09-04T17:37:00Z,,,,,,,,97.67,95.00,91.00,84.42,68.00,45.52,27.82
2025-09-04T18:25:00Z,,,,,,,,97.67,95.00,91.00,84.42,68.00,45.52,27.82
2025-09-04T18:41:00Z,,,,,,,,97.67,95.00,91.00,84.42,68.00,45.00,27.82
2025-09-04T18:42:00Z,,,,,,,,97.67,95.00,88.00,82.28,68.00,45.00,27.82
2025-09-04T20:18:00Z,,,,,,,,97.67,95.00,88.00,84.43,68.00,45.00,27.82
2025-09-05T01:39:00Z,,,,,,,,97.67,95.00,88.00,81.00,68.00,45.00,27.82
2025-09-05T02:39:00Z,,,,,,,,97.67,95.00,88.00,81.00,68.00,44.00,27.82
2025-09-05T03:09:00Z,,,,,,,,97.67,95.00,88.00,81.00,68.00,44.00,27.82
2025-09-05T03:35:00Z,,,,,,,,97.67,95.00,92.00,81.00,68.00,44.00,27.82
2025-09-05T04:52:00Z,,,,,,,,97.67,95.00,92.00,81.00,68.00,44.00,27.82
2025-09-05T06:35:00Z,,,,,,,,97.67,95.00,92.00,81.00,68.00,44.30,27.82
2025-09-05T09:47:00Z,,,,,,,,97.67,95.00,92.33,81.00,68.00,44.30,27.82
2025-09-05T12:15:00Z,,,,,,,,97.67,95.00,92.33,81.00,68.00,39.43,27.82
2025-09-05T14:52:00Z,,,,,,,,97.67,95.00,92.33,81.00,68.00,44.52,27.82
2025-09-05T17:23:00Z,,,,,,,,97.67,95.00,92.33,81.00,68.00,39.19,27.82
2025-09-05T18:21:00Z,,,,,,,,97.67,95.00,92.33,81.00,68.00,39.35,27.82
2025-09-05T19:48:00Z,,,,,,,,97.67,95.00,92.33,81.28,68.00,39.35,27.82
2025-09-05T19:49:00Z,,,,,,,,97.67,95.00,92.33,81.28,68.00,44.00,27.82
2025-09-05T21:14:00Z,,,,,,,,97.67,95.00,92.33,81.28,68.00,46.35,27.82
2025-09-05T21:17:00Z,,,,,,,,97.67,95.00,92.33,81.28,68.00,49.00,27.82
2025-09-05T22:24:00Z,,,,,,,,97.67,95.00,92.33,81.28,68.00,48.26,27.82
2025-09-05T23:11:00Z,,,,,,,,97.67,95.00,92.33,80.85,68.00,48.26,27.82
2025-09-06T01:13:00Z,,,,,,,,97.67,95.00,90.03,80.85,68.00,48.26,27.82
2025-09-06T01:14:00Z,,,,,,,,97.67,94.91,90.03,80.85,68.00,48.69,27.82
2025-09-06T02:13:00Z,,,,,,,,97.67,94.91,90.03,80.85,68.00,39.62,27.82
2025-09-06T03:58:00Z,,,,,,,,97.67,94.91,90.03,84.67,68.00,39.62,27.82
2025-09-06T09:56:00Z,,,,,,,,97.67,94.91,90.03,84.67,68.00,40.00,27.82
2025-09-06T12:52:00Z,,,,,,,,97.67,94.91,90.03,84.67,68.00,40.00,24.90
2025-09-06T15:17:00Z,,,,,,,,97.67,94.91,90.00,84.67,68.00,40.00,24.90
2025-09-06T15:23:00Z,,,,,,,,97.67,94.91,90.00,84.67,68.00,40.00,24.90
2025-09-06T15:49:00Z,,,,,,,,97.67,94.91,90.00,84.67,68.00,40.00,23.00
2025-09-06T17:11:00Z,,,,,,,,97.67,94.91,90.00,84.67,68.00,38.00,23.00
2025-09-06T23:57:00Z,,,,,,,,97.67,94.91,90.00,84.67,68.00,38.00,19.00
2025-09-07T01:18:00Z,,,,,,,,97.67,94.91,90.00,84.67,68.00,36.96,19.00
2025-09-07T02:42:00Z,,,,,,,,97.67,94.91,90.00,84.67,68.00,44.82,19.00
2025-09-07T05:03:00Z,,,,,,,,97.67,96.00,90.00,84.67,68.00,44.82,19.00
2025-09-07T05:55:00Z,,,,,,,,97.67,96.00,90.00,84.67,68.00,38.00,19.00
2025-09-07T06:21:00Z,,,,,,,,97.67,96.00,90.00,84.67,68.00,44.00,19.00
2025-09-07T15:13:00Z,,,,,,,,97.67,96.00,83.36,84.67,68.00,44.00,19.00
2025-09-07T18:35:00Z,,,,,,,,97.67,96.00,83.36,84.67,68.00,45.63,24.00
2025-09-07T18:58:00Z,,,,,,,,97.67,96.00,88.70,84.67,68.00,45.63,24.00
2025-09-07T19:48:00Z,,,,,,,,97.67,96.00,90.00,84.67,68.00,45.63,24.00
2025-09-07T20:56:00Z,,,,,,,,97.67,96.00,90.00,84.67,68.00,38.00,24.00
2025-09-07T21:41:00Z,,,,,,,,97.67,96.00,90.00,84.67,68.00,38.00,18.04
2025-09-07T22:56:00Z,,,,,,,,97.67,96.00,90.00,84.67,68.00,46.41,18.04
2025-09-07T23:36:00Z,,,,,,,,97.67,96.00,87.46,84.67,68.00,46.41,18.04
2025-09-08T00:34:00Z,,,,,,,,97.67,96.00,87.46,84.67,68.00,45.00,18.04
2025-09-08T00:59:00Z,,,,,,,,97.67,96.00,87.46,84.67,68.00,44.00,18.04
2025-09-08T02:26:00Z,,,,,,,,97.67,96.00,87.46,84.67,68.00,41.93,18.04
2025-09-08T03:06:00Z,,,,,,,,97.67,96.00,87.46,84.67,68.00,36.13,18.04
2025-09-08T04:37:00Z,,,,,,,,97.67,96.00,87.46,84.67,68.00,48.96,18.04
2025-09-08T10:31:00Z,,,,,,,,97.67,96.00,87.46,84.67,68.00,46.40,18.04
2025-09-08T13:08:00Z,,,,,,,,97.67,96.00,87.46,84.67,68.00,36.26,18.04
2025-09-08T14:20:00Z,,,,,,,,97.67,96.00,87.46,84.67,68.00,35.94,18.04
2025-09-08T14:23:00Z,,,,,,,,97.67,96.00,86.40,84.67,68.00,35.94,18.04
2025-09-08T14:38:00Z,,,,,,,,97.67,97.00,86.40,84.67,68.00,35.94,18.04
2025-09-08T15:24:00Z,,,,,,,,97.67,92.50,84.46,84.67,68.00,35.94,18.04
2025-09-08T15:29:00Z,,,,,,,,97.67,92.50,77.48,84.67,68.00,35.94,18.04
2025-09-08T15:30:00Z,,,,,,,,97.67,90.00,77.48,84.67,68.00,35.94,18.04
2025-09-08T16:10:00Z,,,,,,,,97.67,95.00,81.00,84.67,68.00,35.94,18.04
2025-09-08T16:11:00Z,,,,,,,,97.67,95.00,81.00,84.67,68.00,35.94,18.04
2025-09-08T16:13:00Z,,,,,,,,97.67,95.00,82.00,84.67,68.00,35.94,18.04
2025-09-08T16:34:00Z,,,,,,,,97.67,95.00,82.00,84.67,68.00,35.94,18.00
2025-09-08T16:35:00Z,,,,,,,,97.67,95.00,82.00,84.67,68.00,35.94,16.00
2025-09-08T17:14:00Z,,,,,,,,97.67,95.00,77.24,84.67,68.00,35.94,16.00
2025-09-08T17:50:00Z,,,,,,,,97.67,95.00,77.24,84.67,68.00,35.94,18.02
2025-09-08T17:51:00Z,,,,,,,,97.67,95.00,77.24,84.67,68.00,35.94,11.81
2025-09-08T18:03:00Z,,,,,,,,97.67,95.80,77.24,84.67,68.00,35.94,11.81
2025-09-08T18:21:00Z,,,,,,,,97.67,96.00,77.24,84.67,68.00,35.94,11.81
2025-09-08T18:24:00Z,,,,,,,,97.67,96.00,84.34,84.67,68.00,35.94,11.81
2025-09-08T18:25:00Z,,,,,,,,97.67,96.00,85.00,84.67,68.00,35.94,11.81
2025-09-08T18:28:00Z,,,,,,,,97.67,96.00,88.88,84.67,68.00,35.94,11.81
2025-09-08T19:27:00Z,,,,,,,,97.67,96.00,88.88,84.67,68.00,30.57,11.81
2025-09-08T21:13:00Z,,,,,,,,97.67,96.00,88.88,84.67,68.00,30.51,11.81
2025-09-09T00:10:00Z,,,,,,,,97.67,96.00,88.88,84.67,68.00,31.00,11.81
2025-09-09T01:11:00Z,,,,,,,,97.67,96.00,88.00,84.67,68.00,31.00,11.81
2025-09-09T01:12:00Z,,,,,,,,97.67,96.00,88.00,84.67,68.00,32.00,11.81
2025-09-09T01:13:00Z,,,,,,,,97.67,96.00,85.00,84.67,68.00,32.00,15.00
2025-09-09T01:35:00Z,,,,,,,,97.67,96.00,85.00,84.67,68.00,31.20,15.00
2025-09-09T01:41:00Z,,,,,,,,97.67,92.84,85.00,84.67,68.00,31.20,15.00
2025-09-09T02:10:00Z,,,,,,,,97.67,92.84,85.00,84.67,68.00,31.20,13.06
2025-09-09T04:58:00Z,,,,,,,,97.67,92.84,85.00,84.67,68.00,31.20,23.00
2025-09-09T12:58:00Z,,,,,,,,97.67,93.00,86.00,84.67,68.00,31.20,23.00
2025-09-09T13:50:00Z,,,,,,,,97.67,93.00,86.00,84.67,68.00,22.00,23.00
2025-09-09T13:55:00Z,,,,,,,,97.67,92.00,86.00,84.67,68.00,22.00,23.00
2025-09-09T14:15:00Z,,,,,,,,97.67,92.00,86.00,84.67,68.00,22.00,23.00
2025-09-09T15:38:00Z,,,,,,,,97.67,91.00,86.00,84.67,68.00,22.00,23.00
2025-09-09T16:06:00Z,,,,,,,,97.67,91.00,86.00,84.67,68.00,29.00,23.00
2025-09-09T16:16:00Z,,,,,,,,97.67,91.00,86.00,84.67,68.00,29.00,23.00
2025-09-09T16:31:00Z,,,,,,,,97.67,91.00,86.00,84.67,68.00,29.00,17.90
2025-09-09T16:35:00Z,,,,,,,,97.67,91.00,86.00,84.67,68.00,29.00,17.90
2025-09-09T16:38:00Z,,,,,,,,97.67,91.00,86.00,84.67,68.00,29.00,17.90
2025-09-09T16:41:00Z,,,,,,,,97.67,91.00,86.00,84.67,68.00,30.00,17.90
2025-09-09T16:59:00Z,,,,,,,,97.67,91.00,86.00,84.67,68.00,29.00,17.90
2025-09-09T17:00:00Z,,,,,,,,97.67,91.00,84.90,84.67,68.00,29.00,17.90
2025-09-09T17:23:00Z,,,,,,,,97.67,85.71,84.90,84.67,68.00,29.00,17.90
2025-09-09T17:27:00Z,,,,,,,,97.67,85.00,84.90,84.67,68.00,29.00,17.90
2025-09-09T18:46:00Z,,,,,,,,97.67,85.00,84.90,84.67,68.00,29.00,18.08
2025-09-09T19:27:00Z,,,,,,,,97.67,85.00,85.99,84.67,68.00,29.00,18.08
2025-09-09T19:29:00Z,,,,,,,,97.67,85.00,87.01,84.67,68.00,29.00,18.08
2025-09-09T19:31:00Z,,,,,,,,97.67,85.00,87.01,71.87,68.00,29.00,18.08
2025-09-09T19:32:00Z,,,,,,,,97.67,85.00,87.01,68.00,68.00,29.00,18.08
2025-09-09T19:48:00Z,,,,,,,,97.67,85.00,87.01,68.00,68.00,29.00,13.00
2025-09-09T21:14:00Z,,,,,,,,97.67,85.00,87.01,68.00,68.00,31.23,18.61
2025-09-10T02:16:00Z,,,,,,,,97.00,85.00,87.01,70.00,68.00,31.23,18.61
2025-09-10T02:17:00Z,,,,,,,,97.00,85.00,86.00,70.00,68.00,31.23,18.61
2025-09-10T02:20:00Z,,,,,,,,97.00,85.00,86.00,70.00,68.00,31.23,18.61
2025-09-10T02:21:00Z,,,,,,,,97.00,85.00,85.00,75.02,68.00,31.23,18.61
2025-09-10T02:22:00Z,,,,,,,,97.00,85.00,85.00,76.00,68.00,31.23,18.61
2025-09-10T02:49:00Z,,,,,,,,97.00,85.00,85.00,76.00,68.00,34.77,18.61
2025-09-10T03:56:00Z,,,,,,,,97.00,85.00,88.00,76.00,68.00,34.77,18.61
2025-09-10T06:21:00Z,,,,,,,,97.00,85.00,88.00,68.41,68.00,34.77,18.61
2025-09-10T07:07:00Z,,,,,,,,97.00,85.00,88.00,68.41,68.00,34.77,12.21
2025-09-10T13:05:00Z,,,,,,,,97.00,85.00,88.00,68.41,68.00,34.77,12.21
2025-09-10T13:07:00Z,,,,,,,,97.00,85.00,88.00,68.41,68.00,34.77,12.23
2025-09-10T13:31:00Z,,,,,,,,97.00,85.00,88.00,68.76,68.00,34.77,12.23
2025-09-10T13:52:00Z,,,,,,,,97.00,85.00,88.00,68.76,68.00,35.00,12.23
2025-09-10T14:45:00Z,,,,,,,,97.00,85.00,88.00,68.00,68.00,35.00,12.23
2025-09-10T14:48:00Z,,,,,,,,97.00,85.00,88.00,69.00,68.00,35.00,12.23
2025-09-10T14:51:00Z,,,,,,,,97.00,85.00,88.00,75.33,68.00,35.00,12.23
2025-09-10T15:13:00Z,,,,,,,,97.00,85.00,85.00,75.33,68.00,35.00,12.23
2025-09-10T15:23:00Z,,,,,,,,97.00,85.00,85.00,71.35,68.00,35.00,12.23
2025-09-10T16:44:00Z,,,,,,,,97.00,85.00,85.00,70.81,68.00,35.00,12.23
2025-09-10T18:10:00Z,,,,,,,,97.00,85.00,85.00,67.56,68.00,35.00,12.23
2025-09-10T20:19:00Z,,,,,,,,97.00,85.00,88.00,67.56,68.00,35.00,12.23
2025-09-10T20:26:00Z,,,,,,,,97.00,85.00,88.00,67.56,68.00,41.00,12.23
2025-09-10T20:57:00Z,,,,,,,,97.00,85.00,85.00,67.56,68.00,41.00,12.23
2025-09-10T21:24:00Z,,,,,,,,97.00,85.00,84.46,67.56,68.00,41.00,12.23
2025-09-10T22:18:00Z,,,,,,,,97.00,85.00,84.46,67.56,68.00,29.24,12.23
2025-09-10T23:30:00Z,,,,,,,,97.00,85.00,84.00,67.56,68.00,29.24,12.23
2025-09-10T23:42:00Z,,,,,,,,97.00,85.00,84.00,67.56,68.00,26.00,12.23
2025-09-11T02:47:00Z,,,,,,,,97.00,85.00,84.00,69.55,68.00,26.00,12.23
2025-09-11T02:58:00Z,,,,,,,,97.00,85.00,84.00,69.55,68.00,32.75,12.23
2025-09-11T03:32:00Z,,,,,,,,97.00,85.00,84.92,69.55,68.00,32.75,12.23
2025-09-11T04:47:00Z,,,,,,,,97.00,85.00,84.92,66.92,68.00,32.75,12.23
2025-09-11T05:09:00Z,,,,,,,,97.00,85.00,84.92,66.92,68.00,30.00,12.23
2025-09-11T06:10:00Z,,,,,,,,97.00,85.00,84.00,66.92,68.00,30.00,12.23
2025-09-11T06:46:00Z,,,,,,,,97.00,85.00,84.00,66.92,68.00,35.00,12.23
2025-09-11T06:49:00Z,,,,,,,,97.00,85.00,84.00,66.00,68.00,35.00,12.23
2025-09-11T06:50:00Z,,,,,,,,97.00,85.00,84.00,66.00,68.00,35.00,12.23
2025-09-11T09:14:00Z,,,,,,,,97.00,85.00,84.00,65.52,68.00,35.00,13.00
2025-09-11T09:23:00Z,,,,,,,,97.00,85.00,83.00,65.52,68.00,35.00,13.00
2025-09-11T09:25:00Z,,,,,,,,98.00,85.00,83.00,65.52,68.00,35.00,13.00
2025-09-11T09:56:00Z,,,,,,,,98.00,85.00,83.00,71.00,68.00,35.00,13.00
2025-09-11T12:21:00Z,,,,,,,,98.00,85.00,83.00,70.71,68.00,35.00,13.00
2025-09-11T15:37:00Z,,,,,,,,98.00,85.00,83.00,70.71,68.00,35.00,15.91
2025-09-11T16:37:00Z,,,,,,,,98.00,85.00,83.00,70.71,68.00,35.00,18.21
2025-09-11T17:25:00Z,,,,,,,,98.00,85.00,83.00,65.31,68.00,35.00,18.21
2025-09-11T20:27:00Z,,,,,,,,96.34,85.00,83.00,65.31,68.00,35.00,18.21
2025-09-11T20:46:00Z,,,,,,,,96.34,85.00,83.00,65.31,68.00,35.00,18.21
2025-09-11T23:22:00Z,,,,,,,,96.34,85.00,85.00,65.31,68.00,35.00,18.21
2025-09-12T00:44:00Z,,,,,,,,96.34,85.00,85.00,65.31,68.00,27.11,18.21
2025-09-12T01:44:00Z,,,,,,,,96.34,85.00,82.69,65.31,68.00,27.11,18.21
2025-09-12T02:17:00Z,,,,,,,,96.34,85.00,82.69,65.31,68.00,33.21,18.21
2025-09-12T02:25:00Z,,,,,,,,96.34,85.00,82.69,65.31,68.00,33.21,17.00
2025-09-12T04:07:00Z,,,,,,,,96.34,85.00,82.69,65.00,68.00,33.21,17.00
2025-09-12T04:19:00Z,,,,,,,,96.34,85.00,82.69,65.00,68.00,33.21,17.00
2025-09-12T05:19:00Z,,,,,,,,96.34,85.00,82.69,68.28,68.00,33.21,17.00
2025-09-12T06:12:00Z,,,,,,,,96.34,85.00,85.00,68.28,68.00,33.21,17.00
2025-09-12T06:13:00Z,,,,,,,,96.34,85.00,86.00,68.28,68.00,33.21,17.00
2025-09-12T08:13:00Z,,,,,,,,96.34,85.00,82.00,68.28,68.00,33.21,17.00
2025-09-12T08:57:00Z,,,,,,,,96.34,85.00,82.00,68.28,68.00,33.21,11.16
2025-09-12T09:05:00Z,,,,,,,,96.34,85.00,82.00,68.28,68.00,27.13,11.16
2025-09-12T10:12:00Z,,,,,,,,96.34,85.00,82.00,68.28,68.00,26.27,11.16
2025-09-12T10:13:00Z,,,,,,,,96.34,85.00,82.00,68.28,68.00,25.00,11.16
2025-09-12T11:36:00Z,,,,,,,,96.34,85.00,82.00,68.28,68.00,26.00,11.16
2025-09-12T13:10:00Z,,,,,,,,96.34,85.00,82.00,68.28,68.00,26.06,11.16
2025-09-12T14:34:00Z,,,,,,,,96.34,85.00,82.00,70.00,68.00,26.06,11.16
2025-09-12T15:01:00Z,,,,,,,,96.34,85.00,82.00,70.00,68.00,26.06,11.00
2025-09-12T16:57:00Z,,,,,,,,96.34,85.00,83.00,70.00,68.00,26.06,11.00
2025-09-12T18:06:00Z,,,,,,,,96.34,85.00,83.00,70.00,68.00,28.72,11.00
2025-09-12T19:32:00Z,,,,,,,,96.34,85.00,82.00,70.00,68.00,28.72,11.00
2025-09-12T21:27:00Z,,,,,,,,96.34,85.00,82.00,64.15,68.00,28.72,11.00
2025-09-12T22:51:00Z,,,,,,,,96.34,85.00,82.00,64.15,68.00,28.72,12.00
2025-09-12T23:09:00Z,,,,,,,,96.34,85.00,82.00,64.15,68.00,28.72,11.00
2025-09-13T00:12:00Z,,,,,,,,96.34,85.00,82.00,64.00,68.00,28.72,11.00
2025-09-13T00:44:00Z,,,,,,,,96.34,85.00,81.97,64.00,68.00,28.72,11.00
2025-09-13T01:01:00Z,,,,,,,,96.34,85.00,77.00,64.00,68.00,28.72,11.00
2025-09-13T01:55:00Z,,,,,,,,96.34,85.00,77.00,64.00,68.00,28.37,11.00
2025-09-13T01:56:00Z,,,,,,,,96.34,85.00,77.00,64.00,68.00,28.37,12.15
2025-09-13T02:20:00Z,,,,,,,,96.34,85.00,77.00,67.00,68.00,28.37,12.15
2025-09-13T05:31:00Z,,,,,,,,96.34,85.00,77.00,67.00,68.00,22.23,12.15
2025-09-13T13:13:00Z,,,,,,,,96.34,85.00,77.00,67.00,68.00,28.23,12.15
2025-09-13T18:14:00Z,,,,,,,,96.34,85.00,77.00,66.00,68.00,28.23,12.15
2025-09-13T18:56:00Z,,,,,,,,96.34,85.00,77.00,67.00,68.00,28.23,12.15
2025-09-13T19:12:00Z,,,,,,,,96.34,85.00,77.00,67.00,68.00,28.23,12.15
2025-09-13T19:47:00Z,,,,,,,,96.34,85.00,77.00,67.00,68.00,28.23,10.06
2025-09-13T19:48:00Z,,,,,,,,96.34,85.00,77.00,67.00,68.00,19.49,10.06
2025-09-13T20:39:00Z,,,,,,,,96.34,85.00,77.00,66.00,68.00,19.49,10.06
2025-09-13T21:01:00Z,,,,,,,,96.34,85.00,77.00,66.00,68.00,25.00,10.06
2025-09-13T21:32:00Z,,,,,,,,96.34,85.00,81.77,66.00,68.00,25.00,10.06
2025-09-13T21:58:00Z,,,,,,,,96.34,85.00,81.77,66.00,68.00,19.41,10.06
2025-09-13T22:15:00Z,,,,,,,,96.34,85.00,81.77,66.14,68.00,19.41,10.06
2025-09-13T22:21:00Z,,,,,,,,96.34,85.00,81.77,60.41,68.00,19.41,10.06
2025-09-13T22:33:00Z,,,,,,,,96.34,85.00,81.77,60.41,68.00,25.38,10.06
