timestamp,Above 45,Above 60,Above 65,Above 70,Above 75,Above 80,Above 85,Above 90
2025-02-02T23:25:00Z,99.00,98.00,99.00,99.00,88.00,2.00,1.00,1.00
2025-02-02T23:29:00Z,99.00,98.00,99.00,99.00,88.00,2.00,1.00,1.00
2025-02-02T23:42:00Z,99.00,98.00,99.00,99.00,85.00,2.00,1.00,1.00
2025-02-02T23:43:00Z,99.00,98.00,99.00,99.00,85.00,2.00,1.00,1.00
2025-02-02T23:48:00Z,99.00,98.00,99.00,99.00,88.00,2.00,1.00,1.00
2025-02-02T23:59:00Z,99.00,98.00,99.00,99.00,88.00,2.00,1.00,1.00
2025-02-03T00:08:00Z,99.00,98.00,99.00,99.00,87.00,2.00,1.00,1.00
2025-02-03T00:23:00Z,99.00,98.00,99.00,99.00,87.00,2.00,1.00,1.00
2025-02-03T00:31:00Z,99.00,98.00,99.00,99.00,87.00,2.00,1.00,1.00
2025-02-03T00:34:00Z,99.00,98.00,99.00,99.00,87.00,2.00,1.00,1.00
2025-02-03T00:41:00Z,99.00,98.00,99.00,99.00,87.00,2.00,1.00,1.00
2025-02-03T00:42:00Z,99.00,98.00,99.00,99.00,87.70,2.00,1.00,1.00
2025-02-03T00:43:00Z,99.00,98.00,99.00,99.00,87.00,2.00,1.00,1.00
2025-02-03T00:45:00Z,99.00,99.00,99.00,99.00,87.00,2.00,1.00,1.00
2025-02-03T00:51:00Z,99.00,99.00,99.00,99.00,87.00,2.00,1.00,1.00
2025-02-03T01:06:00Z,99.00,99.00,99.00,99.00,86.68,2.00,1.00,1.00
2025-02-03T01:12:00Z,99.00,99.00,99.00,99.00,86.00,2.00,1.00,1.00
2025-02-03T01:32:00Z,99.00,99.00,99.00,99.00,86.00,2.00,1.00,1.00
2025-02-03T01:51:00Z,99.00,99.00,99.00,99.00,86.00,2.00,1.00,1.00
2025-02-03T01:57:00Z,99.00,99.00,99.00,98.74,86.00,2.00,1.00,1.00
2025-02-03T02:04:00Z,99.00,99.00,99.00,98.74,89.00,2.00,1.00,1.00
2025-02-03T02:34:00Z,99.00,99.00,99.00,98.74,89.00,2.00,1.00,1.00
2025-02-03T02:56:00Z,99.00,99.00,99.00,98.74,89.00,2.00,1.00,1.00
2025-02-03T03:03:00Z,99.00,99.00,99.00,98.74,93.00,2.00,1.00,1.00
2025-02-03T03:11:00Z,99.00,99.00,99.00,98.74,93.00,2.00,1.00,1.00
2025-02-03T03:38:00Z,99.00,99.00,99.00,98.74,93.00,2.00,1.00,1.00
2025-02-03T03:43:00Z,99.00,99.00,99.00,98.74,93.00,2.00,1.00,1.00
2025-02-03T03:51:00Z,99.00,99.00,99.00,98.74,93.00,1.00,1.00,1.00
2025-02-03T03:58:00Z,99.00,99.00,99.00,96.55,93.00,1.00,1.00,1.00
2025-02-03T03:59:00Z,99.00,99.00,99.00,96.55,93.00,1.00,1.00,1.00
2025-02-03T04:00:00Z,99.00,99.00,99.00,96.55,90.00,1.00,1.00,1.00
2025-02-03T04:12:00Z,99.00,99.00,99.00,96.55,90.00,1.00,1.00,1.00
2025-02-03T04:29:00Z,99.00,99.00,99.00,96.55,93.00,1.00,1.00,1.00
2025-02-03T04:41:00Z,99.00,99.00,99.00,96.55,86.00,1.00,1.00,1.00
2025-02-03T04:50:00Z,99.00,99.00,99.00,96.55,86.00,1.00,1.00,1.00
2025-02-03T04:51:00Z,99.00,99.00,99.00,96.55,86.00,1.00,1.00,1.00
2025-02-03T04:52:00Z,99.00,99.00,99.00,96.55,93.00,1.00,1.00,1.00
2025-02-03T04:53:00Z,99.00,99.00,99.00,96.55,93.00,1.00,1.00,1.00
2025-02-03T04:57:00Z,99.00,99.00,99.00,96.55,93.00,1.00,1.00,1.00
2025-02-03T04:58:00Z,99.00,99.00,99.00,99.00,93.00,1.00,1.00,1.00
2025-02-03T04:59:00Z,99.00,99.00,99.00,99.00,93.00,2.00,1.00,1.00
2025-02-03T05:01:00Z,99.00,99.00,99.00,99.00,93.00,1.00,1.00,1.00
2025-02-03T05:08:00Z,99.00,99.00,99.00,99.00,93.00,1.00,1.00,1.00
2025-02-03T05:15:00Z,99.00,99.00,99.00,99.00,93.00,1.00,1.00,1.00
2025-02-03T05:20:00Z,99.00,99.00,99.00,99.00,93.00,1.00,1.00,1.00
2025-02-03T05:21:00Z,99.00,99.00,99.00,99.00,93.00,1.00,1.00,1.00
2025-02-03T05:23:00Z,99.00,99.00,99.00,99.00,85.52,1.00,1.00,1.00
2025-02-03T05:24:00Z,99.00,99.00,99.00,99.00,85.52,1.00,1.00,1.00
2025-02-03T05:25:00Z,99.00,99.00,99.00,99.00,93.00,1.00,1.00,1.00
2025-02-03T05:26:00Z,99.00,99.00,99.00,99.00,93.00,1.00,1.00,1.00
2025-02-03T05:31:00Z,99.00,99.00,99.00,99.00,87.00,1.00,1.00,1.00
2025-02-03T05:36:00Z,99.00,99.00,99.00,99.00,87.00,1.00,1.00,1.00
2025-02-03T05:48:00Z,99.00,99.00,99.00,99.00,87.00,1.00,1.00,1.00
2025-02-03T05:50:00Z,99.00,99.00,99.00,99.00,90.42,1.00,1.00,1.00
2025-02-03T05:54:00Z,99.00,99.00,99.00,99.00,90.42,1.00,1.00,1.00
2025-02-03T05:57:00Z,99.00,99.00,99.00,99.00,90.00,1.00,1.00,1.00
2025-02-03T06:01:00Z,99.00,99.00,99.00,99.00,90.00,1.00,1.00,1.00
2025-02-03T06:02:00Z,99.00,99.00,99.00,99.00,91.00,1.00,1.00,1.00
2025-02-03T06:07:00Z,99.00,99.00,99.00,99.00,88.38,1.00,1.00,1.00
2025-02-03T06:08:00Z,99.00,99.00,99.00,99.00,94.00,1.00,1.00,1.00
2025-02-03T06:10:00Z,99.00,99.00,99.00,99.00,92.00,1.00,1.00,1.00
2025-02-03T06:12:00Z,99.00,99.00,99.00,99.00,92.00,1.00,1.00,1.00
2025-02-03T06:18:00Z,99.00,99.00,99.00,99.00,92.00,1.00,1.00,1.00
2025-02-03T06:20:00Z,99.00,99.00,99.00,99.00,92.00,1.00,1.00,1.00
2025-02-03T06:21:00Z,99.00,99.00,99.00,99.00,91.72,1.00,1.00,1.00
2025-02-03T06:25:00Z,99.00,99.00,99.00,99.00,92.00,1.00,1.00,1.00
2025-02-03T06:26:00Z,99.00,99.00,99.00,99.00,92.00,1.00,1.00,1.00
2025-02-03T06:31:00Z,99.00,99.00,99.00,99.00,92.00,1.00,1.00,1.00
2025-02-03T06:34:00Z,99.00,99.00,99.00,99.00,92.00,1.00,1.00,1.00
2025-02-03T06:37:00Z,99.00,99.00,99.00,99.00,92.00,1.00,1.00,1.00
2025-02-03T06:48:00Z,99.00,99.00,99.00,99.00,88.32,1.00,1.00,1.00
2025-02-03T06:54:00Z,99.00,99.00,99.00,98.63,88.32,1.00,1.00,1.00
2025-02-03T07:08:00Z,99.00,99.00,99.00,98.63,88.32,1.00,1.00,1.00
2025-02-03T07:22:00Z,99.00,99.00,99.00,98.00,88.32,1.00,1.00,1.00
2025-02-03T07:23:00Z,99.00,99.00,99.00,98.00,89.00,1.00,1.00,1.00
2025-02-03T07:32:00Z,99.00,99.00,99.00,98.00,94.00,1.00,1.00,1.00
2025-02-03T07:33:00Z,99.00,99.00,99.00,98.00,94.00,1.00,1.00,1.00
2025-02-03T07:36:00Z,99.00,99.00,99.00,98.00,89.00,1.00,1.00,1.00
2025-02-03T07:45:00Z,99.00,99.00,99.00,98.00,93.00,1.00,1.00,1.00
2025-02-03T13:01:00Z,99.00,99.00,99.00,98.00,94.90,1.00,1.00,1.00
2025-02-03T13:02:00Z,99.00,99.00,99.00,98.00,95.64,1.00,1.00,1.00
2025-02-03T13:11:00Z,99.00,99.00,99.00,98.00,98.00,1.00,1.00,1.00
2025-02-03T13:19:00Z,99.00,99.00,99.00,98.00,99.00,1.00,1.00,1.00
2025-02-03T13:30:00Z,99.00,99.00,99.00,98.00,99.00,1.00,1.00,1.00
2025-02-03T13:36:00Z,99.00,99.00,99.00,98.00,99.00,1.00,1.00,1.00
2025-02-03T13:38:00Z,99.00,99.00,99.00,98.00,98.02,1.00,1.00,1.00
2025-02-03T14:19:00Z,99.00,99.00,99.00,98.00,98.00,1.00,1.00,1.00
2025-02-03T14:36:00Z,99.00,99.00,99.00,98.00,99.00,1.00,1.00,1.00
