timestamp,Above 45,Above 60,Above 75,Above 80,Above 85,Above 87,Above 90,Above 92,Above 95
2024-11-04T17:13:00Z,91.16,87.00,74.00,69.00,49.00,,40.00,,
2024-11-04T17:27:00Z,91.16,87.00,74.00,69.00,45.00,,30.29,,
2024-11-04T17:37:00Z,91.16,87.00,74.00,69.00,45.00,,30.29,,
2024-11-04T17:44:00Z,91.16,87.00,74.00,66.00,45.00,,30.29,,
2024-11-04T17:46:00Z,91.16,87.00,74.00,66.00,45.00,,30.29,,
2024-11-04T17:50:00Z,91.16,87.00,74.00,66.00,45.00,,30.29,,
2024-11-04T18:05:00Z,91.16,87.00,74.00,63.00,45.00,,30.29,,
2024-11-04T18:16:00Z,91.16,87.00,74.00,63.00,49.00,,30.29,,
2024-11-04T18:18:00Z,91.16,87.00,74.00,69.00,49.00,,30.29,,
2024-11-04T18:22:00Z,91.16,87.00,74.00,63.00,49.00,,30.29,,
2024-11-04T18:25:00Z,91.16,87.00,74.00,69.00,49.00,,30.29,,
2024-11-04T18:33:00Z,91.16,87.00,74.00,69.00,49.00,,30.29,,
2024-11-04T18:47:00Z,91.16,87.00,74.00,69.00,49.00,,30.29,,
2024-11-04T19:04:00Z,91.16,87.00,74.00,63.00,49.00,,30.29,,
2024-11-04T19:10:00Z,91.16,87.00,74.00,63.00,49.00,,30.29,,
2024-11-04T19:12:00Z,91.16,87.00,74.00,63.00,45.00,,30.29,,
2024-11-04T19:13:00Z,91.16,87.00,74.00,63.00,49.00,,30.29,,
2024-11-04T19:16:00Z,91.16,87.00,74.00,63.00,49.00,,30.00,,
2024-11-04T19:25:00Z,91.16,87.00,74.00,63.00,44.88,,30.00,,
2024-11-04T19:26:00Z,91.16,87.00,74.00,63.00,51.94,,30.00,,
2024-11-04T19:39:00Z,91.16,87.00,74.00,63.00,55.46,,30.00,,
2024-11-04T20:00:00Z,91.16,87.00,74.00,63.00,39.00,,30.00,,
2024-11-04T20:09:00Z,91.16,87.00,74.00,72.35,39.00,,30.00,,
2024-11-04T20:21:00Z,91.16,87.00,74.00,70.19,39.00,,30.00,,
2024-11-04T20:33:00Z,91.16,87.53,75.00,70.19,58.99,,30.00,,
2024-11-04T21:01:00Z,91.16,87.53,72.00,70.19,58.99,,30.00,,
2024-11-04T21:11:00Z,91.16,87.53,75.00,70.19,58.99,,30.00,,
2024-11-04T21:12:00Z,91.16,87.53,75.00,70.19,58.99,,30.00,,
2024-11-04T21:17:00Z,91.16,87.53,75.00,79.00,58.99,,30.00,,
2024-11-04T21:22:00Z,91.16,87.53,72.00,79.00,58.99,,30.00,,
2024-11-04T21:44:00Z,91.16,87.53,72.00,79.00,50.00,,30.00,,
2024-11-04T21:51:00Z,91.16,87.53,72.00,72.00,50.00,,30.00,,
2024-11-04T21:56:00Z,91.16,87.53,72.00,67.00,50.00,,30.00,,
2024-11-04T21:58:00Z,91.16,85.00,72.00,68.00,50.00,,30.00,,
2024-11-04T22:08:00Z,91.16,85.00,72.00,68.00,50.00,,30.00,,
2024-11-04T22:09:00Z,91.16,85.00,72.00,68.00,46.00,,30.00,,
2024-11-04T22:10:00Z,91.16,85.00,72.00,68.00,46.00,,31.00,,
2024-11-04T22:18:00Z,91.16,85.00,72.00,68.00,46.00,,31.00,,
2024-11-04T22:30:00Z,91.16,85.00,72.00,68.00,50.00,,31.00,,
2024-11-04T22:31:00Z,91.16,85.00,72.00,73.80,50.00,,31.00,,
2024-11-04T22:32:00Z,91.16,85.00,77.68,73.80,50.00,,31.00,,
2024-11-04T22:33:00Z,91.16,85.00,77.68,73.80,51.00,,31.00,,
2024-11-04T22:35:00Z,91.16,85.00,77.68,63.20,51.00,,41.30,,
2024-11-04T22:41:00Z,91.16,88.97,77.68,63.20,51.00,,41.30,,
2024-11-04T22:43:00Z,91.16,88.97,77.68,63.20,61.00,,41.30,,
2024-11-04T22:47:00Z,91.16,88.97,77.68,78.14,61.00,,41.30,,
2024-11-04T23:02:00Z,91.16,88.97,77.68,62.38,61.00,,41.30,,
2024-11-04T23:17:00Z,91.16,88.97,77.68,62.41,61.00,,41.30,,
2024-11-04T23:18:00Z,91.16,88.97,77.68,62.41,36.00,,41.30,,
2024-11-04T23:19:00Z,91.16,88.97,77.68,79.00,36.00,,41.30,,
2024-11-04T23:37:00Z,91.16,88.97,63.00,79.00,36.00,,41.30,,
2024-11-04T23:41:00Z,91.16,88.97,63.00,79.00,58.08,,41.30,,
2024-11-04T23:46:00Z,91.16,88.97,63.00,78.00,58.08,,41.30,,
2024-11-04T23:47:00Z,91.16,88.97,63.00,62.00,58.08,,41.30,,
2024-11-04T23:54:00Z,91.16,88.97,56.69,62.00,40.00,,41.30,,
2024-11-04T23:55:00Z,91.16,88.97,56.69,77.00,40.00,,41.30,,
2024-11-05T00:01:00Z,91.16,88.97,56.69,77.00,58.00,,41.30,,
2024-11-05T00:02:00Z,91.16,88.97,56.69,77.00,58.00,,41.30,,
2024-11-05T00:16:00Z,91.16,88.97,56.69,77.00,58.00,,41.30,,
2024-11-05T00:20:00Z,91.16,88.97,56.69,77.00,58.00,,41.30,,
2024-11-05T00:27:00Z,91.16,88.97,56.69,77.00,50.00,,41.30,,
2024-11-05T00:32:00Z,91.16,88.97,60.83,77.00,50.00,,41.30,,
2024-11-05T00:33:00Z,91.16,88.97,56.00,77.00,58.00,,41.30,,
2024-11-05T00:40:00Z,91.16,88.97,56.00,77.00,58.00,,41.30,,
2024-11-05T00:43:00Z,91.16,88.97,56.00,77.00,58.00,,41.30,,
2024-11-05T00:45:00Z,93.00,88.97,56.00,77.00,58.00,,41.30,,
2024-11-05T00:48:00Z,93.00,88.97,56.00,62.00,58.00,,41.30,,
2024-11-05T00:51:00Z,93.00,88.97,56.00,62.00,58.00,,41.30,,
2024-11-05T00:52:00Z,92.00,86.00,56.00,62.00,58.00,,41.30,,
2024-11-05T00:54:00Z,92.00,86.00,56.00,69.00,58.00,,41.30,,
2024-11-05T00:58:00Z,92.00,86.00,56.00,70.00,58.00,,41.30,,
2024-11-05T00:59:00Z,92.00,86.00,56.00,70.00,58.00,,37.00,,
2024-11-05T01:01:00Z,92.00,86.00,56.00,73.00,58.00,,37.00,,
2024-11-05T01:02:00Z,92.00,86.00,56.00,70.00,58.00,,37.00,,
2024-11-05T01:03:00Z,92.00,86.00,56.00,70.00,58.00,,37.00,,
2024-11-05T01:07:00Z,92.00,86.00,56.00,70.00,58.00,,37.00,,
2024-11-05T01:08:00Z,92.00,86.00,56.00,70.00,58.00,,37.00,,
2024-11-05T01:09:00Z,92.00,86.00,56.00,72.78,58.00,,37.00,,
2024-11-05T01:18:00Z,92.00,86.00,56.00,72.78,52.00,,37.00,,
2024-11-05T01:23:00Z,92.00,86.00,56.00,70.00,52.00,,37.00,,
2024-11-05T01:26:00Z,92.00,86.00,56.00,70.00,49.00,,37.00,,
2024-11-05T01:31:00Z,92.00,86.00,56.00,69.67,49.00,,37.00,,
2024-11-05T01:34:00Z,92.00,86.00,74.77,69.67,49.00,,37.00,,
2024-11-05T01:37:00Z,92.00,86.00,74.77,50.00,49.00,,37.00,,
2024-11-05T01:40:00Z,92.00,86.00,74.77,50.29,49.00,,37.00,,
2024-11-05T01:50:00Z,92.00,86.00,74.77,50.29,52.00,,37.00,,
2024-11-05T01:58:00Z,92.00,86.00,74.77,51.00,52.00,,37.00,,
2024-11-05T02:01:00Z,92.00,86.00,74.77,51.00,53.00,,37.00,,
2024-11-05T02:06:00Z,92.00,86.00,74.77,51.00,53.00,,37.00,,
2024-11-05T02:26:00Z,92.00,86.00,74.77,51.00,52.00,,37.00,,
2024-11-05T02:27:00Z,92.00,86.00,74.77,51.00,52.00,,37.00,,
2024-11-05T02:31:00Z,92.00,86.00,74.77,51.00,52.00,,37.00,,
2024-11-05T02:32:00Z,92.00,86.00,74.77,51.00,52.00,,34.00,,
2024-11-05T02:42:00Z,92.00,86.00,74.77,51.00,52.00,,38.00,,
2024-11-05T03:03:00Z,92.00,86.00,74.77,51.00,52.00,,38.00,,
2024-11-05T03:05:00Z,92.00,86.00,74.77,50.00,52.00,,38.00,,
2024-11-05T03:11:00Z,92.00,86.00,74.77,50.00,52.00,,38.00,,
2024-11-05T03:25:00Z,92.00,86.00,74.77,50.00,38.00,,38.00,,
2024-11-05T03:32:00Z,92.00,86.00,74.77,50.00,38.00,,33.00,,
2024-11-05T03:34:00Z,92.00,86.00,74.77,50.00,38.00,,33.00,,
2024-11-05T03:35:00Z,91.00,86.00,74.77,51.00,38.00,,33.00,,
2024-11-05T03:41:00Z,91.00,86.00,74.77,50.00,38.00,,33.00,,
2024-11-05T03:47:00Z,91.00,86.00,74.77,73.00,38.00,,33.00,,
2024-11-05T04:00:00Z,91.00,86.00,74.77,71.00,38.00,,33.00,,
2024-11-05T04:03:00Z,91.00,86.00,83.00,71.00,38.00,,33.00,,
2024-11-05T04:05:00Z,91.00,86.00,83.00,50.26,51.00,,33.00,,
2024-11-05T04:14:00Z,91.00,86.00,83.00,50.26,51.00,,33.00,,
2024-11-05T04:17:00Z,91.00,86.00,83.00,50.26,52.00,,33.00,,
2024-11-05T04:18:00Z,91.00,86.00,83.00,50.26,51.00,,33.00,,
2024-11-05T04:54:00Z,91.00,86.00,83.00,50.26,51.00,,33.11,,
2024-11-05T04:55:00Z,91.00,86.00,67.60,50.26,51.00,,33.11,,
2024-11-05T04:58:00Z,91.00,86.00,67.60,51.00,51.00,,33.11,,
2024-11-05T05:02:00Z,91.00,86.00,67.60,51.00,36.38,,33.11,,
2024-11-05T05:09:00Z,91.00,86.00,67.60,51.00,36.38,,33.11,,
2024-11-05T05:14:00Z,91.00,86.00,67.60,51.00,36.38,,27.00,,
2024-11-05T05:19:00Z,91.00,86.00,67.60,71.00,36.38,,27.00,,
2024-11-05T05:37:00Z,91.00,86.00,67.60,68.85,36.38,,27.00,,
2024-11-05T05:39:00Z,91.00,86.00,67.60,68.85,36.08,,27.00,,
2024-11-05T05:41:00Z,91.00,86.00,67.60,68.85,36.08,,9.17,,
2024-11-05T05:42:00Z,91.00,86.00,67.60,55.00,45.00,,9.17,,
2024-11-05T05:43:00Z,91.00,86.00,67.60,55.00,35.00,,9.17,,
2024-11-05T05:50:00Z,91.00,86.00,67.60,55.00,44.00,,9.17,,
2024-11-05T05:53:00Z,91.00,86.00,87.00,55.00,44.00,,9.17,,
2024-11-05T05:56:00Z,91.00,86.00,87.00,55.00,36.00,,9.17,,
2024-11-05T06:38:00Z,91.00,86.00,87.00,55.00,64.74,,9.17,,
2024-11-05T07:02:00Z,91.00,86.00,87.00,55.00,64.74,,9.17,,
2024-11-05T07:06:00Z,91.00,86.00,87.00,56.18,64.74,,9.17,,
2024-11-05T07:14:00Z,91.00,86.00,87.00,71.04,64.74,,9.17,,
2024-11-05T07:17:00Z,91.00,86.00,87.00,71.04,41.00,,9.17,,
2024-11-05T07:40:00Z,91.00,86.00,87.00,61.00,41.00,,9.17,,
2024-11-05T07:55:00Z,91.00,86.00,87.00,61.00,38.00,,9.17,,
2024-11-05T08:41:00Z,91.00,86.00,87.00,76.00,74.00,,9.17,,
2024-11-05T10:57:00Z,91.00,86.00,87.00,76.00,74.00,,9.17,,
2024-11-05T11:47:00Z,91.00,89.58,87.00,76.00,74.00,,9.17,,
2024-11-05T11:56:00Z,91.00,89.58,87.00,76.00,74.00,,48.00,,
2024-11-05T12:33:00Z,91.00,89.58,87.00,75.00,39.00,,48.00,,
