timestamp,Above 20,Above 25,Above 30,Above 35,Above 40,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 75,Above 90
2025-06-29T03:11:00Z,,,,,,63.00,,,34.00,,,18.55,4.00
2025-06-29T03:23:00Z,,,,,,68.00,,,34.00,,,18.55,4.00
2025-06-29T03:40:00Z,,,,,,68.00,,,34.00,,,18.55,4.00
2025-06-29T04:39:00Z,,,,,,68.00,,,35.00,,,18.55,4.00
2025-06-29T04:44:00Z,,,,,,68.00,,,35.00,,,18.55,2.45
2025-06-29T04:46:00Z,,,,,,68.00,,,35.00,,,16.00,2.45
2025-06-29T06:20:00Z,,,,,,62.00,,,35.00,,,16.00,2.45
2025-06-29T13:01:00Z,,,,,,62.00,,,38.00,,,16.00,2.45
2025-06-29T13:02:00Z,,,,,,67.00,,,38.00,,,16.00,2.45
2025-06-29T15:14:00Z,,,,,,67.00,,,38.00,,,15.70,2.45
2025-06-29T18:29:00Z,,,,,,67.00,,,39.00,,,15.70,2.45
2025-06-29T19:14:00Z,,,,,,67.00,,,39.00,,,20.00,2.45
2025-06-29T19:52:00Z,,,,,,67.00,,,39.00,,,20.00,2.45
2025-06-29T20:16:00Z,,,,,,61.69,,,39.00,,,20.00,2.45
2025-06-29T20:20:00Z,,,,,,60.50,,,39.00,,,20.00,2.45
2025-06-29T20:44:00Z,,,,,,60.00,,,39.00,,,20.00,2.45
2025-06-29T21:02:00Z,,,,,,66.00,,,39.00,,,20.00,2.45
2025-06-29T21:03:00Z,,,,,,66.00,,,39.00,,,20.00,2.45
2025-06-29T21:42:00Z,,,,,,66.00,,,39.00,,,20.00,2.45
2025-06-29T21:56:00Z,,,,,,67.11,,,39.00,,,20.00,2.45
2025-06-29T22:11:00Z,,,,,,66.00,,,39.00,,,20.00,2.45
2025-06-29T22:41:00Z,,,,,,67.00,,,39.00,,,20.00,2.45
2025-06-29T22:44:00Z,,,,,,67.00,,,39.00,,,20.00,2.45
2025-06-29T23:00:00Z,,,,,,67.00,,,39.00,,,20.00,2.45
2025-06-29T23:28:00Z,,,,,,63.78,,,39.00,,,20.00,2.45
2025-06-30T00:23:00Z,,,,,,63.78,,,39.00,,,20.00,2.45
2025-06-30T00:47:00Z,,,,,,63.78,,,39.00,,,15.00,2.45
2025-06-30T01:25:00Z,,,,,,63.78,,,39.00,,,14.64,2.45
2025-06-30T05:25:00Z,,,,,,63.78,,,38.00,,,14.64,2.45
2025-06-30T06:11:00Z,,,,,,63.78,,,38.00,,,14.64,2.45
2025-06-30T12:14:00Z,,,,,,62.25,,,38.00,,,14.64,2.45
2025-06-30T12:21:00Z,,,,,,62.25,,,39.00,,,14.64,2.45
2025-06-30T13:59:00Z,,,,,,62.25,,,39.00,,,14.64,2.45
2025-06-30T14:41:00Z,,,,,,62.25,,,38.00,,,14.64,2.45
2025-06-30T14:48:00Z,,,,,,66.00,,,38.00,,,14.64,2.45
2025-06-30T15:13:00Z,,,,,,66.00,,,38.00,,,14.64,2.45
2025-06-30T15:30:00Z,,,,,,66.00,,,39.00,,,14.64,2.45
2025-06-30T15:42:00Z,,,,,,66.00,,,39.00,,,14.64,2.45
2025-06-30T16:14:00Z,,,,,,66.00,,,39.00,,,14.64,2.45
2025-06-30T16:17:00Z,,,,,,66.00,,,39.00,,,14.64,2.45
2025-06-30T16:52:00Z,,,,,,66.00,,,39.00,,,14.64,2.45
2025-06-30T17:23:00Z,,,,,,66.00,,,38.00,,,14.64,2.45
2025-06-30T18:01:00Z,,,,,,66.00,,,39.00,,,14.64,2.45
2025-06-30T18:14:00Z,,,,,,66.00,,,36.00,,,14.64,2.45
2025-06-30T18:26:00Z,,,,,,66.00,,,36.00,,,14.64,2.45
2025-06-30T18:27:00Z,,,,,,66.00,,,36.00,,,18.00,2.45
2025-06-30T18:28:00Z,,,,,,67.00,,,39.00,,,18.00,2.45
2025-06-30T18:52:00Z,,,,,,67.00,,,35.35,,,18.00,2.45
2025-06-30T19:10:00Z,,,,,,67.00,,,35.00,,,18.00,2.45
2025-06-30T19:12:00Z,,,,,,61.00,,,35.00,,,18.00,2.45
2025-06-30T19:14:00Z,,,,,,61.00,,,35.00,,,18.00,2.45
2025-06-30T19:16:00Z,,,,,,61.00,,,35.00,,,18.00,2.45
2025-06-30T19:19:00Z,,,,,,59.09,,,35.00,,,18.00,2.45
2025-06-30T19:37:00Z,,,,,,65.00,,,34.27,,,18.00,2.45
2025-06-30T19:53:00Z,,,,,,57.60,,,34.27,,,18.00,2.45
2025-06-30T21:05:00Z,,,,,,57.60,,,34.00,,,18.00,2.45
2025-06-30T21:50:00Z,,,,,,57.06,,,34.00,,,18.00,2.45
2025-06-30T21:52:00Z,,,,,,57.06,,,32.00,,,18.00,2.45
2025-06-30T22:13:00Z,,,,,,56.00,,,32.00,,,18.00,2.45
2025-06-30T22:23:00Z,,,,,,57.52,,,32.00,,,18.00,2.45
2025-06-30T22:26:00Z,,,,,,57.52,,,34.00,,,18.00,2.45
2025-06-30T22:31:00Z,,,,,,58.00,,,34.00,,,18.00,2.45
2025-06-30T23:07:00Z,,,,,,58.00,,,34.00,,,18.00,2.45
2025-06-30T23:10:00Z,,,,,,58.00,,,34.00,,,17.28,2.45
2025-07-01T00:01:00Z,,,,,,58.00,,,34.00,,,17.28,2.45
2025-07-01T00:06:00Z,,,,,,58.00,,,34.00,,,17.28,2.45
2025-07-01T00:07:00Z,,,,,,58.00,,,34.00,,,17.28,2.45
2025-07-01T00:15:00Z,,,,,,58.00,,,32.00,,,17.28,2.45
2025-07-01T00:23:00Z,,,,,,58.00,,,34.02,,,17.28,2.45
2025-07-01T00:30:00Z,,,,,,59.00,,,34.02,,,17.28,2.45
2025-07-01T00:48:00Z,,,,,,56.00,,,34.02,,,17.28,2.45
2025-07-01T02:20:00Z,,,,,,56.00,,,34.72,,,17.28,2.45
2025-07-01T02:28:00Z,,,,,,56.00,,,34.72,,,14.00,2.45
2025-07-01T04:16:00Z,,,,,,56.00,,,32.00,,,14.00,2.45
2025-07-01T04:37:00Z,,,,,,56.00,,,32.00,,,15.00,2.45
2025-07-01T04:38:00Z,,,,,,56.00,,,32.00,,,15.00,2.45
2025-07-01T04:55:00Z,,,,,,59.00,,,32.00,,,15.00,2.45
2025-07-01T05:13:00Z,,,,,,55.73,,,32.00,,,15.00,2.45
2025-07-01T05:23:00Z,,,,,,55.73,,,35.00,,,15.00,2.45
2025-07-01T05:51:00Z,,,,,,55.73,,,30.10,,,15.00,2.45
2025-07-01T06:13:00Z,,,,,,55.73,,,30.10,,,14.00,2.45
2025-07-01T06:14:00Z,,,,,,58.00,,,30.10,,,14.00,2.45
2025-07-01T13:55:00Z,,,,,,55.00,,,30.10,,,14.00,2.45
2025-07-01T14:23:00Z,,,,,,59.00,,,30.10,,,14.00,2.45
2025-07-01T14:24:00Z,,,,,,59.00,,,35.00,,,14.00,2.45
2025-07-01T14:37:00Z,,,,,,59.00,,,35.00,,,14.00,2.45
2025-07-01T14:44:00Z,,,,,,55.00,,,35.00,,,14.00,2.45
2025-07-01T15:09:00Z,,,,,,52.98,,,35.00,,,14.00,2.45
2025-07-01T17:33:00Z,,,,,,52.95,,,35.00,,,14.00,2.45
2025-07-01T17:39:00Z,,,,,,58.63,,,35.00,,,14.00,2.45
2025-07-01T18:12:00Z,,,,,,58.00,,,35.00,,,14.00,2.45
2025-07-01T18:53:00Z,,,,,,58.00,,,35.00,,,14.00,2.45
2025-07-01T19:41:00Z,,,,,,58.00,,,35.00,,,14.00,2.45
2025-07-01T19:44:00Z,,,,,,58.00,,,35.00,,,14.00,2.45
2025-07-01T20:45:00Z,,,,,,53.00,,,35.00,,,14.00,2.45
2025-07-01T20:59:00Z,,,,,,58.68,,,35.00,,,14.00,2.45
2025-07-01T21:37:00Z,,,,,,58.68,,,28.00,,,14.00,2.45
2025-07-01T21:41:00Z,,,,,,57.18,,,28.00,,,14.00,2.45
2025-07-01T21:51:00Z,,,,,,57.18,,,28.03,,,14.00,2.45
2025-07-01T22:15:00Z,,,,,,58.00,,,28.03,,,14.00,2.45
2025-07-01T23:53:00Z,,,,,,58.00,,,31.00,,,14.00,2.45
2025-07-01T23:54:00Z,,,,,,53.00,,,31.00,,,14.00,2.45
2025-07-02T01:05:00Z,,,,,,53.00,,,27.00,,,14.00,2.45
2025-07-02T04:07:00Z,,,,,,53.00,,,27.33,,,14.00,2.45
2025-07-02T04:37:00Z,,,,,,53.00,,,27.33,,,17.00,2.45
2025-07-02T05:08:00Z,,,,,,53.00,,,31.76,,,17.00,2.45
2025-07-02T06:25:00Z,,,,,,58.85,,,31.76,,,17.00,2.45
2025-07-02T06:27:00Z,,,,,,59.00,,,31.76,,,17.00,2.45
2025-07-02T12:12:00Z,,,,,,59.00,,,31.76,,,17.00,2.45
2025-07-02T12:33:00Z,,,,,,59.00,,,31.76,,,17.00,2.45
2025-07-02T13:14:00Z,,,,,,59.00,,,31.76,,,17.00,2.45
2025-07-02T13:50:00Z,,,,,,53.00,,,31.76,,,17.00,2.45
2025-07-02T14:42:00Z,,,,,,53.00,,,31.76,,,17.00,2.45
2025-07-02T15:35:00Z,,,,,,53.00,,,31.76,,,17.00,2.45
2025-07-02T15:52:00Z,,,,,,53.00,,,31.76,,,15.00,2.45
2025-07-02T16:23:00Z,,,,,,53.00,,,31.76,,,15.00,2.45
2025-07-02T17:45:00Z,,,,,,53.00,,,31.76,,,17.00,2.45
2025-07-02T17:50:00Z,,,,,,53.00,,,34.98,,,17.00,2.45
2025-07-02T17:55:00Z,,,,,,53.00,,,34.98,,,17.00,2.45
2025-07-02T18:06:00Z,,,,,,53.00,,,35.00,,,17.00,2.45
2025-07-02T18:07:00Z,,,,,,53.00,,,35.00,,,18.20,6.92
2025-07-02T18:30:00Z,,,,,,53.00,,,35.00,,,18.20,6.92
2025-07-02T19:46:00Z,,,,,,51.58,,,35.00,,,18.20,6.92
2025-07-02T19:59:00Z,,,,,,52.00,,,36.00,,,18.20,6.92
2025-07-02T20:01:00Z,,,,,,52.49,,,36.00,,,18.20,6.92
2025-07-02T20:25:00Z,,,,,,53.00,,,36.00,,,18.20,6.92
2025-07-02T20:30:00Z,,,,,,53.00,,,36.00,,,18.20,6.92
2025-07-02T20:33:00Z,,,,,,53.00,,,36.00,,,18.20,6.92
2025-07-02T20:40:00Z,,,,,,53.00,,,36.00,,,18.20,6.92
2025-07-02T21:06:00Z,,,,,,53.00,,,30.48,,,18.20,6.92
2025-07-02T21:12:00Z,,,,,,53.00,,,35.38,,,18.20,6.92
2025-07-02T22:01:00Z,,,,,,53.00,,,31.00,,,18.20,6.92
2025-07-02T22:15:00Z,,,,,,51.00,,,31.00,,,18.20,6.92
2025-07-02T22:34:00Z,,,,,,51.00,,,28.68,,,18.20,6.92
2025-07-02T22:40:00Z,,,,,,51.00,,,35.00,,,18.20,6.92
2025-07-02T23:34:00Z,,,,,,51.00,,,36.00,,,18.20,6.92
2025-07-02T23:43:00Z,,,,,,53.00,,,36.00,,,18.20,6.92
2025-07-02T23:44:00Z,,,,,,53.00,,,35.86,,,18.20,6.92
2025-07-02T23:45:00Z,,,,,,53.00,,,36.00,,,18.20,6.92
2025-07-02T23:59:00Z,,,,,,53.00,,,28.81,,,13.84,6.92
2025-07-03T00:11:00Z,,,,,,55.77,,,28.81,,,13.84,6.92
2025-07-03T00:28:00Z,,,,,,59.00,,,28.81,,,13.84,6.92
2025-07-03T01:08:00Z,,,,,,59.00,,,28.81,,,13.84,6.92
2025-07-03T01:29:00Z,,,,,,59.00,,,31.00,,,17.00,6.92
2025-07-03T02:08:00Z,,,,,,59.00,,,27.00,,,17.00,6.92
2025-07-03T03:03:00Z,,,,,,59.00,,,31.00,,,17.00,6.92
2025-07-03T03:11:00Z,,,,,,59.00,,,31.00,,,17.00,6.92
2025-07-03T03:40:00Z,,,,,,55.00,,,31.00,,,17.00,6.92
2025-07-03T03:49:00Z,,,,,,55.00,,,31.00,,,17.00,6.92
2025-07-03T04:00:00Z,,,,,,59.00,,,31.00,,,17.00,6.92
2025-07-03T04:01:00Z,,,,,,56.00,,,31.00,,,17.00,6.92
2025-07-03T04:10:00Z,,,,,,56.00,,,31.60,,,17.00,6.92
2025-07-03T05:18:00Z,,,,,,59.00,,,31.33,,,17.00,6.92
2025-07-03T05:36:00Z,,,,,,59.00,,,31.50,,,17.00,6.92
2025-07-03T06:05:00Z,,,,,,59.00,,,31.73,,,17.00,6.92
2025-07-03T06:06:00Z,,,,,,59.00,,,31.60,,,17.00,6.92
2025-07-03T06:13:00Z,,,,,,59.00,,,31.00,,,17.00,6.92
2025-07-03T06:32:00Z,,,,,,54.90,,,31.00,,,17.00,6.92
2025-07-03T13:02:00Z,,,,,,54.90,,,31.00,,,17.00,6.92
2025-07-03T13:04:00Z,,,,,,55.00,,,31.00,,,17.00,6.92
2025-07-03T13:26:00Z,,,,,,59.00,,,31.00,,,17.00,6.92
2025-07-03T13:32:00Z,,,,,,55.00,,,31.00,,,17.00,6.92
2025-07-03T14:10:00Z,,,,,,55.00,,,31.00,,,17.00,6.92
2025-07-03T14:17:00Z,,,,,,59.00,,,31.00,,,17.00,6.92
2025-07-03T14:21:00Z,,,,,,58.78,,,31.00,,,17.00,6.92
2025-07-03T15:40:00Z,,,,,,58.78,,,31.82,,,17.00,6.92
2025-07-03T15:49:00Z,,,,,,58.78,,,31.85,,,17.00,6.92
2025-07-03T16:23:00Z,,,,,,55.00,,,31.85,,,17.00,6.92
2025-07-03T16:42:00Z,,,,,,59.00,,,31.85,,,17.00,6.92
2025-07-03T16:43:00Z,,,,,,59.00,,,31.00,,,17.00,6.92
2025-07-03T16:49:00Z,,,,,,59.00,,,27.00,,,17.00,6.92
2025-07-03T16:57:00Z,,,,,,59.00,,,27.00,,,12.00,6.92
2025-07-03T17:04:00Z,,,,,,59.00,,,31.40,,,12.00,6.92
2025-07-03T17:31:00Z,,,,,,59.00,,,31.40,,,12.00,6.92
2025-07-03T17:33:00Z,,,,,,59.00,,,31.46,,,12.00,6.92
2025-07-03T17:50:00Z,,,,,,59.00,,,31.46,,,12.00,6.92
2025-07-03T17:53:00Z,,,,,,59.00,,,31.73,,,12.00,6.92
2025-07-03T17:54:00Z,,,,,,59.00,,,31.89,,,12.00,6.92
2025-07-03T18:46:00Z,,,,,,59.00,,,27.00,,,12.00,6.92
2025-07-03T19:38:00Z,,,,,,59.00,,,27.00,,,11.45,6.92
2025-07-03T20:04:00Z,,,,,,55.00,,,27.00,,,11.45,6.92
2025-07-03T21:23:00Z,,,,,,55.00,,,26.00,,,11.45,6.92
2025-07-03T21:26:00Z,,,,,,54.54,,,26.00,,,11.45,6.92
2025-07-03T21:47:00Z,,,,,,54.54,,,26.00,,,16.00,6.92
2025-07-03T22:05:00Z,,,,,,54.54,,,31.00,,,16.00,6.92
2025-07-03T22:44:00Z,,,,,,59.00,,,31.00,,,16.00,6.92
2025-07-03T23:07:00Z,,,,,,59.00,,,31.68,,,16.00,6.92
2025-07-04T02:10:00Z,,,,,,59.00,,,31.00,,,16.00,6.92
2025-07-04T02:20:00Z,,,,,,59.00,,,31.00,,,16.00,6.92
2025-07-04T02:22:00Z,,,,,,59.00,,,27.90,,,16.00,6.92
2025-07-04T02:25:00Z,,,,,,59.00,,,26.00,,,16.00,6.92
2025-07-04T03:12:00Z,,,,,,59.00,,,26.00,,,12.00,6.92
2025-07-04T03:28:00Z,,,,,,59.00,,,31.00,,,12.00,6.92
2025-07-04T03:32:00Z,,,,,,59.00,,,30.00,,,12.00,6.92
2025-07-04T03:33:00Z,,,,,,59.00,,,30.00,,,16.72,8.00
2025-07-04T03:40:00Z,,,,,,59.00,,,31.00,,,16.72,8.00
2025-07-04T03:41:00Z,,,,,,59.00,,,25.00,,,16.72,8.00
2025-07-04T03:42:00Z,,,,,,59.00,,,31.52,,,12.00,8.00
2025-07-04T03:43:00Z,,,,,,59.00,,,31.52,,,16.83,8.00
2025-07-04T04:27:00Z,,,,,,59.00,,,31.00,,,16.83,8.00
2025-07-04T04:53:00Z,,,,,,59.00,,,31.00,,,16.83,8.00
2025-07-04T05:38:00Z,,,,,,59.00,,,25.51,,,16.83,8.00
2025-07-04T05:40:00Z,,,,,,59.00,,,31.32,,,16.83,8.00
2025-07-04T13:05:00Z,,,,,,59.00,,,32.57,,,16.83,8.00
2025-07-04T13:06:00Z,,,,,,60.00,,,32.57,,,16.83,8.00
2025-07-04T14:06:00Z,,,,,,59.97,,,32.87,,,16.83,8.00
2025-07-04T14:17:00Z,,,,,,59.97,,,28.00,,,16.83,8.00
2025-07-04T15:07:00Z,,,,,,59.97,,,28.00,,,16.83,8.00
2025-07-04T15:10:00Z,,,,,,59.97,,,33.00,,,16.83,8.00
2025-07-04T15:26:00Z,,,,,,59.97,,,27.04,,,16.83,8.00
2025-07-04T16:00:00Z,,,,,,59.00,,,27.04,,,16.83,8.00
2025-07-04T16:20:00Z,,,,,,59.00,,,32.67,,,16.83,8.00
2025-07-04T16:46:00Z,,,,,,59.00,,,32.00,,,16.83,8.00
2025-07-04T17:05:00Z,,,,,,59.00,,,33.71,,,16.83,8.00
2025-07-04T17:31:00Z,,,,,,55.38,,,33.71,,,16.83,8.00
2025-07-04T18:03:00Z,,,,,,59.00,,,33.00,,,16.00,8.00
2025-07-04T18:19:00Z,,,,,,59.00,,,26.58,,,16.00,8.00
2025-07-04T18:24:00Z,,,,,,59.00,,,32.72,,,16.00,8.00
2025-07-04T18:25:00Z,,,,,,59.00,,,28.00,,,16.00,8.00
2025-07-04T18:30:00Z,,,,,,59.00,,,32.56,,,16.00,8.00
2025-07-04T18:31:00Z,,,,,,59.00,,,32.56,,,16.67,8.00
2025-07-04T19:36:00Z,,,,,,59.00,,,32.56,,,16.67,8.00
2025-07-04T19:40:00Z,,,,,,59.00,,,32.56,,,17.77,8.00
2025-07-04T20:02:00Z,,,,,,59.00,,,33.42,,,17.77,8.00
2025-07-04T20:44:00Z,,,,,,59.56,,,33.42,,,17.77,8.00
2025-07-04T21:35:00Z,,,,,,59.12,,,33.42,,,17.77,8.00
2025-07-04T21:49:00Z,,,,,,59.12,,,33.00,,,17.77,8.00
2025-07-04T21:52:00Z,,,,,,55.60,,,33.00,,,17.77,8.00
2025-07-04T21:58:00Z,,,,,,55.00,,,33.00,,,17.77,8.00
2025-07-04T22:35:00Z,,,,,,55.00,,,28.00,,,17.77,8.00
2025-07-04T22:43:00Z,,,,,,55.00,,,32.00,,,17.77,8.00
2025-07-05T03:04:00Z,,,,,,55.00,,,32.00,,,18.00,8.00
2025-07-05T03:08:00Z,,,,,,55.00,,,33.90,,,18.00,8.00
2025-07-05T03:22:00Z,,,,,,59.00,,,33.90,,,18.00,8.00
2025-07-05T05:59:00Z,,,,,,59.00,,,33.90,,,17.94,8.00
2025-07-05T06:33:00Z,,,,,,59.80,,,33.90,,,17.94,8.00
2025-07-05T12:46:00Z,,,,,,59.00,,,33.90,,,17.94,8.00
2025-07-05T14:01:00Z,,,,,,59.00,,,33.90,,,13.00,8.00
2025-07-05T14:03:00Z,,,,,,59.00,,,33.90,,,13.00,8.00
2025-07-05T16:03:00Z,,,,,,56.00,,,33.90,,,13.00,8.00
2025-07-05T16:09:00Z,,,,,,55.21,,,33.90,,,13.00,8.00
2025-07-05T16:11:00Z,,,,,,54.41,,,33.90,,,13.00,8.00
2025-07-05T16:18:00Z,,,,,,54.19,,,33.90,,,13.00,8.00
2025-07-05T16:33:00Z,,,,,,54.28,,,33.90,,,13.00,8.00
2025-07-05T16:38:00Z,,,,,,54.00,,,33.90,,,13.00,8.00
2025-07-05T16:39:00Z,,,,,,53.00,,,33.90,,,13.00,8.00
2025-07-05T16:40:00Z,,,,,,51.02,,,33.90,,,13.00,8.00
2025-07-05T16:41:00Z,,,,,,51.46,,,33.90,,,13.00,8.00
2025-07-05T16:51:00Z,,,,,,51.10,,,33.90,,,13.00,8.00
2025-07-05T16:58:00Z,,,,,,50.87,,,33.90,,,13.00,8.00
2025-07-05T17:05:00Z,,,,,,58.13,,,33.90,,,13.00,8.00
2025-07-05T17:15:00Z,,,,,,38.93,,,33.90,,,13.00,8.00
2025-07-05T18:08:00Z,,,,,,35.13,,,33.90,,,13.00,8.00
2025-07-05T18:26:00Z,,,,,,25.66,,,33.90,,,13.00,8.00
2025-07-05T19:15:00Z,,,,,,25.66,,,33.90,,,16.94,8.00
2025-07-05T19:18:00Z,,,,,,25.66,,,29.96,,,16.94,8.00
2025-07-05T19:24:00Z,,,,,,25.66,,,29.96,,,12.23,8.00
2025-07-05T19:37:00Z,,,,,,28.00,,,29.96,,,12.23,8.00
2025-07-05T19:45:00Z,,,,,,28.00,,,29.96,,,12.23,6.94
2025-07-05T20:19:00Z,,,,,,28.00,,,38.24,,,12.23,6.94
2025-07-05T20:24:00Z,,,,,,59.44,,,38.24,,,12.23,6.94
2025-07-05T20:37:00Z,,,,,,59.44,,,38.24,,,12.23,7.00
2025-07-05T20:38:00Z,,,,,,59.44,,,38.24,,,13.00,7.00
2025-07-05T20:45:00Z,,,,,,28.77,,,38.24,,,13.00,7.00
2025-07-05T22:25:00Z,,,,,,56.20,,,38.24,,,13.00,7.00
2025-07-06T01:15:00Z,,,,,,34.75,,,38.24,,,13.00,7.00
2025-07-06T01:24:00Z,,,,,,50.16,,,38.24,,,13.00,7.00
2025-07-06T02:56:00Z,,,,,,50.16,,,36.00,,,13.00,7.00
2025-07-06T03:18:00Z,,,,,,50.16,,,36.69,,,13.00,7.00
2025-07-06T05:13:00Z,,,,,,53.09,,,36.69,,,13.00,7.00
2025-07-06T05:23:00Z,,,,,,53.09,,,36.69,,,16.29,7.00
2025-07-06T06:41:00Z,,,,,,53.09,,,34.00,,,16.29,7.00
2025-07-06T06:42:00Z,,,,,,53.09,,,34.00,,,16.89,7.00
2025-07-06T14:18:00Z,,,,,,53.09,,,34.48,,,16.89,7.00
2025-07-06T15:28:00Z,,,,,,55.70,,,34.48,,,16.89,7.00
2025-07-06T16:47:00Z,,,,,,59.00,,,34.48,,,16.89,7.00
2025-07-06T18:02:00Z,,,,,,59.00,,,35.00,,,16.89,7.00
2025-07-06T18:51:00Z,,,,,,59.00,,,35.00,,,16.89,7.00
2025-07-06T19:18:00Z,,,,,,59.00,,,35.04,,,16.89,7.00
2025-07-06T19:23:00Z,,,,,,59.00,,,31.00,,,17.00,7.00
2025-07-06T19:24:00Z,,,,,,52.39,,,31.00,,,17.00,7.00
2025-07-06T20:35:00Z,,,,,,52.39,,,40.00,,,17.00,7.00
2025-07-06T21:55:00Z,,,,,,58.15,,,40.00,,,17.00,7.00
2025-07-06T22:10:00Z,,,,,,59.00,,,40.00,,,17.00,7.00
2025-07-06T22:11:00Z,,,,,,59.00,,,37.00,,,17.00,7.00
2025-07-07T00:09:00Z,,,,,,59.00,,,37.00,,,15.84,7.00
2025-07-07T01:05:00Z,,,,,,59.00,,,38.00,,,15.84,7.00
2025-07-07T01:31:00Z,,,,,,59.00,,,38.00,,,12.44,7.00
2025-07-07T01:58:00Z,,,,,,58.00,,,38.00,,,12.44,7.00
2025-07-07T03:11:00Z,,,,,,58.00,,,38.00,,,12.44,7.00
2025-07-07T04:04:00Z,,,,,,58.85,,,38.00,,,12.44,7.00
2025-07-07T04:47:00Z,,,,,,58.37,,,38.00,,,12.44,7.00
2025-07-07T05:09:00Z,,,,,,58.75,,,38.00,,,12.44,7.00
2025-07-07T05:36:00Z,,,,,,58.50,,,38.00,,,12.44,7.00
2025-07-07T12:03:00Z,,,,,,58.50,,,38.00,,,12.44,7.00
2025-07-07T13:24:00Z,,,,,,58.50,,,30.62,,,12.44,7.00
2025-07-07T13:26:00Z,,,,,,58.50,,,30.62,,,12.00,7.00
2025-07-07T14:07:00Z,,,,,,58.90,,,30.62,,,12.00,7.00
2025-07-07T14:43:00Z,,,,,,58.00,,,30.62,,,12.00,7.00
2025-07-07T15:13:00Z,,,,,,58.00,,,30.62,,,12.00,7.00
2025-07-07T15:14:00Z,,,,,,58.00,,,30.62,,,12.00,7.00
2025-07-07T15:42:00Z,,,,,,58.00,,,36.00,,,12.00,7.00
2025-07-07T16:16:00Z,,,,,,59.00,,,36.00,,,12.00,7.00
2025-07-07T16:21:00Z,,,,,,59.00,,,36.00,,,12.00,7.00
2025-07-07T17:53:00Z,,,,,,59.00,,,36.00,,,12.00,7.00
2025-07-07T18:25:00Z,,,,,,56.00,,,36.00,,,12.00,7.00
2025-07-07T18:33:00Z,,,,,,59.00,,,36.00,,,12.00,7.00
2025-07-07T18:42:00Z,,,,,,54.41,,,36.00,,,12.00,7.00
2025-07-07T18:48:00Z,,,,,,55.00,,,36.00,,,12.00,7.00
2025-07-07T19:05:00Z,,,,,,58.49,,,36.00,,,12.00,7.00
2025-07-07T19:14:00Z,,,,,,56.00,,,36.00,,,12.00,7.00
2025-07-07T19:23:00Z,,,,,,59.00,,,36.00,,,12.00,7.00
2025-07-07T19:41:00Z,,,,,,55.00,,,36.00,,,12.00,7.00
2025-07-07T20:09:00Z,,,,,,55.00,,,34.41,,,12.00,7.00
2025-07-07T20:36:00Z,,,,,,55.00,,,35.00,,,12.00,7.00
2025-07-07T20:45:00Z,,,,,,55.00,,,34.78,,,12.00,7.00
2025-07-07T20:46:00Z,,,,,,58.00,,,34.78,,,12.00,7.00
2025-07-07T21:03:00Z,,,,,,58.00,,,35.00,,,12.00,7.00
2025-07-07T22:43:00Z,,,,,,58.00,,,35.00,,,12.00,7.00
2025-07-07T22:45:00Z,,,,,,58.00,,,32.00,,,12.00,7.00
2025-07-07T23:05:00Z,,,,,,58.00,,,32.00,,,16.25,7.00
2025-07-08T01:17:00Z,,,,,,58.00,,,32.00,,,16.93,7.00
2025-07-08T01:36:00Z,,,,,,58.00,,,31.39,,,16.93,7.00
2025-07-08T01:40:00Z,,,,,,59.00,,,31.39,,,16.93,7.00
2025-07-08T02:08:00Z,,,,,,59.00,,,31.39,,,16.93,7.00
2025-07-08T02:16:00Z,,,,,,59.00,,,31.39,,,16.00,7.00
2025-07-08T02:24:00Z,,,,,,59.00,,,31.39,,,16.00,7.00
2025-07-08T02:29:00Z,,,,,,59.00,,,34.70,,,16.00,7.00
2025-07-08T02:40:00Z,,,,,,59.00,,,34.70,,,16.00,7.00
2025-07-08T02:46:00Z,,,,,,59.00,,,32.00,,,16.00,7.00
2025-07-08T02:49:00Z,,,,,,59.00,,,30.36,,,16.00,7.00
2025-07-08T03:02:00Z,,,,,,59.00,,,30.36,,,16.03,7.00
2025-07-08T03:11:00Z,,,,,,59.00,,,30.36,,,15.72,7.00
2025-07-08T04:02:00Z,,,,,,59.00,,,34.00,,,15.72,7.00
2025-07-08T04:03:00Z,,,,,,59.00,,,34.00,,,15.72,7.00
2025-07-08T04:37:00Z,,,,,,58.00,,,34.00,,,16.00,7.00
2025-07-08T05:25:00Z,,,,,,53.39,,,34.00,,,16.00,7.00
2025-07-08T05:26:00Z,,,,,,59.00,,,34.00,,,16.00,7.00
2025-07-08T05:46:00Z,,,,,,59.00,,,34.00,,,16.00,7.00
2025-07-08T12:35:00Z,,,,,,59.00,,,34.00,,,16.00,7.00
2025-07-08T12:55:00Z,,,,,,59.00,,,34.00,,,16.00,7.00
2025-07-08T13:49:00Z,,,,,,59.12,,,34.00,,,16.00,7.00
2025-07-08T13:51:00Z,,,,,,55.00,,,34.00,,,16.00,7.00
2025-07-08T14:28:00Z,,,,,,58.00,,,34.00,,,16.00,7.00
2025-07-08T15:02:00Z,,,,,,59.00,,,34.00,,,16.00,7.00
2025-07-08T15:10:00Z,,,,,,59.00,,,32.42,,,16.00,7.00
2025-07-08T15:17:00Z,,,,,,59.00,,,32.42,,,16.00,7.00
2025-07-08T16:50:00Z,,,,,,54.31,,,32.42,,,16.00,7.00
