timestamp,Above 45,Above 60,Above 75,Above 80,Above 85,Above 87,Above 90,Above 92,Above 95
2025-11-19T06:40:00Z,,99.00,97.00,99.00,81.00,60.49,22.11,6.00,2.00
2025-11-19T07:12:00Z,,99.00,97.00,99.00,81.00,60.49,21.63,6.00,2.00
2025-11-19T07:32:00Z,,99.00,97.00,99.00,81.00,61.00,21.63,6.00,2.00
2025-11-19T08:40:00Z,,99.00,97.00,99.00,81.00,61.00,16.42,6.00,2.00
2025-11-19T09:03:00Z,,99.00,97.00,99.00,81.00,61.00,16.42,6.00,2.00
2025-11-19T09:12:00Z,,99.00,97.00,99.00,81.00,61.00,15.05,6.00,2.00
2025-11-19T09:36:00Z,,99.00,97.00,99.00,81.00,59.00,15.05,6.00,2.00
2025-11-19T09:50:00Z,,99.00,97.00,99.00,81.00,59.00,15.05,5.00,2.00
2025-11-19T10:10:00Z,,99.00,97.00,99.00,81.00,59.00,19.09,5.00,2.00
2025-11-19T11:21:00Z,,99.00,97.00,99.00,81.00,59.00,20.00,5.00,2.00
2025-11-19T13:35:00Z,,99.00,97.00,99.00,81.00,50.53,20.00,5.00,2.00
2025-11-19T13:39:00Z,,99.00,97.00,99.00,81.00,50.53,20.00,5.00,2.83
2025-11-19T13:41:00Z,,99.00,97.00,99.00,81.00,51.00,20.00,5.00,2.83
2025-11-19T13:54:00Z,,99.00,97.00,99.00,81.00,51.00,19.00,5.00,2.83
2025-11-19T14:36:00Z,,99.00,97.00,99.00,81.00,51.00,19.00,5.00,2.00
2025-11-19T14:40:00Z,,99.00,97.00,99.00,81.00,51.00,19.00,5.00,2.00
2025-11-19T14:56:00Z,,99.00,97.00,99.00,81.00,51.00,19.00,5.00,2.00
2025-11-19T14:58:00Z,,99.00,97.00,99.00,81.00,51.00,19.00,5.00,2.00
2025-11-19T15:03:00Z,,99.00,97.00,99.00,81.00,51.00,19.00,5.00,2.00
2025-11-19T15:07:00Z,,99.00,97.00,99.00,76.00,52.00,16.00,5.00,2.00
2025-11-19T15:33:00Z,,99.00,97.00,99.00,76.00,52.00,16.00,5.00,1.00
2025-11-19T15:42:00Z,,99.00,97.00,99.00,76.00,52.00,16.00,5.00,1.00
2025-11-19T15:58:00Z,,99.00,97.00,99.00,76.00,52.00,16.00,5.00,1.00
2025-11-19T15:59:00Z,,99.00,97.00,99.00,74.00,50.00,16.00,5.00,1.00
2025-11-19T16:24:00Z,,99.00,97.00,99.00,74.00,50.00,16.00,5.00,1.00
2025-11-19T16:33:00Z,,99.00,97.00,99.00,74.00,51.00,16.00,5.00,1.00
2025-11-19T17:19:00Z,,99.00,97.00,99.00,71.00,51.00,16.00,5.00,1.00
2025-11-19T17:34:00Z,,99.00,97.00,99.00,71.00,51.00,16.00,5.00,1.00
2025-11-19T17:45:00Z,,99.00,97.00,99.00,71.00,51.00,16.00,5.00,1.00
2025-11-19T17:53:00Z,,99.00,97.00,99.00,71.00,55.00,16.00,5.00,1.00
2025-11-19T18:10:00Z,,99.00,97.00,99.00,71.00,55.00,16.53,5.00,1.00
2025-11-19T18:18:00Z,,99.00,97.00,99.00,71.00,56.00,17.87,5.00,1.00
2025-11-19T18:36:00Z,,99.00,97.00,99.00,71.00,55.00,17.87,5.00,1.00
2025-11-19T18:39:00Z,,99.00,97.00,99.00,71.00,55.00,19.00,5.00,1.00
2025-11-19T19:21:00Z,,99.00,97.00,99.00,71.00,47.08,19.00,5.00,1.00
2025-11-19T19:28:00Z,,99.00,97.00,99.00,71.00,47.08,16.07,5.00,1.00
2025-11-19T19:43:00Z,,99.00,97.00,99.00,71.00,47.08,16.00,5.00,1.00
2025-11-19T20:04:00Z,,99.00,97.00,99.00,71.00,47.08,15.00,5.00,1.00
2025-11-19T20:17:00Z,,99.00,97.00,99.00,71.00,47.08,15.00,3.12,1.00
2025-11-19T20:22:00Z,,99.00,97.00,99.00,74.71,47.08,15.00,4.00,1.00
2025-11-19T20:26:00Z,,99.00,97.00,99.00,74.71,47.08,13.00,4.00,1.00
2025-11-19T20:39:00Z,,99.00,97.00,99.00,74.71,47.08,12.82,4.00,1.00
2025-11-19T21:25:00Z,,99.00,97.00,99.00,74.71,47.08,11.71,4.00,1.00
2025-11-19T21:28:00Z,,99.00,97.00,99.00,74.71,47.08,10.04,4.00,1.00
2025-11-19T21:30:00Z,,99.00,97.00,99.00,74.71,47.08,12.00,4.00,1.00
2025-11-19T21:53:00Z,,99.00,97.00,99.00,73.12,47.08,12.00,4.00,1.00
2025-11-19T22:04:00Z,,99.00,97.00,99.00,73.12,47.08,8.00,4.00,1.00
2025-11-19T22:21:00Z,,99.00,97.00,99.00,76.00,47.08,8.00,4.00,1.00
2025-11-19T22:50:00Z,,99.00,97.00,99.00,76.00,47.08,10.00,4.00,1.00
2025-11-19T22:55:00Z,,99.00,97.00,99.00,76.00,38.10,10.00,4.00,1.00
2025-11-19T22:57:00Z,,99.00,97.00,99.00,76.00,38.10,10.00,2.00,1.00
2025-11-19T23:04:00Z,,99.00,97.00,99.00,76.00,38.10,10.00,3.00,1.00
2025-11-19T23:07:00Z,,99.00,97.00,99.00,76.00,38.10,10.00,3.00,1.00
2025-11-19T23:17:00Z,,99.00,97.00,99.00,76.00,46.00,10.00,3.00,1.00
2025-11-19T23:18:00Z,,99.00,97.00,99.00,76.00,46.00,12.00,3.00,1.00
2025-11-19T23:20:00Z,,99.00,97.00,99.00,69.00,46.00,12.00,3.00,1.00
2025-11-19T23:28:00Z,,99.00,97.00,99.00,69.00,46.00,12.91,3.00,1.00
2025-11-20T00:04:00Z,,99.00,97.00,99.00,69.00,46.00,12.91,3.00,1.00
2025-11-20T00:06:00Z,,99.00,97.00,99.00,69.00,46.00,12.91,3.00,2.00
2025-11-20T00:15:00Z,,99.00,97.00,99.00,69.00,47.01,12.91,3.00,2.00
2025-11-20T00:20:00Z,,99.00,97.00,99.00,69.00,47.01,11.00,3.00,2.00
2025-11-20T00:27:00Z,,99.00,97.00,99.00,69.00,47.72,11.00,3.00,2.00
2025-11-20T00:28:00Z,,99.00,97.00,99.00,76.00,47.72,11.00,3.00,2.00
2025-11-20T01:13:00Z,,99.00,97.00,99.00,76.00,50.00,11.00,3.00,2.00
2025-11-20T01:20:00Z,,99.00,97.00,99.00,77.00,50.00,11.00,3.00,2.00
2025-11-20T02:30:00Z,,99.00,97.00,99.00,77.00,50.00,11.00,3.00,2.00
2025-11-20T02:43:00Z,,99.00,97.00,99.00,78.92,50.00,11.00,3.00,2.00
2025-11-20T02:50:00Z,,99.00,97.00,99.00,77.00,50.00,11.00,3.00,2.00
2025-11-20T02:59:00Z,,99.00,97.00,99.00,77.00,50.00,10.48,2.00,2.00
2025-11-20T03:00:00Z,,99.00,97.00,99.00,77.00,50.00,10.48,2.00,1.00
2025-11-20T03:08:00Z,,99.00,97.00,99.00,77.00,50.00,10.48,2.00,1.00
2025-11-20T03:13:00Z,,99.00,97.00,99.00,77.00,50.00,15.16,2.00,1.00
2025-11-20T03:15:00Z,,99.00,97.00,99.00,77.00,44.50,15.16,2.00,1.00
2025-11-20T03:24:00Z,,99.00,97.00,99.00,77.00,44.50,15.16,2.00,1.00
2025-11-20T03:28:00Z,,99.00,97.00,99.00,77.00,46.00,15.16,2.00,1.00
2025-11-20T03:36:00Z,,99.00,97.00,99.00,77.00,46.00,15.16,4.00,1.00
2025-11-20T03:50:00Z,,99.00,97.00,99.00,78.00,46.00,15.16,4.00,1.00
2025-11-20T04:06:00Z,,99.00,97.00,99.00,78.02,46.00,15.16,4.00,1.00
2025-11-20T04:37:00Z,,99.00,97.00,99.00,78.02,50.97,15.16,4.00,1.00
2025-11-20T05:05:00Z,,99.00,97.00,99.00,78.02,51.71,15.16,4.00,1.00
2025-11-20T05:35:00Z,,99.00,97.00,99.00,78.02,52.00,15.16,4.00,1.00
2025-11-20T06:13:00Z,,99.00,97.00,99.00,78.02,52.00,15.16,4.00,1.00
2025-11-20T06:16:00Z,,99.00,97.00,99.00,78.02,52.00,15.16,4.00,1.00
2025-11-20T06:32:00Z,,99.00,97.00,99.00,78.02,52.00,13.00,4.00,1.00
2025-11-20T10:03:00Z,,99.00,97.00,99.00,78.02,52.00,13.00,3.00,1.00
2025-11-20T10:10:00Z,,99.00,97.00,99.00,78.02,53.00,13.00,3.00,1.00
2025-11-20T12:36:00Z,,99.00,97.00,99.00,78.02,52.00,13.00,3.00,1.00
2025-11-20T13:01:00Z,,99.00,97.00,99.00,78.00,52.00,13.00,3.00,1.00
2025-11-20T13:02:00Z,,99.00,97.00,97.00,78.00,52.00,13.00,3.00,1.00
2025-11-20T13:06:00Z,,99.00,97.00,97.00,78.00,52.00,14.00,3.00,1.00
2025-11-20T13:14:00Z,,99.00,97.00,97.00,78.00,52.00,14.00,4.00,1.00
2025-11-20T13:45:00Z,,99.00,97.00,97.00,78.00,52.00,14.00,4.00,1.00
2025-11-20T13:48:00Z,,99.00,97.00,97.00,78.00,52.00,14.00,4.00,1.00
2025-11-20T13:56:00Z,,99.00,97.00,97.00,78.00,52.00,14.00,4.00,1.00
2025-11-20T13:58:00Z,,99.00,97.00,97.00,78.00,52.00,14.00,4.00,1.00
2025-11-20T14:01:00Z,,99.00,97.00,97.00,78.00,52.00,14.00,4.00,1.00
2025-11-20T14:02:00Z,,99.00,97.00,97.00,78.00,52.00,14.80,4.00,1.00
2025-11-20T14:04:00Z,,99.00,97.00,97.00,78.00,52.00,14.80,4.00,1.00
2025-11-20T14:07:00Z,,99.00,97.00,97.00,78.00,52.00,14.80,4.00,1.00
2025-11-20T14:10:00Z,,99.00,97.00,97.00,78.00,52.00,15.09,4.00,1.00
2025-11-20T14:13:00Z,,99.00,97.00,97.00,78.00,52.00,16.00,4.00,1.00
2025-11-20T14:14:00Z,,99.00,97.00,97.00,78.00,52.00,16.00,4.00,1.00
2025-11-20T14:27:00Z,,99.00,97.00,97.00,78.00,52.00,16.00,4.00,1.00
2025-11-20T14:40:00Z,,99.00,97.00,97.00,79.87,52.00,16.00,4.00,1.00
2025-11-20T14:49:00Z,,99.00,97.00,97.00,79.87,52.00,16.87,4.00,1.00
2025-11-20T14:50:00Z,,99.00,97.00,97.00,79.87,52.00,16.87,4.00,1.00
2025-11-20T15:01:00Z,,99.00,97.00,97.00,79.87,52.00,19.00,4.00,1.00
2025-11-20T15:07:00Z,,99.00,97.00,97.00,79.87,52.00,19.50,4.00,1.00
2025-11-20T15:21:00Z,,99.00,97.00,97.00,79.87,52.00,20.00,4.00,1.00
2025-11-20T15:22:00Z,,99.00,97.00,97.00,79.87,52.00,20.00,4.00,1.00
2025-11-20T15:31:00Z,,99.00,97.00,97.00,79.87,52.00,23.00,4.00,1.00
2025-11-20T15:34:00Z,,99.00,97.00,97.00,79.87,70.89,23.00,4.00,1.00
2025-11-20T15:54:00Z,,99.00,97.00,97.00,94.02,70.89,29.00,4.00,1.00
2025-11-20T15:58:00Z,,99.00,97.00,97.00,94.02,74.00,29.00,4.00,1.00
2025-11-20T15:59:00Z,,99.00,97.00,97.00,94.02,74.00,30.00,4.00,1.00
2025-11-20T16:19:00Z,,99.00,97.00,97.00,94.02,74.00,30.00,4.00,1.00
2025-11-20T16:27:00Z,,99.00,97.00,97.00,94.02,74.00,29.00,4.00,1.00
2025-11-20T16:32:00Z,,99.00,97.00,97.00,94.02,74.00,27.86,4.00,1.00
2025-11-20T16:33:00Z,,99.00,97.00,97.00,94.02,74.00,25.20,4.00,1.00
2025-11-20T16:35:00Z,,99.00,97.00,97.00,94.02,74.00,14.00,4.00,1.00
2025-11-20T17:01:00Z,,99.00,97.00,97.00,94.02,74.00,45.75,4.00,1.00
2025-11-20T17:41:00Z,,99.00,97.00,97.00,94.02,65.00,45.75,4.00,1.00
2025-11-20T17:53:00Z,,99.00,97.00,97.00,94.02,65.00,45.75,2.00,1.00
2025-11-20T17:54:00Z,,99.00,97.00,97.00,94.02,65.00,45.75,2.00,1.00
2025-11-20T18:32:00Z,,99.00,97.00,97.00,94.02,65.00,45.75,4.00,1.00
2025-11-20T18:44:00Z,,99.00,97.00,97.00,94.02,65.00,45.75,3.00,1.00
2025-11-20T18:48:00Z,,99.00,97.00,97.00,86.01,65.00,45.75,3.00,1.00
2025-11-20T18:55:00Z,,99.00,97.00,97.00,86.01,69.00,45.75,3.00,1.00
2025-11-20T19:17:00Z,,99.00,97.00,97.00,90.96,69.00,45.75,3.00,1.00
2025-11-20T19:21:00Z,,99.00,97.00,97.00,90.96,69.00,45.75,3.00,1.00
2025-11-20T19:47:00Z,,99.00,97.00,97.00,94.00,77.65,24.00,3.00,1.00
2025-11-20T20:00:00Z,,99.00,97.00,97.00,94.00,77.65,31.00,3.00,1.00
2025-11-20T20:01:00Z,,99.00,97.00,97.00,97.00,87.13,31.00,3.00,1.00
2025-11-20T20:27:00Z,,99.00,97.00,97.00,98.00,87.13,31.00,3.00,1.00
2025-11-20T20:37:00Z,,99.00,97.00,97.00,98.00,87.13,27.24,3.00,1.00
2025-11-20T20:52:00Z,,99.00,97.00,97.00,98.00,80.00,27.24,3.00,1.00
2025-11-20T21:02:00Z,,99.00,97.00,97.00,98.00,80.00,27.24,3.00,1.00
2025-11-20T21:13:00Z,,99.00,97.00,97.00,98.00,80.00,27.24,3.00,1.00
2025-11-20T21:17:00Z,,99.00,97.00,97.00,98.00,80.00,27.24,3.00,1.00
2025-11-20T21:18:00Z,,99.00,97.00,97.00,98.00,57.81,17.54,3.00,1.00
2025-11-20T21:19:00Z,,99.00,97.00,97.00,98.00,57.04,11.87,3.00,1.00
2025-11-20T21:23:00Z,,99.00,97.00,97.00,98.00,57.04,6.29,3.00,1.00
2025-11-20T21:24:00Z,,99.00,97.00,97.00,98.00,57.04,8.22,3.00,1.00
2025-11-20T21:30:00Z,,99.00,97.00,97.00,98.00,57.04,8.00,3.00,1.00
2025-11-20T21:43:00Z,,99.00,97.00,97.00,98.00,44.00,8.00,3.00,1.00
2025-11-20T21:45:00Z,,99.00,97.00,97.00,81.68,44.00,8.00,3.00,1.00
2025-11-20T21:53:00Z,,99.00,97.00,97.00,81.68,44.00,4.00,3.00,1.00
2025-11-20T22:09:00Z,,99.00,97.00,97.00,81.68,44.00,7.80,3.00,1.00
2025-11-20T22:19:00Z,,99.00,97.00,97.00,81.68,41.00,7.80,3.00,1.00
2025-11-20T22:20:00Z,,99.00,97.00,97.00,83.00,41.00,7.80,3.00,1.00
2025-11-20T22:21:00Z,,99.00,97.00,97.00,81.00,41.00,7.80,3.00,1.00
2025-11-20T22:31:00Z,,99.00,97.00,97.00,82.00,41.00,7.80,3.00,1.00
2025-11-20T22:34:00Z,,99.00,97.00,97.00,80.23,41.00,7.80,3.00,1.00
2025-11-20T22:47:00Z,,99.00,97.00,97.00,86.30,41.00,7.80,3.00,1.00
2025-11-20T22:48:00Z,,99.00,97.00,97.00,90.00,41.00,7.80,3.00,1.00
2025-11-20T23:23:00Z,,99.00,97.00,97.00,90.00,53.00,7.80,3.00,1.00
2025-11-20T23:25:00Z,,99.00,97.00,97.00,90.00,53.00,9.00,3.00,1.00
2025-11-20T23:42:00Z,,99.00,97.00,97.00,90.00,55.65,9.00,3.00,1.00
2025-11-21T00:08:00Z,,99.00,97.00,97.00,90.00,49.06,9.00,3.00,1.00
2025-11-21T00:25:00Z,,99.00,97.00,97.00,90.00,55.00,9.00,3.00,1.00
2025-11-21T00:27:00Z,,99.00,97.00,97.00,90.00,47.00,9.00,3.00,1.00
2025-11-21T00:36:00Z,,99.00,97.00,97.00,90.00,47.00,9.00,2.00,1.00
2025-11-21T00:51:00Z,,99.00,97.00,97.00,90.00,47.00,9.00,2.00,1.00
2025-11-21T01:08:00Z,,99.00,97.00,97.00,90.00,47.00,9.00,2.81,1.00
2025-11-21T01:37:00Z,,99.00,97.00,97.00,90.00,47.00,8.53,2.81,1.00
2025-11-21T02:10:00Z,,99.00,97.00,97.00,86.39,47.00,8.53,2.81,1.00
2025-11-21T02:16:00Z,,99.00,97.00,97.00,86.39,46.20,8.53,2.81,1.00
2025-11-21T02:21:00Z,,99.00,97.00,97.00,86.39,55.00,8.53,2.81,1.00
2025-11-21T02:25:00Z,,99.00,97.00,97.00,89.84,55.00,8.53,2.81,1.00
2025-11-21T03:30:00Z,,99.00,97.00,97.00,91.00,55.00,8.53,2.81,1.00
2025-11-21T04:24:00Z,,99.00,97.00,97.00,91.00,56.00,8.53,2.81,1.00
2025-11-21T04:45:00Z,,99.00,97.00,97.00,91.00,56.00,11.04,2.81,1.00
2025-11-21T05:01:00Z,,99.00,97.00,97.00,91.00,56.00,11.04,2.00,1.00
2025-11-21T05:51:00Z,,99.00,97.00,97.00,91.00,56.00,11.04,2.00,1.00
2025-11-21T05:55:00Z,,99.00,97.00,97.00,91.00,56.00,12.43,2.00,1.00
2025-11-21T06:25:00Z,,99.00,97.00,97.00,91.00,56.00,12.43,2.00,1.00
2025-11-21T06:38:00Z,,99.00,97.00,97.00,91.00,55.88,12.43,2.00,1.00
2025-11-21T07:41:00Z,,99.00,97.00,97.00,91.00,55.88,12.43,1.00,1.00
2025-11-21T07:48:00Z,,99.00,97.00,97.00,91.00,56.00,12.43,1.00,1.00
2025-11-21T10:49:00Z,,99.00,97.00,97.00,91.00,56.00,12.43,3.00,1.00
2025-11-21T12:23:00Z,,99.00,97.00,97.00,83.47,56.00,12.43,3.00,1.00
2025-11-21T12:31:00Z,,99.00,97.00,97.00,83.47,56.00,12.43,3.00,1.00
2025-11-21T13:55:00Z,,99.00,97.00,97.00,83.47,56.00,5.07,3.00,1.00
2025-11-21T14:05:00Z,,99.00,97.00,97.00,83.47,56.00,4.00,3.00,1.00
2025-11-21T14:16:00Z,,99.00,97.00,97.00,83.47,50.00,4.00,3.00,1.00
2025-11-21T14:20:00Z,,99.00,97.00,97.00,83.47,53.00,4.00,3.00,1.00
2025-11-21T14:28:00Z,,99.00,97.00,97.00,83.47,53.00,4.00,3.00,1.00
2025-11-21T14:30:00Z,,99.00,97.00,97.00,83.47,49.24,2.23,3.00,1.00
2025-11-21T14:49:00Z,,99.00,97.00,97.00,82.37,49.24,2.23,3.00,1.00
2025-11-21T15:19:00Z,,99.00,97.00,97.00,82.37,41.00,2.23,3.00,1.00
2025-11-21T15:26:00Z,,99.00,97.00,97.00,82.37,22.00,2.23,3.00,1.00
2025-11-21T15:29:00Z,,99.00,97.00,97.00,82.37,8.95,2.23,3.00,1.00
2025-11-21T15:32:00Z,,99.00,97.00,97.00,82.37,8.95,1.00,3.00,1.00
2025-11-21T15:34:00Z,,99.00,97.00,97.00,82.37,8.95,1.00,1.00,1.00
2025-11-21T15:37:00Z,,99.00,97.00,97.00,82.37,8.95,1.00,1.00,1.00
2025-11-21T15:40:00Z,,99.00,97.00,97.00,82.37,3.07,1.00,1.00,1.00
2025-11-21T15:41:00Z,,99.00,97.00,97.00,82.37,3.00,1.00,1.00,1.00
2025-11-21T16:08:00Z,,99.00,97.00,97.00,82.37,3.00,1.00,1.00,1.00
2025-11-21T16:12:00Z,,99.00,97.00,97.00,54.00,3.00,1.00,1.00,1.00
2025-11-21T16:13:00Z,,99.00,97.00,96.00,54.00,3.00,1.00,1.00,1.00
2025-11-21T16:15:00Z,,99.00,97.00,96.00,53.64,3.00,1.00,1.00,1.00
2025-11-21T16:16:00Z,,99.00,97.00,96.00,48.00,3.00,1.00,1.00,1.00
2025-11-21T16:17:00Z,,99.00,97.00,96.00,48.00,3.00,1.00,1.00,1.00
2025-11-21T17:01:00Z,,99.00,97.00,96.00,48.00,3.00,1.00,1.00,1.00
2025-11-21T17:13:00Z,,99.00,97.00,96.00,59.00,3.00,1.00,1.00,1.00
2025-11-21T17:17:00Z,,99.00,97.00,96.00,52.00,3.00,1.00,1.00,1.00
2025-11-21T17:24:00Z,,99.00,97.00,96.00,56.00,3.00,1.00,1.00,1.00
2025-11-21T17:27:00Z,,99.00,97.00,96.00,56.00,14.00,1.00,1.00,1.00
2025-11-21T17:28:00Z,,99.00,97.00,96.00,56.00,19.58,1.00,1.00,1.00
2025-11-21T17:31:00Z,,99.00,97.00,96.00,56.00,20.00,1.00,1.00,1.00
2025-11-21T17:32:00Z,,99.00,97.00,96.00,56.00,20.80,1.00,1.00,1.00
2025-11-21T17:33:00Z,,99.00,97.00,96.00,56.00,20.92,1.00,1.00,1.00
2025-11-21T17:36:00Z,,99.00,97.00,96.00,56.00,20.92,1.00,1.00,1.00
2025-11-21T17:41:00Z,,99.00,97.00,98.00,56.00,20.92,1.00,1.00,1.00
2025-11-21T17:50:00Z,,99.00,97.00,98.00,56.00,20.92,2.57,1.00,1.00
2025-11-21T17:55:00Z,,99.00,97.00,98.00,56.00,22.00,2.57,1.00,1.00
2025-11-21T18:02:00Z,,99.00,97.00,98.00,56.00,22.00,2.57,1.00,1.00
2025-11-21T18:04:00Z,,99.00,97.00,98.00,56.00,23.00,2.57,1.00,1.00
2025-11-21T18:09:00Z,,99.00,97.00,98.00,56.00,22.90,2.57,1.00,1.00
2025-11-21T18:16:00Z,,99.00,97.00,98.00,58.41,22.90,2.57,1.00,1.00
2025-11-21T18:19:00Z,,99.00,97.00,98.00,61.99,22.90,2.57,1.00,1.00
2025-11-21T18:39:00Z,,99.00,97.00,98.00,54.64,22.90,2.57,1.00,1.00
2025-11-21T18:42:00Z,,99.00,97.00,98.00,62.88,22.90,2.57,1.00,1.00
2025-11-21T18:45:00Z,,99.00,97.00,98.00,63.89,22.90,2.57,1.00,1.00
2025-11-21T18:53:00Z,,99.00,97.00,98.00,63.89,22.52,2.57,1.00,1.00
2025-11-21T19:02:00Z,,99.00,97.00,98.00,56.00,22.52,2.57,1.00,1.00
2025-11-21T19:04:00Z,,99.00,97.00,98.00,64.43,22.52,2.57,1.00,1.00
2025-11-21T19:05:00Z,,99.00,97.00,98.00,64.43,23.00,2.57,1.00,1.00
2025-11-21T19:09:00Z,,99.00,97.00,98.00,56.00,23.00,2.57,1.00,1.00
2025-11-21T19:15:00Z,,99.00,97.00,98.00,70.00,23.00,2.57,1.00,1.00
2025-11-21T19:34:00Z,,99.00,97.00,98.00,70.00,23.00,5.00,1.00,1.00
2025-11-21T19:39:00Z,,99.00,97.00,98.00,70.00,23.00,1.00,1.00,1.00
2025-11-21T20:56:00Z,,99.00,97.00,98.00,70.00,16.09,1.00,1.00,1.00
2025-11-21T20:58:00Z,,99.00,97.00,98.00,70.00,16.09,1.00,1.00,1.00
2025-11-21T21:03:00Z,,99.00,97.00,94.00,70.00,16.09,1.00,1.00,1.00
2025-11-21T21:18:00Z,,99.00,97.00,94.00,38.00,6.00,1.00,1.00,1.00
2025-11-21T21:53:00Z,,99.00,97.00,94.00,38.00,5.31,1.00,1.00,1.00
2025-11-21T22:32:00Z,,99.00,97.00,94.00,38.00,4.19,1.00,1.00,1.00
2025-11-21T22:33:00Z,,99.00,97.00,94.00,39.11,4.19,1.00,1.00,1.00
2025-11-21T22:34:00Z,,99.00,97.00,94.00,39.11,3.28,1.00,1.00,1.00
2025-11-21T22:36:00Z,,99.00,97.00,94.00,45.00,3.28,1.00,1.00,1.00
2025-11-21T22:42:00Z,,99.00,97.00,94.00,45.00,3.00,1.00,1.00,1.00
2025-11-21T22:50:00Z,,99.00,97.00,94.00,43.00,3.00,1.00,1.00,1.00
2025-11-21T22:54:00Z,,99.00,97.00,94.00,21.44,3.00,1.00,1.00,1.00
2025-11-21T22:55:00Z,,99.00,97.00,94.00,8.00,3.00,1.00,1.00,1.00
2025-11-21T22:56:00Z,,99.00,97.00,94.00,8.00,1.00,1.00,1.00,1.00
2025-11-21T23:16:00Z,,99.00,97.00,53.00,8.00,1.00,1.00,1.00,1.00
2025-11-21T23:40:00Z,,99.00,97.00,53.00,53.80,1.00,1.00,1.00,1.00
2025-11-21T23:41:00Z,,99.00,97.00,53.00,53.80,2.00,1.00,1.00,1.00
2025-11-21T23:42:00Z,,99.00,97.00,53.00,53.80,3.00,1.00,1.00,1.00
2025-11-21T23:53:00Z,,99.00,97.00,53.00,53.80,3.00,1.00,1.00,1.00
2025-11-21T23:54:00Z,,99.00,97.00,53.00,16.00,3.00,1.00,1.00,1.00
2025-11-21T23:57:00Z,,99.00,97.00,96.00,16.00,3.00,1.00,1.00,1.00
2025-11-22T00:39:00Z,,99.00,97.00,96.00,16.00,4.81,1.00,1.00,1.00
2025-11-22T01:57:00Z,,99.00,97.00,96.00,70.00,4.81,1.00,1.00,1.00
2025-11-22T03:31:00Z,,99.00,97.00,96.00,70.00,11.00,1.00,1.00,1.00
2025-11-22T03:33:00Z,,99.00,97.00,96.00,70.00,11.00,1.00,1.00,1.00
2025-11-22T03:43:00Z,,99.00,97.00,96.00,70.00,18.47,1.00,1.00,1.00
2025-11-22T03:44:00Z,,99.00,97.00,96.00,70.00,5.00,1.00,1.00,1.00
2025-11-22T03:55:00Z,,99.00,97.00,97.00,70.00,5.00,1.00,1.00,1.00
2025-11-22T04:32:00Z,,99.00,97.00,97.00,70.00,2.00,1.00,1.00,1.00
2025-11-22T04:51:00Z,,99.00,97.00,97.00,70.00,2.00,1.00,1.00,1.00
2025-11-22T05:09:00Z,,99.00,97.00,98.00,70.00,2.00,1.00,1.00,1.00
2025-11-22T05:19:00Z,,99.00,97.00,98.00,67.65,2.00,1.00,1.00,1.00
2025-11-22T05:22:00Z,,99.00,97.00,98.00,69.00,2.00,1.00,1.00,1.00
2025-11-22T05:34:00Z,,99.00,97.00,98.00,68.00,2.00,1.00,1.00,1.00
2025-11-22T05:35:00Z,,99.00,97.00,98.00,68.00,2.00,1.00,1.00,1.00
2025-11-22T06:27:00Z,,99.00,97.00,98.00,31.00,2.00,1.00,1.00,1.00
2025-11-22T10:27:00Z,,99.00,99.00,98.00,31.00,2.00,1.00,1.00,1.00
2025-11-22T13:28:00Z,,99.00,99.00,98.00,31.00,15.00,1.00,1.00,1.00
2025-11-22T15:59:00Z,,99.00,99.00,98.00,69.83,15.00,1.00,1.00,1.00
2025-11-22T16:00:00Z,,99.00,99.00,98.00,69.83,3.00,1.00,1.00,1.00
2025-11-22T16:16:00Z,,99.00,99.00,98.00,69.83,3.00,1.00,1.00,1.00
2025-11-22T17:08:00Z,,99.00,99.00,98.00,62.00,3.00,1.00,1.00,1.00
2025-11-22T17:25:00Z,,99.00,99.00,98.00,91.95,3.00,1.00,1.00,1.00
2025-11-22T17:27:00Z,,99.00,99.00,98.00,94.00,3.00,1.00,1.00,1.00
2025-11-22T17:33:00Z,,99.00,99.00,98.00,91.00,3.00,1.00,1.00,1.00
2025-11-22T18:03:00Z,,99.00,99.00,98.00,91.00,15.00,1.00,1.00,1.00
2025-11-22T18:08:00Z,,99.00,99.00,98.00,91.00,15.00,1.00,1.00,1.00
2025-11-22T18:18:00Z,,99.00,99.00,98.00,91.00,20.31,1.00,1.00,1.00
2025-11-22T20:39:00Z,,99.00,99.00,98.00,91.00,8.00,1.00,1.00,1.00
2025-11-22T20:40:00Z,,99.00,99.00,98.00,91.00,8.00,1.00,1.00,1.00
2025-11-22T22:39:00Z,,99.00,99.00,98.00,94.00,8.00,1.00,1.00,1.00
2025-11-22T22:42:00Z,,99.00,99.00,98.00,94.00,8.00,1.00,1.00,1.00
2025-11-22T22:43:00Z,,99.00,99.00,98.00,94.00,8.00,1.00,1.00,1.00
2025-11-22T23:03:00Z,,99.00,99.00,98.00,94.00,8.00,1.00,1.00,1.00
2025-11-22T23:04:00Z,,99.00,99.00,98.00,94.00,8.00,1.00,1.00,1.00
2025-11-22T23:20:00Z,,99.00,99.00,98.00,94.00,8.00,1.00,1.00,1.00
2025-11-23T01:20:00Z,,99.00,99.00,98.00,94.00,46.00,1.00,1.00,1.00
2025-11-23T01:30:00Z,,99.00,99.00,98.00,94.00,56.00,1.00,1.00,1.00
