timestamp,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 75,Above 90
2026-02-05T03:26:00Z,93.00,74.00,22.50,15.00,4.33,1.69,1.00,1.00
2026-02-05T03:46:00Z,93.00,74.00,25.00,15.00,4.33,1.69,1.00,1.00
2026-02-05T03:47:00Z,93.00,74.00,40.00,15.00,4.98,1.69,1.00,1.00
2026-02-05T03:48:00Z,93.00,74.00,25.00,15.00,4.98,1.69,1.00,1.00
2026-02-05T03:51:00Z,88.00,74.00,27.85,9.05,4.98,1.69,1.00,1.00
2026-02-05T03:54:00Z,88.00,74.00,25.00,9.05,4.98,1.69,1.00,1.00
2026-02-05T03:58:00Z,88.00,74.00,25.00,9.05,5.00,1.69,1.00,1.00
2026-02-05T04:00:00Z,88.00,74.00,38.16,9.05,5.00,1.69,1.00,1.00
2026-02-05T04:01:00Z,88.00,74.00,41.00,9.05,5.00,1.69,1.00,1.00
2026-02-05T04:03:00Z,88.00,74.00,41.00,9.05,2.66,1.69,1.00,1.00
2026-02-05T04:07:00Z,88.00,74.00,41.00,13.43,2.66,1.69,1.00,1.00
2026-02-05T04:14:00Z,88.00,74.00,24.00,13.43,2.66,1.69,1.00,1.00
2026-02-05T04:15:00Z,88.00,74.00,32.17,13.43,2.66,1.69,1.00,1.00
2026-02-05T04:22:00Z,88.00,74.00,32.17,13.43,4.00,1.69,1.00,1.00
2026-02-05T04:42:00Z,88.00,71.00,32.17,13.43,4.00,1.69,1.00,1.00
2026-02-05T04:48:00Z,88.00,69.00,32.17,13.43,4.00,1.69,1.00,1.00
2026-02-05T04:50:00Z,88.00,69.00,32.17,13.43,4.00,1.69,1.00,1.00
2026-02-05T04:51:00Z,88.00,69.00,32.17,13.43,4.00,1.69,1.00,1.00
2026-02-05T05:05:00Z,88.00,69.00,31.00,13.43,4.00,1.69,1.00,1.00
2026-02-05T05:20:00Z,88.00,60.00,31.00,13.43,4.00,1.69,1.00,1.00
2026-02-05T06:01:00Z,90.00,60.00,31.00,13.43,4.00,1.69,1.00,1.00
2026-02-05T06:05:00Z,90.00,60.00,25.54,13.43,4.00,1.69,1.00,1.00
2026-02-05T06:09:00Z,90.00,67.00,25.54,13.43,4.00,1.69,1.00,1.00
2026-02-05T06:46:00Z,90.00,67.00,24.00,13.43,4.00,1.69,1.00,1.00
2026-02-05T06:50:00Z,90.00,65.00,24.00,13.43,4.00,1.69,1.00,1.00
2026-02-05T07:20:00Z,90.00,65.00,24.00,13.43,3.00,1.69,1.00,1.00
2026-02-05T10:02:00Z,90.00,65.00,25.00,13.43,3.00,1.69,1.00,1.00
2026-02-05T10:31:00Z,90.00,65.00,25.00,13.43,3.00,1.69,1.00,1.00
2026-02-05T10:41:00Z,90.00,65.00,25.00,13.43,4.00,1.69,1.00,1.00
2026-02-05T10:43:00Z,90.00,65.00,37.81,13.43,4.00,1.69,1.00,1.00
2026-02-05T10:52:00Z,90.00,65.00,37.81,13.43,4.00,1.69,1.00,1.00
2026-02-05T10:59:00Z,90.00,65.00,37.81,13.43,2.91,1.69,1.00,1.00
2026-02-05T11:09:00Z,90.93,65.00,37.81,13.43,2.91,1.69,1.00,1.00
2026-02-05T11:14:00Z,90.93,65.42,37.81,13.43,2.91,1.69,1.00,1.00
2026-02-05T11:38:00Z,81.66,65.42,37.81,13.43,2.91,1.69,1.00,1.00
2026-02-05T11:41:00Z,91.44,65.42,37.81,13.43,2.91,1.69,1.00,1.00
2026-02-05T12:21:00Z,91.44,65.42,37.81,13.43,4.00,1.69,1.00,1.00
2026-02-05T12:28:00Z,91.44,65.42,37.81,12.00,4.00,1.69,1.00,1.00
2026-02-05T12:32:00Z,91.44,65.42,37.81,10.00,4.00,1.69,1.00,1.00
2026-02-05T12:57:00Z,91.44,67.13,37.81,10.00,4.00,1.69,1.00,1.00
2026-02-05T13:13:00Z,91.44,67.13,37.81,10.00,4.00,1.69,1.00,1.00
2026-02-05T13:33:00Z,91.44,68.98,37.81,10.00,4.00,1.69,1.00,1.00
2026-02-05T13:51:00Z,91.44,68.98,38.00,10.00,4.00,1.69,1.00,1.00
2026-02-05T14:01:00Z,91.44,68.98,38.91,10.00,4.00,1.69,1.00,1.00
2026-02-05T14:05:00Z,91.44,68.98,39.00,10.00,4.00,1.69,1.00,1.00
2026-02-05T14:23:00Z,91.44,69.00,39.00,10.00,4.00,1.69,1.00,1.00
2026-02-05T14:33:00Z,91.44,75.30,39.00,10.00,4.00,1.69,1.00,1.00
2026-02-05T14:34:00Z,94.07,75.30,39.00,10.00,4.00,1.69,1.00,1.00
2026-02-05T14:36:00Z,94.07,75.30,39.00,10.00,4.00,5.00,1.00,1.00
2026-02-05T14:43:00Z,94.07,75.30,39.00,10.00,4.00,5.00,1.00,1.00
2026-02-05T14:46:00Z,97.41,75.30,39.00,10.00,4.00,5.00,1.00,1.00
2026-02-05T14:48:00Z,97.41,75.30,39.00,10.00,4.00,5.00,1.00,1.00
2026-02-05T14:49:00Z,97.41,75.30,39.00,10.00,4.00,5.00,1.00,1.00
2026-02-05T15:25:00Z,97.41,75.30,39.00,10.00,4.00,5.00,1.00,1.00
2026-02-05T15:41:00Z,97.41,86.00,39.00,10.00,4.00,5.00,1.00,1.00
2026-02-05T15:43:00Z,97.41,86.00,39.00,11.73,4.00,5.00,1.00,1.00
2026-02-05T15:45:00Z,97.41,85.00,39.00,11.73,4.00,5.00,1.00,1.00
2026-02-05T15:47:00Z,97.41,85.00,39.00,10.00,4.00,5.00,1.00,1.00
2026-02-05T15:50:00Z,97.41,85.00,39.00,10.00,4.00,5.00,1.00,1.00
2026-02-05T15:52:00Z,97.41,85.00,39.00,9.01,4.00,5.00,1.00,1.00
2026-02-05T16:10:00Z,97.41,85.00,41.13,9.01,4.00,5.00,1.00,1.00
2026-02-05T16:15:00Z,97.41,85.00,49.00,12.82,4.00,5.00,1.00,1.00
2026-02-05T16:17:00Z,97.41,86.19,49.00,12.82,4.00,5.00,1.00,1.00
2026-02-05T16:18:00Z,97.41,86.19,49.59,17.00,4.00,5.00,1.00,1.00
2026-02-05T16:20:00Z,97.41,86.19,51.00,17.00,4.00,5.00,1.00,1.00
2026-02-05T16:22:00Z,97.41,86.19,51.00,17.00,4.00,5.00,1.00,1.00
2026-02-05T16:25:00Z,97.41,86.19,51.00,17.00,4.00,5.00,1.00,1.00
2026-02-05T16:26:00Z,97.41,86.19,54.00,18.11,4.00,5.00,1.00,1.00
2026-02-05T16:29:00Z,97.41,93.00,54.00,12.96,4.00,5.00,1.00,1.00
2026-02-05T16:37:00Z,97.41,85.43,54.00,19.66,4.00,5.00,1.00,1.00
2026-02-05T16:38:00Z,97.41,85.43,54.00,21.04,4.00,5.00,1.00,1.00
2026-02-05T16:40:00Z,97.41,85.43,54.00,21.80,4.00,5.00,1.00,1.00
2026-02-05T16:45:00Z,97.41,85.43,54.00,21.80,2.00,5.00,1.00,1.00
2026-02-05T16:48:00Z,97.41,85.43,54.00,20.00,2.00,5.00,1.00,1.00
2026-02-05T16:55:00Z,97.41,85.43,54.00,20.00,2.00,5.00,1.09,1.00
2026-02-05T16:56:00Z,97.41,85.43,54.00,20.00,2.00,5.00,3.79,1.00
2026-02-05T17:05:00Z,97.41,85.43,54.00,20.00,3.91,5.00,3.79,1.00
2026-02-05T17:06:00Z,97.41,85.43,54.00,20.95,3.91,5.00,3.79,1.00
2026-02-05T17:09:00Z,97.41,85.43,53.00,20.95,4.00,5.00,3.79,1.00
2026-02-05T17:13:00Z,97.41,85.43,53.00,20.95,4.00,5.00,3.79,1.00
2026-02-05T17:18:00Z,98.00,85.43,53.00,20.95,4.00,5.00,3.79,1.00
2026-02-05T17:20:00Z,98.00,85.43,53.00,20.95,4.00,5.00,3.79,1.00
2026-02-05T17:28:00Z,98.00,85.43,53.00,20.95,4.00,5.00,3.79,1.00
2026-02-05T17:29:00Z,98.00,85.43,53.00,20.95,4.00,5.00,3.79,1.00
2026-02-05T17:45:00Z,98.00,93.00,53.00,20.95,4.00,5.00,3.79,1.00
2026-02-05T17:47:00Z,98.00,93.00,53.00,20.95,4.00,5.00,3.79,1.00
2026-02-05T17:48:00Z,98.00,93.00,53.00,21.00,4.00,5.00,3.79,1.00
2026-02-05T17:50:00Z,98.00,93.00,53.00,21.00,4.00,5.00,3.79,1.00
2026-02-05T17:54:00Z,98.00,93.00,53.44,21.00,4.00,5.00,3.79,1.00
2026-02-05T18:06:00Z,98.00,93.00,53.44,21.27,4.00,5.00,3.79,1.00
2026-02-05T18:07:00Z,98.00,93.00,58.16,21.27,4.00,5.00,3.79,1.00
2026-02-05T18:08:00Z,98.00,93.00,59.00,21.27,4.00,5.00,3.79,1.00
2026-02-05T18:19:00Z,98.00,93.00,59.00,21.27,4.00,5.00,3.79,1.00
2026-02-05T18:47:00Z,98.00,93.00,59.00,21.27,4.00,5.00,3.79,1.00
2026-02-05T18:56:00Z,98.00,93.00,59.00,22.00,4.00,5.00,3.79,1.00
2026-02-05T19:01:00Z,98.00,93.00,59.87,22.00,4.00,5.00,3.79,1.00
2026-02-05T19:02:00Z,98.00,93.00,59.87,20.72,4.00,5.00,3.79,1.00
2026-02-05T19:23:00Z,98.00,93.00,59.87,22.00,4.00,5.00,3.79,1.00
2026-02-05T19:28:00Z,98.00,93.00,59.87,22.00,4.00,5.00,3.79,1.00
2026-02-05T19:37:00Z,98.00,93.00,59.87,23.00,4.00,5.00,3.79,1.00
2026-02-05T19:41:00Z,98.00,93.00,66.15,23.00,4.00,5.00,3.79,1.00
2026-02-05T19:45:00Z,98.00,93.00,67.00,23.00,4.00,5.00,3.79,1.00
2026-02-05T19:47:00Z,98.00,93.00,67.00,23.00,4.00,5.00,3.79,1.00
2026-02-05T19:52:00Z,98.00,93.00,67.00,23.00,4.00,5.00,3.79,1.00
2026-02-05T19:58:00Z,98.00,93.00,67.00,23.00,4.00,5.00,3.79,1.00
2026-02-05T20:06:00Z,98.00,93.00,65.00,23.00,4.00,5.00,3.79,1.00
2026-02-05T20:18:00Z,98.00,93.00,65.00,23.00,4.00,5.00,3.79,1.00
2026-02-05T20:24:00Z,98.00,93.00,65.00,23.00,4.00,3.00,3.79,1.00
2026-02-05T20:26:00Z,98.00,93.00,65.00,23.00,4.00,3.00,3.79,1.00
2026-02-05T20:33:00Z,98.00,93.00,65.00,23.00,4.00,3.00,3.79,1.00
2026-02-05T20:42:00Z,98.00,94.04,65.00,23.00,4.00,3.00,3.79,1.00
2026-02-05T20:55:00Z,98.00,94.04,71.11,23.00,4.00,3.00,3.79,1.00
2026-02-05T20:59:00Z,98.00,94.04,71.11,23.93,4.00,3.00,3.79,1.00
2026-02-05T21:09:00Z,98.00,94.04,75.00,23.93,4.00,3.00,3.79,1.00
2026-02-05T21:13:00Z,98.00,95.00,75.00,23.93,4.00,3.00,3.79,1.00
2026-02-05T21:20:00Z,98.00,95.00,75.00,28.43,4.00,3.00,3.79,1.00
2026-02-05T21:23:00Z,98.00,95.00,75.00,30.00,4.00,3.00,3.79,1.00
2026-02-05T21:28:00Z,98.00,95.00,75.00,31.00,4.00,3.00,3.79,1.00
2026-02-05T21:33:00Z,98.00,95.00,77.00,35.00,4.00,3.00,3.79,1.00
2026-02-05T21:38:00Z,98.00,95.00,82.00,35.00,4.00,3.00,3.79,1.00
2026-02-05T21:48:00Z,98.00,95.00,82.00,35.00,9.00,3.00,3.79,1.00
2026-02-05T21:49:00Z,98.00,95.00,82.00,35.00,10.54,3.00,3.79,1.00
2026-02-05T21:57:00Z,98.00,95.00,82.00,35.73,12.92,3.00,3.79,1.00
2026-02-05T21:58:00Z,98.00,95.00,82.00,35.73,13.89,3.00,3.79,1.00
2026-02-05T22:02:00Z,98.00,95.00,80.00,35.93,13.89,3.00,3.79,1.00
2026-02-05T22:03:00Z,98.00,95.00,80.73,35.93,13.89,3.00,3.79,1.00
2026-02-05T22:04:00Z,98.00,95.00,80.73,35.93,15.00,3.00,3.79,1.00
2026-02-05T22:09:00Z,98.00,95.00,80.00,35.93,15.00,3.00,3.79,1.00
2026-02-05T22:13:00Z,98.00,95.17,80.00,35.93,15.00,3.00,3.79,1.00
2026-02-05T22:14:00Z,98.00,95.17,80.00,35.93,15.00,3.00,3.79,1.00
2026-02-05T22:21:00Z,98.00,95.17,80.00,36.00,15.00,3.00,3.79,1.00
2026-02-05T22:31:00Z,98.00,95.17,80.00,36.00,15.00,3.00,3.79,1.00
2026-02-05T22:50:00Z,98.00,95.17,80.00,36.00,15.00,3.00,1.00,1.00
2026-02-05T22:52:00Z,98.00,95.17,80.00,36.00,15.00,3.00,1.00,1.00
2026-02-05T23:11:00Z,98.00,95.17,82.00,36.00,15.00,3.00,1.00,1.00
2026-02-05T23:22:00Z,98.00,95.17,82.00,36.00,13.00,3.00,1.00,1.00
2026-02-05T23:36:00Z,99.00,95.17,82.00,36.00,13.00,3.00,1.00,1.00
2026-02-05T23:49:00Z,99.00,95.17,82.00,36.00,13.00,3.00,1.00,1.00
2026-02-06T00:01:00Z,99.00,97.00,82.00,36.00,13.00,3.00,1.00,1.00
2026-02-06T00:11:00Z,99.00,97.00,82.00,35.00,13.00,3.00,1.00,1.00
2026-02-06T00:17:00Z,99.00,97.00,82.00,35.00,13.00,3.00,1.00,1.00
2026-02-06T00:19:00Z,99.00,97.00,78.81,35.00,13.00,3.00,1.00,1.00
2026-02-06T01:01:00Z,99.00,97.00,78.81,35.00,9.00,3.00,1.00,1.00
2026-02-06T01:05:00Z,99.00,97.00,81.00,35.00,9.00,3.00,1.00,1.00
2026-02-06T01:12:00Z,99.00,97.00,81.00,35.00,7.12,3.00,1.00,1.00
2026-02-06T01:14:00Z,99.00,97.00,81.96,35.00,7.12,3.00,1.00,1.00
2026-02-06T01:15:00Z,99.00,97.00,81.96,35.00,7.12,3.00,1.00,1.00
2026-02-06T01:25:00Z,99.00,97.00,81.96,35.77,7.12,3.00,1.00,1.00
2026-02-06T01:26:00Z,99.00,97.00,82.00,35.77,7.12,3.00,1.00,1.00
2026-02-06T01:27:00Z,99.00,97.00,82.00,34.00,7.12,3.00,1.00,1.00
2026-02-06T01:29:00Z,99.00,97.00,82.00,33.00,7.12,3.00,1.00,1.00
2026-02-06T01:30:00Z,99.00,97.00,82.00,34.00,7.12,3.00,1.00,1.00
2026-02-06T01:33:00Z,99.00,97.00,78.34,34.00,7.12,3.00,1.00,1.00
2026-02-06T01:36:00Z,99.00,97.00,74.24,34.00,7.12,3.00,1.00,1.00
2026-02-06T01:37:00Z,99.00,93.20,74.24,32.00,7.12,3.00,1.00,1.00
2026-02-06T01:43:00Z,99.00,93.20,74.24,32.00,7.12,3.00,1.00,1.00
2026-02-06T01:48:00Z,99.00,93.20,74.24,32.00,7.00,3.00,1.00,1.00
2026-02-06T02:23:00Z,99.00,93.20,75.00,32.00,7.00,3.00,1.00,1.00
2026-02-06T02:29:00Z,99.00,93.20,75.00,32.00,7.00,3.00,1.00,1.00
2026-02-06T02:51:00Z,99.00,93.20,75.00,32.00,7.00,3.00,1.00,1.00
2026-02-06T02:59:00Z,99.00,93.20,73.00,32.00,7.00,3.00,1.00,1.00
2026-02-06T03:25:00Z,99.00,93.20,59.06,32.00,7.00,3.00,1.00,1.00
2026-02-06T03:30:00Z,99.00,93.20,59.06,31.00,7.00,3.00,1.00,1.00
2026-02-06T03:35:00Z,99.00,93.20,59.06,31.00,7.00,3.00,1.00,1.00
2026-02-06T03:41:00Z,99.00,93.20,59.06,31.00,7.00,3.00,1.00,1.00
2026-02-06T04:22:00Z,99.00,97.00,59.06,31.00,7.00,3.00,1.00,1.00
2026-02-06T04:23:00Z,99.00,97.00,59.06,31.00,8.00,3.00,1.00,1.00
2026-02-06T04:26:00Z,99.00,97.00,59.06,31.00,10.00,3.00,1.00,1.00
2026-02-06T04:29:00Z,99.00,97.00,72.40,31.00,10.00,3.00,1.00,1.00
2026-02-06T04:31:00Z,99.00,97.00,72.40,31.00,10.00,3.00,1.00,1.00
2026-02-06T04:38:00Z,99.00,97.00,78.03,31.00,10.00,3.00,1.00,1.00
2026-02-06T04:50:00Z,99.00,97.00,78.03,31.00,10.00,3.00,1.00,1.00
2026-02-06T04:53:00Z,99.00,97.00,78.03,31.00,6.00,3.00,1.00,1.00
2026-02-06T04:54:00Z,99.00,97.00,78.03,28.27,6.00,3.00,1.00,1.00
2026-02-06T05:07:00Z,99.00,97.00,78.03,28.27,6.00,3.00,1.00,1.00
2026-02-06T05:13:00Z,99.00,97.00,78.03,28.27,6.00,3.00,1.00,1.00
2026-02-06T05:15:00Z,99.00,97.00,78.03,28.27,6.00,3.00,1.00,1.00
2026-02-06T05:18:00Z,99.00,97.00,78.03,28.27,6.00,3.00,1.00,1.00
2026-02-06T05:20:00Z,99.00,97.00,78.03,28.27,6.00,3.00,1.00,1.00
2026-02-06T05:30:00Z,99.00,97.00,80.98,28.27,6.00,3.00,1.00,1.00
2026-02-06T05:42:00Z,99.00,97.00,80.98,31.00,6.00,3.00,1.00,1.00
2026-02-06T06:08:00Z,99.00,97.00,80.98,31.00,6.00,3.00,1.00,1.00
2026-02-06T06:44:00Z,99.00,97.00,80.98,31.00,6.00,3.00,1.00,1.00
2026-02-06T06:58:00Z,99.00,97.00,80.98,31.00,6.00,3.00,1.00,1.00
2026-02-06T07:00:00Z,99.00,97.00,80.98,31.00,6.00,3.00,1.00,1.00
2026-02-06T07:01:00Z,99.00,97.00,80.98,31.00,10.45,3.00,1.00,1.00
2026-02-06T07:10:00Z,99.00,97.00,80.98,31.00,10.45,3.00,1.00,1.00
2026-02-06T07:24:00Z,99.00,97.00,80.98,31.00,10.45,3.00,1.00,1.00
2026-02-06T07:28:00Z,98.55,97.00,80.98,31.00,10.45,3.00,1.00,1.00
2026-02-06T07:38:00Z,98.55,97.00,80.98,33.88,10.45,3.00,1.00,1.00
2026-02-06T07:41:00Z,98.55,97.00,80.98,34.55,10.45,3.00,1.00,1.00
2026-02-06T07:59:00Z,98.55,97.00,80.98,35.00,10.45,3.00,1.00,1.00
2026-02-06T08:24:00Z,98.55,97.00,80.98,35.00,7.00,3.00,1.00,1.00
2026-02-06T10:10:00Z,98.55,97.00,82.00,35.00,7.00,3.00,1.00,1.00
2026-02-06T10:42:00Z,98.55,97.00,82.00,34.89,7.00,3.00,1.00,1.00
2026-02-06T11:08:00Z,98.55,97.00,83.00,34.89,7.00,3.00,1.00,1.00
2026-02-06T11:18:00Z,98.55,97.00,83.33,34.89,7.00,3.00,1.00,1.00
2026-02-06T11:53:00Z,98.55,97.00,80.09,34.89,7.00,3.00,1.00,1.00
2026-02-06T12:01:00Z,98.55,97.00,80.00,34.89,7.00,3.00,1.00,1.00
2026-02-06T13:04:00Z,98.55,97.00,80.00,35.00,7.00,3.00,1.00,1.00
2026-02-06T13:05:00Z,98.55,97.00,80.97,42.23,7.00,3.00,1.00,1.00
2026-02-06T13:08:00Z,98.55,97.00,80.97,43.00,7.00,3.00,1.00,1.00
2026-02-06T13:09:00Z,98.55,97.00,80.97,44.00,7.00,3.00,1.00,1.00
2026-02-06T13:24:00Z,98.55,93.07,80.97,44.00,7.00,3.00,1.00,1.00
2026-02-06T13:51:00Z,98.55,93.07,89.54,44.00,7.00,3.00,1.00,1.00
2026-02-06T13:56:00Z,98.55,93.07,89.54,43.00,7.00,3.00,1.00,1.00
2026-02-06T14:05:00Z,98.55,93.07,88.22,43.00,7.00,3.00,1.00,1.00
2026-02-06T14:06:00Z,98.55,93.07,89.05,43.00,7.00,3.00,1.00,1.00
2026-02-06T14:07:00Z,98.55,93.07,87.00,43.00,6.00,3.00,1.00,1.00
2026-02-06T14:09:00Z,98.55,93.07,90.06,43.00,6.00,3.00,1.00,1.00
2026-02-06T14:10:00Z,98.55,93.07,92.04,43.00,6.00,3.00,1.00,1.00
2026-02-06T14:11:00Z,98.55,93.07,93.02,43.00,6.00,3.00,1.00,1.00
2026-02-06T14:23:00Z,98.55,93.07,93.02,44.00,6.00,3.00,1.00,1.00
2026-02-06T14:25:00Z,98.55,93.07,93.00,44.00,6.00,3.00,1.00,1.00
2026-02-06T14:53:00Z,98.55,93.07,94.00,44.00,6.00,3.00,1.00,1.00
2026-02-06T14:54:00Z,98.55,93.07,94.00,44.00,6.00,3.00,1.00,1.00
2026-02-06T14:55:00Z,98.55,93.07,93.00,44.00,6.00,3.00,1.00,1.00
2026-02-06T14:59:00Z,98.55,93.07,93.00,44.00,6.00,1.00,1.00,1.00
2026-02-06T15:00:00Z,98.55,93.07,93.00,38.00,6.00,1.00,1.00,1.00
2026-02-06T15:15:00Z,98.55,93.07,90.00,38.00,6.00,1.00,1.00,1.00
2026-02-06T15:18:00Z,98.55,93.07,90.00,35.03,6.00,1.00,1.00,1.00
2026-02-06T15:21:00Z,98.55,93.00,75.28,23.38,6.00,1.00,1.00,1.00
2026-02-06T15:28:00Z,98.55,93.00,76.00,23.38,6.00,1.00,1.00,1.00
2026-02-06T15:29:00Z,98.55,93.00,76.98,23.38,3.02,1.00,1.00,1.00
2026-02-06T15:30:00Z,98.55,93.00,74.01,23.38,2.00,1.00,1.00,1.00
2026-02-06T15:31:00Z,98.55,93.00,74.61,23.38,2.00,1.00,1.00,1.00
2026-02-06T15:34:00Z,98.55,93.00,74.61,13.45,2.00,1.00,1.00,1.00
2026-02-06T15:36:00Z,98.55,93.00,68.95,13.45,2.00,1.00,1.00,1.00
2026-02-06T15:43:00Z,98.55,93.00,68.95,13.45,1.94,1.00,1.00,1.00
2026-02-06T15:44:00Z,98.55,93.00,68.95,13.45,1.00,1.00,1.00,1.00
2026-02-06T15:45:00Z,98.55,92.00,68.95,13.45,1.00,1.00,1.00,1.00
2026-02-06T15:46:00Z,98.55,92.00,68.95,13.45,1.00,1.00,1.00,1.00
2026-02-06T15:47:00Z,98.55,92.00,68.95,13.45,1.00,1.00,1.00,1.00
2026-02-06T15:50:00Z,98.55,92.00,68.95,13.66,1.00,1.00,1.00,1.00
2026-02-06T15:52:00Z,98.55,92.00,68.00,13.66,1.00,1.00,1.00,1.00
2026-02-06T15:53:00Z,98.55,92.00,68.00,14.00,1.00,1.00,1.00,1.00
2026-02-06T15:59:00Z,98.55,93.00,68.00,14.00,1.00,1.00,1.00,1.00
2026-02-06T16:01:00Z,98.55,93.00,68.00,12.12,1.00,1.00,1.00,1.00
2026-02-06T16:06:00Z,98.55,93.00,68.00,13.00,1.00,1.00,1.00,1.00
2026-02-06T16:07:00Z,98.55,93.00,67.00,13.00,1.00,1.00,1.00,1.00
2026-02-06T16:08:00Z,98.55,93.00,67.00,14.00,1.00,1.00,1.00,1.00
2026-02-06T16:13:00Z,98.55,93.00,67.00,14.00,1.00,1.00,1.00,1.00
2026-02-06T16:14:00Z,98.55,93.00,67.00,14.00,1.00,1.00,1.00,1.00
2026-02-06T16:19:00Z,98.55,93.00,68.00,14.00,1.00,1.00,1.00,1.00
2026-02-06T16:22:00Z,98.55,93.00,68.00,13.00,1.00,1.00,1.00,1.00
2026-02-06T16:34:00Z,98.55,93.00,67.00,13.00,1.00,1.00,1.00,1.00
2026-02-06T16:36:00Z,98.55,93.00,67.00,14.00,1.00,1.00,1.00,1.00
2026-02-06T16:53:00Z,98.55,93.00,66.00,14.00,1.00,1.00,1.00,1.00
2026-02-06T17:04:00Z,98.55,93.00,66.00,14.00,1.00,1.00,1.00,1.00
2026-02-06T17:06:00Z,98.55,93.00,66.00,14.00,1.00,1.00,1.00,1.00
2026-02-06T17:17:00Z,98.55,93.00,68.00,14.00,1.00,1.00,1.00,1.00
2026-02-06T17:19:00Z,98.55,93.00,68.00,14.00,1.00,1.00,1.00,1.00
2026-02-06T17:20:00Z,98.55,93.00,68.00,14.00,1.00,1.00,1.00,1.00
2026-02-06T17:23:00Z,98.55,93.00,68.00,14.00,1.00,1.00,1.00,1.00
2026-02-06T17:29:00Z,98.55,93.00,68.00,14.00,1.00,1.00,1.00,1.00
2026-02-06T17:36:00Z,98.55,93.00,68.00,15.00,1.00,1.00,1.00,1.00
2026-02-06T17:37:00Z,98.55,93.00,68.00,15.00,1.00,1.00,1.00,1.00
2026-02-06T17:50:00Z,98.55,93.00,68.00,15.00,1.00,1.00,1.00,1.00
2026-02-06T17:56:00Z,98.55,93.00,68.00,17.05,1.00,1.00,1.00,1.00
2026-02-06T17:59:00Z,98.55,93.00,68.00,17.05,1.00,1.00,1.00,1.00
2026-02-06T18:15:00Z,98.55,93.00,68.00,17.05,1.00,1.00,1.00,1.00
2026-02-06T18:26:00Z,98.55,93.00,68.00,21.59,1.00,1.00,1.00,1.00
2026-02-06T18:28:00Z,98.55,93.00,68.00,18.80,1.00,1.00,1.00,1.00
2026-02-06T18:59:00Z,98.55,93.00,69.85,18.80,1.00,1.00,1.00,1.00
2026-02-06T19:04:00Z,98.55,93.00,69.85,22.00,1.00,1.00,1.00,1.00
2026-02-06T19:11:00Z,98.55,93.00,70.00,22.00,1.00,1.00,1.00,1.00
2026-02-06T19:27:00Z,98.55,93.00,70.00,22.00,1.00,1.00,1.00,1.00
2026-02-06T19:33:00Z,98.55,93.00,70.00,22.00,1.00,1.00,1.00,1.00
2026-02-06T19:34:00Z,98.55,93.00,70.00,22.00,1.00,1.00,1.00,1.00
2026-02-06T19:35:00Z,98.55,93.00,76.84,22.00,1.00,1.00,1.00,1.00
2026-02-06T19:52:00Z,98.55,93.00,76.84,19.00,1.00,1.00,1.00,1.00
2026-02-06T20:02:00Z,98.55,97.00,76.84,19.00,1.00,1.00,1.00,1.00
2026-02-06T20:09:00Z,98.55,97.00,69.47,19.00,1.00,1.00,1.00,1.00
2026-02-06T20:13:00Z,98.55,97.00,69.47,12.00,1.00,1.00,1.00,1.00
2026-02-06T20:17:00Z,98.55,97.00,69.47,19.25,1.00,1.00,1.00,1.00
2026-02-06T20:19:00Z,98.55,97.00,69.47,19.25,1.00,1.00,1.00,1.00
2026-02-06T20:38:00Z,98.55,92.42,69.47,19.25,1.00,1.00,1.00,1.00
2026-02-06T20:41:00Z,98.55,92.00,69.47,19.25,1.00,1.00,1.00,1.00
2026-02-06T20:55:00Z,98.55,91.46,69.47,19.25,1.00,1.00,1.00,1.00
2026-02-06T21:07:00Z,98.55,91.46,74.61,19.25,1.00,1.00,1.00,1.00
2026-02-06T21:27:00Z,98.55,91.46,74.61,28.56,1.00,1.00,1.00,1.00
2026-02-06T21:37:00Z,98.55,91.46,74.61,26.17,1.00,1.00,1.00,1.00
2026-02-06T22:03:00Z,98.55,91.46,81.00,26.17,1.00,1.00,1.00,1.00
2026-02-06T22:04:00Z,98.55,91.46,83.42,26.17,1.00,1.00,1.00,1.00
2026-02-06T22:33:00Z,98.55,91.46,83.42,23.00,1.00,1.00,1.00,1.00
2026-02-06T22:34:00Z,98.55,91.46,83.42,23.00,1.53,1.00,1.00,1.00
2026-02-06T23:33:00Z,98.55,96.00,83.42,23.00,1.53,1.00,1.00,1.00
2026-02-07T00:49:00Z,98.55,96.00,83.91,23.00,1.53,1.00,1.00,1.00
2026-02-07T00:53:00Z,98.55,96.00,84.00,23.00,1.53,1.00,1.00,1.00
2026-02-07T00:54:00Z,98.55,96.00,84.00,28.64,1.53,1.00,1.00,1.00
2026-02-07T00:55:00Z,98.55,96.00,84.00,22.00,1.53,1.00,1.00,1.00
2026-02-07T01:19:00Z,98.55,96.00,84.00,29.66,1.53,1.00,1.00,1.00
2026-02-07T01:41:00Z,98.55,96.00,78.16,29.66,1.53,1.00,1.00,1.00
2026-02-07T03:14:00Z,98.55,96.00,78.16,27.00,1.53,1.00,1.00,1.00
2026-02-07T03:27:00Z,98.55,96.00,78.16,27.33,1.53,1.00,1.00,1.00
2026-02-07T03:31:00Z,98.55,96.00,78.16,28.89,1.53,1.00,1.00,1.00
