timestamp,Above 40,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 75,Above 77,Above 80,Above 82,Above 85,Above 90
2024-09-05T19:54:00Z,99.00,99.00,99.00,99.00,98.00,98.06,99.00,84.35,,3.00,1.00,1.00,1.00
2024-09-05T19:55:00Z,99.00,99.00,99.00,99.00,98.00,98.06,99.00,84.00,,3.00,1.00,1.00,1.00
2024-09-05T20:33:00Z,99.00,99.00,99.00,99.00,98.00,98.06,99.00,76.00,,3.00,1.00,1.00,1.00
2024-09-05T20:40:00Z,99.00,99.00,99.00,99.00,98.00,98.06,99.00,76.00,,2.00,1.00,1.00,1.00
2024-09-05T20:42:00Z,99.00,99.00,99.00,99.00,98.00,98.06,99.00,85.21,,2.00,1.00,1.00,1.00
2024-09-05T20:43:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,85.21,,2.00,1.00,1.00,1.00
2024-09-05T20:55:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,87.00,,2.00,1.00,1.00,1.00
2024-09-05T20:56:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,85.00,,2.00,1.00,1.00,1.00
2024-09-05T20:58:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,82.00,,2.00,1.00,1.00,1.00
2024-09-05T21:19:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,82.00,,2.00,1.00,1.00,1.00
2024-09-05T23:30:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,82.00,,3.00,1.00,1.00,1.00
2024-09-05T23:42:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,78.00,,3.00,1.00,1.00,1.00
2024-09-05T23:51:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,78.00,,3.00,1.00,1.00,1.00
2024-09-06T00:03:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,78.00,,3.00,1.00,1.00,2.00
2024-09-06T00:14:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,76.00,,3.00,1.00,1.00,2.00
2024-09-06T01:01:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,86.00,,3.00,1.00,1.00,2.00
2024-09-06T01:32:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,86.00,,1.00,1.00,1.00,2.00
2024-09-06T12:03:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,76.00,,1.00,1.00,1.00,2.00
2024-09-06T12:05:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,74.86,,1.00,1.00,1.00,2.00
2024-09-06T12:07:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,85.00,,1.00,1.00,1.00,2.00
2024-09-06T12:18:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,85.00,,2.00,1.00,1.00,2.00
2024-09-06T12:42:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,71.00,,2.00,1.00,1.00,2.00
2024-09-06T12:43:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,71.00,,2.00,1.00,1.00,2.00
2024-09-06T13:04:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,71.00,,1.00,1.00,1.00,2.00
2024-09-06T13:37:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,84.00,,1.00,1.00,1.00,2.00
2024-09-06T14:39:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,67.54,,1.00,1.00,1.00,2.00
2024-09-06T14:44:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,76.37,,1.00,1.00,1.00,2.00
2024-09-06T14:45:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,78.00,,1.00,1.00,1.00,2.00
2024-09-06T16:08:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,62.81,,1.00,1.00,1.00,2.00
2024-09-06T16:24:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,84.55,,1.00,1.00,1.00,2.00
2024-09-06T16:35:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,89.00,,1.00,1.00,1.00,2.00
2024-09-06T16:44:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,81.00,,1.00,1.00,1.00,2.00
2024-09-06T16:50:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,81.00,,4.64,1.00,1.00,2.00
2024-09-06T18:26:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,81.00,,4.64,1.00,1.00,2.00
2024-09-06T18:52:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,81.00,,4.64,1.00,1.00,2.00
2024-09-06T19:05:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,89.00,,4.64,1.00,1.00,2.00
2024-09-06T19:31:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,89.00,,4.57,1.00,1.00,2.00
2024-09-06T19:47:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,88.00,,4.57,1.00,1.00,2.00
2024-09-06T20:15:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,92.97,,4.57,1.00,1.00,2.00
2024-09-06T21:07:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,92.97,,3.00,1.00,1.00,2.00
2024-09-06T21:08:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,92.97,,3.00,1.00,1.00,2.00
2024-09-06T21:12:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,89.09,,3.00,1.00,1.00,2.00
2024-09-06T21:43:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,89.09,,3.00,1.00,1.00,2.00
2024-09-06T22:35:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,89.09,,5.20,1.00,1.00,2.00
2024-09-06T23:12:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,89.09,,1.00,1.00,1.00,2.00
2024-09-06T23:19:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,89.09,,1.00,1.00,1.00,2.00
2024-09-06T23:55:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,94.00,,1.00,1.00,1.00,2.00
2024-09-07T00:14:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,94.00,,1.00,1.00,1.00,2.00
2024-09-07T13:46:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,94.00,,1.00,1.00,1.00,2.00
2024-09-07T14:02:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,97.00,,1.00,1.00,1.00,2.00
2024-09-07T14:04:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,99.00,,1.00,1.00,1.00,2.00
2024-09-07T14:08:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,99.00,,1.00,1.00,1.00,2.00
2024-09-07T19:58:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,99.00,,1.00,1.00,1.00,2.00
2024-09-07T20:16:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,98.00,,2.00,1.00,1.00,2.00
2024-09-07T21:45:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,98.00,,2.00,1.00,1.00,2.00
2024-09-08T00:14:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,98.00,,2.00,1.00,1.00,2.00
2024-09-08T01:16:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,97.62,,2.00,1.00,1.00,2.00
2024-09-08T13:31:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,94.83,,2.00,1.00,1.00,2.00
2024-09-08T14:15:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,94.83,,3.42,1.00,1.00,2.00
2024-09-08T15:09:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,97.00,,3.42,1.00,1.00,2.00
2024-09-08T15:38:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,92.00,,3.42,1.00,1.00,2.00
2024-09-08T16:23:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,97.00,,3.42,1.00,1.00,2.00
2024-09-08T17:07:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,97.00,,1.00,1.00,1.00,2.00
2024-09-08T17:31:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,97.00,,1.00,1.00,1.00,2.00
2024-09-08T17:36:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,97.00,,1.00,1.00,1.00,2.00
2024-09-08T17:40:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,92.00,,1.00,1.00,1.00,2.00
2024-09-08T18:14:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,69.00,,1.00,1.00,1.00,2.00
2024-09-08T18:52:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,69.58,,1.00,1.00,1.00,2.00
2024-09-08T18:56:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,90.00,,1.00,1.00,1.00,2.00
2024-09-08T18:59:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,96.00,,1.00,1.00,1.00,2.00
2024-09-08T19:07:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,95.00,,1.00,1.00,1.00,2.00
2024-09-08T19:34:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,83.00,,1.00,1.00,1.00,2.00
2024-09-08T19:42:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,95.00,,1.00,1.00,1.00,2.00
2024-09-08T20:17:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,95.00,,1.00,1.00,1.00,2.00
2024-09-08T22:43:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,95.00,,1.00,1.00,1.00,2.00
2024-09-08T23:10:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,97.00,,1.00,1.00,1.00,2.00
2024-09-08T23:32:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,97.00,,1.00,1.00,1.00,2.00
2024-09-09T12:21:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,97.00,1.00,1.00,1.00,1.00,2.00
2024-09-09T12:37:00Z,99.00,99.00,99.00,99.00,99.00,98.06,99.00,97.00,1.00,1.00,1.00,1.00,2.00
