timestamp,Above 45,Above 50,Above 55,Above 60,Above 65,Above 67,Above 70,Above 72,Above 75,Above 77,Above 80,Above 85,Above 90,Above 95
2025-05-21T00:55:00Z,98.00,,,97.00,,83.00,73.37,46.28,27.00,,5.00,1.00,1.00,1.00
2025-05-21T00:59:00Z,98.00,,,97.00,,83.00,73.37,46.28,27.00,,5.00,1.00,1.00,1.00
2025-05-21T01:02:00Z,98.00,,,97.00,,83.00,73.37,46.28,27.00,,5.00,1.00,1.00,1.00
2025-05-21T01:05:00Z,98.00,,,97.00,,83.00,73.37,46.28,22.82,,5.00,1.00,1.00,1.00
2025-05-21T01:07:00Z,98.00,,,97.00,,83.00,73.37,46.28,22.82,,5.00,1.00,1.00,1.00
2025-05-21T01:10:00Z,98.00,,,97.00,,83.00,73.37,46.28,21.00,,5.00,1.00,1.00,1.00
2025-05-21T01:35:00Z,98.00,,,97.00,,83.00,73.37,46.28,26.00,,5.00,1.00,1.00,1.00
2025-05-21T01:36:00Z,98.00,,,97.00,,83.00,73.37,46.28,28.92,,5.00,1.00,1.00,1.00
2025-05-21T01:40:00Z,98.00,,,97.00,,83.00,73.37,46.28,28.92,,5.87,1.00,1.00,1.00
2025-05-21T01:47:00Z,98.00,,,97.00,,83.00,73.37,46.28,29.00,,5.00,1.00,1.00,1.00
2025-05-21T01:48:00Z,98.00,,,97.00,,83.00,73.37,46.28,29.00,,5.00,1.00,1.00,1.00
2025-05-21T01:51:00Z,98.00,,,97.00,,83.00,73.37,52.00,29.00,,5.00,1.00,1.00,1.00
2025-05-21T01:52:00Z,98.00,,,97.00,,83.00,73.37,52.00,29.00,,5.00,1.00,1.00,1.00
2025-05-21T01:55:00Z,98.00,,,97.00,,83.00,73.37,35.02,29.00,,5.00,1.00,1.00,1.00
2025-05-21T01:56:00Z,98.00,,,97.00,,83.00,73.37,35.02,22.00,,5.00,1.00,1.00,1.00
2025-05-21T02:02:00Z,98.00,,,97.00,,83.00,73.37,35.02,21.10,,5.00,1.00,1.00,1.00
2025-05-21T02:03:00Z,98.00,,,98.00,,83.00,73.37,35.02,21.10,,5.00,1.00,1.00,1.00
2025-05-21T02:04:00Z,98.00,,,98.00,,88.00,73.37,35.02,21.10,,5.00,1.00,1.00,1.00
2025-05-21T02:08:00Z,98.00,,,98.00,,88.00,73.37,35.02,29.34,,5.00,1.00,1.00,1.00
2025-05-21T02:12:00Z,98.00,,,98.00,,88.00,73.37,35.02,29.34,,5.00,1.00,1.00,1.00
2025-05-21T02:29:00Z,98.00,,,98.00,,88.00,73.37,35.02,29.34,,8.00,1.00,1.00,1.00
2025-05-21T02:31:00Z,98.00,,,98.00,,83.00,73.37,35.02,29.34,,5.00,1.00,1.00,1.00
2025-05-21T02:34:00Z,98.00,,,98.00,,83.00,73.37,35.02,20.84,,5.00,1.00,1.00,1.00
2025-05-21T02:36:00Z,98.00,,,98.00,,83.00,73.37,35.02,20.84,,5.93,1.00,1.00,1.00
2025-05-21T02:37:00Z,98.00,,,98.00,,82.00,73.37,35.02,20.84,,5.93,1.00,1.00,1.00
2025-05-21T02:38:00Z,98.00,,,98.00,,82.00,73.37,42.00,20.84,,5.93,1.00,1.00,1.00
2025-05-21T02:43:00Z,98.00,,,98.00,,82.00,73.37,42.00,27.19,,5.93,1.00,1.00,1.00
2025-05-21T02:46:00Z,98.00,,,98.00,,82.00,73.37,42.00,28.00,,5.93,1.00,1.00,1.00
2025-05-21T02:47:00Z,99.00,,,98.00,,82.00,73.37,42.00,28.00,,5.93,1.00,1.00,1.00
2025-05-21T02:48:00Z,99.00,,,97.00,,82.00,73.37,42.00,28.00,,5.93,1.00,1.00,1.00
2025-05-21T02:55:00Z,99.00,,,97.00,,82.00,73.37,42.00,28.00,,5.93,1.00,1.00,1.00
2025-05-21T03:03:00Z,99.00,,,97.00,,82.00,73.37,42.00,29.08,,5.93,1.00,1.00,1.00
2025-05-21T03:12:00Z,99.00,,,97.00,,89.00,73.37,42.00,29.08,,5.93,1.00,1.00,1.00
2025-05-21T03:25:00Z,99.00,,,97.00,,89.00,73.37,42.00,29.08,,5.93,1.00,1.00,1.00
2025-05-21T03:28:00Z,99.00,,,97.00,,89.00,73.37,42.00,25.75,,5.93,1.00,1.00,1.00
2025-05-21T03:31:00Z,99.00,,,97.00,,89.00,73.37,40.00,25.75,,5.93,1.00,1.00,1.00
2025-05-21T03:46:00Z,99.00,,,97.00,,89.00,73.37,40.00,26.00,,5.93,1.00,1.00,1.00
2025-05-21T04:13:00Z,99.00,,,97.00,,89.00,73.37,40.00,27.24,,5.93,1.00,1.00,1.00
2025-05-21T04:16:00Z,99.00,,,97.00,,89.00,73.37,40.00,28.00,,5.93,1.00,1.00,1.00
2025-05-21T04:34:00Z,99.00,,,97.00,,89.00,73.37,40.00,28.00,,5.00,1.00,1.00,1.00
2025-05-21T04:39:00Z,99.00,,,97.00,,89.00,73.37,40.00,27.00,,5.00,1.00,1.00,1.00
2025-05-21T04:43:00Z,99.00,,,97.00,,89.00,73.37,40.00,28.73,,5.00,1.00,1.00,1.00
2025-05-21T04:45:00Z,99.00,,,97.00,,89.00,73.37,48.00,28.73,,5.00,1.00,1.00,1.00
2025-05-21T04:57:00Z,99.00,,,97.00,,89.00,73.37,47.37,28.73,,5.00,1.00,1.00,1.00
2025-05-21T05:03:00Z,99.00,,,97.00,,89.00,73.37,50.00,29.00,,5.00,1.00,1.00,1.00
2025-05-21T05:10:00Z,99.00,,,97.00,,89.00,73.37,50.00,29.00,,5.00,1.45,1.00,1.00
2025-05-21T05:22:00Z,99.00,,,97.00,,89.00,73.37,50.00,14.00,,5.00,1.45,1.00,1.00
2025-05-21T05:39:00Z,99.00,,,97.00,,88.50,73.37,50.00,14.00,,5.00,1.45,1.00,1.00
2025-05-21T06:09:00Z,99.00,,,97.00,,88.50,73.37,50.00,14.00,,5.00,2.00,1.00,1.00
2025-05-21T06:20:00Z,99.00,,,97.00,,88.50,73.37,50.00,28.00,,8.00,2.00,1.00,1.00
2025-05-21T06:42:00Z,99.00,,,97.00,,88.50,73.37,50.00,28.00,,8.00,2.00,1.00,1.00
2025-05-21T06:45:00Z,99.00,,,97.00,,88.50,73.37,50.00,28.00,,4.00,2.00,1.00,1.00
2025-05-21T06:59:00Z,99.00,,,97.00,,88.50,73.37,50.00,14.00,,4.00,2.00,1.00,1.00
2025-05-21T12:05:00Z,99.00,,,97.00,,88.50,73.37,50.00,14.00,,2.36,2.00,1.00,1.00
2025-05-21T12:07:00Z,99.00,,,97.00,,88.00,73.37,50.00,14.00,,2.36,2.00,1.00,1.00
2025-05-21T12:08:00Z,99.00,,,97.00,,89.00,73.37,50.00,14.00,,2.36,2.00,1.00,1.00
2025-05-21T12:13:00Z,99.00,,,97.00,,83.00,73.37,50.00,14.00,,2.36,2.00,1.00,1.00
2025-05-21T12:14:00Z,99.00,,,97.00,,83.00,73.37,37.00,14.00,,2.36,2.00,1.00,1.00
2025-05-21T12:16:00Z,99.00,,,97.00,,83.00,73.37,37.00,14.00,,2.36,2.00,1.00,1.00
2025-05-21T12:18:00Z,99.00,,,97.00,,83.00,73.37,37.00,14.00,,2.00,2.00,1.00,1.00
2025-05-21T12:41:00Z,99.00,,,97.00,,83.00,73.37,37.00,13.00,,2.00,2.00,1.00,1.00
2025-05-21T12:42:00Z,99.00,,,97.00,,83.00,73.37,37.00,10.04,,2.00,2.00,1.00,1.00
2025-05-21T12:43:00Z,99.00,,,97.00,,83.00,73.37,37.00,8.50,,2.00,2.00,1.00,1.00
2025-05-21T12:44:00Z,99.00,,,97.00,,83.00,73.37,37.00,6.00,,2.00,2.00,1.00,1.00
2025-05-21T12:46:00Z,99.00,,,97.00,,83.00,73.37,36.00,6.36,,2.00,2.00,1.00,1.00
2025-05-21T12:49:00Z,99.00,,,97.00,,83.00,73.37,36.00,13.00,,2.00,2.00,1.00,1.00
2025-05-21T13:08:00Z,99.00,,,97.00,,83.00,73.37,35.00,13.00,,2.00,2.00,1.00,1.00
2025-05-21T13:23:00Z,99.00,,,97.00,,83.00,73.37,35.00,8.00,,2.00,2.00,1.00,1.00
2025-05-21T13:24:00Z,99.00,,,97.00,,86.54,73.37,35.00,8.00,,2.00,2.00,1.00,1.00
2025-05-21T13:26:00Z,99.00,,,97.00,,87.00,73.37,35.00,8.00,,2.00,2.00,1.00,1.00
2025-05-21T13:29:00Z,99.00,,,97.00,,87.00,73.37,35.00,7.02,,2.00,2.00,1.00,1.00
2025-05-21T13:48:00Z,99.00,,,97.00,,87.00,73.37,38.00,12.94,,2.00,2.00,1.00,1.00
2025-05-21T13:50:00Z,99.00,,,97.00,,87.00,73.37,38.00,12.94,,2.00,2.00,1.00,1.00
2025-05-21T13:59:00Z,99.00,,,97.00,,87.00,73.37,38.00,12.94,,1.00,2.00,1.00,1.00
2025-05-21T14:08:00Z,99.00,,,97.00,,87.00,73.37,38.16,12.94,,1.00,2.00,1.00,1.00
2025-05-21T14:18:00Z,99.00,,,98.00,,87.00,73.37,38.16,12.94,,1.00,2.00,1.00,1.00
2025-05-21T14:19:00Z,99.00,,,98.00,,87.00,73.37,34.23,12.94,,1.00,2.00,1.00,1.00
2025-05-21T14:46:00Z,99.00,,,98.00,,88.82,73.37,34.23,12.94,,1.00,2.00,1.00,1.00
2025-05-21T14:49:00Z,99.00,,,98.00,,82.07,73.37,34.23,12.94,,1.00,2.00,1.00,1.00
2025-05-21T14:58:00Z,99.00,,,98.00,,82.07,73.37,34.23,12.94,,1.00,2.00,1.00,1.00
2025-05-21T15:17:00Z,99.00,,,98.00,,82.07,73.37,34.23,11.00,,1.00,2.00,1.00,1.00
2025-05-21T15:41:00Z,99.00,,,98.00,,82.07,73.37,34.23,11.00,,1.00,2.00,1.00,1.00
2025-05-21T15:52:00Z,99.00,,,98.00,,82.07,73.37,30.00,11.00,,1.00,2.00,1.00,1.00
2025-05-21T16:04:00Z,99.00,,,98.00,,82.07,73.37,30.00,11.00,,2.00,2.00,1.00,1.00
2025-05-21T16:05:00Z,99.00,,,98.00,,81.00,73.37,30.00,11.85,,2.00,2.00,1.00,1.00
2025-05-21T16:17:00Z,99.00,,,98.00,,81.00,73.37,30.00,12.00,,2.00,2.00,1.00,1.00
2025-05-21T16:27:00Z,99.00,,,98.00,,81.00,73.37,30.00,7.16,,2.00,2.00,1.00,1.00
2025-05-21T16:30:00Z,99.00,,,98.00,,81.00,73.37,29.00,7.16,,2.00,2.00,1.00,1.00
2025-05-21T16:31:00Z,99.00,,,98.00,,84.00,73.37,29.00,7.16,,2.00,2.00,1.00,1.00
2025-05-21T16:36:00Z,99.00,,,98.00,,84.00,73.37,29.00,7.16,,2.00,1.88,1.00,1.00
2025-05-21T16:40:00Z,99.00,,,98.00,,84.00,73.37,29.00,7.16,,2.00,1.88,1.00,1.00
2025-05-21T16:48:00Z,99.00,,,97.00,,78.00,73.37,29.00,7.16,,2.00,1.88,1.00,1.00
2025-05-21T16:50:00Z,99.00,,,97.00,,78.00,73.37,29.00,7.16,,2.00,1.88,1.00,1.00
2025-05-21T16:52:00Z,99.00,,,97.00,,78.00,73.37,29.00,7.00,,2.00,1.88,1.00,1.00
2025-05-21T16:55:00Z,99.00,,,97.00,,78.00,73.37,29.00,11.16,,2.00,1.88,1.00,1.00
2025-05-21T16:56:00Z,99.00,,,97.00,,78.00,73.37,30.00,11.16,,2.00,1.88,1.00,1.00
2025-05-21T16:57:00Z,99.00,,,97.00,,78.00,73.37,31.00,11.16,,2.00,1.88,1.00,1.00
2025-05-21T17:02:00Z,99.00,,,97.00,,80.00,73.37,31.00,11.16,,2.00,1.88,1.00,1.00
2025-05-21T17:04:00Z,99.00,,,97.00,,80.00,73.37,31.00,12.00,,2.00,1.88,1.00,1.00
2025-05-21T17:09:00Z,99.00,,,97.00,,80.00,73.37,31.00,12.00,,2.00,1.88,1.00,1.00
2025-05-21T17:11:00Z,99.00,,,97.00,,80.00,73.37,31.00,12.00,,2.00,1.88,1.00,1.00
2025-05-21T17:12:00Z,99.00,,,97.00,,80.00,73.37,31.00,12.00,,2.00,1.88,1.00,1.00
2025-05-21T17:13:00Z,99.00,,,97.00,,80.00,73.37,31.00,12.00,,2.00,1.88,1.00,1.00
2025-05-21T17:22:00Z,99.00,,,97.00,,83.00,73.37,31.00,12.00,,2.00,1.88,1.00,1.00
2025-05-21T17:23:00Z,99.00,,,97.00,,83.00,73.37,30.00,12.00,,2.00,1.88,1.00,1.00
2025-05-21T17:24:00Z,99.00,,,97.00,,83.00,73.37,30.00,12.00,,2.00,1.88,1.00,1.00
2025-05-21T17:34:00Z,99.00,,,96.00,,83.00,73.37,30.00,12.00,,2.00,1.88,1.00,1.00
2025-05-21T17:37:00Z,99.00,,,96.00,,83.00,73.37,34.69,12.00,,2.00,1.88,1.00,1.00
2025-05-21T17:48:00Z,99.00,,,96.00,,83.00,73.37,34.34,12.00,,2.00,1.88,1.00,1.00
2025-05-21T18:17:00Z,99.00,,,96.00,,83.00,73.37,34.34,14.00,,2.00,1.88,1.00,1.00
2025-05-21T18:18:00Z,99.00,,,96.00,,83.00,73.37,34.34,14.00,,2.00,1.00,1.00,1.00
2025-05-21T18:19:00Z,99.00,,,96.00,,83.00,73.37,34.34,14.00,,2.00,1.00,1.00,1.00
2025-05-21T18:22:00Z,99.00,,,96.00,,83.00,73.37,34.34,14.51,,2.00,1.00,1.00,1.00
2025-05-21T18:35:00Z,99.00,,,96.00,,83.00,73.37,39.19,14.51,,2.00,1.00,1.00,1.00
2025-05-21T18:38:00Z,99.00,,,96.00,,83.00,73.37,36.00,14.51,,2.00,1.00,1.00,1.00
2025-05-21T19:24:00Z,99.00,,,96.00,,85.90,73.37,36.00,14.51,,2.00,1.00,1.00,1.00
2025-05-21T19:35:00Z,99.00,,,96.00,,85.90,73.37,36.00,11.77,,2.00,1.00,1.00,1.00
2025-05-21T19:45:00Z,99.00,,,96.00,,85.90,73.37,36.00,13.00,,2.00,1.00,1.00,1.00
2025-05-21T19:57:00Z,99.00,,,96.00,,85.90,73.37,32.58,13.00,,2.00,1.00,1.00,1.00
2025-05-21T19:58:00Z,99.00,,,96.00,,85.90,73.37,32.58,13.00,,2.00,1.00,1.00,1.00
2025-05-21T19:59:00Z,99.00,,,96.00,,85.90,73.37,27.96,13.00,,2.00,1.00,1.00,1.00
2025-05-21T20:00:00Z,99.00,,,96.00,,85.90,73.37,27.96,13.56,,2.00,1.00,1.00,1.00
2025-05-21T20:02:00Z,99.00,,,96.00,,85.90,73.37,36.00,13.56,,2.00,1.00,1.00,1.00
2025-05-21T20:03:00Z,99.00,,,96.00,,85.90,73.37,36.00,15.00,,2.00,1.00,1.00,1.00
2025-05-21T20:05:00Z,99.00,,,96.00,,85.90,73.37,36.88,15.00,,2.00,1.00,1.00,1.00
2025-05-21T20:07:00Z,99.00,,,96.00,,85.90,73.37,36.88,10.26,,2.00,1.00,1.00,1.00
2025-05-21T20:08:00Z,99.00,,,96.00,,85.90,73.37,36.00,10.26,,2.00,1.00,1.00,1.00
2025-05-21T20:11:00Z,99.00,,,96.00,,81.07,73.37,36.00,10.26,,2.00,1.00,1.00,1.00
2025-05-21T20:16:00Z,99.00,,,96.00,,84.00,73.37,36.00,10.26,,2.00,1.00,1.00,1.00
2025-05-21T20:34:00Z,99.00,,,96.00,,84.00,73.37,36.00,10.26,,2.00,1.00,1.00,1.00
2025-05-21T20:51:00Z,99.00,,,96.00,,84.00,73.37,36.00,14.40,,2.00,1.00,1.00,1.00
2025-05-21T21:03:00Z,99.00,,,96.00,,82.00,73.37,36.00,14.40,,2.00,1.00,1.00,1.00
2025-05-21T21:26:00Z,99.00,,,96.00,,84.00,73.37,36.00,10.35,,2.00,1.00,1.00,1.00
2025-05-21T21:28:00Z,99.00,,,96.00,,84.00,73.37,36.00,14.00,,2.00,1.00,1.00,1.00
2025-05-21T21:29:00Z,99.00,,,96.00,,84.00,73.37,36.00,14.00,,2.31,1.00,1.00,1.00
2025-05-21T21:34:00Z,99.00,,,96.00,,84.00,73.37,36.00,14.00,,2.31,1.00,1.00,1.00
2025-05-21T21:58:00Z,99.00,,,96.00,,83.00,73.37,36.00,14.00,,2.31,1.00,1.00,1.00
2025-05-21T22:16:00Z,99.00,,,96.00,,83.19,73.37,36.00,14.00,,2.31,1.00,1.00,1.00
2025-05-21T22:21:00Z,99.00,,,96.00,,83.19,73.37,36.00,14.00,,2.31,1.00,1.00,1.00
2025-05-21T22:37:00Z,99.00,,,96.00,,83.19,73.37,36.00,17.00,,2.31,1.00,1.00,1.00
2025-05-21T22:39:00Z,99.00,,,96.00,,83.19,73.37,36.00,18.00,,2.31,1.00,1.00,1.00
2025-05-21T22:40:00Z,99.00,,,96.00,,83.19,73.37,39.00,18.00,,2.31,1.00,1.00,1.00
2025-05-21T22:42:00Z,99.00,,,96.00,,85.00,73.37,39.00,18.00,,2.31,1.00,1.00,1.00
2025-05-21T22:44:00Z,99.00,,,96.00,,85.00,73.37,39.00,12.00,,2.31,1.00,1.00,1.00
2025-05-21T22:45:00Z,99.00,,,96.00,,85.00,73.37,39.25,12.00,,2.31,1.00,1.00,1.00
2025-05-21T22:48:00Z,99.00,,,96.00,,85.00,73.37,33.79,12.00,,2.31,1.00,1.00,1.00
2025-05-21T22:55:00Z,99.00,,,96.00,,85.00,73.37,26.78,12.00,,2.31,1.00,1.00,1.00
2025-05-21T22:56:00Z,99.00,,,96.00,,85.00,73.37,26.78,10.00,,2.31,1.00,1.00,1.00
2025-05-21T23:12:00Z,99.00,,,96.00,,85.00,73.37,26.78,10.00,,2.00,1.00,1.00,1.00
2025-05-21T23:22:00Z,99.00,,,96.00,,85.00,73.37,26.78,11.08,,2.00,1.00,1.00,1.00
2025-05-21T23:29:00Z,99.00,,,96.00,,85.00,73.37,18.00,11.08,,2.00,1.00,1.00,1.00
2025-05-21T23:46:00Z,99.00,,,96.00,,85.00,73.37,24.38,11.08,,2.00,1.00,1.00,1.00
2025-05-21T23:50:00Z,99.00,,,96.00,,85.00,73.37,24.38,11.08,,2.00,1.00,1.00,1.00
2025-05-21T23:51:00Z,99.00,,,96.00,,85.00,73.37,24.38,11.08,,2.00,1.00,1.00,1.00
2025-05-21T23:52:00Z,99.00,,,96.00,,86.00,73.37,24.38,11.08,,2.00,1.00,1.00,1.00
2025-05-21T23:53:00Z,99.00,,,96.00,,86.00,73.37,24.38,11.08,,1.00,1.00,1.00,1.00
2025-05-21T23:59:00Z,99.00,,,96.00,,86.00,73.37,25.00,11.08,,1.00,1.00,1.00,1.00
2025-05-22T00:23:00Z,99.00,,,96.00,,86.00,73.37,19.02,11.08,,1.00,1.00,1.00,1.00
2025-05-22T00:24:00Z,99.00,,,96.00,,86.00,73.37,19.02,6.11,,1.00,1.00,1.00,1.00
2025-05-22T00:36:00Z,99.00,,,96.00,,83.00,73.37,19.02,6.11,,1.00,1.00,1.00,1.00
2025-05-22T00:37:00Z,99.00,,,96.00,,83.00,73.37,19.02,6.11,,1.00,1.00,1.00,1.00
2025-05-22T00:39:00Z,99.00,,,96.00,,79.02,73.37,19.02,6.11,,1.00,1.00,1.00,1.00
2025-05-22T00:42:00Z,99.00,,,96.00,,79.00,73.37,19.02,6.11,,1.00,1.00,1.00,1.00
2025-05-22T00:49:00Z,99.00,,,96.00,,79.00,73.37,19.02,6.11,,2.00,1.00,1.00,1.00
2025-05-22T01:16:00Z,99.00,,,96.00,,84.00,73.37,19.02,9.00,,2.00,1.00,1.00,1.00
2025-05-22T01:42:00Z,99.00,,,98.00,,84.00,73.37,19.02,9.00,,2.00,1.00,1.00,1.00
2025-05-22T02:12:00Z,99.00,,,98.00,,82.00,73.37,19.02,9.00,,2.00,1.00,1.00,1.00
2025-05-22T02:28:00Z,99.00,,,98.00,,83.00,73.37,19.02,9.00,,2.00,1.00,1.00,1.00
2025-05-22T02:33:00Z,99.00,,,98.00,,83.00,73.37,22.00,9.00,,2.00,1.00,1.00,1.00
2025-05-22T02:34:00Z,99.00,,,98.00,,83.00,73.37,18.00,9.00,,2.00,1.00,1.00,1.00
2025-05-22T02:36:00Z,99.00,,,98.00,,83.00,73.37,18.00,5.00,,2.00,1.00,1.00,1.00
2025-05-22T03:13:00Z,99.00,,,98.00,,83.00,73.37,27.83,5.00,,2.00,1.00,1.00,1.00
2025-05-22T03:26:00Z,99.00,,,98.00,,83.00,73.37,18.03,5.00,,2.00,1.00,1.00,1.00
2025-05-22T03:30:00Z,99.00,,,98.00,,83.00,73.37,18.03,4.00,,2.00,1.00,1.00,1.00
2025-05-22T03:31:00Z,99.00,,,98.00,,83.95,73.37,18.03,4.00,,2.00,1.00,1.00,1.00
2025-05-22T03:32:00Z,99.00,,,98.00,,83.95,73.37,28.00,4.00,,2.00,1.00,1.00,1.00
2025-05-22T03:41:00Z,99.00,,,98.00,,83.95,73.37,28.00,4.00,,2.00,1.00,1.00,1.00
2025-05-22T03:45:00Z,99.00,,,98.00,,83.95,73.37,28.00,7.00,,2.00,1.00,1.00,1.00
2025-05-22T03:50:00Z,99.00,,,97.00,,83.95,73.37,28.00,7.00,,2.00,1.00,1.00,1.00
2025-05-22T04:05:00Z,99.00,,,98.00,,83.95,73.37,28.00,7.00,,2.00,1.00,1.00,1.00
2025-05-22T04:06:00Z,99.00,,,98.00,,83.95,73.37,27.73,7.00,,2.00,1.00,1.00,1.00
2025-05-22T04:16:00Z,99.00,,,98.00,,83.95,73.37,27.73,7.00,,2.00,1.00,1.00,1.00
2025-05-22T04:17:00Z,99.00,,,98.00,,81.30,73.37,27.73,7.38,,2.00,1.00,1.00,1.00
2025-05-22T04:18:00Z,99.00,,,98.00,,81.30,73.37,27.73,7.38,,2.00,1.00,1.00,1.00
2025-05-22T04:21:00Z,99.00,,,98.00,,81.30,73.37,27.76,7.38,,2.00,1.00,1.00,1.00
2025-05-22T04:22:00Z,99.00,,,98.00,,81.30,73.37,27.76,7.38,,2.81,1.00,1.00,1.00
2025-05-22T04:55:00Z,99.00,,,98.00,,81.30,73.37,27.90,7.38,,2.81,1.00,1.00,1.00
2025-05-22T05:19:00Z,99.00,,,98.00,,81.30,73.37,27.90,7.38,,3.00,1.00,1.00,1.00
2025-05-22T05:57:00Z,99.00,,,98.00,,81.30,73.37,27.90,7.38,,4.11,1.00,1.00,1.00
2025-05-22T05:58:00Z,99.00,,,98.00,,81.30,73.37,27.24,7.38,,4.11,1.00,1.00,1.00
2025-05-22T05:59:00Z,99.00,,,98.00,,81.86,73.37,27.24,7.38,,4.11,1.00,1.00,1.00
2025-05-22T06:00:00Z,99.00,,,98.00,,81.86,73.37,27.24,7.90,,4.11,1.00,1.00,1.00
2025-05-22T06:04:00Z,99.00,,,98.00,,81.86,73.37,27.24,7.90,,4.11,1.00,1.00,1.00
2025-05-22T06:06:00Z,99.00,,,98.00,,81.00,73.37,27.24,7.90,,4.11,1.00,1.00,1.00
2025-05-22T06:07:00Z,99.00,,,98.00,,81.00,73.37,27.24,8.00,,4.11,1.00,1.00,1.00
2025-05-22T12:01:00Z,99.00,,,98.00,,81.00,73.37,28.34,8.00,,4.11,1.00,1.00,1.00
2025-05-22T12:05:00Z,99.00,,,98.00,,81.00,73.37,28.34,7.00,,4.11,1.00,1.00,1.00
2025-05-22T12:12:00Z,99.00,,,98.00,,81.00,73.37,30.93,7.00,,4.11,1.00,1.00,1.00
2025-05-22T12:13:00Z,99.00,,,98.00,,85.00,73.37,30.93,7.32,,4.11,1.00,1.00,1.00
2025-05-22T12:16:00Z,99.00,,,98.00,,85.00,73.37,30.93,9.49,,4.11,1.00,1.00,1.00
2025-05-22T12:19:00Z,99.00,,,98.00,,85.00,73.37,31.00,9.49,,4.11,1.00,1.00,1.00
2025-05-22T12:20:00Z,99.00,,,98.00,,85.00,73.37,41.56,11.60,,4.11,1.00,1.00,1.00
2025-05-22T12:33:00Z,99.00,,,98.00,,85.00,73.37,41.56,14.58,,4.11,1.00,1.00,1.00
2025-05-22T12:43:00Z,99.00,,,98.00,,85.00,73.37,27.26,14.58,,4.11,1.00,1.00,1.00
2025-05-22T13:09:00Z,99.00,,,98.00,,85.00,73.37,25.22,14.58,,4.11,1.00,1.00,1.00
2025-05-22T13:12:00Z,99.00,,,98.00,,93.73,73.37,25.22,14.58,,4.11,1.00,1.00,1.00
2025-05-22T13:23:00Z,99.00,,,98.00,,96.00,73.37,25.22,14.58,,4.11,1.00,1.00,1.00
2025-05-22T13:29:00Z,99.00,,,98.00,,95.00,73.37,25.22,14.58,,4.11,1.00,1.00,1.00
2025-05-22T13:36:00Z,99.00,,,98.00,,95.00,73.37,25.22,12.00,,4.11,1.00,1.00,1.00
2025-05-22T13:45:00Z,99.00,,,98.00,,95.00,73.37,25.22,15.43,,4.11,1.00,1.00,1.00
2025-05-22T13:59:00Z,99.00,,,98.00,,95.00,73.37,25.22,12.00,,4.11,1.00,1.00,1.00
2025-05-22T14:01:00Z,99.00,,,98.00,,95.00,73.37,25.22,11.00,,4.11,1.00,1.00,1.00
2025-05-22T14:09:00Z,99.00,,,98.00,,95.00,73.37,25.22,7.00,,4.11,1.00,1.00,1.00
2025-05-22T14:13:00Z,99.00,,,98.00,,95.00,73.37,25.22,7.00,,1.00,1.00,1.00,1.00
2025-05-22T14:21:00Z,99.00,,,98.00,,95.00,73.37,25.22,15.03,,1.00,1.00,1.00,1.00
2025-05-22T14:25:00Z,99.00,,,98.00,,95.00,73.37,25.22,15.03,,1.00,1.00,1.00,1.00
2025-05-22T14:31:00Z,99.00,,,98.00,,95.00,73.37,25.22,15.66,,1.00,1.00,1.00,1.00
2025-05-22T14:53:00Z,99.00,,,98.00,,95.00,73.37,42.00,15.66,,1.00,1.00,1.00,1.00
2025-05-22T14:58:00Z,99.00,,,98.00,,95.00,73.37,42.00,15.66,,2.47,1.00,1.00,1.00
2025-05-22T15:01:00Z,99.00,,,98.00,,82.00,73.37,42.00,13.00,,2.00,1.00,1.00,1.00
2025-05-22T15:02:00Z,99.00,,,98.00,,82.00,73.37,42.00,13.00,,2.00,1.00,1.00,1.00
2025-05-22T15:06:00Z,99.00,,,98.00,,82.00,73.37,42.00,14.00,,2.00,1.00,1.00,1.00
2025-05-22T15:14:00Z,99.00,,,98.00,,82.00,73.37,42.00,14.00,,2.00,1.00,1.00,1.00
2025-05-22T15:21:00Z,99.00,,,98.00,,82.00,73.37,33.00,14.00,,2.00,1.00,1.00,1.00
2025-05-22T15:26:00Z,99.00,,,98.00,,84.00,73.37,33.00,14.00,,2.00,1.00,1.00,1.00
2025-05-22T15:38:00Z,99.00,,,98.00,,84.00,73.37,33.00,15.00,,2.00,1.00,1.00,1.00
2025-05-22T15:39:00Z,99.00,,,98.00,,84.00,73.37,40.00,15.00,,2.00,1.00,1.00,1.00
2025-05-22T15:41:00Z,99.00,,,98.00,,84.00,73.37,40.00,15.00,,8.97,1.00,1.00,1.00
2025-05-22T15:46:00Z,99.00,,,98.00,,84.00,73.37,34.50,15.00,,8.97,1.00,1.00,1.00
2025-05-22T15:57:00Z,99.00,,,99.00,,84.00,73.37,34.50,15.00,,8.97,1.00,1.00,1.00
2025-05-22T16:01:00Z,99.00,,,99.00,92.18,84.00,73.37,34.50,15.00,,8.97,1.00,1.00,1.00
2025-05-22T16:02:00Z,99.00,,,99.00,92.18,84.00,73.37,34.50,15.00,,8.97,1.00,1.00,1.00
2025-05-22T16:03:00Z,99.00,,,99.00,92.18,84.00,73.37,40.00,15.00,,8.97,1.00,1.00,1.00
2025-05-22T16:05:00Z,99.00,,,99.00,92.18,84.00,63.00,40.00,15.00,,8.97,1.00,1.00,1.00
2025-05-22T16:09:00Z,99.00,,,99.00,92.18,84.00,63.00,33.72,15.00,,8.97,1.00,1.00,1.00
