timestamp,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 72,Above 75,Above 77,Above 80,Above 82,Above 85,Above 90,Above 95
2026-04-05T15:38:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,83.00,6.93,1.00,1.00,1.00,1.00,1.00
2026-04-05T15:41:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,83.00,8.22,1.00,1.00,1.00,1.00,1.00
2026-04-05T15:43:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,83.00,8.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T15:52:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,83.00,9.29,1.00,1.00,1.00,1.00,1.00
2026-04-05T15:53:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,83.00,2.62,1.00,1.00,1.00,1.00,1.00
2026-04-05T15:56:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,83.00,5.51,1.00,1.00,1.00,1.00,1.00
2026-04-05T16:00:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,83.00,7.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T16:07:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,83.00,13.28,1.00,1.00,1.00,1.00,1.00
2026-04-05T16:11:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,83.00,12.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T16:12:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,83.00,12.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T16:17:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,83.00,12.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T16:38:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,83.00,12.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T16:40:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,82.00,12.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T16:50:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,82.00,12.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T16:53:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,82.00,13.22,1.00,1.00,1.00,1.00,1.00
2026-04-05T16:54:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,82.00,15.85,1.00,1.00,1.00,1.00,1.00
2026-04-05T16:59:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,82.00,17.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T17:01:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,87.36,17.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T17:03:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,86.90,10.56,1.00,1.00,1.00,1.00,1.00
2026-04-05T17:07:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,86.90,10.56,1.00,1.00,1.00,1.00,1.00
2026-04-05T17:14:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,87.79,10.56,1.00,1.00,1.00,1.00,1.00
2026-04-05T17:15:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,87.79,7.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T17:16:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,83.00,7.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T17:17:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,83.00,8.36,1.00,1.00,1.00,1.00,1.00
2026-04-05T17:18:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,83.00,7.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T17:20:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,87.00,6.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T17:22:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,87.00,6.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T17:23:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,87.00,9.34,1.00,1.00,1.00,1.00,1.00
2026-04-05T17:24:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,87.00,7.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T17:26:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,87.00,6.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T17:28:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,87.00,6.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T17:29:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,87.00,5.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T17:31:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,87.00,5.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T17:33:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,87.00,5.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T17:36:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,87.00,8.88,1.00,1.00,1.00,1.00,1.00
2026-04-05T17:38:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,87.25,15.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T17:39:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,87.25,15.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T17:46:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,87.25,16.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T17:51:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,87.25,16.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T17:54:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,87.25,15.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T18:02:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,88.00,16.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T18:04:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,88.00,16.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T18:08:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,83.32,16.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T18:11:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,83.32,17.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T18:13:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,83.32,16.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T18:14:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,83.32,8.35,1.00,1.00,1.00,1.00,1.00
2026-04-05T18:15:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,83.32,11.87,1.00,1.00,1.00,1.00,1.00
2026-04-05T18:17:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,83.31,11.87,1.00,1.00,1.00,1.00,1.00
2026-04-05T18:19:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,77.54,5.15,1.00,1.00,1.00,1.00,1.00
2026-04-05T18:24:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,77.54,10.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T18:25:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,77.54,7.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T18:27:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,72.09,7.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T18:28:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,71.82,7.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T18:32:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,49.07,7.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T18:33:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,38.00,8.57,1.00,1.00,1.00,1.00,1.00
2026-04-05T18:34:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,42.00,8.57,1.00,1.00,1.00,1.00,1.00
2026-04-05T18:37:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,67.90,6.53,1.00,1.00,1.00,1.00,1.00
2026-04-05T18:43:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,73.30,9.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T18:51:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,73.30,5.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T19:05:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,73.30,8.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T19:14:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,73.30,7.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T19:16:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,73.30,7.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T19:23:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,73.30,7.71,1.00,1.00,1.00,1.00,1.00
2026-04-05T19:25:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,73.30,6.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T19:27:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,74.00,6.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T19:32:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,85.07,6.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T19:40:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,75.83,6.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T19:55:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,75.83,4.05,1.00,1.00,1.00,1.00,1.00
2026-04-05T19:57:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,75.83,3.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T19:59:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,75.83,4.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T20:00:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,75.83,3.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T20:01:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,75.83,2.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T20:02:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,72.00,2.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T20:04:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,72.00,2.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T20:05:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,72.00,2.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T20:06:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,72.00,2.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T20:07:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,72.00,2.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T20:08:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,72.00,2.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T20:09:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,72.00,2.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T20:10:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,72.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T20:11:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,74.76,1.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T20:12:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,74.76,2.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T20:13:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,74.76,2.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T20:16:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,70.97,2.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T20:17:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,70.97,2.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T20:19:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,70.97,2.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T20:20:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,70.97,2.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T20:21:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,66.19,2.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T20:22:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,65.10,2.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T20:23:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,64.60,2.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T20:30:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,64.60,1.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T20:32:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,64.60,2.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T20:37:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,64.60,2.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T20:43:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,57.97,2.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T20:44:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,57.97,1.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T20:50:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,66.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T20:52:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,72.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T21:01:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,60.15,1.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T21:02:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,49.46,1.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T21:04:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,55.99,1.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T21:11:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,45.94,1.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T21:14:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,53.86,1.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T21:15:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,51.76,1.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T21:19:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,69.82,1.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T21:22:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,69.82,2.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T21:26:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,74.82,2.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T21:28:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,74.92,2.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T21:30:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,74.92,2.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T21:31:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,74.92,2.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T21:38:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,74.92,2.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T21:39:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,74.92,2.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T21:40:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,74.92,2.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T21:42:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,88.97,2.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T21:46:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,88.97,2.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T21:47:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,88.97,2.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T21:48:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,88.97,2.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T21:54:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,92.00,2.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T21:56:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,92.00,2.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T21:58:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,92.00,2.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T22:00:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,92.00,2.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T22:06:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,92.00,2.99,1.00,1.00,1.00,1.00,1.00
2026-04-05T22:08:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,88.90,2.99,1.00,1.00,1.00,1.00,1.00
2026-04-05T22:15:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,88.90,2.99,1.00,1.00,1.00,1.00,1.00
2026-04-05T22:16:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,88.90,4.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T22:17:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,88.90,4.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T22:18:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,88.90,4.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T22:19:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,90.03,4.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T22:21:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,90.03,4.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T22:23:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,90.03,4.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T22:32:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,90.03,4.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T22:33:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,92.00,4.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T22:36:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,90.00,4.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T22:41:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,93.02,4.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T22:48:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,94.00,4.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T22:54:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,94.00,3.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T22:58:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,94.00,3.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T22:59:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,94.00,3.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T23:01:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,94.00,2.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T23:02:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,94.00,2.62,1.00,1.00,1.00,1.00,1.00
2026-04-05T23:06:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,93.00,2.62,1.00,1.00,1.00,1.00,1.00
2026-04-05T23:07:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,93.00,2.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T23:11:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,93.00,2.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T23:13:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,93.00,2.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T23:14:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,93.00,2.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T23:17:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,93.00,2.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T23:20:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,93.00,2.10,1.00,1.00,1.00,1.00,1.00
2026-04-05T23:25:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,93.00,2.10,1.00,1.00,1.00,1.00,1.00
2026-04-05T23:29:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,93.00,2.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T23:33:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,94.00,2.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T23:36:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,94.00,2.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T23:39:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,94.00,2.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T23:44:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,94.00,2.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T23:50:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,96.00,2.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T23:54:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,96.97,2.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T23:56:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,97.00,2.00,1.00,1.00,1.00,1.00,1.00
2026-04-05T23:58:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,97.00,4.92,1.00,1.00,1.00,1.00,1.00
2026-04-06T00:06:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,97.00,4.92,1.00,1.00,1.00,1.00,1.00
2026-04-06T00:07:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,97.00,4.92,1.00,1.00,1.00,1.00,1.00
2026-04-06T00:09:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,97.00,4.92,1.00,1.00,1.00,1.00,1.00
2026-04-06T00:10:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,97.00,3.00,1.00,1.00,1.00,1.00,1.00
2026-04-06T00:12:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,97.00,3.00,1.00,1.00,1.00,1.00,1.00
2026-04-06T00:13:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,97.00,4.76,1.00,1.00,1.00,1.00,1.00
2026-04-06T00:18:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,97.00,4.34,1.00,1.00,1.00,1.00,1.00
2026-04-06T00:34:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,95.07,4.34,1.00,1.00,1.00,1.00,1.00
2026-04-06T00:35:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,95.07,5.01,1.00,1.00,1.00,1.00,1.00
2026-04-06T00:36:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,95.07,5.00,1.00,1.00,1.00,1.00,1.00
2026-04-06T00:37:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,97.00,5.00,1.00,1.00,1.00,1.00,1.00
2026-04-06T00:47:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,97.00,5.00,1.00,1.00,1.00,1.00,1.00
2026-04-06T00:50:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,97.00,5.00,1.00,1.00,1.00,1.00,1.00
2026-04-06T00:51:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,97.00,3.00,1.00,1.00,1.00,1.00,1.00
2026-04-06T00:54:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,97.00,3.00,1.00,1.00,1.00,1.00,1.00
2026-04-06T00:55:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,97.00,5.00,1.00,1.00,1.00,1.00,1.00
2026-04-06T00:57:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,97.00,5.00,1.00,1.00,1.00,1.00,1.00
2026-04-06T00:59:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,97.00,5.00,1.00,1.00,1.00,1.00,1.00
2026-04-06T01:04:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,97.00,5.25,1.00,1.00,1.00,1.00,1.00
2026-04-06T01:05:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,97.00,5.00,1.00,1.00,1.00,1.00,1.00
2026-04-06T01:09:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,97.00,4.25,1.00,1.00,1.00,1.00,1.00
2026-04-06T01:10:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,97.00,5.91,1.00,1.00,1.00,1.00,1.00
2026-04-06T01:14:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,97.00,6.00,1.00,1.00,1.00,1.00,1.00
2026-04-06T01:16:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,97.00,6.00,1.00,1.00,1.00,1.00,1.00
2026-04-06T01:23:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,97.00,6.00,1.00,1.00,1.00,1.00,1.00
2026-04-06T01:24:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,97.00,6.00,1.00,1.00,1.00,1.00,1.00
2026-04-06T01:27:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,97.00,6.00,1.00,1.00,1.00,1.00,1.00
2026-04-06T01:29:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,97.00,6.00,1.00,1.00,1.00,1.00,1.00
2026-04-06T01:33:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,94.23,6.00,1.00,1.00,1.00,1.00,1.00
2026-04-06T01:35:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,97.00,6.00,1.00,1.00,1.00,1.00,1.00
2026-04-06T01:36:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,97.00,6.00,1.00,1.00,1.00,1.00,1.00
2026-04-06T01:37:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,97.36,6.00,1.00,1.00,1.00,1.00,1.00
2026-04-06T01:39:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,97.36,6.00,1.00,1.00,1.00,1.00,1.00
2026-04-06T01:44:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,97.36,6.00,1.00,1.00,1.00,1.00,1.00
2026-04-06T01:46:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,97.36,4.00,1.00,1.00,1.00,1.00,1.00
2026-04-06T01:52:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,97.36,6.00,1.00,1.00,1.00,1.00,1.00
2026-04-06T01:57:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,97.36,6.00,1.00,1.00,1.00,1.00,1.00
2026-04-06T01:59:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,97.00,6.00,1.00,1.00,1.00,1.00,1.00
2026-04-06T02:00:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,97.00,6.00,1.00,1.00,1.00,1.00,1.00
2026-04-06T02:07:00Z,99.00,96.00,99.00,99.00,99.00,99.00,99.00,97.00,6.00,1.00,1.00,1.00,1.00,1.00
