timestamp,Above 30,Above 35,Above 40,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 75,Above 80,Above 85,Above 90
2024-06-07T14:03:00Z,,,,,,,,,,,,,5.00
2024-06-07T14:09:00Z,,,,,,,,,,,,,4.00
2024-06-07T14:10:00Z,,,,,,,,,,25.00,,,4.00
2024-06-07T14:12:00Z,,,,79.00,,,,,,25.00,,,4.00
2024-06-07T14:14:00Z,,,,79.00,,,,,,25.00,,,5.00
2024-06-07T14:20:00Z,,,,79.00,,,,,,25.00,,,5.00
2024-06-07T14:24:00Z,,,,79.00,,,,,,25.00,,,5.00
2024-06-07T14:28:00Z,,,,79.00,,,53.00,,,25.00,,,5.00
2024-06-07T14:39:00Z,,,,79.00,,,53.00,,,25.00,,,5.00
2024-06-07T15:35:00Z,,,,79.00,,,53.00,,,36.00,,,5.00
2024-06-07T16:26:00Z,,,,79.00,,,54.08,,,36.00,,,5.00
2024-06-07T16:38:00Z,,,,84.00,,,54.08,,,36.00,,,5.00
2024-06-07T17:20:00Z,,,,84.00,,,58.00,,,39.00,,,14.00
2024-06-07T18:05:00Z,,,,84.00,,,58.00,,,39.00,,,14.00
2024-06-07T18:15:00Z,,,,84.00,,,55.00,,,39.00,,,14.00
2024-06-07T19:16:00Z,,,,84.00,,,55.00,,,39.00,,,14.00
2024-06-07T20:44:00Z,,,,84.00,,,57.40,,,39.00,,,14.00
2024-06-07T20:55:00Z,,,,84.00,,,57.40,,,33.00,,,14.00
2024-06-07T22:52:00Z,,,,84.00,,,58.00,,,33.00,,,14.00
2024-06-08T00:59:00Z,,,,84.00,,,58.00,,,38.00,,,14.00
2024-06-08T14:44:00Z,,,,84.00,,,58.00,,,38.00,,,11.00
2024-06-09T00:32:00Z,,,,84.00,,,58.00,,,33.00,,,11.00
2024-06-09T01:37:00Z,,,,84.00,,,57.00,,,33.00,,,11.00
2024-06-09T15:38:00Z,,,,84.00,,,57.00,,,30.00,,,11.00
2024-06-09T16:21:00Z,,,,83.00,,,57.00,,,30.00,,,11.00
2024-06-09T16:54:00Z,,,,83.94,,,57.00,,,30.00,,,11.00
2024-06-09T19:08:00Z,,,,83.94,,,58.00,,,30.00,,,11.00
2024-06-09T19:47:00Z,,,,83.94,,,58.00,,,36.00,,,11.00
2024-06-09T21:25:00Z,,,,83.94,,,58.00,,,36.00,,,11.00
2024-06-09T22:03:00Z,,,,83.94,,,58.00,,,36.00,,,11.00
2024-06-10T01:46:00Z,,,,83.94,,,58.00,,,36.00,,,6.31
2024-06-10T03:27:00Z,,,,83.94,,,58.00,,,36.00,,,12.00
2024-06-10T12:11:00Z,,,,83.94,,,58.00,,,36.00,,,12.00
2024-06-10T13:54:00Z,,,,83.94,,,58.00,,,28.46,,,12.00
2024-06-10T13:57:00Z,,,,83.94,,,58.00,,,27.00,,,12.00
2024-06-10T15:49:00Z,,,,83.94,,,58.00,,,26.00,,,12.00
2024-06-10T15:50:00Z,,,,83.94,,,54.00,,,26.00,,,12.00
2024-06-10T15:51:00Z,,,,83.94,,,54.00,,,26.00,,,12.00
2024-06-10T17:34:00Z,,,,83.94,,,54.00,,28.57,26.00,,,12.00
2024-06-10T18:36:00Z,,,,83.94,,,54.00,,28.57,17.00,,,12.00
2024-06-10T18:45:00Z,,,,83.94,,,54.00,,23.64,18.25,,,12.00
2024-06-10T19:01:00Z,,,,80.00,,,54.00,,23.64,18.25,,,12.00
2024-06-10T19:57:00Z,,,,80.00,,,54.00,,23.64,18.25,,,5.94
2024-06-10T21:35:00Z,,,,84.00,,,54.00,,23.64,18.25,,,5.94
2024-06-10T22:09:00Z,,,,84.00,,66.00,54.00,,23.64,18.25,,,5.94
2024-06-10T23:11:00Z,,,,84.00,,66.00,58.00,,23.64,18.25,,,5.94
2024-06-10T23:37:00Z,,,,84.00,,66.00,58.00,,23.64,18.25,,,5.94
2024-06-11T00:50:00Z,,,,84.00,,66.00,58.00,,23.64,18.25,,,5.94
2024-06-11T01:32:00Z,,,,84.00,,66.00,58.00,44.00,23.64,18.25,,,5.94
2024-06-11T01:33:00Z,,,,84.00,,66.00,58.00,44.00,23.64,18.25,,,6.00
2024-06-11T15:34:00Z,,,,84.00,,66.00,58.00,44.00,23.64,18.25,,,6.00
2024-06-11T16:01:00Z,,,,84.00,,66.00,58.00,44.00,23.64,18.25,,,6.00
2024-06-11T16:31:00Z,,,,84.00,,66.00,58.00,44.00,23.64,18.25,,,6.00
2024-06-11T17:39:00Z,,,,84.00,,66.00,58.00,44.00,23.64,18.25,,,6.00
2024-06-11T18:57:00Z,,,,84.00,,66.00,53.00,44.00,23.64,18.25,,,6.00
2024-06-11T20:45:00Z,,,,84.00,,66.00,56.00,44.00,23.64,18.25,,,6.00
2024-06-11T22:54:00Z,,,,83.00,,66.00,56.00,44.00,23.64,18.25,,,6.00
2024-06-12T00:07:00Z,,,,83.00,76.00,66.00,56.00,44.00,23.64,18.25,,,6.00
2024-06-12T00:09:00Z,,,,83.00,76.00,66.00,56.00,44.00,23.64,21.00,,,6.00
2024-06-12T17:28:00Z,,,,83.00,76.00,66.00,51.99,44.00,23.64,21.00,,,6.00
2024-06-12T18:16:00Z,,,,84.00,76.00,66.00,51.99,44.00,23.64,21.00,,,6.00
2024-06-12T18:18:00Z,,,,84.00,76.00,66.00,52.00,44.00,23.64,21.00,,,6.00
2024-06-12T19:15:00Z,,,,84.00,76.00,66.00,52.00,38.88,23.64,21.00,,,6.00
2024-06-12T19:30:00Z,,,,84.00,76.00,66.00,52.00,38.88,23.64,22.00,,,6.00
2024-06-12T19:31:00Z,,,,84.00,76.00,66.00,52.00,38.88,23.64,22.00,,,6.00
2024-06-12T19:32:00Z,,,,84.00,76.00,66.00,52.00,38.88,23.64,22.00,,,10.00
2024-06-12T21:32:00Z,,,,84.00,76.00,66.00,52.00,44.00,23.64,22.00,,,10.00
2024-06-12T22:21:00Z,,,,84.00,76.00,67.00,52.00,44.00,23.64,22.00,,,10.00
2024-06-12T22:31:00Z,,,,84.00,76.00,67.00,52.00,44.00,23.64,22.00,,,10.00
2024-06-12T23:47:00Z,,,,84.00,76.00,67.00,52.00,44.00,23.64,22.00,,,6.00
2024-06-13T14:10:00Z,,,,84.00,76.00,67.00,56.00,44.00,23.64,22.00,,,6.00
2024-06-13T14:35:00Z,,,,84.00,76.00,67.00,56.00,38.00,23.64,22.00,,,6.00
2024-06-13T21:01:00Z,,,,84.00,76.00,67.00,57.00,38.00,28.00,22.00,,,6.00
2024-06-13T21:12:00Z,,,,84.00,76.00,67.00,57.33,38.00,28.00,22.00,,,6.00
2024-06-13T21:13:00Z,,,,84.00,76.00,67.00,57.33,38.00,33.00,26.23,,,6.00
2024-06-13T21:14:00Z,,,,84.00,81.17,67.00,59.00,38.00,33.00,26.23,,,6.00
2024-06-13T21:15:00Z,,,,84.00,81.17,67.00,60.00,48.00,39.00,26.23,,,6.00
2024-06-13T21:16:00Z,,,,84.00,81.17,67.00,66.15,48.00,39.00,26.23,,,6.00
2024-06-13T21:19:00Z,,,,84.00,81.17,67.00,66.15,48.00,39.00,27.00,,,6.00
2024-06-13T21:23:00Z,,,,90.80,82.00,67.00,66.15,48.00,39.00,27.00,,,6.00
2024-06-13T21:24:00Z,,,,90.80,82.00,67.00,66.15,48.00,38.00,27.00,,,6.00
2024-06-13T21:26:00Z,,,,90.80,84.00,67.00,66.15,48.00,38.00,27.00,,,6.00
2024-06-13T23:20:00Z,,,,90.80,84.00,67.00,66.15,48.00,38.00,30.00,,,6.00
2024-06-13T23:27:00Z,,,,90.80,84.00,67.00,66.15,48.00,37.00,30.00,,,6.00
2024-06-13T23:32:00Z,,,,90.80,84.00,67.00,66.15,48.00,37.00,23.08,,,6.00
2024-06-13T23:33:00Z,,,,90.80,84.00,67.00,66.15,54.00,37.00,23.08,,,6.00
2024-06-13T23:46:00Z,,,,90.80,80.51,67.00,66.15,54.00,37.00,23.08,,,6.00
2024-06-13T23:56:00Z,,,,90.80,80.51,67.00,66.15,54.00,27.00,23.08,,,6.00
2024-06-14T00:26:00Z,,,,90.80,80.51,67.00,56.01,40.00,27.00,23.08,,,6.00
2024-06-14T00:43:00Z,,,,90.80,80.51,67.00,56.01,40.00,27.00,23.08,,,4.00
2024-06-14T01:57:00Z,,,,88.00,80.51,67.00,56.01,40.00,27.00,23.08,,,4.00
2024-06-14T12:15:00Z,,,,88.00,80.51,67.00,51.00,35.00,27.00,23.08,,,4.00
2024-06-14T12:17:00Z,,,,88.00,80.51,67.00,51.00,35.00,27.00,23.08,,,3.00
2024-06-14T12:18:00Z,,,,88.00,80.51,61.00,51.00,35.00,27.00,23.08,,,3.00
2024-06-14T12:21:00Z,,,,88.00,80.51,61.00,51.00,35.00,27.00,12.00,,,3.00
2024-06-14T12:22:00Z,,,,88.00,73.00,61.00,51.00,35.00,27.00,12.00,,,3.00
2024-06-14T16:26:00Z,,,,88.00,73.00,61.00,53.50,35.00,27.00,12.00,,,3.00
2024-06-14T16:37:00Z,,,,88.00,73.00,66.00,53.50,35.00,27.00,12.00,,,3.00
2024-06-14T16:44:00Z,,,,88.00,73.00,66.00,53.50,35.00,27.00,12.00,,,3.00
2024-06-14T18:23:00Z,,,,88.00,73.00,59.00,46.77,31.66,23.00,8.62,,,3.00
2024-06-14T18:24:00Z,,,,80.00,72.00,59.00,46.77,31.66,23.00,8.62,,,3.00
2024-06-14T18:25:00Z,,,,78.00,71.00,59.00,46.77,31.66,23.00,8.62,,,3.00
2024-06-14T18:26:00Z,,,,78.00,71.00,59.00,46.00,31.66,23.00,8.62,,,3.00
2024-06-14T18:27:00Z,,,,78.00,66.00,59.00,46.00,31.66,20.00,8.62,,,3.00
2024-06-14T18:42:00Z,,,,78.00,74.00,59.00,46.00,31.66,20.00,8.62,,,3.00
2024-06-14T19:24:00Z,,,,84.00,74.00,59.00,46.00,31.66,20.00,8.62,,,3.00
2024-06-14T20:08:00Z,,,,84.00,72.00,57.00,44.00,31.00,19.00,13.00,,,6.00
2024-06-14T20:35:00Z,,,,78.00,72.00,57.00,44.00,31.00,19.00,13.00,,,6.00
2024-06-14T20:38:00Z,,,,78.00,72.00,57.00,44.71,31.00,19.00,13.00,,,6.00
2024-06-14T21:02:00Z,,,,78.00,72.00,57.00,45.00,31.00,19.00,13.00,,,6.00
2024-06-14T21:08:00Z,,,,78.00,72.00,57.00,45.00,31.00,19.00,13.00,,,6.00
2024-06-14T21:49:00Z,,,,78.00,72.00,57.00,45.00,31.00,19.00,13.00,,,6.00
2024-06-14T21:55:00Z,,,,78.00,72.00,57.00,45.00,31.00,19.00,13.00,,,6.00
2024-06-14T22:32:00Z,,,,78.00,72.00,57.00,45.00,31.00,19.00,13.00,,,6.00
2024-06-14T22:35:00Z,,,,78.00,72.00,57.00,45.00,31.00,19.00,13.00,,,6.00
2024-06-14T23:35:00Z,,,,75.94,72.00,51.00,45.00,31.00,19.00,13.00,,,6.00
2024-06-14T23:43:00Z,,,,75.94,72.00,55.00,45.00,31.00,19.00,13.00,,,6.00
2024-06-14T23:47:00Z,,,,75.94,72.00,55.00,34.00,31.00,19.00,13.00,,,6.00
2024-06-15T00:44:00Z,,,,75.94,72.00,55.00,34.00,31.00,19.00,13.00,,,6.00
2024-06-15T00:52:00Z,,,,75.94,72.00,48.00,34.00,31.00,19.00,13.00,,,6.00
2024-06-15T03:27:00Z,,,,75.94,72.00,48.00,44.00,31.00,19.00,13.00,,,6.00
2024-06-15T03:38:00Z,92.00,,,75.94,72.00,48.00,44.00,31.00,19.00,13.00,,,6.00
2024-06-15T14:34:00Z,92.00,,,75.94,72.00,48.00,36.00,31.00,19.00,13.00,,,6.00
2024-06-15T14:53:00Z,92.00,,,75.94,72.00,48.00,36.00,31.00,19.00,13.00,,,6.64
2024-06-15T16:05:00Z,92.00,88.20,,75.94,72.00,48.00,36.00,31.00,19.00,13.00,,,6.64
2024-06-15T16:06:00Z,92.00,88.20,,75.94,72.00,57.00,44.00,31.00,19.00,13.00,,,6.64
2024-06-15T16:54:00Z,92.00,88.20,,75.94,72.00,57.00,45.00,31.00,19.00,13.00,,,6.64
2024-06-15T17:35:00Z,92.00,88.20,86.00,75.94,72.00,57.00,45.00,31.00,19.00,13.00,,,6.64
2024-06-15T18:03:00Z,92.00,88.20,86.00,82.00,72.00,57.00,45.00,31.00,19.00,13.00,,,6.64
2024-06-15T18:38:00Z,92.00,88.20,86.00,82.00,72.00,57.00,45.00,31.00,16.00,13.00,,,6.64
2024-06-15T18:40:00Z,92.00,88.20,86.00,82.00,70.00,48.00,45.00,31.00,16.00,13.00,,,6.64
2024-06-15T18:41:00Z,92.00,88.20,86.00,82.00,70.00,54.00,45.00,31.00,16.00,13.00,,,6.64
2024-06-15T18:42:00Z,92.00,88.20,86.00,82.00,63.00,54.00,45.00,31.00,16.00,13.00,,,6.64
2024-06-15T18:47:00Z,92.00,89.00,86.00,82.00,63.00,54.00,45.00,31.00,16.00,13.00,,,6.64
2024-06-15T19:37:00Z,92.00,89.00,86.00,82.00,65.00,54.00,45.00,31.00,16.00,13.00,,,6.64
2024-06-15T20:53:00Z,92.00,89.00,86.00,82.00,65.00,42.00,45.00,31.00,16.00,13.00,,,6.64
2024-06-15T21:11:00Z,92.00,89.00,86.00,82.00,66.00,42.00,45.00,31.00,16.00,13.00,,,6.64
2024-06-15T22:23:00Z,92.00,89.00,86.00,82.00,66.00,42.00,45.00,31.00,11.38,13.00,,,6.64
2024-06-15T23:08:00Z,92.00,89.00,86.00,82.00,66.00,42.00,45.00,31.00,11.38,10.00,,,6.64
2024-06-16T01:21:00Z,92.00,89.00,86.00,82.00,66.00,42.00,30.00,31.00,11.38,10.00,,,6.64
2024-06-16T01:26:00Z,92.00,89.00,86.00,82.00,66.00,42.00,30.00,31.00,11.38,10.00,,,6.64
2024-06-16T16:37:00Z,92.00,89.00,86.00,82.00,66.00,45.00,30.00,31.00,11.38,10.00,,,6.64
2024-06-16T18:05:00Z,92.00,89.00,86.00,82.00,66.00,45.85,30.00,31.00,11.38,10.00,,,6.64
2024-06-16T18:55:00Z,92.00,89.00,86.00,82.00,66.00,45.85,30.00,31.00,11.38,10.00,,,5.00
2024-06-16T19:04:00Z,92.00,89.00,86.00,82.00,66.00,45.85,30.00,24.73,11.38,10.00,,,5.00
2024-06-16T19:17:00Z,92.00,89.00,86.00,82.00,66.00,45.85,35.43,24.73,11.38,10.00,,,5.00
2024-06-16T21:06:00Z,92.00,89.00,86.00,82.00,66.00,48.00,35.43,24.73,11.38,10.00,,,5.00
2024-06-16T22:56:00Z,92.00,89.00,86.00,82.00,66.00,48.00,35.43,24.73,11.38,10.88,,,5.00
2024-06-16T23:22:00Z,92.00,89.00,86.00,82.00,66.00,48.00,36.00,24.73,11.38,10.88,,,5.00
2024-06-16T23:25:00Z,92.00,89.00,86.00,82.00,66.00,48.00,36.00,24.73,11.38,10.88,,,5.00
2024-06-16T23:53:00Z,92.00,89.00,86.00,82.00,66.00,48.00,36.00,24.73,11.38,10.88,,,5.00
2024-06-17T00:29:00Z,92.00,89.00,86.00,82.00,66.00,48.00,36.00,24.73,11.38,10.88,,,5.00
2024-06-17T00:53:00Z,92.00,89.00,86.00,82.00,65.00,48.00,36.00,24.73,11.38,10.88,,,5.00
2024-06-17T01:52:00Z,92.00,89.00,86.00,82.00,65.00,48.00,36.24,24.73,11.38,10.88,,,5.00
2024-06-17T02:02:00Z,92.00,89.00,86.00,82.00,65.00,48.00,36.00,24.73,11.38,10.88,,,5.00
2024-06-17T02:28:00Z,92.00,89.00,86.00,82.00,65.00,48.00,36.00,24.73,14.46,10.88,,,5.00
2024-06-17T02:29:00Z,92.00,89.00,86.00,82.00,65.00,48.00,36.00,24.73,14.46,11.00,,,5.00
2024-06-17T13:21:00Z,92.00,89.00,86.00,82.00,65.00,48.00,36.00,24.73,14.46,11.00,,,5.00
2024-06-17T13:27:00Z,92.00,89.00,86.00,82.00,65.00,48.00,36.00,24.73,14.46,11.00,,,5.00
2024-06-17T14:07:00Z,92.00,89.00,86.00,82.00,65.00,48.00,36.00,27.05,14.46,11.00,,,5.00
2024-06-17T14:19:00Z,92.00,89.00,86.00,82.00,65.00,53.00,36.00,27.05,14.46,11.00,,,5.00
2024-06-17T14:20:00Z,92.00,89.00,86.00,82.00,69.00,53.00,36.00,27.05,14.46,11.00,,,5.00
2024-06-17T14:21:00Z,92.00,89.00,86.00,82.00,69.00,52.02,36.00,27.05,14.46,11.00,,,5.00
2024-06-17T14:22:00Z,92.00,89.00,86.00,82.00,70.00,52.02,36.00,27.05,14.46,11.00,,,5.00
2024-06-17T14:42:00Z,92.00,89.00,86.00,82.00,70.00,52.02,36.00,30.00,14.46,11.00,,,5.00
2024-06-17T15:51:00Z,92.00,89.00,86.00,82.00,70.00,48.00,36.00,30.00,14.46,11.00,,,5.00
2024-06-17T16:01:00Z,92.00,89.00,86.00,82.00,70.00,48.00,43.00,30.00,14.46,11.00,,,5.00
2024-06-17T16:02:00Z,92.00,89.00,86.00,82.00,70.00,54.00,43.00,30.00,15.00,11.00,,,5.00
2024-06-17T16:33:00Z,92.00,89.00,86.00,82.00,70.00,54.00,46.00,30.00,15.00,11.00,,,5.00
2024-06-17T17:00:00Z,92.00,91.00,86.00,82.00,70.00,54.00,46.00,30.00,15.00,11.00,,,5.00
2024-06-17T17:48:00Z,92.00,91.00,86.00,82.00,70.00,51.00,46.00,30.00,15.00,11.00,,,5.00
2024-06-17T18:28:00Z,92.00,91.00,86.00,82.00,72.00,51.00,46.00,30.00,15.00,11.00,,,5.00
2024-06-17T18:32:00Z,92.00,91.00,86.00,82.00,74.00,58.00,46.00,30.00,15.00,11.00,,,5.00
2024-06-17T18:36:00Z,92.00,91.00,86.00,84.00,74.00,58.00,46.00,30.00,15.00,11.00,,,5.00
2024-06-17T19:12:00Z,92.00,91.11,86.00,84.00,74.00,58.00,46.00,30.00,15.00,11.00,,,5.00
2024-06-17T22:49:00Z,92.00,91.11,86.00,84.00,74.00,52.00,46.00,30.00,15.00,11.00,,,5.00
2024-06-17T23:01:00Z,92.00,91.11,86.00,84.00,74.00,58.00,46.00,30.00,15.00,11.00,,,5.00
2024-06-18T00:41:00Z,92.00,91.11,86.00,84.00,74.00,58.00,46.00,30.00,15.00,11.00,,,5.00
2024-06-18T02:52:00Z,92.00,91.11,86.00,84.00,74.00,58.00,46.00,30.00,15.00,14.00,,,6.00
2024-06-18T12:12:00Z,92.00,91.11,86.00,84.00,74.00,58.00,46.00,27.00,15.00,14.00,,,6.00
2024-06-18T16:49:00Z,92.00,91.11,86.00,84.00,74.00,58.00,38.27,27.00,15.00,14.00,,,6.00
2024-06-18T17:30:00Z,92.00,91.11,86.00,84.00,68.00,57.00,38.27,27.00,15.00,14.00,,,6.00
2024-06-18T17:41:00Z,92.00,91.11,86.00,84.00,68.00,57.00,38.27,26.65,15.00,14.00,,,6.00
2024-06-18T17:57:00Z,92.00,91.11,86.00,84.00,70.00,57.00,38.27,26.65,15.00,14.00,,,6.00
2024-06-18T18:58:00Z,92.00,91.11,86.00,84.00,70.00,57.00,40.00,27.00,15.00,14.00,,,6.00
2024-06-18T18:59:00Z,92.00,91.11,86.00,84.00,70.00,57.00,40.00,27.00,15.00,14.00,,,6.00
2024-06-18T20:04:00Z,92.00,91.11,86.00,84.00,70.00,57.00,40.00,27.00,15.00,14.00,,,4.00
2024-06-18T20:27:00Z,92.00,91.11,86.00,84.00,70.00,57.00,40.00,27.00,15.00,14.00,,,4.00
2024-06-18T20:36:00Z,92.00,91.11,86.00,84.00,66.48,57.00,40.00,27.00,15.00,14.00,,,4.00
2024-06-18T20:37:00Z,94.02,87.80,86.00,76.51,66.48,57.00,37.00,27.00,15.00,14.00,,,4.00
2024-06-18T20:40:00Z,94.02,87.80,86.00,76.51,66.48,57.00,37.00,27.00,15.00,6.00,,,4.00
2024-06-18T20:44:00Z,94.02,87.80,86.00,76.51,66.48,57.00,35.00,27.00,15.00,6.00,,,4.00
2024-06-18T20:59:00Z,94.02,87.80,86.00,78.00,68.00,57.00,35.00,27.00,15.00,6.00,,,4.00
2024-06-18T21:18:00Z,94.02,87.80,86.00,78.00,64.12,46.00,35.00,27.00,15.00,6.00,,,4.00
2024-06-18T21:20:00Z,91.00,87.80,86.00,78.00,64.12,46.00,35.00,27.00,15.00,6.00,,,4.00
2024-06-18T21:21:00Z,91.00,87.80,86.00,78.00,64.12,46.00,35.00,27.00,15.00,4.00,,,4.00
2024-06-18T21:23:00Z,91.00,87.80,86.00,73.00,63.00,46.00,35.00,27.00,15.00,4.00,,,4.00
2024-06-18T21:59:00Z,91.00,87.80,86.00,73.00,62.00,46.00,35.00,27.00,15.00,4.00,,,4.00
2024-06-18T22:12:00Z,91.00,87.80,86.00,73.00,62.00,49.00,35.00,27.00,15.00,4.00,,,4.00
2024-06-18T22:35:00Z,91.00,87.80,86.00,71.00,62.00,49.00,35.00,27.00,15.00,4.00,,,4.00
2024-06-18T22:53:00Z,91.00,90.00,86.00,71.00,62.00,49.00,35.00,27.00,15.00,4.00,,,4.00
2024-06-18T23:07:00Z,91.00,90.00,86.00,71.00,62.00,49.00,35.00,27.00,15.00,9.00,,,3.29
2024-06-18T23:22:00Z,91.00,90.00,86.00,71.00,62.00,49.00,35.00,19.00,15.00,9.00,,,3.29
2024-06-18T23:43:00Z,91.00,90.00,86.00,71.00,62.00,49.00,28.00,19.00,15.00,9.00,,,3.29
2024-06-19T00:01:00Z,91.00,90.00,86.00,79.00,62.00,49.00,28.00,19.00,15.00,9.00,,,3.29
2024-06-19T00:09:00Z,91.00,90.00,86.00,79.00,62.00,49.00,29.00,19.00,15.00,9.00,,,3.29
2024-06-19T00:41:00Z,91.00,90.00,86.00,79.00,62.00,49.00,22.00,19.00,15.00,9.00,,,3.29
2024-06-19T01:11:00Z,91.00,90.00,86.00,79.00,62.00,49.00,22.00,19.00,15.00,9.00,,,3.29
2024-06-19T01:13:00Z,91.00,90.00,86.00,79.00,67.00,49.00,22.00,19.00,15.00,9.00,,,3.29
2024-06-19T01:18:00Z,91.00,90.00,86.00,79.00,67.00,49.00,22.00,19.00,15.00,8.00,,,3.29
2024-06-19T02:20:00Z,91.00,90.00,86.00,79.00,67.00,49.00,28.00,19.00,15.00,8.00,,,3.29
2024-06-19T03:50:00Z,91.00,90.00,86.00,79.00,67.00,44.00,28.00,19.00,15.00,8.00,,,3.29
2024-06-19T12:39:00Z,91.00,90.00,86.00,79.00,67.00,44.00,28.00,19.00,14.35,8.00,,,3.29
2024-06-19T13:15:00Z,91.00,90.00,86.00,79.00,67.00,44.00,28.00,19.00,8.00,8.00,,,3.29
2024-06-19T13:16:00Z,91.00,95.00,86.00,79.00,67.00,44.00,28.00,19.00,8.00,8.00,,,3.29
2024-06-19T13:19:00Z,91.00,95.00,86.00,79.00,55.66,44.00,28.00,19.00,8.00,8.00,,,3.29
2024-06-19T13:20:00Z,91.00,95.00,86.00,69.00,55.66,44.00,28.00,19.00,8.00,8.00,,,3.29
2024-06-19T14:02:00Z,91.00,95.00,86.00,69.00,55.66,41.50,28.00,19.00,8.00,8.00,,,3.29
2024-06-19T14:08:00Z,91.00,95.00,86.00,69.00,55.66,53.00,28.00,19.00,8.00,8.00,,,3.29
2024-06-19T14:50:00Z,91.00,95.00,86.00,69.00,55.66,53.00,28.00,19.00,21.00,8.00,,,3.29
2024-06-19T15:20:00Z,91.00,95.00,86.00,69.00,63.61,53.00,28.00,19.00,21.00,8.00,,,3.29
2024-06-19T15:22:00Z,91.00,95.00,86.00,78.00,63.61,53.00,28.00,19.00,21.00,8.00,,,3.29
2024-06-19T18:26:00Z,91.00,95.00,86.00,78.00,63.61,53.00,28.00,19.00,22.00,8.00,,,3.29
2024-06-19T18:37:00Z,91.00,95.00,86.00,86.00,72.00,58.00,28.00,19.00,22.00,8.00,,,3.29
2024-06-19T18:44:00Z,91.00,95.00,86.00,86.00,72.00,58.00,28.00,19.00,22.00,8.00,,,3.29
2024-06-19T18:48:00Z,91.00,95.00,86.00,86.00,72.00,59.00,28.00,19.00,22.00,8.00,,,3.29
2024-06-19T19:07:00Z,91.00,95.00,86.00,86.00,72.00,59.00,28.00,19.00,22.00,8.00,,,3.29
2024-06-19T20:55:00Z,91.00,95.00,86.00,86.00,72.00,59.00,38.59,19.00,22.00,8.00,,,3.29
2024-06-19T21:06:00Z,91.00,95.00,86.00,86.00,72.00,62.00,38.59,19.00,22.00,8.00,,,3.29
2024-06-19T22:23:00Z,91.00,95.00,86.00,86.00,72.00,52.00,38.59,19.00,22.00,8.00,,,3.29
2024-06-19T22:27:00Z,91.00,95.00,86.00,86.00,72.00,60.00,38.59,19.00,22.00,8.00,,,3.29
2024-06-19T22:52:00Z,91.00,95.00,86.00,86.00,59.00,60.00,38.59,19.00,22.00,8.00,,,3.29
2024-06-19T23:49:00Z,91.00,95.00,86.00,86.00,59.00,60.00,38.59,19.00,22.00,15.00,,,3.29
2024-06-20T03:31:00Z,91.00,95.00,86.00,86.00,68.00,60.00,38.59,19.00,22.00,15.00,,,3.29
2024-06-20T12:27:00Z,91.00,95.00,86.00,86.00,68.00,65.17,38.59,19.00,22.00,15.00,,,3.29
2024-06-20T13:07:00Z,91.00,95.00,86.00,86.00,61.00,65.17,38.59,19.00,22.00,15.00,,,3.29
2024-06-20T13:51:00Z,91.00,95.00,86.00,86.00,68.00,65.17,38.59,19.00,22.00,15.00,,,3.29
2024-06-20T14:17:00Z,91.00,95.00,86.00,86.00,68.00,65.17,38.59,27.00,22.00,15.00,,,3.29
2024-06-20T14:22:00Z,91.00,95.00,86.00,86.00,68.00,65.17,54.00,27.00,22.00,15.00,,,3.29
2024-06-20T14:36:00Z,91.00,95.00,86.00,86.00,68.00,65.17,41.00,27.00,22.00,15.00,,,3.29
2024-06-20T15:14:00Z,91.00,95.00,86.00,86.00,80.00,65.17,41.00,27.00,22.00,15.00,,,3.29
2024-06-20T15:20:00Z,91.00,95.00,86.00,99.00,80.00,65.17,41.00,27.00,22.00,15.00,,,3.29
2024-06-20T15:21:00Z,91.00,95.00,86.00,99.00,97.00,90.00,41.00,27.00,22.00,15.00,,,3.29
2024-06-20T16:28:00Z,91.00,95.00,86.00,99.00,84.00,90.00,41.00,27.00,22.00,15.00,,,3.29
2024-06-20T16:29:00Z,91.00,95.00,86.00,95.56,84.00,90.00,41.00,27.00,22.00,15.00,,,3.29
2024-06-20T17:30:00Z,91.00,95.00,86.00,95.56,87.55,90.00,41.00,27.00,22.00,15.00,,,3.29
2024-06-20T17:32:00Z,91.00,95.00,86.00,95.56,87.55,90.00,41.00,27.00,28.00,15.00,,,3.29
2024-06-20T17:47:00Z,91.00,95.00,86.00,95.56,92.00,90.00,41.00,27.00,28.00,15.00,,,3.29
2024-06-20T17:52:00Z,91.00,95.00,86.00,95.56,92.00,90.00,41.00,27.00,27.00,15.00,,,3.29
2024-06-20T19:33:00Z,91.00,95.00,86.00,95.56,92.00,90.00,47.00,27.00,27.00,15.00,,,3.29
2024-06-20T19:34:00Z,91.00,95.00,86.00,95.56,92.00,90.00,63.00,27.00,27.00,15.00,,,3.29
2024-06-20T19:45:00Z,91.00,95.00,86.00,95.56,92.00,90.00,63.00,47.00,27.00,15.00,,,3.29
2024-06-20T19:53:00Z,91.00,95.00,86.00,95.56,92.00,90.00,63.00,47.00,27.00,15.00,,,3.29
2024-06-20T20:48:00Z,91.00,95.00,86.00,95.56,92.00,64.55,63.00,47.00,27.00,15.00,,,3.29
2024-06-20T20:50:00Z,91.00,95.00,86.00,95.56,92.00,64.55,63.00,47.00,27.00,15.00,,,3.29
2024-06-20T21:03:00Z,91.00,95.00,86.00,95.56,92.00,64.55,63.00,47.00,27.00,21.00,,,3.29
