timestamp,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 72,Above 75,Above 77,Above 80,Above 85,Above 90,Above 95
2026-03-16T21:31:00Z,99.00,96.00,97.00,92.00,98.00,92.00,,81.00,,37.00,12.72,1.00,1.00
2026-03-16T21:32:00Z,99.00,96.00,97.00,92.00,98.00,92.00,,81.00,,37.00,12.72,1.00,1.00
2026-03-16T21:39:00Z,99.00,96.00,97.00,92.00,98.00,92.00,,81.00,,37.00,12.72,1.00,1.00
2026-03-16T21:46:00Z,99.00,96.00,97.00,92.00,98.00,92.00,,81.00,,37.00,12.72,1.00,1.00
2026-03-16T21:48:00Z,99.00,96.00,97.00,92.00,98.00,90.86,,81.00,,37.00,12.72,1.00,1.00
2026-03-16T21:49:00Z,99.00,96.00,97.00,92.00,98.00,91.62,,81.00,,38.79,12.72,1.00,1.00
2026-03-16T21:51:00Z,99.00,96.00,97.00,92.00,98.00,94.00,,81.00,,38.79,12.72,1.00,1.00
2026-03-16T21:54:00Z,99.00,96.00,97.00,92.00,98.00,94.00,,77.12,,38.79,12.72,1.00,1.00
2026-03-16T21:57:00Z,99.00,96.00,97.00,92.00,98.00,94.00,,75.10,,38.79,12.72,1.00,1.00
2026-03-16T22:05:00Z,99.00,96.00,97.00,92.00,98.00,94.00,,78.00,,38.79,12.72,1.00,1.00
2026-03-16T22:07:00Z,99.00,96.00,97.00,92.00,98.00,94.00,,78.00,,38.79,12.72,1.00,1.00
2026-03-16T22:08:00Z,99.00,96.00,97.00,92.00,98.00,94.00,,78.00,,35.05,12.72,1.00,1.00
2026-03-16T22:12:00Z,99.00,96.00,97.00,92.00,98.00,94.00,,78.00,,35.05,12.72,1.00,1.00
2026-03-16T22:13:00Z,99.00,96.00,97.00,92.00,98.00,94.00,,78.00,,39.00,12.72,1.00,1.00
2026-03-16T22:15:00Z,99.00,96.00,97.00,92.00,98.00,94.00,,78.00,,39.00,12.72,1.00,1.00
2026-03-16T22:19:00Z,99.00,96.00,97.00,92.00,98.00,94.00,,73.79,,39.00,12.72,1.00,1.00
2026-03-16T22:33:00Z,99.00,96.00,97.00,92.00,98.00,95.25,,73.79,,39.00,12.72,1.00,1.00
2026-03-16T22:40:00Z,99.00,96.00,97.00,92.00,98.00,95.25,,73.79,,37.10,12.72,1.00,1.00
2026-03-16T22:41:00Z,99.00,96.00,97.00,92.00,98.00,95.25,,76.00,,37.10,12.72,1.00,1.00
2026-03-16T23:12:00Z,99.00,96.00,97.00,92.00,98.00,95.25,,76.00,,37.10,8.14,1.00,1.00
2026-03-16T23:20:00Z,99.00,96.00,97.00,92.00,98.00,95.25,,76.00,,38.00,8.14,1.00,1.00
2026-03-16T23:25:00Z,99.00,96.00,97.00,92.00,98.00,95.00,,76.00,,38.00,14.36,1.00,1.00
2026-03-16T23:31:00Z,99.00,96.00,97.00,92.00,98.00,95.00,,71.18,,38.00,14.36,1.00,1.00
2026-03-16T23:34:00Z,99.00,96.00,97.00,92.00,98.00,95.00,,71.18,,39.00,14.36,1.00,1.00
2026-03-16T23:36:00Z,99.00,96.00,97.00,92.00,98.00,95.00,,71.18,,39.00,14.36,1.00,1.00
2026-03-16T23:43:00Z,99.00,96.00,97.00,92.00,98.00,95.00,,71.18,,39.00,14.36,1.00,1.00
2026-03-16T23:53:00Z,99.00,96.00,97.00,92.00,98.00,91.94,,71.18,,39.00,14.36,1.00,1.00
2026-03-17T00:09:00Z,99.00,96.00,97.00,92.00,98.00,91.94,,71.18,,39.00,14.36,1.00,1.00
2026-03-17T00:11:00Z,99.00,96.00,97.00,92.00,98.00,91.94,,71.18,,34.94,14.36,1.00,1.00
2026-03-17T00:21:00Z,99.00,96.00,97.00,92.00,98.00,91.94,,72.00,,36.00,14.36,1.00,1.00
2026-03-17T00:26:00Z,99.00,96.00,97.00,92.00,98.00,91.94,,72.00,,36.00,16.00,1.00,1.00
2026-03-17T00:31:00Z,99.00,96.00,97.00,92.00,98.00,91.94,,72.00,,36.00,16.00,1.00,1.00
2026-03-17T00:35:00Z,99.00,96.00,97.00,92.00,98.00,91.94,,72.00,,36.00,15.00,1.00,1.00
2026-03-17T00:39:00Z,99.00,96.00,97.00,92.00,98.00,91.94,,70.20,,36.00,15.00,1.00,1.00
2026-03-17T00:46:00Z,99.00,96.00,97.00,92.00,98.00,91.94,,70.20,,36.62,15.00,1.00,1.00
2026-03-17T00:50:00Z,99.00,96.00,97.00,92.00,98.00,91.94,,70.20,,39.00,15.00,1.00,1.00
2026-03-17T00:54:00Z,99.00,96.00,97.00,92.00,98.00,91.94,,72.00,,39.00,15.00,1.00,1.00
2026-03-17T00:58:00Z,99.00,96.00,97.00,92.00,98.00,91.94,,72.00,,39.00,15.00,1.00,1.00
2026-03-17T00:59:00Z,99.00,96.00,97.00,92.00,98.00,91.94,,70.33,,39.00,15.00,1.00,1.00
2026-03-17T01:03:00Z,99.00,96.00,97.00,92.00,98.00,91.94,,70.09,,39.00,15.00,1.00,1.00
2026-03-17T01:06:00Z,99.00,96.00,97.00,92.00,98.00,91.94,,70.09,,39.00,15.00,1.00,1.00
2026-03-17T01:09:00Z,99.00,96.00,97.00,92.00,98.00,91.94,,70.75,,39.00,15.00,1.00,1.00
2026-03-17T01:21:00Z,99.00,96.00,97.00,92.00,98.00,94.00,,70.00,,39.00,15.00,1.00,1.00
2026-03-17T01:26:00Z,99.00,96.00,97.00,92.00,98.00,94.00,,70.00,,38.00,15.00,1.00,1.00
2026-03-17T01:31:00Z,99.00,96.00,97.00,92.00,98.00,94.00,,70.00,,38.00,15.00,1.00,1.00
2026-03-17T01:41:00Z,99.00,96.00,97.00,92.00,98.00,94.00,,70.00,,38.00,15.00,1.00,1.00
2026-03-17T01:42:00Z,99.00,96.00,97.00,92.00,98.00,94.00,,69.00,,38.00,15.00,1.00,1.00
2026-03-17T01:47:00Z,99.00,96.00,97.00,92.00,98.00,93.00,,69.00,,38.00,15.00,1.00,1.00
2026-03-17T02:04:00Z,99.00,96.00,97.00,92.00,98.00,93.00,,70.00,,38.00,15.00,1.00,1.00
2026-03-17T02:10:00Z,99.00,96.00,97.00,92.00,98.00,93.00,,70.00,,38.00,15.00,1.00,1.00
2026-03-17T02:13:00Z,99.00,96.00,97.00,92.00,98.00,93.00,,70.00,,38.00,12.38,1.00,1.00
2026-03-17T02:15:00Z,99.00,96.00,97.00,92.00,98.00,93.00,,65.37,,34.14,12.38,1.00,1.00
2026-03-17T02:26:00Z,99.00,96.00,97.00,92.00,98.00,93.00,,65.37,,37.00,12.38,1.00,1.00
2026-03-17T02:32:00Z,99.00,96.00,97.00,92.00,98.00,93.00,,65.37,,38.00,12.38,1.00,1.00
2026-03-17T03:10:00Z,99.00,96.00,97.00,92.00,98.00,93.00,,68.01,,38.00,12.38,1.00,1.00
2026-03-17T03:26:00Z,99.00,96.00,97.00,92.00,98.00,93.00,,68.01,,38.00,12.38,1.00,1.00
2026-03-17T03:28:00Z,99.00,96.00,97.00,92.00,98.00,93.00,,68.01,,37.00,12.38,1.00,1.00
2026-03-17T03:33:00Z,99.00,96.00,97.00,92.00,98.00,93.00,,66.25,,37.00,12.38,1.00,1.00
2026-03-17T03:44:00Z,99.00,96.00,97.00,92.00,98.00,93.00,,71.30,,37.00,12.38,1.00,1.00
2026-03-17T03:55:00Z,99.00,96.00,97.00,92.00,98.00,93.00,,71.30,,34.07,12.38,1.00,1.00
2026-03-17T04:14:00Z,99.00,96.00,97.00,92.00,98.00,94.00,,71.30,,34.07,12.38,1.00,1.00
2026-03-17T04:16:00Z,99.00,96.00,97.00,92.00,98.00,94.00,,71.30,,36.97,12.38,1.00,1.00
2026-03-17T04:52:00Z,99.00,96.00,97.00,92.00,98.00,94.00,,71.30,,38.00,12.38,1.00,1.00
2026-03-17T04:59:00Z,99.00,96.00,97.00,92.00,98.00,94.00,,71.30,,38.00,12.38,1.00,1.00
2026-03-17T05:04:00Z,99.00,96.00,97.00,92.00,98.00,94.00,,72.00,,38.00,12.38,1.00,1.00
2026-03-17T05:12:00Z,99.00,96.00,97.00,92.00,98.00,94.00,,72.00,,38.00,12.38,1.00,1.00
2026-03-17T05:19:00Z,99.00,96.00,97.00,92.00,98.00,94.00,,72.00,,38.00,12.38,1.00,1.00
2026-03-17T05:21:00Z,99.00,96.00,97.00,92.00,98.00,94.00,,72.00,,37.00,12.38,1.00,1.00
2026-03-17T05:24:00Z,99.00,96.00,97.00,92.00,98.00,94.00,,72.00,,37.00,12.38,1.00,1.00
2026-03-17T06:15:00Z,99.00,96.00,97.00,92.00,98.00,94.00,,72.00,,34.49,12.38,1.00,1.00
2026-03-17T06:19:00Z,99.00,96.00,97.00,92.00,98.00,94.00,,72.00,,34.49,12.38,1.00,1.00
2026-03-17T06:28:00Z,99.00,96.00,97.00,92.00,98.00,94.00,,72.00,,34.49,12.38,2.00,1.00
