timestamp,Above 45,Above 60,Above 75,Above 77,Above 80,Above 82,Above 85,Above 90,Above 95
2025-06-13T22:13:00Z,99.00,99.00,86.00,30.00,1.00,2.00,1.00,1.00,1.00
2025-06-13T22:18:00Z,99.00,99.00,86.00,30.00,1.00,2.00,1.00,1.00,1.00
2025-06-13T22:20:00Z,99.00,99.00,86.00,30.00,2.00,2.00,1.00,1.00,1.00
2025-06-13T22:33:00Z,99.00,99.00,86.00,30.00,1.00,2.00,1.00,1.00,1.00
2025-06-13T22:35:00Z,99.00,99.00,86.00,30.00,1.00,2.00,1.00,1.00,1.00
2025-06-13T22:36:00Z,99.00,99.00,86.00,30.00,1.00,2.00,1.00,1.00,1.00
2025-06-13T22:40:00Z,99.00,99.00,88.00,29.00,1.00,2.00,1.00,1.00,1.00
2025-06-13T22:42:00Z,99.00,99.00,88.00,29.00,1.00,2.00,1.00,1.00,1.00
2025-06-13T22:47:00Z,99.00,99.00,88.00,32.87,1.00,2.00,1.00,1.00,1.00
2025-06-13T23:05:00Z,99.00,99.00,86.00,32.87,1.00,2.00,1.00,1.00,1.00
2025-06-13T23:12:00Z,99.00,99.00,86.00,32.87,2.00,2.00,1.00,1.00,1.00
2025-06-13T23:14:00Z,99.00,99.00,86.00,39.00,2.00,2.00,1.00,1.00,1.00
2025-06-13T23:15:00Z,99.00,99.00,89.00,39.00,2.00,2.00,1.00,1.00,1.00
2025-06-13T23:17:00Z,99.00,99.00,89.00,39.00,2.00,2.00,1.00,1.00,1.00
2025-06-13T23:44:00Z,99.00,99.00,90.00,39.00,2.00,2.00,1.00,1.00,1.00
2025-06-13T23:45:00Z,99.00,99.00,91.00,39.00,2.00,2.00,1.00,1.00,1.00
2025-06-13T23:55:00Z,99.00,99.00,91.00,39.70,2.00,2.00,1.00,1.00,1.00
2025-06-14T00:23:00Z,99.00,99.00,91.00,39.00,2.00,2.00,1.00,1.00,1.00
2025-06-14T00:26:00Z,99.00,99.00,87.50,39.00,2.00,2.00,1.00,1.00,1.00
2025-06-14T00:36:00Z,99.00,99.00,87.50,40.69,2.00,2.00,1.00,1.00,1.00
2025-06-14T00:43:00Z,99.00,99.00,87.50,42.00,2.00,2.00,1.00,1.00,1.00
2025-06-14T00:44:00Z,99.00,99.00,94.35,42.00,2.00,2.00,1.00,1.00,1.00
2025-06-14T00:45:00Z,99.00,99.00,94.35,42.00,2.00,2.00,1.00,1.00,1.00
2025-06-14T00:46:00Z,99.00,99.00,94.35,42.00,2.00,2.00,1.00,1.00,1.00
2025-06-14T00:50:00Z,99.00,99.00,94.35,42.00,1.00,2.00,1.00,1.00,1.00
2025-06-14T00:59:00Z,99.00,99.00,97.00,42.00,1.00,2.00,1.00,1.00,1.00
2025-06-14T01:00:00Z,99.00,99.00,90.68,48.49,1.00,2.00,1.00,1.00,1.00
2025-06-14T01:04:00Z,99.00,99.00,90.68,48.97,1.00,2.00,1.00,1.00,1.00
2025-06-14T01:12:00Z,99.00,99.00,90.68,50.00,1.00,2.00,1.00,1.00,1.00
2025-06-14T01:25:00Z,99.00,99.00,90.68,50.00,1.00,2.00,1.00,1.00,1.00
2025-06-14T01:43:00Z,99.00,99.00,90.68,50.00,1.00,2.00,1.00,1.00,1.00
2025-06-14T01:47:00Z,99.00,99.00,90.68,42.00,1.00,2.00,1.00,1.00,1.00
2025-06-14T01:53:00Z,99.00,99.00,90.68,42.00,1.15,2.00,1.00,1.00,1.00
2025-06-14T02:04:00Z,99.00,99.00,95.00,42.00,1.15,2.00,1.00,1.00,1.00
2025-06-14T02:15:00Z,99.00,99.00,95.00,42.00,1.00,2.00,1.00,1.00,1.00
2025-06-14T02:30:00Z,99.00,99.00,95.00,42.00,1.85,2.00,1.00,1.00,1.00
2025-06-14T02:49:00Z,99.00,99.00,95.00,42.00,1.85,2.00,1.00,1.00,1.00
2025-06-14T02:51:00Z,99.00,99.00,95.00,49.00,1.85,2.00,1.00,1.00,1.00
2025-06-14T03:07:00Z,99.00,99.00,95.00,49.00,1.85,2.00,1.00,1.00,1.00
2025-06-14T03:11:00Z,99.00,99.00,95.00,49.00,1.85,1.00,1.00,1.00,1.00
2025-06-14T03:13:00Z,99.00,99.00,95.00,49.00,1.85,1.00,1.00,1.00,1.00
2025-06-14T03:33:00Z,99.00,99.00,95.00,46.00,1.85,1.00,1.00,1.00,1.00
2025-06-14T03:39:00Z,99.00,99.00,95.00,45.08,1.85,1.00,1.00,1.00,1.00
2025-06-14T03:50:00Z,99.00,99.00,95.00,46.00,1.85,1.00,1.00,1.00,1.00
2025-06-14T04:10:00Z,99.00,99.00,95.00,46.00,1.85,1.00,1.00,1.00,1.00
2025-06-14T04:14:00Z,99.00,99.00,95.00,45.00,1.85,1.00,1.00,1.00,1.00
2025-06-14T04:31:00Z,99.00,99.00,95.00,45.00,1.85,1.00,1.00,1.00,1.00
2025-06-14T04:33:00Z,99.00,99.00,95.00,46.99,1.85,1.00,1.00,1.00,1.00
2025-06-14T04:35:00Z,99.00,99.00,95.00,46.99,1.00,1.00,1.00,1.00,1.00
2025-06-14T04:36:00Z,99.00,99.00,88.60,43.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T04:42:00Z,99.00,99.00,88.60,43.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T04:55:00Z,99.00,99.00,88.60,43.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T05:03:00Z,99.00,99.00,88.00,43.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T05:21:00Z,99.00,99.00,94.00,43.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T05:41:00Z,99.00,99.00,94.00,45.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T06:16:00Z,99.00,99.00,94.00,45.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T06:17:00Z,99.00,99.00,94.00,45.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T06:20:00Z,99.00,99.00,94.00,45.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T06:21:00Z,99.00,99.00,94.00,45.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T12:08:00Z,99.00,99.00,97.00,45.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T12:21:00Z,99.00,99.00,97.00,47.60,1.00,1.00,1.00,1.00,1.00
2025-06-14T12:23:00Z,99.00,99.00,97.00,47.60,1.00,1.00,1.00,1.00,1.00
2025-06-14T12:24:00Z,99.00,99.00,97.00,47.60,1.00,1.00,1.00,1.00,1.00
2025-06-14T12:31:00Z,99.00,99.00,97.00,35.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T13:22:00Z,99.00,99.00,97.00,35.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T13:47:00Z,99.00,99.00,97.00,47.97,1.00,1.00,1.00,1.00,1.00
2025-06-14T14:04:00Z,99.00,99.00,97.00,48.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T14:18:00Z,99.00,99.00,97.00,48.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T14:46:00Z,99.00,99.00,97.00,48.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T14:52:00Z,99.00,99.00,97.00,42.65,1.00,1.00,1.00,1.00,1.00
2025-06-14T15:08:00Z,99.00,99.00,97.00,48.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T15:19:00Z,99.00,99.00,97.00,45.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T15:24:00Z,99.00,99.00,97.00,49.92,1.00,1.00,1.00,1.00,1.00
2025-06-14T15:36:00Z,99.00,99.00,97.00,53.99,1.00,1.00,1.00,1.00,1.00
2025-06-14T15:40:00Z,99.00,99.00,97.00,47.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T15:43:00Z,99.00,99.00,97.00,39.35,1.00,1.00,1.00,1.00,1.00
2025-06-14T15:44:00Z,99.00,99.00,96.00,39.35,1.00,1.00,1.00,1.00,1.00
2025-06-14T15:56:00Z,99.00,99.00,96.00,38.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T16:25:00Z,99.00,99.00,96.00,38.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T16:37:00Z,99.00,99.00,96.00,34.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T17:13:00Z,99.00,99.00,96.00,33.25,1.00,1.00,1.00,1.00,1.00
2025-06-14T17:33:00Z,99.00,99.00,96.00,42.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T17:34:00Z,99.00,99.00,96.00,42.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T17:35:00Z,99.00,99.00,96.00,42.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T17:39:00Z,99.00,99.00,97.00,42.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T17:42:00Z,99.00,99.00,97.00,42.51,1.00,1.00,1.00,1.00,1.00
2025-06-14T17:48:00Z,99.00,99.00,97.00,43.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T18:00:00Z,99.00,99.00,97.00,37.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T18:07:00Z,99.00,99.00,97.00,34.12,1.00,1.00,1.00,1.00,1.00
2025-06-14T18:24:00Z,99.00,99.00,97.00,37.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T18:28:00Z,99.00,99.00,97.00,32.76,1.00,1.00,1.00,1.00,1.00
2025-06-14T18:32:00Z,99.00,99.00,97.00,30.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T18:35:00Z,99.00,99.00,97.00,30.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T18:40:00Z,99.00,99.00,97.00,31.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T18:41:00Z,99.00,99.00,97.00,31.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T18:43:00Z,99.00,99.00,97.00,30.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T18:45:00Z,99.00,99.00,97.00,28.74,1.00,1.00,1.00,1.00,1.00
2025-06-14T18:51:00Z,99.00,99.00,97.00,29.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T18:59:00Z,99.00,99.00,97.00,29.66,1.00,1.00,1.00,1.00,1.00
2025-06-14T19:08:00Z,99.00,99.00,94.00,29.66,1.00,1.00,1.00,1.00,1.00
2025-06-14T19:36:00Z,99.00,99.00,94.00,29.66,1.00,1.00,1.00,1.00,1.00
2025-06-14T19:57:00Z,99.00,99.00,94.00,25.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T20:11:00Z,99.00,99.00,93.29,25.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T20:14:00Z,99.00,99.00,93.29,25.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T20:29:00Z,99.00,99.00,93.29,24.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T20:53:00Z,99.00,99.00,93.29,22.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T21:16:00Z,99.00,99.00,93.29,22.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T21:17:00Z,99.00,99.00,93.29,21.11,1.00,1.00,1.00,1.00,1.00
2025-06-14T21:28:00Z,99.00,99.00,93.29,24.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T21:38:00Z,99.00,99.00,93.29,20.21,1.00,1.00,1.00,1.00,1.00
2025-06-14T21:55:00Z,99.00,99.00,93.29,21.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T21:57:00Z,99.00,99.00,93.29,24.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T22:04:00Z,99.00,99.00,93.29,24.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T22:16:00Z,99.00,99.00,93.29,24.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T22:19:00Z,99.00,99.00,93.29,24.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T22:27:00Z,99.00,99.00,93.29,24.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T22:36:00Z,99.00,99.00,93.29,20.08,1.00,1.00,1.00,1.00,1.00
2025-06-14T22:47:00Z,99.00,99.00,93.29,20.02,1.00,1.00,1.00,1.00,1.00
2025-06-14T22:51:00Z,99.00,99.00,95.77,20.02,1.00,1.00,1.00,1.00,1.00
2025-06-14T22:53:00Z,99.00,99.00,93.04,20.02,1.00,1.00,1.00,1.00,1.00
2025-06-14T23:06:00Z,99.00,99.00,93.04,20.02,1.00,1.00,1.00,1.00,1.00
2025-06-14T23:11:00Z,99.00,99.00,93.04,24.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T23:20:00Z,99.00,99.00,92.21,24.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T23:30:00Z,99.00,99.00,92.21,20.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T23:56:00Z,99.00,99.00,92.21,24.00,1.00,1.00,1.00,1.00,1.00
2025-06-14T23:57:00Z,99.00,99.00,92.21,24.97,1.00,1.00,1.00,1.00,1.00
2025-06-15T00:25:00Z,99.00,99.00,96.00,24.97,1.00,1.00,1.00,1.00,1.00
2025-06-15T00:29:00Z,99.00,99.00,96.00,26.58,1.00,1.00,1.00,1.00,1.00
2025-06-15T00:32:00Z,99.00,99.00,96.00,19.00,1.00,1.00,1.00,1.00,1.00
2025-06-15T01:04:00Z,99.00,99.00,96.00,27.00,1.00,1.00,1.00,1.00,1.00
2025-06-15T01:44:00Z,99.00,99.00,96.00,27.00,1.00,1.00,1.00,1.00,1.00
2025-06-15T01:51:00Z,99.00,99.00,96.00,27.00,1.00,1.00,1.00,1.00,1.00
2025-06-15T01:52:00Z,99.00,99.00,96.00,28.00,1.00,1.00,1.00,1.00,1.00
2025-06-15T02:12:00Z,99.00,99.00,96.00,24.00,1.00,1.00,1.00,1.00,1.00
2025-06-15T02:37:00Z,99.00,99.00,96.00,24.00,1.00,1.00,1.00,1.00,1.00
2025-06-15T02:46:00Z,99.00,99.00,96.00,27.63,1.00,1.00,1.00,1.00,1.00
2025-06-15T03:46:00Z,99.00,99.00,96.00,27.59,1.00,1.00,1.00,1.00,1.00
2025-06-15T03:51:00Z,99.00,99.00,96.00,23.28,1.00,1.00,1.00,1.00,1.00
2025-06-15T03:54:00Z,99.00,99.00,96.00,23.28,1.00,1.00,1.00,1.00,1.00
2025-06-15T04:20:00Z,99.00,99.00,96.00,16.67,1.00,1.00,1.00,1.00,1.00
2025-06-15T04:26:00Z,99.00,99.00,96.00,27.05,1.00,1.00,1.00,1.00,1.00
2025-06-15T04:31:00Z,99.00,99.00,97.16,27.05,1.00,1.00,1.00,1.00,1.00
2025-06-15T04:49:00Z,99.00,99.00,97.16,27.05,1.00,1.00,1.00,1.00,1.00
2025-06-15T04:56:00Z,99.00,99.00,97.16,10.10,1.00,1.00,1.00,1.00,1.00
2025-06-15T05:11:00Z,99.00,99.00,97.16,30.00,1.00,1.00,1.00,1.00,1.00
2025-06-15T05:49:00Z,99.00,99.00,95.00,30.00,1.00,1.00,1.00,1.00,1.00
2025-06-15T05:59:00Z,99.00,99.00,95.00,28.00,1.00,1.00,1.00,1.00,1.00
2025-06-15T06:03:00Z,99.00,99.00,95.00,28.00,1.00,1.00,1.00,1.00,1.00
2025-06-15T06:47:00Z,99.00,99.00,94.17,28.00,1.00,1.00,1.00,1.00,1.00
2025-06-15T06:57:00Z,99.00,99.00,94.17,29.15,1.00,1.00,1.00,1.00,1.00
2025-06-15T06:59:00Z,99.00,99.00,94.17,29.15,1.00,1.00,1.00,1.00,1.00
2025-06-15T12:05:00Z,99.00,99.00,94.17,28.06,1.00,1.00,1.00,1.00,1.00
2025-06-15T12:24:00Z,99.00,99.00,94.17,28.06,1.00,1.00,1.00,1.00,1.00
2025-06-15T12:26:00Z,99.00,99.00,94.17,28.06,1.00,1.00,1.00,1.00,1.00
2025-06-15T12:37:00Z,99.00,99.00,94.17,28.06,1.00,1.00,1.00,1.00,1.00
2025-06-15T12:50:00Z,99.00,99.00,94.17,28.43,1.00,1.00,1.00,1.00,1.00
2025-06-15T13:32:00Z,99.00,99.00,97.00,28.43,1.00,1.00,1.00,1.00,1.00
2025-06-15T14:08:00Z,99.00,99.00,94.00,28.43,1.00,1.00,1.00,1.00,1.00
2025-06-15T14:20:00Z,99.00,99.00,94.00,20.26,1.00,1.00,1.00,1.00,1.00
2025-06-15T14:33:00Z,99.00,99.00,94.00,30.00,1.00,1.00,1.00,1.00,1.00
2025-06-15T14:39:00Z,99.00,99.00,94.00,30.00,1.00,1.00,1.00,1.00,1.00
2025-06-15T15:09:00Z,99.00,99.00,94.00,29.68,1.00,1.00,1.00,1.00,1.00
2025-06-15T15:33:00Z,99.00,99.00,94.00,29.68,1.00,1.00,1.00,1.00,1.00
2025-06-15T15:40:00Z,99.00,99.00,97.98,21.00,1.00,1.00,1.00,1.00,1.00
2025-06-15T15:45:00Z,99.00,99.00,97.98,20.70,1.00,1.00,1.00,1.00,1.00
2025-06-15T15:54:00Z,99.00,99.00,98.00,20.70,1.00,1.00,1.00,1.00,1.00
2025-06-15T15:58:00Z,99.00,99.00,98.00,20.70,1.00,1.00,1.00,1.00,1.00
2025-06-15T16:21:00Z,99.00,99.00,99.00,20.70,1.00,1.00,1.00,1.00,1.00
2025-06-15T16:31:00Z,99.00,99.00,99.00,29.00,1.00,1.00,1.00,1.00,1.00
2025-06-15T16:43:00Z,99.00,99.00,99.00,23.00,1.00,1.00,1.00,1.00,1.00
2025-06-15T16:55:00Z,99.00,99.00,99.00,23.00,1.00,1.00,1.00,1.00,1.00
2025-06-15T16:57:00Z,99.00,99.00,99.00,22.00,1.00,1.00,1.00,1.00,1.00
2025-06-15T17:00:00Z,99.00,99.00,99.00,20.97,1.00,1.00,1.00,1.00,1.00
2025-06-15T17:01:00Z,99.00,99.00,99.00,19.00,1.00,1.00,1.00,1.00,1.00
2025-06-15T17:03:00Z,99.00,99.00,99.00,29.00,1.00,1.00,1.00,1.00,1.00
2025-06-15T17:54:00Z,99.00,99.00,99.00,16.00,1.00,1.00,1.00,1.00,1.00
2025-06-15T18:03:00Z,99.00,99.00,99.00,24.00,1.00,1.00,1.00,1.00,1.00
2025-06-15T18:16:00Z,99.00,99.00,99.00,24.00,1.00,1.00,1.00,1.00,1.00
2025-06-15T18:17:00Z,99.00,99.00,99.00,15.00,1.00,1.00,1.00,1.00,1.00
2025-06-15T18:19:00Z,99.00,99.00,99.00,15.13,1.00,1.00,1.00,1.00,1.00
2025-06-15T18:32:00Z,99.00,99.00,99.00,27.00,1.00,1.00,1.00,1.00,1.00
2025-06-15T18:40:00Z,99.00,99.00,99.00,28.00,1.00,1.00,1.00,1.00,1.00
2025-06-15T19:04:00Z,99.00,99.00,99.00,28.00,1.00,1.00,1.00,1.00,1.00
2025-06-15T19:55:00Z,99.00,99.00,99.00,28.00,1.00,1.00,1.00,1.00,1.00
2025-06-15T20:12:00Z,99.00,99.00,99.00,26.30,1.00,1.00,1.00,1.00,1.00
2025-06-15T20:27:00Z,99.00,99.00,98.00,26.30,1.00,1.00,1.00,1.00,1.00
2025-06-15T20:43:00Z,99.00,99.00,98.00,17.00,1.00,1.00,1.00,1.00,1.00
2025-06-15T20:44:00Z,99.00,99.00,98.00,17.00,1.00,1.00,1.00,1.00,1.00
2025-06-15T20:48:00Z,99.00,99.00,98.00,14.66,1.00,1.00,1.00,1.00,1.00
2025-06-15T20:52:00Z,99.00,99.00,98.00,24.00,1.00,1.00,1.00,1.00,1.00
2025-06-15T20:59:00Z,99.00,99.00,98.00,23.82,1.00,1.00,1.00,1.00,1.00
2025-06-15T21:10:00Z,99.00,99.00,98.00,23.82,1.00,1.00,1.00,1.00,1.00
2025-06-15T21:22:00Z,99.00,99.00,99.00,23.82,1.00,1.00,1.00,1.00,1.00
2025-06-15T21:57:00Z,99.00,99.00,99.00,24.78,1.00,1.00,1.00,1.00,1.00
2025-06-15T22:03:00Z,99.00,99.00,99.00,24.77,1.00,1.00,1.00,1.00,1.00
2025-06-15T22:12:00Z,99.00,99.00,99.00,20.00,1.00,1.00,1.00,1.00,1.00
2025-06-15T22:24:00Z,99.00,99.00,99.00,25.01,1.00,1.00,1.00,1.00,1.00
2025-06-15T22:28:00Z,99.00,99.00,99.00,19.15,1.00,1.00,1.00,1.00,1.00
2025-06-15T22:36:00Z,99.00,99.00,99.00,24.83,1.00,1.00,1.00,1.00,1.00
2025-06-15T22:41:00Z,99.00,99.00,99.00,25.04,1.00,1.00,1.00,1.00,1.00
2025-06-15T22:50:00Z,99.00,99.00,99.00,28.47,1.00,1.00,1.00,1.00,1.00
2025-06-15T22:56:00Z,99.00,99.00,99.00,21.36,1.00,1.00,1.00,1.00,1.00
2025-06-15T23:01:00Z,99.00,99.00,99.00,19.35,1.00,1.00,1.00,1.00,1.00
2025-06-15T23:03:00Z,99.00,99.00,98.00,19.35,1.00,1.00,1.00,1.00,1.00
2025-06-15T23:21:00Z,99.00,99.00,98.00,19.35,1.00,1.00,1.00,1.00,1.00
2025-06-15T23:59:00Z,99.00,99.00,98.00,19.35,1.00,1.00,1.00,1.00,1.00
2025-06-16T00:14:00Z,99.00,99.00,98.00,19.35,1.00,1.00,1.00,1.00,1.00
2025-06-16T00:18:00Z,99.00,99.00,98.00,42.00,1.00,1.00,1.00,1.00,1.00
2025-06-16T00:20:00Z,99.00,99.00,99.00,42.00,1.00,1.00,1.00,1.00,1.00
2025-06-16T00:30:00Z,99.00,99.00,99.00,41.84,1.00,1.00,1.00,1.00,1.00
2025-06-16T00:51:00Z,99.00,99.00,99.00,42.00,1.00,1.00,1.00,1.00,1.00
2025-06-16T00:53:00Z,99.00,99.00,99.00,42.00,1.00,1.00,1.00,1.00,1.00
2025-06-16T00:59:00Z,99.00,99.00,98.00,42.00,1.00,1.00,1.00,1.00,1.00
2025-06-16T01:01:00Z,99.00,99.00,98.00,21.00,1.00,1.00,1.00,1.00,1.00
2025-06-16T01:07:00Z,99.00,99.00,98.00,19.81,1.00,1.00,1.00,1.00,1.00
2025-06-16T01:08:00Z,99.00,99.00,98.00,19.81,1.00,1.00,1.00,1.00,1.00
2025-06-16T01:30:00Z,99.00,99.00,98.00,19.00,1.00,1.00,1.00,1.00,1.00
2025-06-16T01:33:00Z,99.00,99.00,98.00,19.00,1.00,1.00,1.00,1.00,1.00
2025-06-16T01:41:00Z,99.00,99.00,98.00,19.00,1.00,1.00,1.00,1.00,1.00
2025-06-16T01:42:00Z,99.00,99.00,98.00,24.00,1.00,1.00,1.00,1.00,1.00
2025-06-16T01:43:00Z,99.00,99.00,98.00,18.00,1.00,1.00,1.00,1.00,1.00
2025-06-16T01:46:00Z,99.00,99.00,98.00,18.00,1.00,1.00,1.00,1.00,1.00
2025-06-16T01:47:00Z,99.00,99.00,98.00,18.00,1.00,1.00,1.00,1.00,1.00
2025-06-16T01:50:00Z,99.00,99.00,98.00,23.86,1.00,1.00,1.00,1.00,1.00
2025-06-16T02:02:00Z,99.00,99.00,98.00,25.00,1.00,1.00,1.00,1.00,1.00
2025-06-16T02:04:00Z,99.00,99.00,98.00,39.00,1.00,1.00,1.00,1.00,1.00
2025-06-16T02:07:00Z,99.00,99.00,98.00,39.71,1.00,1.00,1.00,1.00,1.00
2025-06-16T02:09:00Z,99.00,99.00,98.00,39.71,1.00,1.00,1.00,1.00,1.00
2025-06-16T02:16:00Z,99.00,99.00,98.00,40.00,1.00,1.00,1.00,1.00,1.00
2025-06-16T02:21:00Z,99.00,99.00,98.00,44.40,1.00,1.00,1.00,1.00,1.00
2025-06-16T02:47:00Z,99.00,99.00,98.00,31.00,1.00,1.00,1.00,1.00,1.00
2025-06-16T02:54:00Z,99.00,99.00,98.00,30.00,1.00,1.00,1.00,1.00,1.00
2025-06-16T03:09:00Z,99.00,99.00,98.00,43.00,1.00,1.00,1.00,1.00,1.00
2025-06-16T03:18:00Z,99.00,99.00,98.00,42.00,1.00,1.00,1.00,1.00,1.00
2025-06-16T03:22:00Z,99.00,99.00,99.00,42.00,1.00,1.00,1.00,1.00,1.00
2025-06-16T03:25:00Z,99.00,99.00,99.00,42.69,1.00,1.00,1.00,1.00,1.00
2025-06-16T03:27:00Z,99.00,99.00,99.00,43.00,1.00,1.00,1.00,1.00,1.00
2025-06-16T03:31:00Z,99.00,99.00,99.00,44.82,1.00,1.00,1.00,1.00,1.00
2025-06-16T03:37:00Z,99.00,99.00,99.00,44.82,1.00,1.00,1.00,1.00,1.00
2025-06-16T03:42:00Z,99.00,99.00,99.00,48.53,1.00,1.00,1.00,1.00,1.00
2025-06-16T03:46:00Z,99.00,99.00,99.00,66.71,1.00,1.00,1.00,1.00,1.00
2025-06-16T04:00:00Z,99.00,99.00,99.00,66.71,1.00,1.00,1.00,1.00,1.00
2025-06-16T04:21:00Z,99.00,99.00,99.00,68.00,1.00,1.00,1.00,1.00,1.00
2025-06-16T04:24:00Z,99.00,99.00,99.00,43.00,1.00,1.00,1.00,1.00,1.00
2025-06-16T04:33:00Z,99.00,99.00,99.00,45.95,1.00,1.00,1.00,1.00,1.00
2025-06-16T04:34:00Z,99.00,99.00,99.00,62.00,1.00,1.00,1.00,1.00,1.00
2025-06-16T04:35:00Z,99.00,99.00,99.00,63.00,1.00,1.00,1.00,1.00,1.00
2025-06-16T04:39:00Z,99.00,99.00,99.00,43.00,1.00,1.00,1.00,1.00,1.00
2025-06-16T04:47:00Z,99.00,99.00,99.00,39.28,1.00,1.00,1.00,1.00,1.00
2025-06-16T05:00:00Z,99.00,99.00,99.00,39.28,1.00,1.00,1.00,1.00,1.00
2025-06-16T05:05:00Z,99.00,99.00,99.00,53.00,1.00,1.00,1.00,1.00,1.00
2025-06-16T05:12:00Z,99.00,99.00,99.00,55.00,1.00,1.00,1.00,1.00,1.00
2025-06-16T05:21:00Z,99.00,99.00,99.00,33.31,1.00,1.00,1.00,1.00,1.00
2025-06-16T05:28:00Z,99.00,99.00,99.00,33.31,1.00,1.00,1.00,1.00,1.00
2025-06-16T05:48:00Z,99.00,99.00,99.00,36.00,1.00,1.00,1.00,1.00,1.00
2025-06-16T05:53:00Z,99.00,99.00,99.00,51.00,1.00,1.00,1.00,1.00,1.00
2025-06-16T06:49:00Z,99.00,99.00,99.00,45.00,1.00,1.00,1.00,1.00,1.00
2025-06-16T12:01:00Z,99.00,99.00,99.00,39.00,1.00,1.00,1.00,1.00,1.00
2025-06-16T12:06:00Z,99.00,99.00,99.00,39.00,1.00,1.00,1.00,1.00,1.00
2025-06-16T12:08:00Z,99.00,99.00,99.00,38.70,1.00,1.00,1.00,1.00,1.00
2025-06-16T12:22:00Z,99.00,99.00,99.00,38.70,1.00,1.00,1.00,1.00,1.00
2025-06-16T12:26:00Z,99.00,99.00,99.00,28.00,1.00,1.00,1.00,1.00,1.00
2025-06-16T12:29:00Z,99.00,99.00,99.00,27.60,1.00,1.00,1.00,1.00,1.00
2025-06-16T12:30:00Z,99.00,99.00,99.00,25.00,1.00,1.00,1.00,1.00,1.00
2025-06-16T12:38:00Z,99.00,99.00,99.00,25.00,1.00,1.00,1.00,1.00,1.00
2025-06-16T12:40:00Z,99.00,99.00,99.00,11.50,1.00,1.00,1.00,1.00,1.00
2025-06-16T12:58:00Z,99.00,99.00,99.00,11.55,1.00,1.00,1.00,1.00,1.00
2025-06-16T13:06:00Z,99.00,99.00,99.00,11.00,1.00,1.00,1.00,1.00,1.00
2025-06-16T13:15:00Z,99.00,99.00,99.00,11.36,1.00,1.00,1.00,1.00,1.00
2025-06-16T13:21:00Z,99.00,99.00,99.00,11.00,1.00,1.00,1.00,1.00,1.00
2025-06-16T13:28:00Z,99.00,99.00,99.00,7.00,1.00,1.00,1.00,1.00,1.00
2025-06-16T13:47:00Z,99.00,99.00,99.00,6.00,1.00,1.00,1.00,1.00,1.00
2025-06-16T13:49:00Z,99.00,99.00,99.00,5.51,1.00,1.00,1.00,1.00,1.00
