timestamp,Above 45,Above 60,Above 65,Above 67,Above 70,Above 72,Above 75,Above 77,Above 80,Above 82,Above 85,Above 87,Above 90,Above 92,Above 95
2025-11-22T15:28:00Z,99.00,98.00,,96.00,,1.36,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T15:35:00Z,99.00,98.00,,96.00,,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T15:37:00Z,99.00,98.00,,96.00,,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T15:38:00Z,99.00,98.00,,96.00,,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T15:39:00Z,99.00,98.00,,96.00,,3.28,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T15:43:00Z,99.00,98.00,,96.00,,3.28,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T15:44:00Z,99.00,98.00,,96.00,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T15:48:00Z,99.00,98.00,,96.00,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T15:51:00Z,99.00,98.00,,96.00,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T15:54:00Z,99.00,98.00,,96.00,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T15:55:00Z,99.00,98.00,,97.00,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T15:57:00Z,99.00,98.00,,97.00,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T15:59:00Z,99.00,98.00,,97.00,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T16:00:00Z,99.00,98.00,,97.00,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T16:01:00Z,99.00,98.00,,97.00,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T16:09:00Z,99.00,98.00,,98.00,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T16:14:00Z,99.00,98.00,,98.00,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T16:17:00Z,99.00,98.00,,98.00,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T16:28:00Z,99.00,98.00,,98.00,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T16:33:00Z,99.00,98.00,,98.00,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T16:34:00Z,99.00,98.00,,98.00,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T16:36:00Z,99.00,98.00,,98.00,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T16:44:00Z,99.00,98.00,,98.00,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T16:45:00Z,99.00,98.00,,98.00,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T16:49:00Z,99.00,98.00,,98.00,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T16:51:00Z,99.00,98.00,,98.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T16:58:00Z,99.00,98.00,,98.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T17:04:00Z,99.00,98.00,,98.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T17:11:00Z,99.00,98.00,,98.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T17:24:00Z,99.00,98.00,,98.00,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T17:30:00Z,99.00,98.00,,98.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T17:33:00Z,99.00,98.00,,98.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T17:37:00Z,99.00,98.00,,98.00,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T17:39:00Z,99.00,98.00,,98.00,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T18:08:00Z,99.00,98.00,,98.00,,1.72,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T18:11:00Z,99.00,98.00,,98.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T18:14:00Z,99.00,98.00,,98.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T18:15:00Z,99.00,98.00,,98.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T18:18:00Z,99.00,98.00,,98.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T18:20:00Z,99.00,98.00,,98.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T18:22:00Z,99.00,98.00,,98.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T18:29:00Z,99.00,98.00,,98.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T18:30:00Z,99.00,98.00,,98.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T18:36:00Z,99.00,98.00,,98.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T18:38:00Z,99.00,98.00,,98.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T18:40:00Z,99.00,98.00,,98.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T18:41:00Z,99.00,99.00,,98.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T18:43:00Z,99.00,99.00,,98.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T18:47:00Z,99.00,99.00,,98.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T18:57:00Z,99.00,99.00,,98.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T18:58:00Z,99.00,99.00,,98.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T19:01:00Z,99.00,99.00,,98.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T19:03:00Z,99.00,99.00,,98.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T19:05:00Z,99.00,99.00,,98.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T19:06:00Z,99.00,99.00,,98.00,,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T19:07:00Z,99.00,99.00,,98.00,,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T19:10:00Z,99.00,99.00,,98.00,,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T19:12:00Z,99.00,99.00,,98.00,,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T19:13:00Z,99.00,99.00,,98.00,,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T19:15:00Z,99.00,99.00,,98.00,,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T19:19:00Z,99.00,99.00,,98.00,,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T19:20:00Z,99.00,99.00,,98.00,,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T19:21:00Z,99.00,99.00,,98.00,,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T19:22:00Z,99.00,99.00,,98.00,,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T19:23:00Z,99.00,99.00,,98.00,,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T19:24:00Z,99.00,99.00,,98.00,,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T19:25:00Z,99.00,99.00,,98.00,,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T19:26:00Z,99.00,99.00,,98.00,,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T19:28:00Z,99.00,99.00,,98.00,,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T19:31:00Z,99.00,99.00,,98.00,,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T19:32:00Z,99.00,99.00,,98.00,,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T19:35:00Z,99.00,99.00,,98.00,,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T19:36:00Z,99.00,99.00,,98.00,,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T19:39:00Z,99.00,99.00,,98.00,,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T19:48:00Z,99.00,99.00,,98.00,,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T20:02:00Z,99.00,99.00,,98.00,,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T20:05:00Z,99.00,99.00,,98.00,,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T20:10:00Z,99.00,99.00,,98.00,,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T20:15:00Z,99.00,99.00,,98.00,,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T20:16:00Z,99.00,99.00,,98.00,,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T20:17:00Z,99.00,99.00,,98.00,,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T20:18:00Z,99.00,99.00,,98.00,,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T20:25:00Z,99.00,99.00,,98.00,,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T20:32:00Z,99.00,99.00,,98.00,,2.16,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T20:35:00Z,99.00,99.00,,98.00,,2.16,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T20:42:00Z,99.00,99.00,,98.00,,2.16,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T20:56:00Z,99.00,99.00,,98.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T21:01:00Z,99.00,99.00,,98.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T21:08:00Z,99.00,99.00,,98.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T21:11:00Z,99.00,99.00,,98.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T21:15:00Z,99.00,99.00,,98.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T21:16:00Z,99.00,99.00,,98.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T21:20:00Z,99.00,99.00,,98.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T21:24:00Z,99.00,99.00,,98.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T21:25:00Z,99.00,99.00,,98.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T21:27:00Z,99.00,99.00,,98.00,,2.98,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T21:31:00Z,99.00,99.00,,98.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T21:33:00Z,99.00,99.00,,98.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T21:37:00Z,99.00,99.00,,98.00,,1.30,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T21:38:00Z,99.00,99.00,,98.00,,1.30,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T21:44:00Z,99.00,99.00,,98.00,,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T21:48:00Z,99.00,99.00,,98.00,,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T21:57:00Z,99.00,99.00,,98.00,,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T21:59:00Z,99.00,99.00,,98.00,,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T22:01:00Z,99.00,99.00,,98.00,,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T22:05:00Z,99.00,99.00,,98.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T22:10:00Z,99.00,99.00,,98.00,,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T22:15:00Z,99.00,99.00,,98.00,,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T22:18:00Z,99.00,99.00,,98.00,,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T22:22:00Z,99.00,99.00,,98.00,,1.34,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T22:24:00Z,99.00,99.00,,98.00,,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T22:29:00Z,99.00,99.00,,98.00,,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T22:31:00Z,99.00,99.00,,98.00,,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T22:34:00Z,99.00,99.00,,98.00,,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T22:35:00Z,99.00,99.00,,98.00,,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T22:36:00Z,99.00,99.00,,98.00,,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T22:44:00Z,99.00,99.00,,98.00,,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T22:52:00Z,99.00,99.00,,98.00,,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T22:53:00Z,99.00,99.00,,98.00,,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T23:03:00Z,99.00,99.00,,98.00,,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T23:08:00Z,99.00,99.00,,98.00,,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T23:09:00Z,99.00,99.00,,98.00,,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T23:13:00Z,99.00,99.00,,98.00,,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T23:15:00Z,99.00,99.00,,98.00,,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T23:18:00Z,99.00,99.00,,98.00,,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T23:19:00Z,99.00,99.00,,98.00,,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T23:26:00Z,99.00,99.00,,98.00,,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T23:27:00Z,99.00,99.00,,98.00,,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T23:28:00Z,99.00,99.00,,98.00,,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T23:29:00Z,99.00,99.00,,98.00,,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T23:31:00Z,99.00,99.00,,98.00,,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T23:33:00Z,99.00,99.00,,98.00,,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T23:36:00Z,99.00,99.00,,98.00,,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T23:37:00Z,99.00,99.00,,98.00,,3.95,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T23:38:00Z,99.00,99.00,,98.00,,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T23:46:00Z,99.00,99.00,,99.00,,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T23:48:00Z,99.00,99.00,,99.00,,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T23:49:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T23:51:00Z,99.00,99.00,,99.00,,1.92,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T23:52:00Z,99.00,99.00,,99.00,,4.25,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T23:55:00Z,99.00,99.00,,99.00,,5.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-22T23:57:00Z,99.00,99.00,,99.00,,5.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T00:01:00Z,99.00,99.00,,99.00,,5.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T00:03:00Z,99.00,99.00,,99.00,,5.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T00:06:00Z,99.00,99.00,,99.00,,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T00:10:00Z,99.00,99.00,,99.00,,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T00:14:00Z,99.00,99.00,,99.00,,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T00:16:00Z,99.00,99.00,,99.00,,2.11,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T00:17:00Z,99.00,99.00,,99.00,,4.02,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T00:18:00Z,99.00,99.00,,99.00,,4.02,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T00:19:00Z,99.00,99.00,,99.00,,5.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T00:23:00Z,99.00,99.00,,99.00,,5.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T00:28:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T00:29:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T00:30:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T00:32:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T00:34:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T00:35:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T00:42:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T00:50:00Z,99.00,99.00,,99.00,,3.04,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T00:51:00Z,99.00,99.00,,99.00,,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T00:53:00Z,99.00,99.00,,99.00,,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T00:56:00Z,99.00,99.00,,99.00,,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T00:57:00Z,99.00,99.00,,99.00,,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T00:59:00Z,99.00,99.00,,99.00,,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T01:00:00Z,99.00,99.00,,99.00,,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T01:03:00Z,99.00,99.00,,99.00,,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T01:04:00Z,99.00,99.00,,99.00,,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T01:05:00Z,99.00,99.00,,99.00,,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T01:07:00Z,99.00,99.00,,99.00,,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T01:08:00Z,99.00,99.00,,99.00,,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T01:09:00Z,99.00,99.00,,99.00,,4.97,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T01:11:00Z,99.00,99.00,,99.00,,1.02,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T01:14:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T01:16:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T01:23:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T01:26:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T01:29:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T01:32:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T01:33:00Z,99.00,99.00,,99.00,,3.57,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T01:37:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T01:39:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T01:41:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T01:42:00Z,99.00,99.00,,99.00,,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T01:45:00Z,99.00,99.00,,99.00,,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T01:49:00Z,99.00,99.00,,99.00,,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T01:51:00Z,99.00,99.00,,99.00,,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T01:52:00Z,99.00,99.00,,99.00,,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T01:54:00Z,99.00,99.00,,99.00,,2.40,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T01:56:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T01:57:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T01:58:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T01:59:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T02:00:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T02:01:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T02:06:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T02:07:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T02:08:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T02:09:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T02:10:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T02:14:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
