timestamp,Above 5,Above 8,Above 10,Above 15,Above 20,Above 25,Above 30,Above 35,Above 40,Above 45,Above 60,Above 75,Above 90
2024-08-08T12:32:00Z,92.00,,50.28,47.88,73.00,58.00,3.54,14.00,1.00,5.36,3.00,2.00,1.00
2024-08-08T12:33:00Z,92.00,,50.28,20.00,73.00,58.00,3.54,14.00,1.00,5.36,3.00,2.00,1.00
2024-08-08T12:36:00Z,92.00,,50.28,20.00,73.00,58.00,1.00,14.00,1.00,5.36,1.00,2.00,1.00
2024-08-08T12:38:00Z,92.00,,50.28,20.00,73.00,58.00,1.00,14.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T12:43:00Z,92.00,,51.57,20.00,73.00,58.00,1.00,14.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T12:45:00Z,90.00,,51.57,20.00,73.00,58.00,1.00,14.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T12:49:00Z,85.00,,51.57,20.00,73.00,58.00,1.00,14.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T12:55:00Z,85.00,,51.57,20.00,73.00,58.00,1.00,14.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T12:58:00Z,85.00,,51.57,20.00,73.00,58.00,1.00,14.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T13:01:00Z,85.00,,51.57,20.00,73.00,58.00,1.00,14.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T13:09:00Z,85.00,,51.57,20.00,73.00,58.00,1.00,14.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T13:13:00Z,85.00,,58.00,20.00,73.00,58.00,1.00,14.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T13:16:00Z,85.00,,58.00,20.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T13:17:00Z,85.00,,43.00,20.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T13:20:00Z,85.00,,43.00,20.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T13:21:00Z,85.00,,43.00,20.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T13:23:00Z,85.00,,43.00,17.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T13:24:00Z,85.00,,43.00,15.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T13:26:00Z,85.00,,43.00,45.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T13:40:00Z,71.00,,43.00,45.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T13:41:00Z,81.17,,43.00,45.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T13:47:00Z,81.17,,43.00,22.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T13:49:00Z,82.00,,43.00,22.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T13:53:00Z,82.00,,43.00,22.00,73.00,58.00,2.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T13:54:00Z,82.00,,43.00,22.00,73.00,58.00,2.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T13:55:00Z,64.00,,25.13,22.00,73.00,58.00,2.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T13:58:00Z,60.34,,21.00,22.00,73.00,58.00,2.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T14:01:00Z,60.34,,21.00,22.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T14:03:00Z,60.34,,21.00,22.00,73.00,58.00,3.83,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T14:06:00Z,60.34,,21.00,22.00,73.00,58.00,3.83,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T14:09:00Z,60.34,,20.00,22.00,73.00,58.00,3.83,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T14:11:00Z,60.00,,20.00,22.00,73.00,58.00,3.83,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T14:12:00Z,60.00,,20.00,22.00,73.00,58.00,3.83,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T14:13:00Z,60.00,,20.00,22.00,73.00,58.00,3.83,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T14:14:00Z,60.00,,20.00,2.00,73.00,58.00,3.83,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T14:15:00Z,60.00,,20.00,2.00,73.00,58.00,3.83,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T14:16:00Z,62.33,,16.96,2.00,73.00,58.00,3.83,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T14:17:00Z,62.33,,16.96,3.00,73.00,58.00,3.83,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T14:18:00Z,62.00,,16.96,3.00,73.00,58.00,3.83,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T14:20:00Z,62.00,,13.00,3.00,73.00,58.00,3.83,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T14:21:00Z,62.00,,13.00,3.00,73.00,58.00,3.83,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T14:22:00Z,62.00,,13.00,2.00,73.00,58.00,3.83,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T14:23:00Z,62.00,,13.00,2.00,73.00,58.00,3.83,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T14:30:00Z,62.00,,11.80,2.00,73.00,58.00,3.83,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T14:33:00Z,62.00,,20.00,12.55,73.00,58.00,3.83,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T14:35:00Z,88.00,,20.00,12.55,73.00,58.00,3.83,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T14:36:00Z,88.00,,20.00,12.55,73.00,58.00,3.83,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T14:39:00Z,88.00,,20.00,18.30,73.00,58.00,3.83,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T14:40:00Z,64.74,,20.00,18.30,73.00,58.00,3.83,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T14:43:00Z,64.74,,12.00,18.30,73.00,58.00,3.83,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T14:45:00Z,63.00,,12.00,18.30,73.00,58.00,3.83,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T14:47:00Z,63.00,,24.00,18.30,73.00,58.00,3.83,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T14:49:00Z,62.44,,24.00,18.30,73.00,58.00,3.83,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T14:50:00Z,61.00,,24.00,18.30,73.00,58.00,3.83,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T14:51:00Z,61.00,,24.00,18.30,73.00,58.00,3.83,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T14:54:00Z,61.00,,21.56,18.30,73.00,58.00,3.83,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T15:10:00Z,61.00,,21.56,13.00,73.00,58.00,3.83,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T15:11:00Z,61.00,,21.56,13.00,73.00,58.00,3.83,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T15:12:00Z,61.00,,21.56,2.00,73.00,58.00,3.83,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T15:14:00Z,63.00,,21.56,2.00,73.00,58.00,3.83,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T15:15:00Z,63.00,,21.56,2.00,73.00,58.00,3.83,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T15:19:00Z,63.00,,21.56,12.86,73.00,58.00,3.83,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T15:22:00Z,63.00,,21.56,12.86,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T15:25:00Z,63.00,,21.56,13.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T15:26:00Z,63.00,,23.00,13.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T15:29:00Z,63.00,,23.00,13.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T15:34:00Z,63.00,,23.00,3.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T15:36:00Z,63.00,,23.00,3.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T15:37:00Z,77.00,,23.00,3.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T15:39:00Z,77.00,,23.00,3.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T15:45:00Z,77.00,,23.00,2.43,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T16:04:00Z,77.00,,11.00,2.43,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T16:08:00Z,59.00,,11.00,2.43,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T16:11:00Z,59.00,,11.00,2.43,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T16:12:00Z,59.00,,11.00,2.43,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T16:13:00Z,59.00,,11.00,2.43,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T16:16:00Z,59.00,,11.00,2.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T16:17:00Z,59.00,,11.00,2.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T16:18:00Z,59.00,,11.00,7.58,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T16:21:00Z,59.00,,11.00,7.67,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T16:29:00Z,61.00,,11.00,7.67,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T16:30:00Z,61.00,,11.00,8.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T16:33:00Z,61.00,,11.00,8.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T16:44:00Z,59.00,,11.00,8.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T16:45:00Z,59.00,,10.00,8.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T16:48:00Z,74.00,,10.00,8.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T16:50:00Z,74.00,,10.00,5.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T16:54:00Z,76.81,,10.00,5.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T16:55:00Z,79.00,,17.00,5.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T16:56:00Z,80.45,,19.71,8.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T17:18:00Z,80.45,,19.71,8.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T17:24:00Z,83.76,,19.71,8.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T17:26:00Z,83.76,,22.89,8.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T17:33:00Z,76.08,,22.89,8.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T17:40:00Z,88.00,,22.89,8.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T17:42:00Z,85.00,,22.89,8.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T17:45:00Z,85.00,,22.89,8.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T17:48:00Z,85.00,,22.89,8.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T17:56:00Z,88.00,,22.89,8.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T17:57:00Z,85.00,,22.89,8.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T18:00:00Z,75.00,,22.89,8.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T18:07:00Z,75.00,,22.89,8.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T18:18:00Z,75.00,,15.00,8.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T18:24:00Z,75.96,,15.00,8.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T18:39:00Z,75.96,,23.00,8.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T18:47:00Z,75.96,,17.00,8.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T18:51:00Z,75.96,,23.00,8.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T18:52:00Z,76.00,,23.00,8.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T18:53:00Z,75.05,,23.00,8.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T19:00:00Z,75.00,,15.34,8.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T19:05:00Z,75.00,,23.00,8.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T19:06:00Z,75.00,,23.00,8.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T19:09:00Z,75.00,,14.10,8.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T19:14:00Z,80.00,,12.00,8.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T19:15:00Z,80.00,,12.00,5.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T19:17:00Z,80.00,,12.00,5.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T19:19:00Z,76.00,,12.00,5.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T19:29:00Z,76.00,,12.00,5.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T19:31:00Z,76.00,,12.00,5.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T19:32:00Z,75.00,,12.00,3.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T19:35:00Z,75.00,,12.00,3.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T19:36:00Z,73.43,,12.00,3.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T20:18:00Z,73.43,,12.00,4.94,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T20:19:00Z,79.00,,12.00,4.94,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T20:21:00Z,71.00,,12.00,4.94,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T20:22:00Z,71.00,,12.00,4.94,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T20:23:00Z,70.23,,12.00,4.94,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T20:28:00Z,70.23,,12.00,5.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T20:30:00Z,70.00,,12.00,5.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-08-08T20:50:00Z,70.00,,12.00,5.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-08T20:52:00Z,79.99,,12.00,5.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-08T21:01:00Z,75.00,,12.00,5.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-08T21:03:00Z,72.53,,23.00,5.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-08T21:04:00Z,80.00,,25.00,4.80,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-08T21:06:00Z,84.00,,29.83,5.46,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-08T21:08:00Z,85.00,,30.80,5.46,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-08T21:09:00Z,88.00,,34.00,5.46,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-08T21:10:00Z,88.00,,34.00,5.46,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-08T21:11:00Z,88.00,,34.00,5.46,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-08T21:12:00Z,88.00,,36.00,5.46,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-08T21:13:00Z,87.00,,36.00,5.46,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-08T21:14:00Z,87.00,,36.00,5.46,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-08T21:15:00Z,87.00,,36.00,5.46,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-08T21:23:00Z,87.00,,37.01,8.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-08T21:24:00Z,87.00,,37.01,8.37,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-08T21:25:00Z,84.47,,37.01,8.37,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-08T21:27:00Z,84.00,,37.01,8.37,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-08T21:30:00Z,84.00,,37.01,8.37,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-08T21:34:00Z,84.00,,37.01,8.37,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-08T21:36:00Z,89.02,,37.01,8.37,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-08T21:39:00Z,89.02,,36.01,8.37,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-08T21:43:00Z,89.02,,37.00,8.37,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-08T21:47:00Z,89.02,,23.28,8.37,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-08T22:00:00Z,89.02,,20.00,8.37,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-08T22:14:00Z,89.02,,20.00,12.22,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-08T22:15:00Z,89.02,,28.00,12.22,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-08T22:31:00Z,89.02,,27.70,12.22,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-08T22:38:00Z,89.02,,27.70,12.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-08T22:46:00Z,89.02,,32.65,12.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-08T22:56:00Z,89.02,,33.00,12.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-08T23:01:00Z,89.02,,33.00,10.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-08T23:23:00Z,89.02,,33.00,11.96,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-08T23:29:00Z,89.02,,34.00,11.96,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-08T23:38:00Z,89.02,,34.00,11.96,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T00:15:00Z,89.02,,34.00,11.96,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T00:34:00Z,85.00,,34.00,11.96,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T00:51:00Z,86.87,,34.00,11.96,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T00:52:00Z,88.00,,34.00,11.96,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T00:53:00Z,88.00,,25.00,11.96,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T00:54:00Z,88.00,,25.00,9.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T00:58:00Z,88.00,,25.00,9.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T00:59:00Z,88.00,,25.00,9.31,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T01:58:00Z,88.00,,25.00,4.28,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T12:08:00Z,88.00,,21.00,4.28,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T12:31:00Z,89.00,,16.15,4.28,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T12:35:00Z,86.44,,16.15,4.28,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T13:10:00Z,80.00,,16.15,4.28,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T13:25:00Z,80.00,29.77,16.15,4.28,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T13:39:00Z,80.00,29.77,13.00,4.28,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T13:44:00Z,80.00,29.77,8.91,4.28,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T13:45:00Z,80.00,29.77,8.91,4.28,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T13:47:00Z,80.00,29.77,8.91,4.28,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T13:53:00Z,80.00,29.77,8.91,4.69,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T13:59:00Z,80.00,29.77,10.00,4.69,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T14:02:00Z,80.00,31.00,10.00,4.69,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T14:08:00Z,85.00,31.00,10.00,4.69,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T14:09:00Z,85.00,31.00,10.00,3.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T14:11:00Z,77.00,31.00,10.00,3.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T15:01:00Z,77.00,31.00,10.00,3.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T15:11:00Z,77.00,31.00,10.00,3.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T15:14:00Z,77.00,31.00,10.00,4.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T15:15:00Z,77.00,31.00,10.00,2.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T15:33:00Z,70.03,31.00,10.00,2.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T15:36:00Z,70.03,31.00,10.00,3.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T15:54:00Z,70.00,31.00,10.00,3.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T16:02:00Z,70.00,14.00,10.00,3.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T16:03:00Z,70.00,14.00,7.00,3.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T16:17:00Z,70.00,14.00,7.00,3.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T16:29:00Z,55.06,14.00,7.00,3.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T16:34:00Z,55.06,14.00,7.00,2.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T16:40:00Z,56.00,14.00,7.00,2.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T16:56:00Z,56.00,7.00,7.00,2.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T17:03:00Z,72.00,7.00,7.00,2.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T17:04:00Z,55.00,7.00,7.00,2.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T17:06:00Z,72.00,7.00,7.00,2.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T17:25:00Z,55.00,7.00,7.00,2.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T17:35:00Z,55.00,7.00,7.00,2.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T17:52:00Z,55.00,13.00,7.00,2.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T18:08:00Z,55.00,13.00,7.00,2.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T18:47:00Z,50.00,13.00,7.00,2.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T19:10:00Z,50.00,7.00,7.00,2.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T19:13:00Z,44.82,7.00,7.00,2.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T19:22:00Z,44.82,14.50,7.00,2.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T19:49:00Z,44.82,12.00,7.00,2.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2024-08-09T20:00:00Z,68.00,12.00,7.00,2.00,73.00,58.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
