timestamp,Above 0,Above 5,Above 10,Above 15,Above 20,Above 25,Above 30,Above 35,Above 40,Above 45,Above 60,Above 75,Above 90
2026-01-19T22:07:00Z,97.00,85.00,67.22,62.39,47.47,42.47,32.00,29.00,18.00,17.00,8.00,1.75,4.00
2026-01-19T22:29:00Z,97.00,85.00,67.22,62.39,47.47,42.47,32.00,29.00,17.00,17.00,8.00,1.75,4.00
2026-01-19T22:32:00Z,97.00,85.00,67.22,62.39,49.00,42.47,32.00,29.00,17.00,17.00,8.00,1.75,4.00
2026-01-19T22:50:00Z,97.00,85.00,67.22,62.39,49.00,42.47,32.52,29.00,17.00,17.00,8.00,1.75,4.00
2026-01-19T23:09:00Z,97.00,85.00,67.22,62.39,49.00,42.47,32.52,29.00,17.00,17.00,8.00,6.28,4.00
2026-01-20T01:55:00Z,97.00,85.00,67.22,64.00,49.00,42.47,32.52,29.00,17.00,17.00,8.00,6.28,4.00
2026-01-20T02:15:00Z,97.00,85.00,67.22,66.20,49.00,42.47,32.52,29.00,17.00,17.00,8.00,6.28,4.00
2026-01-20T02:20:00Z,97.00,85.00,67.22,66.20,49.00,42.47,32.52,29.00,22.53,17.00,8.00,6.28,4.00
2026-01-20T02:21:00Z,97.00,85.00,67.22,66.20,49.00,42.47,32.52,29.00,22.53,17.00,6.00,6.28,4.00
2026-01-20T02:25:00Z,97.00,85.00,67.22,66.20,49.00,42.47,32.52,29.00,17.00,17.00,6.00,6.28,4.00
2026-01-20T02:59:00Z,97.00,85.00,67.22,66.20,49.00,42.47,35.52,29.00,17.00,17.00,6.00,6.28,4.00
2026-01-20T03:30:00Z,97.00,85.00,67.22,66.20,49.00,43.00,35.52,29.00,17.00,17.00,6.00,6.28,4.00
2026-01-20T06:16:00Z,96.00,85.00,67.22,66.20,49.00,43.00,35.52,29.00,17.00,17.00,6.00,6.28,4.00
2026-01-20T11:13:00Z,96.00,85.00,67.22,66.20,49.00,43.00,35.52,29.00,17.00,17.00,11.21,6.28,4.00
2026-01-20T12:28:00Z,95.00,85.00,67.22,66.20,49.00,43.00,35.52,29.00,17.00,17.00,11.21,6.28,4.00
2026-01-20T14:42:00Z,95.00,85.00,67.22,66.20,42.86,43.00,35.52,29.00,17.00,17.00,11.21,6.28,4.00
2026-01-20T14:43:00Z,95.00,85.00,67.22,55.33,42.86,43.00,35.52,29.00,17.00,17.00,11.21,6.28,4.00
2026-01-20T14:46:00Z,95.00,85.00,67.22,55.33,42.86,35.43,35.52,29.00,17.00,17.00,11.21,6.28,4.00
2026-01-20T14:57:00Z,95.00,85.00,67.22,55.33,42.86,35.43,35.52,29.00,17.00,17.00,11.21,6.28,4.00
2026-01-20T15:00:00Z,95.00,85.00,67.22,55.33,38.00,35.43,35.52,29.00,17.00,17.00,11.21,6.28,4.00
2026-01-20T15:21:00Z,95.00,85.00,67.22,54.00,38.00,35.43,35.52,29.00,17.00,17.00,11.21,6.28,4.00
2026-01-20T15:44:00Z,95.00,85.00,67.22,54.00,38.00,35.43,35.52,29.00,12.78,9.78,11.21,6.28,4.00
2026-01-20T17:05:00Z,95.00,85.00,67.22,54.00,38.00,35.43,35.52,29.00,12.78,9.78,11.21,6.28,4.00
2026-01-20T17:43:00Z,95.00,85.00,67.22,54.00,38.00,35.43,35.52,29.00,12.78,9.78,11.21,6.28,4.00
2026-01-20T17:58:00Z,95.00,85.00,67.22,54.00,38.00,35.00,35.52,29.00,12.78,9.78,11.21,6.28,4.00
2026-01-20T18:04:00Z,93.00,85.00,67.22,54.00,38.00,35.00,35.52,29.00,12.78,9.78,11.21,6.28,4.00
2026-01-20T18:36:00Z,93.00,85.00,67.22,63.00,38.00,35.00,35.52,29.00,12.78,9.78,11.21,6.28,4.00
2026-01-20T21:59:00Z,93.00,85.00,67.22,63.00,38.00,35.00,35.52,29.00,12.78,8.00,11.21,6.28,4.00
2026-01-20T22:39:00Z,93.00,85.00,67.22,63.00,43.00,35.00,35.52,29.00,12.78,8.00,11.21,6.28,4.00
2026-01-20T22:49:00Z,93.00,85.00,67.22,63.00,43.00,35.00,35.52,29.00,12.78,8.00,11.21,6.28,4.00
2026-01-20T23:27:00Z,93.00,85.00,67.22,63.00,43.00,35.00,35.52,29.00,12.78,8.00,11.21,6.28,4.00
2026-01-20T23:34:00Z,93.00,85.00,67.22,63.00,43.00,35.00,35.52,29.00,12.78,8.00,11.21,1.00,4.00
2026-01-20T23:45:00Z,93.00,80.44,65.00,63.00,43.00,35.00,35.52,29.00,12.78,8.00,11.21,1.00,4.00
2026-01-21T02:25:00Z,92.00,80.44,65.00,63.00,43.00,35.00,35.52,29.00,12.78,8.00,11.21,1.00,4.00
2026-01-21T02:46:00Z,92.00,80.44,65.00,63.00,43.00,36.94,35.52,29.00,12.78,8.00,11.21,1.00,4.00
2026-01-21T03:08:00Z,92.00,80.44,65.00,63.00,43.00,36.94,35.52,29.00,12.78,8.00,4.55,1.00,4.00
2026-01-21T03:35:00Z,92.00,80.44,65.00,63.66,43.00,36.94,35.52,29.00,12.78,8.00,4.55,1.00,4.00
2026-01-21T04:45:00Z,92.00,80.44,65.00,63.66,43.00,36.94,35.52,29.00,12.78,8.00,4.55,1.00,4.00
2026-01-21T05:11:00Z,96.00,80.44,65.00,63.66,43.00,36.94,35.52,29.00,12.78,8.00,4.55,1.00,4.00
2026-01-21T05:16:00Z,96.00,80.44,73.00,63.66,43.00,36.94,35.52,29.00,12.78,8.00,4.55,1.00,4.00
2026-01-21T05:25:00Z,96.00,80.44,73.00,63.66,43.00,36.94,35.52,29.00,17.00,8.00,4.55,1.00,4.00
2026-01-21T06:09:00Z,96.00,80.44,73.00,63.66,43.00,36.94,35.52,29.00,17.00,8.00,4.55,1.00,4.00
2026-01-21T06:48:00Z,96.00,80.44,73.00,63.66,37.00,36.94,35.52,29.00,17.00,8.00,4.55,1.00,4.00
2026-01-21T09:12:00Z,96.00,80.44,73.00,63.66,37.00,36.94,36.00,29.00,17.00,8.00,4.55,1.00,4.00
2026-01-21T10:50:00Z,96.00,80.44,73.00,63.66,37.00,36.94,36.00,22.28,17.00,8.00,4.55,1.00,4.00
2026-01-21T13:39:00Z,96.00,80.44,73.00,63.66,42.00,36.94,36.00,22.28,17.00,8.00,4.55,1.00,4.00
2026-01-21T16:44:00Z,96.00,80.44,73.00,63.66,42.00,36.94,36.00,22.28,17.00,8.00,4.55,1.00,4.00
2026-01-21T16:46:00Z,96.00,80.44,72.33,63.66,42.00,36.94,36.00,22.28,17.00,8.00,4.55,1.00,4.00
2026-01-21T18:17:00Z,96.00,80.44,72.33,63.66,42.00,36.94,36.00,22.56,17.00,8.00,4.55,1.00,4.00
2026-01-21T18:18:00Z,91.00,80.44,72.33,63.66,42.00,36.94,36.00,22.56,17.00,8.00,4.55,1.00,4.00
2026-01-21T18:30:00Z,91.00,80.44,72.33,63.00,42.00,36.94,36.00,22.56,17.00,8.00,4.55,1.00,4.00
2026-01-21T19:32:00Z,91.00,80.44,72.33,54.45,42.00,36.94,36.00,22.56,17.00,8.00,4.55,1.00,4.00
2026-01-21T21:28:00Z,91.00,80.44,72.33,55.00,40.00,36.94,36.00,22.56,17.00,8.00,4.55,1.00,4.00
2026-01-21T21:47:00Z,91.00,80.44,72.33,60.81,40.00,36.94,36.00,22.56,17.00,8.00,4.55,1.00,4.00
2026-01-21T23:19:00Z,91.00,80.44,72.76,60.81,40.00,36.94,36.00,22.56,17.00,8.00,4.55,1.00,4.00
2026-01-21T23:56:00Z,91.00,80.44,72.76,60.81,40.00,36.94,36.00,22.56,17.00,8.00,4.55,1.00,4.00
2026-01-22T01:21:00Z,91.00,80.44,74.00,60.81,40.00,36.94,36.00,22.56,17.00,8.00,4.55,1.00,4.00
2026-01-22T01:36:00Z,91.00,80.44,74.00,60.81,40.00,33.10,36.00,22.56,17.00,8.00,4.55,1.00,4.00
2026-01-22T01:39:00Z,91.00,86.00,74.00,60.81,40.00,33.10,36.00,22.56,17.00,8.00,4.55,1.00,4.00
2026-01-22T02:14:00Z,91.00,86.00,74.00,60.81,40.00,33.10,32.00,22.56,17.00,8.00,4.55,1.00,4.00
2026-01-22T02:19:00Z,91.00,86.00,69.66,60.81,40.00,33.10,32.00,22.56,17.00,8.00,4.55,1.00,4.00
2026-01-22T03:07:00Z,91.00,86.00,69.66,62.73,40.00,32.00,32.00,22.56,17.00,8.00,4.55,1.00,4.00
2026-01-22T05:46:00Z,91.00,86.00,69.66,62.73,40.00,32.00,28.32,22.56,17.00,8.00,4.55,1.00,4.00
2026-01-22T05:48:00Z,91.00,86.00,69.66,54.11,40.00,32.00,28.32,22.56,17.00,8.00,4.55,1.00,4.00
2026-01-22T06:55:00Z,91.00,86.00,69.66,51.00,40.00,32.00,28.32,22.56,17.00,8.00,4.55,1.00,4.00
2026-01-22T07:51:00Z,91.00,86.00,69.66,51.00,40.00,32.00,30.33,22.56,17.00,8.00,4.55,1.00,4.00
2026-01-22T13:41:00Z,91.00,86.00,69.66,56.00,40.00,32.00,30.33,22.56,17.00,8.00,4.55,1.00,4.00
2026-01-22T15:01:00Z,91.00,86.00,69.66,56.00,35.00,32.00,30.33,22.56,17.00,8.00,4.55,1.00,4.00
2026-01-22T15:03:00Z,91.00,86.00,69.66,56.00,35.00,32.00,31.26,22.56,17.57,8.00,4.55,1.00,4.00
2026-01-22T16:29:00Z,91.00,86.00,69.66,56.00,41.00,32.00,31.26,22.56,17.57,8.00,4.55,1.00,4.00
2026-01-22T16:57:00Z,91.00,86.00,69.66,56.00,41.00,32.00,31.26,22.56,17.57,8.00,2.00,1.00,4.00
2026-01-22T17:31:00Z,91.00,86.00,69.66,56.00,41.00,32.00,31.26,23.00,17.57,8.00,2.00,1.00,4.00
2026-01-22T17:32:00Z,91.00,86.00,69.66,50.16,41.00,32.00,31.26,23.00,17.57,8.00,2.00,1.00,4.00
2026-01-22T18:05:00Z,91.00,86.00,69.66,50.00,41.00,32.00,31.26,23.00,17.57,8.00,2.00,1.00,4.00
2026-01-22T18:32:00Z,91.00,86.00,69.66,50.00,41.00,32.00,31.26,22.00,17.57,8.00,2.00,1.00,4.00
2026-01-22T19:06:00Z,91.00,86.00,69.66,50.00,41.00,32.00,31.26,22.00,18.00,8.00,2.00,1.00,4.00
2026-01-22T19:11:00Z,91.00,86.00,69.66,50.00,41.00,34.02,31.26,22.00,18.00,8.00,2.00,1.00,4.00
2026-01-22T19:25:00Z,91.00,86.00,69.66,50.00,41.00,37.75,31.26,22.00,18.00,8.00,2.00,1.00,4.00
2026-01-22T20:14:00Z,91.00,86.00,69.66,50.00,40.90,37.75,31.26,22.00,18.00,8.00,2.00,1.00,4.00
2026-01-22T20:19:00Z,91.00,86.00,69.66,50.00,40.90,37.75,26.76,22.00,18.00,8.00,2.00,1.00,4.00
2026-01-22T20:26:00Z,91.00,86.00,69.66,54.00,40.90,37.75,26.76,22.00,18.00,8.00,2.00,1.00,4.00
2026-01-22T20:46:00Z,91.00,86.00,69.66,54.00,40.90,37.75,26.76,22.00,18.00,10.47,2.00,1.00,4.00
2026-01-22T21:38:00Z,93.82,86.00,69.66,54.00,40.90,37.75,26.76,22.00,18.00,10.47,2.00,1.00,4.00
2026-01-22T22:01:00Z,93.82,86.00,69.66,54.00,40.90,37.75,26.76,22.00,18.00,10.47,2.00,1.00,4.00
2026-01-22T22:16:00Z,93.82,86.00,69.66,54.00,40.90,37.75,26.76,22.00,18.00,10.47,2.00,1.00,4.00
2026-01-22T22:18:00Z,93.82,87.00,69.66,54.00,40.90,37.75,26.76,22.00,18.00,10.47,2.00,1.00,4.00
2026-01-22T22:19:00Z,93.82,87.00,69.66,54.56,40.90,37.75,26.76,22.00,18.00,10.47,6.92,1.00,4.00
2026-01-22T23:19:00Z,93.82,87.00,68.00,54.56,40.90,37.75,26.76,22.00,18.00,10.47,6.92,1.00,4.00
2026-01-23T00:07:00Z,93.82,87.00,68.00,54.56,40.90,37.75,26.76,21.00,18.00,10.47,6.92,1.00,4.00
2026-01-23T01:16:00Z,93.82,87.00,67.22,54.56,40.90,37.75,26.76,21.00,18.00,10.47,6.92,1.00,4.00
2026-01-23T01:31:00Z,93.82,87.00,67.22,54.56,40.90,37.75,26.76,21.00,18.00,10.47,6.92,5.00,4.00
2026-01-23T02:42:00Z,93.82,81.00,67.22,54.56,40.90,37.75,26.76,21.00,18.00,10.47,6.92,5.00,4.00
2026-01-23T03:06:00Z,93.82,81.00,67.22,54.56,41.00,34.00,26.76,21.00,18.00,10.47,6.92,5.00,4.00
2026-01-23T03:56:00Z,93.82,81.00,67.22,54.56,41.05,34.00,26.76,21.00,18.00,10.47,6.92,5.00,4.00
2026-01-23T04:15:00Z,93.82,81.00,67.22,55.00,41.05,34.00,26.76,21.00,18.00,10.47,6.92,5.00,4.00
2026-01-23T05:23:00Z,93.82,81.00,67.22,55.00,41.05,34.00,26.76,21.00,18.00,10.47,6.92,1.00,4.00
2026-01-23T06:37:00Z,93.82,81.00,67.22,55.00,35.11,34.00,26.76,21.00,18.00,10.47,6.92,1.00,4.00
2026-01-23T06:52:00Z,93.82,81.00,67.22,55.00,35.11,38.38,26.76,21.00,18.00,10.47,6.92,1.00,4.00
2026-01-23T07:27:00Z,93.82,81.00,67.22,55.00,35.11,38.38,26.76,21.00,19.00,10.47,6.92,1.00,4.00
2026-01-23T07:38:00Z,93.82,81.00,67.22,55.00,35.00,38.38,26.76,21.00,19.00,10.47,6.92,1.00,4.00
2026-01-23T07:47:00Z,93.82,81.00,67.22,51.00,35.00,38.38,26.76,21.00,19.00,10.47,6.92,1.00,4.00
2026-01-23T08:14:00Z,93.82,81.00,67.22,50.20,35.00,38.38,26.76,21.00,19.00,10.47,6.92,1.00,4.00
2026-01-23T08:15:00Z,93.82,81.00,67.22,50.00,35.00,38.38,26.76,21.00,19.00,10.47,6.92,1.00,4.00
2026-01-23T08:55:00Z,93.82,81.00,67.22,50.00,35.33,38.38,26.76,21.00,19.00,10.47,6.92,1.00,4.00
2026-01-23T09:50:00Z,93.82,81.00,67.22,50.00,35.33,38.38,26.76,21.00,19.00,10.47,7.00,1.00,4.00
2026-01-23T10:05:00Z,93.82,81.00,67.22,50.00,35.60,38.38,26.76,21.00,19.00,10.47,7.00,1.00,4.00
2026-01-23T10:12:00Z,93.82,81.00,67.22,50.00,35.60,34.00,26.76,21.00,19.00,10.47,7.00,1.00,4.00
2026-01-23T12:37:00Z,93.82,81.00,70.00,50.00,35.60,34.00,26.76,21.00,19.00,10.47,7.00,1.00,4.00
2026-01-23T13:43:00Z,93.82,81.00,70.00,50.00,35.60,34.00,26.76,21.00,19.00,10.47,7.00,4.00,4.00
2026-01-23T13:44:00Z,93.82,81.00,70.00,50.00,35.60,34.00,26.76,21.00,19.00,10.47,7.00,4.00,4.00
2026-01-23T17:15:00Z,93.82,81.00,66.05,50.00,35.60,34.00,26.76,21.00,19.00,10.47,7.00,4.00,4.00
2026-01-23T17:35:00Z,93.82,81.00,66.05,50.00,35.60,34.00,26.76,21.00,19.00,10.47,7.00,5.00,4.00
2026-01-23T17:39:00Z,93.82,81.00,66.00,50.00,35.60,34.00,26.76,21.00,19.00,10.47,7.00,5.00,4.00
2026-01-23T17:40:00Z,93.82,81.00,66.00,50.11,35.60,34.00,26.76,21.00,19.00,10.47,7.00,5.00,4.00
2026-01-23T17:54:00Z,93.82,81.00,66.00,50.11,35.60,34.00,30.00,21.00,19.00,10.47,7.00,5.00,4.00
2026-01-23T18:57:00Z,96.00,81.00,66.00,50.11,35.60,34.00,30.00,21.00,19.00,10.47,3.00,5.00,4.00
2026-01-23T19:15:00Z,96.00,81.00,66.00,50.11,35.60,34.00,30.00,21.00,19.00,11.72,3.00,5.00,4.00
2026-01-23T20:45:00Z,96.00,81.00,66.00,50.11,35.60,34.00,30.00,21.00,20.00,11.72,3.00,5.00,4.00
2026-01-23T21:05:00Z,96.00,81.00,66.00,53.94,35.60,34.00,30.00,21.00,20.00,11.72,3.00,5.00,4.00
2026-01-23T21:13:00Z,96.00,86.00,66.00,53.94,35.60,34.00,30.00,21.00,20.00,11.72,3.00,5.00,4.00
2026-01-23T21:18:00Z,96.00,86.00,66.00,54.00,35.60,34.00,30.00,21.00,20.00,11.72,3.00,5.00,4.00
2026-01-23T22:09:00Z,95.00,86.00,66.00,54.00,35.60,34.00,30.00,21.00,20.00,11.72,3.00,5.00,4.00
2026-01-23T22:28:00Z,95.00,86.00,66.00,54.00,35.60,34.00,30.00,21.00,20.00,12.00,3.00,5.00,4.00
2026-01-23T22:29:00Z,95.00,86.00,66.00,54.00,35.60,34.00,30.00,21.00,20.00,12.00,7.00,5.00,4.00
2026-01-23T22:31:00Z,95.00,86.00,66.00,54.00,35.60,34.00,30.00,21.00,20.00,12.00,7.00,1.00,4.00
2026-01-23T23:17:00Z,95.00,86.00,69.00,54.00,35.60,34.00,30.00,21.00,20.00,12.00,7.00,1.00,4.00
2026-01-23T23:51:00Z,95.00,86.00,69.00,54.00,42.94,34.00,30.00,21.00,20.00,12.00,7.00,1.00,4.00
2026-01-24T00:27:00Z,95.00,86.00,69.00,54.00,42.94,34.00,30.00,21.00,20.00,12.00,7.00,1.00,3.00
2026-01-24T00:47:00Z,95.00,86.00,69.00,54.00,42.94,34.00,30.00,21.00,20.00,12.00,7.00,1.00,3.00
2026-01-24T01:02:00Z,95.00,86.00,69.00,54.00,39.80,34.00,30.00,21.00,20.00,12.00,7.00,1.00,3.00
2026-01-24T01:06:00Z,95.00,86.00,69.00,54.00,39.50,34.00,30.00,21.00,20.00,12.00,7.00,1.00,3.00
2026-01-24T01:35:00Z,95.00,86.00,69.00,54.00,39.50,34.00,30.00,21.00,20.00,12.00,7.00,1.00,3.00
2026-01-24T02:01:00Z,95.00,86.00,69.00,54.00,44.00,34.00,30.00,21.00,20.00,12.00,7.00,1.00,3.00
2026-01-24T02:16:00Z,95.00,86.00,69.00,54.00,44.00,34.00,30.00,21.00,15.00,12.00,7.00,1.00,3.00
2026-01-24T02:24:00Z,95.00,86.00,69.00,54.00,44.00,34.00,30.00,21.00,15.00,12.00,7.00,1.00,3.00
2026-01-24T03:19:00Z,95.00,86.00,69.00,55.67,44.00,34.00,30.00,21.00,15.00,12.00,7.00,1.00,3.00
2026-01-24T05:05:00Z,95.00,86.00,69.00,55.67,44.00,38.00,30.00,21.00,15.00,12.00,7.00,1.00,3.00
2026-01-24T05:13:00Z,95.00,86.00,69.00,55.67,44.00,38.00,30.00,26.42,15.00,12.00,7.00,1.00,3.00
2026-01-24T05:23:00Z,95.00,86.00,69.00,55.67,44.00,38.00,30.00,26.42,15.00,12.00,7.00,1.00,3.00
2026-01-24T05:24:00Z,95.00,86.00,69.00,55.67,44.30,38.00,30.00,26.42,15.00,12.00,7.00,1.00,3.00
2026-01-24T05:25:00Z,95.00,86.00,69.00,54.92,44.30,38.00,30.00,26.42,15.00,12.00,7.00,1.00,3.00
2026-01-24T06:06:00Z,95.00,86.00,69.00,54.92,44.30,38.00,30.00,26.42,15.00,12.00,7.00,1.00,3.00
2026-01-24T06:27:00Z,95.00,86.00,69.00,54.92,44.30,38.00,30.00,26.42,19.24,12.00,7.00,1.00,3.00
2026-01-24T06:43:00Z,95.00,86.00,69.00,56.00,44.30,38.00,30.00,26.42,19.24,12.00,7.00,1.00,3.00
2026-01-24T08:03:00Z,95.00,86.00,65.00,56.00,44.30,38.00,30.00,26.42,19.24,12.00,7.00,1.00,3.00
2026-01-24T08:07:00Z,95.00,86.00,65.00,56.00,44.30,38.00,30.00,26.42,19.24,12.00,7.00,1.00,3.00
2026-01-24T11:24:00Z,95.00,86.00,70.16,56.00,44.30,38.00,30.00,26.42,19.24,12.00,7.00,1.00,3.00
2026-01-24T14:43:00Z,95.00,86.00,66.00,56.00,44.30,38.00,30.00,26.42,19.24,12.00,7.00,1.00,3.00
2026-01-24T15:25:00Z,95.00,86.00,66.00,56.00,44.30,38.00,30.00,26.42,19.24,12.00,7.00,1.00,3.00
2026-01-24T15:37:00Z,95.00,86.00,66.00,56.00,44.30,38.00,30.00,26.42,15.00,12.00,7.00,1.00,3.00
2026-01-24T15:38:00Z,95.00,86.00,66.00,56.00,44.30,38.00,30.00,26.42,15.00,8.00,7.00,1.00,3.00
2026-01-24T16:37:00Z,95.00,86.00,66.00,56.00,44.30,39.00,30.00,26.42,15.00,8.00,7.00,1.00,3.00
2026-01-24T18:30:00Z,95.00,87.00,66.00,56.00,44.30,39.00,30.00,26.42,15.00,8.00,7.00,1.00,3.00
2026-01-24T18:56:00Z,95.00,87.00,66.00,56.00,44.30,39.00,30.00,26.42,15.00,8.00,7.00,1.00,3.00
2026-01-24T20:51:00Z,95.00,87.00,66.00,56.00,39.05,39.00,30.00,26.42,15.00,8.00,7.00,1.00,3.00
2026-01-24T21:58:00Z,95.00,87.00,66.00,56.00,39.05,39.00,30.00,26.42,15.00,8.00,7.00,1.00,3.00
2026-01-24T21:59:00Z,95.00,87.00,66.00,56.00,39.05,39.00,30.00,26.42,15.00,8.00,7.00,1.00,3.00
2026-01-24T22:52:00Z,95.00,87.00,66.00,56.00,39.05,39.00,30.00,26.42,15.00,10.55,7.00,1.00,3.00
2026-01-24T23:29:00Z,95.00,87.00,66.00,56.00,39.05,39.00,30.00,26.42,15.00,10.55,8.66,1.00,3.00
2026-01-24T23:57:00Z,95.00,87.00,66.00,56.00,39.05,39.00,30.00,26.42,15.00,10.55,8.66,1.00,3.00
2026-01-25T00:12:00Z,95.00,87.00,66.00,56.00,39.05,39.00,30.00,26.42,15.00,10.55,8.66,1.00,3.00
2026-01-25T00:15:00Z,95.00,82.00,66.00,56.00,39.05,39.00,30.00,26.42,15.00,10.55,8.66,1.00,3.00
2026-01-25T00:58:00Z,95.00,82.00,66.00,56.00,39.05,39.00,30.00,26.42,15.00,10.55,8.66,1.00,3.00
2026-01-25T01:02:00Z,95.00,82.00,66.00,56.00,39.05,39.00,30.00,26.42,15.00,10.55,8.66,1.00,3.00
2026-01-25T02:52:00Z,95.00,82.00,66.00,56.00,39.05,38.00,30.00,26.42,15.00,10.55,8.66,1.00,3.00
2026-01-25T03:19:00Z,95.00,82.00,66.00,56.00,39.05,38.00,30.00,26.22,15.00,10.55,8.66,1.00,3.00
2026-01-25T04:02:00Z,95.00,82.00,66.00,56.00,39.05,39.00,30.00,26.22,15.00,10.55,8.66,1.00,3.00
2026-01-25T04:03:00Z,95.00,82.00,66.00,56.00,43.22,39.00,30.00,26.22,15.00,10.55,8.66,1.00,3.00
2026-01-25T04:33:00Z,95.00,82.00,66.00,52.00,43.22,39.00,30.00,26.22,15.00,10.55,8.66,1.00,3.00
2026-01-25T05:27:00Z,95.00,82.00,66.00,52.00,43.22,39.00,30.00,26.22,15.00,10.55,8.66,1.00,3.00
2026-01-25T05:29:00Z,95.00,82.00,66.00,52.00,43.22,39.00,30.00,26.22,15.00,12.00,8.66,1.00,3.00
2026-01-25T06:16:00Z,95.00,82.00,66.00,51.00,43.22,39.00,30.00,26.22,15.00,12.00,8.66,1.00,3.00
2026-01-25T06:36:00Z,95.00,82.00,66.00,51.00,43.22,39.00,30.00,26.22,15.00,12.00,8.66,1.00,3.00
2026-01-25T10:04:00Z,95.00,82.00,66.00,51.00,43.00,39.00,30.00,26.22,15.00,12.00,8.66,1.00,3.00
2026-01-25T11:17:00Z,95.00,82.00,66.00,51.00,43.00,39.00,30.00,26.22,15.00,12.00,10.05,1.00,3.00
2026-01-25T13:29:00Z,95.00,82.00,66.00,51.00,43.00,39.00,30.00,22.06,15.00,12.00,10.05,1.00,3.00
2026-01-25T13:31:00Z,95.00,82.00,66.00,51.00,43.00,39.00,30.00,21.00,15.00,12.00,10.05,1.00,3.00
2026-01-25T14:37:00Z,95.00,82.00,66.00,51.00,43.00,39.00,30.00,21.00,15.00,12.00,8.12,1.00,3.00
2026-01-25T15:07:00Z,95.00,82.00,66.00,56.00,43.00,39.00,30.00,21.00,15.00,12.00,8.12,1.00,3.00
2026-01-25T15:55:00Z,95.00,82.00,66.00,56.00,43.00,39.00,30.00,21.00,15.00,12.00,7.03,1.00,3.00
2026-01-25T16:01:00Z,95.00,82.00,66.00,56.00,39.00,39.00,30.00,21.00,15.00,12.00,7.03,1.00,3.00
2026-01-25T16:06:00Z,96.00,82.00,66.00,56.00,39.00,39.00,30.00,21.00,15.00,12.00,7.03,1.00,3.00
2026-01-25T17:19:00Z,96.00,82.00,66.00,56.00,39.00,39.00,30.00,21.00,15.00,12.00,7.03,1.00,3.00
2026-01-25T17:48:00Z,96.00,82.00,66.00,56.00,39.00,39.00,30.00,21.00,15.00,12.00,7.03,1.00,3.00
2026-01-25T18:26:00Z,96.00,82.00,66.00,56.00,39.00,39.00,30.00,21.00,15.00,12.00,7.03,1.00,3.00
2026-01-25T18:46:00Z,96.00,82.00,66.00,56.00,39.00,39.00,29.60,21.00,15.00,12.00,7.03,1.00,3.00
2026-01-25T18:56:00Z,96.00,82.00,66.00,56.00,39.00,38.00,29.60,21.00,15.00,12.00,7.03,1.00,3.00
2026-01-25T19:50:00Z,96.00,82.00,71.00,56.00,39.00,38.00,29.60,21.00,15.00,12.00,7.03,1.00,3.00
2026-01-25T19:55:00Z,96.00,82.00,71.00,56.00,39.00,38.00,29.60,21.00,15.00,12.00,7.03,1.00,3.00
2026-01-25T20:24:00Z,96.00,82.00,71.00,56.00,39.00,38.00,29.60,21.00,15.00,12.00,7.03,1.00,3.00
2026-01-25T20:34:00Z,96.00,81.66,71.00,56.00,39.00,38.00,29.60,21.00,15.00,12.00,7.03,1.00,3.00
2026-01-25T20:51:00Z,96.00,81.66,71.00,56.00,39.00,38.00,29.60,21.00,15.00,12.00,11.09,1.00,3.00
2026-01-25T21:28:00Z,96.00,81.66,71.00,56.00,39.00,38.00,30.00,21.00,15.00,12.00,11.09,1.00,3.00
2026-01-25T21:56:00Z,96.00,81.66,71.00,56.00,39.00,38.00,30.00,21.00,15.00,12.00,7.00,1.00,3.00
2026-01-25T22:15:00Z,96.00,81.66,71.00,56.00,39.00,38.00,30.00,21.00,15.00,12.00,7.00,1.00,3.00
2026-01-25T22:41:00Z,96.00,81.66,71.00,56.00,39.00,38.00,30.00,21.00,15.00,12.00,7.00,1.00,3.00
2026-01-25T22:49:00Z,96.00,81.66,70.00,56.00,39.00,38.00,30.00,21.00,15.00,12.00,7.00,1.00,3.00
2026-01-25T23:24:00Z,96.00,81.66,70.00,56.00,39.00,38.00,30.00,21.00,15.00,12.00,7.00,2.00,3.00
2026-01-25T23:26:00Z,96.00,81.66,70.00,56.00,39.00,38.00,30.00,21.00,15.00,12.00,7.00,2.00,3.00
2026-01-25T23:32:00Z,96.00,81.66,70.00,56.00,39.00,39.00,30.00,21.00,15.00,12.00,7.00,2.00,3.00
2026-01-26T00:02:00Z,96.00,81.66,70.00,56.00,43.00,39.00,30.00,21.00,15.00,12.00,7.00,2.00,3.00
2026-01-26T00:56:00Z,96.00,81.66,70.00,56.00,43.00,39.00,30.00,21.00,15.00,12.00,7.00,2.00,3.00
2026-01-26T01:47:00Z,96.00,81.66,70.00,56.00,43.00,39.00,30.00,21.00,15.00,12.00,7.00,2.00,3.00
2026-01-26T02:14:00Z,96.00,81.66,70.00,56.00,43.00,39.00,30.00,21.00,15.00,12.00,7.00,2.00,3.00
2026-01-26T02:52:00Z,96.00,81.66,70.00,56.00,43.00,39.00,30.00,21.00,20.77,12.00,7.00,2.00,3.00
2026-01-26T03:29:00Z,96.00,81.66,70.00,56.00,43.00,39.00,30.00,21.00,20.77,12.00,7.00,2.00,3.00
2026-01-26T03:58:00Z,96.00,81.66,70.00,56.00,43.00,39.00,30.00,21.00,20.77,12.00,7.00,2.00,3.00
