timestamp,Above 20,Above 25,Above 30,Above 35,Above 37,Above 40,Above 42,Above 45,Above 47,Above 50,Above 52,Above 55,Above 60,Above 75,Above 90
2025-11-20T22:02:00Z,,,,,,,,,,,,,64.00,26.00,
2025-11-20T22:28:00Z,,,,,,,,,,,,,64.00,27.00,
2025-11-20T23:02:00Z,,,,,,,,,,,,,56.00,27.00,
2025-11-21T00:02:00Z,,,,,,,,,,,,,56.00,27.00,
2025-11-21T00:23:00Z,,,,,,,,,,,,,56.00,27.00,
2025-11-21T01:02:00Z,,,,,,,,,,,,,56.00,27.00,
2025-11-21T02:02:00Z,,,,,,,,,,,,,55.00,27.00,
2025-11-21T03:02:00Z,,,,,,,,,,,,,55.00,27.00,
2025-11-21T04:03:00Z,,,,,,,,,,,,,55.00,27.00,
2025-11-21T04:18:00Z,,,,,,,,,,,,,55.00,18.00,
2025-11-21T05:02:00Z,,,,,,,,,,,,,55.00,18.00,
2025-11-21T06:02:00Z,,,,,,,,,,,,,56.00,18.00,
2025-11-21T12:33:00Z,,,,,,,,,,,,,56.00,25.00,
2025-11-21T14:50:00Z,,,,,,,,,,,,,56.00,19.00,
2025-11-21T15:47:00Z,,,,,,,,,,,,,64.00,25.00,
2025-11-21T17:22:00Z,,,,,,,,,,,,,64.00,25.00,
2025-11-21T17:26:00Z,,,,,,,,84.54,,,,,56.23,25.00,
2025-11-21T17:51:00Z,,,,,,,,83.00,,,,,56.23,25.00,
2025-11-21T19:05:00Z,,,,,,,,83.00,,,,,58.00,25.00,
2025-11-21T19:15:00Z,,,,,,,,83.00,,,,,58.00,25.00,
2025-11-21T23:09:00Z,,,,,,,,83.00,,,,,58.00,25.30,
2025-11-21T23:38:00Z,,,,,,,,83.00,,,,,58.00,26.82,
2025-11-22T04:11:00Z,,,,,,,,91.00,,,,,58.00,26.82,
2025-11-22T04:37:00Z,,,,,,,,91.00,,,,,58.00,18.00,
2025-11-22T04:49:00Z,,,,,,,,91.00,,,,,64.00,18.00,
2025-11-22T05:35:00Z,,,,,,,,84.00,,,,,64.00,18.00,
2025-11-22T05:36:00Z,,,,,,,,84.00,,,,,58.16,18.00,
2025-11-22T06:14:00Z,,,,,,,,84.00,,,,,58.00,18.00,
2025-11-22T13:53:00Z,,,,,,,,84.00,,,,,55.19,18.00,
2025-11-22T14:43:00Z,,,,,,,,84.00,,,,,55.00,18.00,
2025-11-22T14:47:00Z,,,,,,,,84.00,,,,,63.00,18.00,
2025-11-22T17:36:00Z,,,,,,,,84.00,,,,,64.00,18.00,
2025-11-22T17:37:00Z,,,,,,,,84.00,,,,,55.10,18.00,
2025-11-22T18:38:00Z,,,,,,,,84.00,,,,,55.00,18.00,
2025-11-22T21:08:00Z,,,,,,,,83.20,,,,,55.00,18.00,
2025-11-22T23:02:00Z,,,,,,,,83.20,,,,,55.00,26.97,
2025-11-22T23:37:00Z,,,,,,,,83.20,,,,,55.00,26.97,
2025-11-23T02:20:00Z,,,,,,,,82.00,,,,,55.00,18.00,
2025-11-23T07:04:00Z,,,,,,,,82.00,,,,,54.00,18.00,
2025-11-23T16:51:00Z,,,,,,,,82.00,,,,,54.00,18.00,
2025-11-23T17:12:00Z,,,,,,,,82.00,,,,,54.00,18.00,
2025-11-23T19:06:00Z,,,,,,,,82.00,,,,,60.00,18.00,
2025-11-24T00:10:00Z,,,,,,,,82.00,,,,,60.00,26.00,
2025-11-24T00:50:00Z,,,,,,,,82.00,,,,,60.00,26.00,
2025-11-24T06:16:00Z,,,,,,,,82.00,,,,,54.32,26.00,
2025-11-24T15:31:00Z,,,,,,,,82.00,,,,,54.00,26.00,
2025-11-24T17:02:00Z,,,,,,,,82.00,,,,,52.00,26.00,
2025-11-24T17:08:00Z,,,,,,,,82.00,,,,,52.00,26.00,
2025-11-24T17:23:00Z,,,,,,,,82.00,,,,,50.17,26.00,
2025-11-24T18:02:00Z,,,,,,,,82.00,,,,,51.00,26.00,
2025-11-24T19:02:00Z,,,,,,,,82.00,,,,,50.00,26.00,
2025-11-24T19:54:00Z,,,,,,,,80.80,,,,,50.00,26.00,
2025-11-24T19:55:00Z,,,,,,,,80.80,,,,,60.84,26.00,
2025-11-25T00:52:00Z,,,,,,,,80.80,,,,,60.84,27.00,
2025-11-25T07:27:00Z,,,,,,,,80.80,,,,,60.84,27.00,
2025-11-25T08:39:00Z,,,,,,,,82.00,,,,,57.00,27.00,
2025-11-25T12:59:00Z,,,,,,,,82.00,,,,,57.00,11.50,
2025-11-25T13:01:00Z,,,,,,,,82.00,,,,,57.00,11.00,
2025-11-25T21:30:00Z,,,,,,,,82.00,,,,,47.00,11.00,
2025-11-25T22:02:00Z,,,,,,,,82.00,,,,,47.00,14.00,
2025-11-25T22:37:00Z,,,,,,,,82.00,,,,,40.00,14.00,
2025-11-25T23:02:00Z,,,,,,,,82.00,,,,,40.00,14.00,
2025-11-26T00:02:00Z,,,,,,,,82.00,,,,,40.00,14.00,
2025-11-26T00:05:00Z,,,,,,,,82.00,,,,,40.00,14.00,
2025-11-26T01:02:00Z,,,,,,,,82.00,,,,,40.00,15.00,
2025-11-26T02:02:00Z,,,,,,,,82.00,,,,,40.00,15.00,
2025-11-26T03:02:00Z,,,,,,,,82.00,,,,,40.00,15.00,
2025-11-26T03:12:00Z,,,,,,,,82.00,,,,,49.86,15.00,
2025-11-26T04:02:00Z,,,,,,,,82.00,,,,,49.86,16.00,
2025-11-26T05:02:00Z,,,,,,,,82.00,,,,,49.86,16.00,
2025-11-26T05:40:00Z,,,,,,,,82.00,,,,,49.00,16.00,
2025-11-26T06:02:00Z,,,,,,,,82.00,,,,,49.00,16.00,
2025-11-26T07:02:00Z,,,,,,,,82.00,,,,,49.00,16.00,
2025-11-26T08:02:00Z,,,,,,,,82.00,,,,,49.00,16.00,
2025-11-26T09:02:00Z,,,,,,,,82.00,,,,,49.00,16.00,
2025-11-26T10:02:00Z,,,,,,,,82.00,,,,,49.00,16.00,
2025-11-26T11:02:00Z,,,,,,,,82.00,,,,,49.00,16.00,
2025-11-26T12:02:00Z,,,,,,,,82.00,,,,,49.00,16.00,
2025-11-26T12:41:00Z,,,,,,,,82.00,,,,,49.00,16.00,
2025-11-26T13:02:00Z,,,,,,,,82.00,,,,,49.00,16.00,
2025-11-26T14:02:00Z,,,,,,,,82.00,,,,,49.00,16.00,
2025-11-26T15:02:00Z,,,,,,,,82.00,,,,,49.00,16.00,
2025-11-26T15:45:00Z,,,,,,,,82.00,,,,,49.10,16.00,
2025-11-26T15:56:00Z,,,,,,,,81.84,,,,,49.10,16.00,
2025-11-26T16:02:00Z,,,,,,,,81.84,,,,,49.10,16.00,
2025-11-26T16:12:00Z,,,,,,,,81.84,,,,,51.00,16.00,
2025-11-26T17:02:00Z,,,,,,,,81.84,,,,,51.00,16.00,
2025-11-26T18:01:00Z,,,,,,,,81.84,,,,,51.00,16.00,
2025-11-26T18:21:00Z,,,,,,,,79.07,,,,,51.00,16.00,
2025-11-26T19:02:00Z,,,,,,,,79.07,,,,,51.00,16.00,
2025-11-26T20:02:00Z,,,,,,,,79.07,,,,,51.00,16.00,
2025-11-26T21:00:00Z,,,,,,,,83.00,,,,,51.00,16.00,
2025-11-26T21:02:00Z,,,,,,,,83.00,,,,,51.00,16.00,
2025-11-27T04:57:00Z,,,,,,,,77.00,,,,,51.00,16.00,
2025-11-27T13:43:00Z,,,,,,,,77.00,,,,,51.00,16.00,
2025-11-27T19:33:00Z,,,,,,,,77.00,,,,,51.00,11.61,
2025-11-27T23:58:00Z,,,,,,,,77.00,,,,,51.00,16.00,
2025-11-28T00:29:00Z,,,,,,,,77.00,,,,,51.00,16.00,
2025-11-28T20:27:00Z,,,,,,,,77.00,,,,,53.00,16.00,
2025-11-28T20:28:00Z,,,,,,,,77.00,,,,,53.00,16.00,
2025-11-29T01:26:00Z,,,,,,,,77.00,,,,,53.00,19.00,
2025-11-29T01:27:00Z,,,,,,,,77.00,,,,,54.00,19.00,
2025-11-29T01:40:00Z,,,,,,,,84.00,,,,,54.00,19.00,
2025-11-29T06:02:00Z,,,,,,,,84.00,,,,,51.00,19.00,
2025-11-29T15:22:00Z,,,,,,,,84.00,,,,,51.00,19.00,
2025-11-29T18:07:00Z,,,,,,,,84.00,,,,,55.00,19.00,
2025-11-29T19:30:00Z,,,,,,,,84.00,,,,,55.00,19.00,
2025-11-29T20:43:00Z,,,,,,,,80.00,,,,,55.00,19.00,
2025-11-29T23:06:00Z,,,,,,,,77.00,,,,,51.66,19.00,
2025-11-29T23:44:00Z,,,,,,,,77.00,,,,,60.00,19.00,
2025-11-30T03:10:00Z,,,,,,,,77.00,,,,,60.00,19.00,
2025-11-30T05:58:00Z,,,,,,,,82.00,,,,,60.00,19.00,
2025-11-30T08:26:00Z,,,,,,,,82.00,,,,,60.00,19.00,
2025-11-30T13:51:00Z,,,,,,,,82.00,,,,,51.00,19.00,
2025-11-30T17:14:00Z,,,,,,,,82.00,,,,,52.00,19.00,
2025-11-30T18:59:00Z,,,,,,,,82.00,,,,,52.00,19.00,
2025-11-30T22:06:00Z,,,,,,,,82.00,,,,,60.70,19.00,
2025-11-30T22:17:00Z,,,,,,,,82.00,,,,,61.00,19.00,
2025-12-01T01:29:00Z,,,,,,,,82.00,,,,,52.00,19.00,
2025-12-01T08:22:00Z,,,,,,,,82.00,,,,,60.00,19.00,
2025-12-01T13:39:00Z,,,,,,,,82.00,,,,,55.00,19.00,
2025-12-01T16:03:00Z,,,,,,,,82.00,,,,,52.00,19.00,
2025-12-01T16:05:00Z,,,,,,,,83.00,,,,,52.00,19.00,
2025-12-01T17:02:00Z,,,,,,,,83.00,,,,,52.00,19.00,
2025-12-01T17:35:00Z,,,,,,,,78.00,,,,,52.00,19.00,
2025-12-01T19:01:00Z,,,,,,,,78.00,,,,,52.00,18.00,
2025-12-01T20:11:00Z,,,,,,,,78.00,,,,,52.00,18.00,
2025-12-01T21:42:00Z,,,,,,,,78.00,,,,,52.00,20.00,
2025-12-02T02:13:00Z,,,,,,,,78.00,,,,,52.00,16.84,
2025-12-02T04:14:00Z,,,,,,,,78.00,,,,,52.00,20.00,
2025-12-02T04:20:00Z,,,,,,,,78.00,,,,,52.00,20.00,
2025-12-02T04:21:00Z,,,,,,,,78.00,,,,,56.00,20.00,
2025-12-02T05:21:00Z,,,,,,,,78.00,,,,,56.00,16.00,
2025-12-02T06:28:00Z,,,,,,,,78.00,,,,,52.00,16.00,
2025-12-02T07:42:00Z,,,,,,,,79.00,,,,,52.00,16.00,
2025-12-02T08:56:00Z,,,,,,,,79.00,,,,,56.00,16.00,
2025-12-02T17:30:00Z,,,,,,,,79.00,,,,,52.00,16.00,
2025-12-02T18:02:00Z,,,,,,,,79.00,,,,,52.00,16.00,
2025-12-02T19:02:00Z,,,,,,,,79.00,,,,,52.00,16.00,
2025-12-02T20:02:00Z,,,,,,,,79.00,,,,,52.00,16.00,
2025-12-02T20:59:00Z,,,,,,,,79.00,,,,,52.00,20.00,
2025-12-02T21:59:00Z,,,,,,,,79.00,,,,,56.00,20.00,
2025-12-02T23:41:00Z,,,,,,,,79.00,,,,,52.00,20.00,
2025-12-03T02:40:00Z,,,,,,,,79.00,,,,,52.00,20.00,
2025-12-03T03:13:00Z,,,,,,,,79.00,,,,,52.00,14.58,
2025-12-03T04:40:00Z,,,,,,,,79.00,,,,,52.00,14.58,
2025-12-03T17:04:00Z,,,,,,,,79.00,,,,,52.00,14.58,
2025-12-03T17:20:00Z,,,,,,,,79.00,,,,,52.00,14.58,
2025-12-03T17:23:00Z,,,,,,,,79.00,,,,,52.00,19.00,
2025-12-03T17:24:00Z,,,,,,,,78.70,,,,,52.00,19.00,
2025-12-03T17:59:00Z,,,,,,,,83.00,,,,,52.00,19.00,
2025-12-03T18:13:00Z,,,,,,,,83.00,,,,,56.00,19.00,
2025-12-03T22:24:00Z,,,,,,,,83.00,,,,,56.50,19.00,
2025-12-04T01:15:00Z,,,,,,,,83.00,,,,,52.00,19.00,
2025-12-04T01:28:00Z,,,,,,,,83.00,,,,,52.00,19.63,
2025-12-04T02:35:00Z,,,,,,,,83.00,,,,,52.00,13.00,
2025-12-04T04:00:00Z,,,,,,,,83.00,,,,,48.00,13.00,
2025-12-04T04:04:00Z,,,,,,,,83.00,,,,,48.00,13.00,
2025-12-04T04:11:00Z,,,,,,,,83.81,,,,,48.00,13.00,
2025-12-04T05:04:00Z,,,,,,,,83.81,,,,,48.00,13.00,
2025-12-04T07:42:00Z,,,,,,,,83.81,,,,,48.00,21.00,
2025-12-04T12:51:00Z,,,,,,,,83.81,,,,,49.00,21.00,
2025-12-04T16:23:00Z,,,,,,,,83.81,,,,,58.00,21.00,
2025-12-04T17:44:00Z,,,,,,,,83.81,,,,,58.00,21.00,
2025-12-04T18:52:00Z,,,,,,,,83.81,,,,,57.98,21.00,
2025-12-04T20:24:00Z,,,,,,,,79.17,,,,,57.98,21.00,
2025-12-04T22:53:00Z,,,,,,,,79.17,,,,,57.98,15.00,
2025-12-05T01:05:00Z,,,,,,,,79.00,,,,,57.98,15.00,
2025-12-05T01:34:00Z,,,,,,,,78.00,,,,,57.98,15.00,
2025-12-05T02:11:00Z,,,,,,,,78.00,,,,,57.98,22.75,
2025-12-05T02:45:00Z,,,,,,,,78.00,,,,,57.98,22.75,3.79
2025-12-05T02:46:00Z,,,,,,,,78.00,,,,,57.98,23.00,3.79
2025-12-05T03:57:00Z,,,,,,,,78.00,,,,,51.00,23.00,3.79
2025-12-05T03:59:00Z,,,,,,,,78.00,,,,,51.00,23.00,2.00
2025-12-05T04:05:00Z,,,,,,,,78.00,,,,,59.00,23.00,2.00
2025-12-05T05:38:00Z,,,,,,,,78.00,,,,,51.00,23.00,2.00
2025-12-05T05:46:00Z,,,,,,,,78.00,,,,,51.00,23.00,2.00
2025-12-05T05:56:00Z,,,,,,,,78.00,,,,,51.00,23.00,2.00
2025-12-05T06:00:00Z,,,,,,,,78.00,,,,,59.00,23.00,2.00
2025-12-05T07:31:00Z,,,,,,,,78.00,,,,,51.00,23.00,2.00
2025-12-05T07:50:00Z,,,,,,,,78.00,,,,,58.00,23.00,2.00
2025-12-05T17:16:00Z,,,,,,,,78.00,,,,,58.00,23.00,2.00
2025-12-05T17:21:00Z,,,,,,,,77.00,,,,,58.00,23.00,2.00
2025-12-05T18:16:00Z,,,,,,,,77.00,,,,,58.80,23.00,2.00
2025-12-05T18:38:00Z,,,,,,,,77.00,,,,,58.80,23.00,2.00
2025-12-06T02:34:00Z,,,,,,,,77.00,,,,,53.00,23.00,2.00
2025-12-06T05:10:00Z,,,,,,,,77.00,,,,,45.47,23.00,2.00
2025-12-06T05:11:00Z,,,,,,,,77.00,,,,,43.00,23.00,2.00
2025-12-06T05:14:00Z,,,,,,,,73.52,,,,,43.00,23.00,2.00
2025-12-06T05:16:00Z,,,,,,,,71.00,,,,,43.00,23.00,2.00
2025-12-06T05:29:00Z,,,,,,,,71.00,,,,,57.00,23.00,2.00
2025-12-06T16:15:00Z,,,,,,,,79.03,,,,,57.00,23.00,2.00
2025-12-06T20:50:00Z,,,,,,,,79.03,,,,,57.00,23.00,2.00
2025-12-06T22:16:00Z,,,,,,,,80.00,,,,,57.00,23.00,2.00
2025-12-06T22:31:00Z,,,,,,,,80.00,,,,,56.00,23.00,2.00
2025-12-06T22:32:00Z,,,,,,,,80.00,,,,,56.00,21.00,2.00
2025-12-06T23:32:00Z,,,,,,,,69.05,,,,,56.00,21.00,2.00
2025-12-07T03:11:00Z,,,,,,,,69.05,,,,,55.31,21.00,2.00
2025-12-07T03:58:00Z,,,,,,,,68.00,,,,,55.31,21.00,2.00
2025-12-07T05:39:00Z,,,,,,,,69.00,,,,,55.31,21.00,2.00
2025-12-07T06:18:00Z,,,,,,,,68.00,,,,,55.31,21.00,2.00
2025-12-07T07:31:00Z,,,,,,,,67.05,,,,,55.31,21.00,2.00
2025-12-10T23:40:00Z,,,,,,,,67.05,,,,,38.00,21.00,2.00
2025-12-10T23:44:00Z,,,,,,,,67.05,,,,,38.00,21.00,2.00
2025-12-11T00:56:00Z,,,,,,,,72.00,,,,,38.00,21.00,2.00
2025-12-11T07:12:00Z,,,,,,,,69.16,,,,,38.00,21.00,2.00
2025-12-11T14:35:00Z,,,,,,,,74.00,,,,,38.00,21.00,2.00
2025-12-11T15:59:00Z,,,,,,,,75.00,,,,,38.00,21.00,2.00
2025-12-11T17:33:00Z,,,,,,,,74.90,,,,,38.00,21.00,2.00
2025-12-11T17:52:00Z,,,,,,,,74.90,,,,,37.92,21.00,2.00
2025-12-11T18:16:00Z,,,,,,,,74.90,,,,,43.23,21.00,2.00
2025-12-11T18:59:00Z,,,,,,,,74.90,,,,,44.90,21.00,2.00
2025-12-11T20:11:00Z,,,,,,,,75.00,,,,,44.90,21.00,2.00
2025-12-11T21:07:00Z,,,,,,,,75.00,,,,,53.11,21.00,2.00
2025-12-12T00:20:00Z,,,,,,,,75.00,,,,,64.00,21.00,2.00
2025-12-12T03:20:00Z,,,,,,,,75.00,,,,,51.00,21.00,2.00
2025-12-12T10:29:00Z,,,,,,,,70.00,,,,,51.00,21.00,2.00
2025-12-12T16:53:00Z,,,,,,,,65.94,,,,,51.00,21.00,2.00
2025-12-12T16:54:00Z,,,,,,,,65.94,,,,,50.00,21.00,2.00
2025-12-12T19:02:00Z,,,,,,,,65.94,,,,,50.73,21.00,2.00
2025-12-12T19:03:00Z,,,,,,,,65.94,,,,,40.39,21.00,2.00
2025-12-12T23:21:00Z,,,,,,,,65.94,,,,,32.89,21.00,2.00
2025-12-13T02:26:00Z,,,,,,,,70.00,,,,,32.89,21.00,2.00
2025-12-13T04:56:00Z,,,,,,,,70.00,,,,,33.00,21.00,2.00
2025-12-13T05:40:00Z,,,,,,,,70.00,,,,,33.44,21.00,2.00
2025-12-13T08:33:00Z,,,,,,,,70.00,,,,,30.00,21.00,2.00
2025-12-13T13:09:00Z,,,,,,,,70.00,,,,,30.00,21.00,2.00
2025-12-13T19:47:00Z,,,,,,,,68.00,,,,,30.00,21.00,2.00
2025-12-13T19:52:00Z,,,,,,,,68.00,,,,,35.00,21.00,2.00
2025-12-13T20:09:00Z,,,,,,,,68.00,,,,,36.00,21.00,2.00
2025-12-13T20:57:00Z,,,,,,,,68.00,,,,,36.00,21.00,2.00
2025-12-13T21:09:00Z,,,,,,,,68.00,,,,,36.00,21.00,2.00
2025-12-14T05:26:00Z,,,,,,,,68.00,,,,,35.74,21.00,2.00
2025-12-14T15:30:00Z,,,,,,,,69.00,,,,,35.74,21.00,2.00
2025-12-14T16:36:00Z,,,,,,,,69.00,,,,,35.74,21.00,2.00
2025-12-14T16:44:00Z,,,,,,,,63.00,,,,,35.74,21.00,2.00
2025-12-14T18:33:00Z,,,,,,,,62.52,,,,,35.74,21.00,2.00
2025-12-14T19:22:00Z,,,,,,,,62.52,,,,,32.00,21.00,2.00
2025-12-15T02:36:00Z,,,,,,,,62.52,,,,,31.23,21.00,2.00
2025-12-15T04:41:00Z,,,,,,,,70.00,,,,,31.23,21.00,2.00
2025-12-15T05:32:00Z,,,,,,,,75.41,,,,,31.23,21.00,2.00
2025-12-15T15:47:00Z,,,,,,,,75.41,,,,,31.00,21.00,2.00
2025-12-15T17:03:00Z,,,,,,,,57.00,,,,,31.00,21.00,2.00
2025-12-15T20:24:00Z,,,,,,,,57.00,,,,,36.00,21.00,2.00
2025-12-15T20:42:00Z,,,,,,,,57.00,,,,,42.00,21.00,2.00
2025-12-15T23:07:00Z,,,,,,,,75.00,,,,,42.00,21.00,2.00
2025-12-15T23:08:00Z,,,,,,,,75.00,,,,,42.00,21.00,2.00
2025-12-16T00:23:00Z,,,,,,,,83.00,,,,,42.00,21.00,2.00
2025-12-16T02:04:00Z,,,,,,,,83.00,,,,,42.00,21.00,2.00
2025-12-16T05:57:00Z,,,,,,,,83.00,,,,,42.00,21.00,2.00
2025-12-16T09:16:00Z,,,,,,,,83.00,,,,,42.00,21.00,2.00
2025-12-16T13:56:00Z,,,,,,,,83.00,,,,,42.00,21.00,2.00
2025-12-16T14:40:00Z,,,,,,,,75.16,,,,,42.00,21.00,2.00
2025-12-16T16:58:00Z,,,,,,,,74.00,,,,,42.00,21.00,2.00
2025-12-16T20:34:00Z,,,,,,,,74.00,,,,,48.00,21.00,2.00
2025-12-16T20:41:00Z,,,,,,,,82.00,,,,,48.00,21.00,2.00
2025-12-16T21:04:00Z,,,,,,,,82.00,,,,,48.00,21.00,2.00
2025-12-16T22:01:00Z,,,,,,,,82.00,,,,,42.21,21.00,2.00
2025-12-16T22:02:00Z,,,,,,,,82.00,,,,,41.00,21.00,2.00
2025-12-16T22:11:00Z,,,,,,,,75.00,,,,,41.00,21.00,2.00
2025-12-16T23:00:00Z,,,,,,,,81.00,,,,,41.00,21.00,2.00
2025-12-16T23:08:00Z,,,,,,,,81.00,,,,,48.00,21.00,2.00
2025-12-16T23:37:00Z,,,,,,,,81.00,,,,,50.00,21.00,2.00
2025-12-17T00:55:00Z,,,,,,,,81.00,,,,,49.00,21.00,2.00
2025-12-17T01:49:00Z,,,,,,,,81.00,,,,,43.00,21.00,2.00
2025-12-17T02:06:00Z,,,,,,,,81.00,,,,,49.00,21.00,2.00
2025-12-17T06:10:00Z,,,,,,,,81.00,,,,,50.09,21.00,2.00
2025-12-17T06:31:00Z,,,,,,,,81.00,,,,,44.00,21.00,2.00
2025-12-17T07:51:00Z,,,,,,,,81.00,,,,,44.00,21.00,2.00
2025-12-17T07:52:00Z,,,,,,,,81.00,,,,,42.46,21.00,2.00
2025-12-17T07:53:00Z,,,,,,,,81.00,,,,,41.00,21.00,2.00
2025-12-17T08:05:00Z,,,,,,,,81.00,,,,,39.00,21.00,2.00
2025-12-17T08:19:00Z,,,,,,,,81.00,,,,,38.00,21.00,2.00
2025-12-17T08:27:00Z,,,,,,,,81.00,,,,,36.19,21.00,2.00
2025-12-17T08:28:00Z,,,,,,,,81.00,,,,,32.80,21.00,2.00
2025-12-17T08:29:00Z,,,,,,,,81.00,,,,,31.00,21.00,2.00
2025-12-17T12:36:00Z,,,,,,,,83.96,,,,,31.00,21.00,2.00
2025-12-17T14:28:00Z,,,,,,,,81.62,,,,,31.00,21.00,2.00
2025-12-17T15:42:00Z,,,,,,,,81.62,,,,,43.00,21.00,2.00
2025-12-17T15:43:00Z,,,,,,,,81.62,,,,,40.00,21.00,2.00
2025-12-17T16:36:00Z,,,,,,,,81.62,,,,,37.00,21.00,2.00
2025-12-17T17:46:00Z,,,,,,,,81.62,,,,,59.00,21.00,2.00
2025-12-17T22:00:00Z,,,,,,,,81.62,,,,,59.00,39.58,2.00
2025-12-17T22:17:00Z,,,,,,,,81.62,,,,,56.00,39.58,2.00
2025-12-18T01:10:00Z,,,,,,,,81.62,,,,,52.00,39.58,2.00
2025-12-18T01:33:00Z,,,,,,,,81.62,,,,,52.00,17.00,2.00
2025-12-18T01:34:00Z,,,,,,,,81.62,,,,,52.00,17.00,2.00
2025-12-18T02:45:00Z,,,,,,,,81.62,,,,,52.00,16.00,2.00
2025-12-18T03:09:00Z,,,,,,,,81.62,,,,,45.00,16.00,2.00
2025-12-18T05:58:00Z,,,,,,,,81.62,,,,,54.78,17.00,2.00
2025-12-18T05:59:00Z,,,,,,,,81.62,,,,,56.00,17.00,2.00
2025-12-18T07:24:00Z,,,,,,,,81.62,,,,,56.00,19.00,2.00
2025-12-18T12:55:00Z,,,,,,,,81.62,,,,,54.00,19.00,2.00
2025-12-18T15:59:00Z,,,,,,,,81.62,,,,,49.11,19.00,2.00
2025-12-18T17:01:00Z,,,,,,,,81.62,,,,,54.17,19.00,2.00
2025-12-18T17:24:00Z,,,,,,,,81.62,,,,,54.17,17.00,2.00
2025-12-18T18:23:00Z,,,,,,,,81.62,,,,,54.17,17.00,3.00
2025-12-18T19:08:00Z,,,,,,,,81.62,,,,,54.00,17.00,3.00
2025-12-18T20:20:00Z,,,,,,,,81.62,,,,,54.44,17.00,3.00
2025-12-18T20:38:00Z,,,,,,,,81.62,,,,,54.23,15.46,3.00
2025-12-18T20:42:00Z,,,,,,,,81.62,,,,,54.25,15.46,3.00
2025-12-18T20:53:00Z,,,,,,,,81.62,,,,,54.25,12.03,3.00
2025-12-18T21:09:00Z,,,,,,,,81.62,,,,,54.56,14.80,3.00
2025-12-18T22:56:00Z,,,,,,,,81.62,,,,,54.56,14.00,3.00
2025-12-19T01:45:00Z,,,,,,,,81.62,,,,,54.00,14.00,3.00
2025-12-19T01:50:00Z,,,,,,,,81.62,,,,,54.00,14.00,3.00
2025-12-19T02:10:00Z,,,,,,,,81.62,,,,,54.00,14.00,3.00
2025-12-19T05:28:00Z,,,,,,,,81.62,,,,,54.00,14.00,3.00
2025-12-19T14:19:00Z,,,,,,,,81.62,,,,,54.00,14.00,3.00
2025-12-19T16:50:00Z,,,,,,,,81.62,,,,,50.00,14.00,3.00
2025-12-19T16:56:00Z,,,,,,,,81.62,,,,,49.05,14.00,3.00
2025-12-19T17:05:00Z,,,,,,,,81.62,,,,,45.85,14.00,3.00
2025-12-19T20:34:00Z,,,,,,,,81.62,,,,,45.85,14.00,3.00
2025-12-19T20:45:00Z,,,,,,,,81.62,,,,,45.85,14.19,3.00
2025-12-19T20:46:00Z,,,,,,,,81.62,,,,,45.85,14.19,4.00
2025-12-19T21:46:00Z,,,,,,,,81.62,,,,,46.00,14.19,4.00
2025-12-19T21:50:00Z,,,,,,,,81.62,,,,,46.00,17.00,4.00
2025-12-19T22:32:00Z,,,,,,,,81.62,,,,,45.14,17.00,4.00
2025-12-19T23:12:00Z,,,,,,,,81.62,,,,,45.14,17.00,4.00
2025-12-20T02:13:00Z,,,,,,,,81.62,,,,,45.14,17.00,4.00
2025-12-20T03:58:00Z,,,,,,,,81.62,,,,,45.14,17.00,4.00
2025-12-20T04:31:00Z,,,,,,,,81.62,,,,,45.11,17.00,4.00
2025-12-20T05:25:00Z,,,,,,,,81.62,,,,,44.48,17.00,4.00
2025-12-20T06:02:00Z,,,,,,,,81.62,,,,,44.48,18.00,4.00
2025-12-20T06:52:00Z,,,,,,,,81.62,,,,,44.48,18.00,4.00
2025-12-20T08:45:00Z,,,,,,,,81.62,,,,,51.88,18.00,4.00
2025-12-20T14:48:00Z,,,,,,,,81.62,,,,,51.88,17.00,4.00
2025-12-20T15:54:00Z,,,,,,,,81.62,,,,,52.55,17.00,4.00
2025-12-20T16:15:00Z,,,,,,,,81.62,,,,,45.00,17.00,4.00
2025-12-20T17:01:00Z,,,,,,,,81.62,,,,,45.00,17.00,4.00
2025-12-20T17:29:00Z,,,,,,,,81.62,,,,,45.00,17.00,4.00
2025-12-20T19:07:00Z,,,,,,,,81.62,,,,,45.00,14.43,4.00
2025-12-20T19:59:00Z,,,,,,,,81.62,,,,,44.94,14.43,4.00
2025-12-20T20:32:00Z,,,,,,,,81.62,,,,,52.00,14.43,4.00
2025-12-20T20:44:00Z,,,,,,,,81.62,,,,,53.00,14.43,4.00
2025-12-20T20:55:00Z,,,,,,,,81.62,,,,,52.00,14.43,4.00
2025-12-20T21:12:00Z,,,,,,,,81.62,,,,,53.00,14.43,4.00
2025-12-20T21:28:00Z,,,,,,,,81.62,,,,,53.00,17.00,4.00
2025-12-20T22:10:00Z,,,,,,,,81.62,,,,,53.84,17.00,4.00
2025-12-20T22:26:00Z,,,,,,,,81.62,,,,,54.00,17.00,4.00
2025-12-21T03:16:00Z,,,,,,,,81.62,,,,,52.02,17.00,4.00
2025-12-21T03:39:00Z,,,,,,,,81.62,,,,,52.02,16.00,4.00
2025-12-21T04:04:00Z,,,,,,,,81.62,,,,,52.02,15.00,4.00
2025-12-21T15:13:00Z,,,,,,,,81.62,,,,,52.02,15.00,3.00
