timestamp,Above 25,Above 30,Above 35,Above 40,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 75,Above 80,Above 90
2024-08-02T00:47:00Z,99.00,95.00,91.00,84.00,75.00,59.00,42.30,25.00,29.74,31.00,1.00,3.00,7.00
2024-08-02T00:48:00Z,99.00,95.00,91.00,84.00,75.00,65.00,42.30,25.00,29.74,31.00,1.00,3.00,7.00
2024-08-02T00:55:00Z,99.00,95.00,91.00,84.00,75.00,65.00,42.30,25.00,29.74,3.00,1.00,3.00,7.00
2024-08-02T00:56:00Z,99.00,95.00,91.00,84.00,75.00,66.00,42.30,25.00,29.74,3.00,1.00,3.00,7.00
2024-08-02T00:57:00Z,99.00,95.00,91.00,84.00,75.00,66.00,42.30,25.00,29.74,3.00,1.00,3.00,7.00
2024-08-02T00:58:00Z,99.00,95.00,91.00,84.00,75.00,66.00,41.00,25.00,29.74,3.00,1.00,3.00,7.00
2024-08-02T01:01:00Z,99.00,95.00,91.00,84.00,75.00,66.00,41.00,18.00,29.74,3.00,1.00,3.00,7.00
2024-08-02T01:02:00Z,99.00,95.00,91.00,84.00,75.00,66.00,41.00,18.00,29.74,3.00,1.00,3.00,7.00
2024-08-02T01:03:00Z,99.00,95.00,91.00,84.00,75.00,66.00,41.00,18.00,29.74,3.00,1.00,3.00,7.00
2024-08-02T01:06:00Z,99.00,95.00,91.00,84.00,75.00,66.00,41.00,18.00,29.74,3.00,1.00,3.00,7.00
2024-08-02T01:08:00Z,99.00,95.00,91.00,84.00,75.00,66.00,41.00,18.00,29.74,3.00,1.00,3.00,7.00
2024-08-02T01:17:00Z,99.00,95.00,91.00,84.00,75.00,66.00,44.00,18.00,29.74,3.00,1.00,3.00,7.00
2024-08-02T01:28:00Z,99.00,95.00,91.00,84.00,75.00,66.00,42.00,18.00,29.74,3.00,1.00,3.00,7.00
2024-08-02T01:29:00Z,99.00,95.00,91.00,84.00,75.00,66.00,41.77,18.00,29.74,3.00,1.00,3.00,7.00
2024-08-02T01:35:00Z,99.00,95.00,91.00,84.00,75.00,60.00,41.77,18.00,29.74,3.00,1.00,3.00,7.00
2024-08-02T01:38:00Z,99.00,95.00,91.00,84.00,75.00,66.00,41.77,18.00,29.74,3.00,1.00,3.00,7.00
2024-08-02T01:40:00Z,99.00,95.00,91.00,84.00,75.00,66.00,41.77,18.00,29.74,3.00,1.00,3.00,7.00
2024-08-02T01:43:00Z,99.00,95.00,91.00,84.00,75.00,66.00,41.77,18.00,29.74,3.00,1.00,3.00,7.00
2024-08-02T01:46:00Z,99.00,95.00,91.00,84.00,75.00,66.00,41.77,19.00,29.74,3.00,1.00,3.00,7.00
2024-08-02T01:49:00Z,99.00,95.00,91.00,84.00,75.00,66.00,41.77,19.00,29.74,3.00,1.00,3.00,7.00
2024-08-02T01:57:00Z,99.00,95.00,91.00,84.00,75.00,53.85,36.94,19.00,29.74,3.00,1.00,3.00,7.00
2024-08-02T01:58:00Z,99.00,95.00,91.00,84.00,75.00,55.00,36.94,19.00,29.74,3.00,1.00,3.00,7.00
2024-08-02T01:59:00Z,99.00,95.00,91.00,84.00,75.00,55.00,55.00,19.00,29.74,3.00,1.00,3.00,7.00
2024-08-02T12:01:00Z,99.00,95.00,91.00,84.00,59.00,55.00,55.00,6.83,29.74,3.00,1.00,3.00,7.00
2024-08-02T12:04:00Z,99.00,95.00,91.00,84.00,59.00,55.00,23.68,6.83,29.74,3.00,1.00,3.00,7.00
2024-08-02T12:05:00Z,99.00,95.00,91.00,84.00,59.00,55.00,21.00,6.83,29.74,3.00,1.00,3.00,7.00
2024-08-02T12:06:00Z,99.00,95.00,91.00,84.00,59.00,31.00,21.00,6.83,29.74,3.00,1.00,3.00,7.00
2024-08-02T12:07:00Z,99.00,95.00,91.00,84.00,55.00,31.00,21.00,3.00,29.74,3.00,1.00,3.00,7.00
2024-08-02T12:08:00Z,99.00,95.00,91.00,84.00,55.00,31.00,23.00,3.00,29.74,3.00,1.00,3.00,7.00
2024-08-02T12:09:00Z,99.00,95.00,91.00,84.00,55.00,31.00,40.00,3.00,29.74,3.00,1.00,3.00,7.00
2024-08-02T12:10:00Z,99.00,95.00,91.00,84.00,55.00,31.00,22.21,3.00,29.74,3.00,1.00,3.00,7.00
2024-08-02T12:11:00Z,99.00,95.00,91.00,84.00,55.00,35.00,22.21,3.00,29.74,3.00,1.00,3.00,7.00
2024-08-02T12:13:00Z,99.00,95.00,91.00,84.00,55.00,35.00,19.00,3.00,29.74,3.00,1.00,3.00,7.00
2024-08-02T12:15:00Z,99.00,95.00,97.00,84.00,55.00,35.00,19.00,3.00,29.74,3.00,1.00,3.00,7.00
2024-08-02T12:16:00Z,99.00,95.00,97.00,84.00,55.00,35.00,17.00,3.00,29.74,3.00,1.00,3.00,7.00
2024-08-02T12:17:00Z,99.00,95.00,97.00,84.00,55.00,35.00,12.26,3.00,29.74,3.00,1.00,3.00,7.00
2024-08-02T12:18:00Z,99.00,99.00,97.00,84.00,55.00,35.00,8.75,3.00,29.74,1.00,1.00,3.00,7.00
2024-08-02T12:22:00Z,99.00,99.00,97.00,84.00,55.00,36.00,8.75,3.00,29.74,1.00,1.00,3.00,7.00
2024-08-02T12:24:00Z,99.00,99.00,97.00,84.00,55.00,35.00,8.75,3.00,29.74,1.00,1.00,3.00,7.00
2024-08-02T12:27:00Z,99.00,99.00,97.00,84.00,55.00,33.38,8.75,3.00,29.74,1.00,1.00,3.00,7.00
2024-08-02T12:33:00Z,99.00,99.00,97.00,84.00,55.00,32.00,8.75,3.00,29.74,1.00,1.00,3.00,7.00
2024-08-02T12:42:00Z,99.00,99.00,97.00,84.00,55.00,32.00,8.75,3.00,29.74,1.00,1.00,3.00,7.00
2024-08-02T13:00:00Z,99.00,99.00,97.00,84.00,55.00,32.00,13.00,3.00,29.74,1.00,1.00,3.00,7.00
2024-08-02T13:01:00Z,99.00,99.00,97.00,84.00,55.00,28.66,13.00,3.00,29.74,1.00,1.00,3.00,7.00
2024-08-02T13:11:00Z,99.00,99.00,97.00,84.00,50.00,28.66,13.00,3.00,29.74,1.00,1.00,3.00,7.00
2024-08-02T13:13:00Z,99.00,99.00,97.00,84.00,50.00,28.66,12.00,3.00,29.74,1.00,1.00,3.00,7.00
2024-08-02T13:15:00Z,99.00,99.00,97.00,84.00,48.88,28.66,12.00,3.00,29.74,1.00,1.00,3.00,7.00
2024-08-02T13:23:00Z,99.00,99.00,97.00,84.00,48.88,28.00,12.00,3.00,29.74,1.00,1.00,3.00,7.00
2024-08-02T13:24:00Z,99.00,99.00,97.00,84.00,48.88,28.00,11.00,3.00,29.74,1.00,1.00,3.00,7.00
2024-08-02T13:26:00Z,99.00,99.00,97.00,84.00,48.88,28.00,11.00,3.00,29.74,1.00,1.00,3.00,7.00
2024-08-02T13:29:00Z,99.00,99.00,97.00,84.00,48.88,28.00,11.00,3.00,29.74,1.00,1.00,3.00,7.00
2024-08-02T13:33:00Z,99.00,99.00,97.00,84.00,48.88,28.00,11.00,3.00,29.74,1.00,1.00,3.00,7.00
2024-08-02T13:34:00Z,99.00,99.00,97.00,84.00,48.88,28.00,11.00,3.00,29.74,1.00,1.00,3.00,7.00
2024-08-02T13:46:00Z,99.00,99.00,97.00,84.00,46.34,28.00,11.00,3.00,29.74,1.00,1.00,3.00,7.00
2024-08-02T13:50:00Z,99.00,99.00,97.00,84.00,46.34,28.00,11.00,3.00,29.74,1.00,1.00,3.00,7.00
2024-08-02T14:00:00Z,99.00,99.00,97.00,84.00,45.00,28.00,11.00,3.00,29.74,1.00,1.00,3.00,7.00
2024-08-02T14:10:00Z,99.00,99.00,97.00,84.00,55.87,28.00,11.00,3.00,29.74,1.00,1.00,3.00,7.00
2024-08-02T14:14:00Z,99.00,99.00,97.00,84.00,55.87,26.00,11.00,3.00,29.74,1.00,1.00,3.00,7.00
2024-08-02T14:17:00Z,99.00,99.00,97.00,84.00,55.26,26.00,11.00,3.00,29.74,1.00,1.00,3.00,7.00
2024-08-02T14:18:00Z,99.00,99.00,97.00,84.00,55.26,24.61,11.00,3.00,29.74,1.00,1.00,3.00,7.00
2024-08-02T14:20:00Z,99.00,99.00,97.00,84.00,55.26,22.25,11.00,3.00,29.74,1.00,1.00,3.00,7.00
2024-08-02T14:28:00Z,99.00,99.00,97.00,84.00,55.26,30.65,11.00,3.00,29.74,1.00,1.00,3.00,7.00
2024-08-02T14:33:00Z,99.00,99.00,97.00,84.00,51.50,30.65,11.00,3.00,29.74,1.00,1.00,3.00,7.00
2024-08-02T14:35:00Z,99.00,99.00,97.00,84.00,51.50,21.00,11.00,3.00,29.74,1.00,1.00,3.00,7.00
2024-08-02T14:38:00Z,99.00,99.00,97.00,84.00,51.50,21.00,11.00,3.00,29.74,1.00,1.00,3.00,7.00
2024-08-02T14:45:00Z,99.00,99.00,97.00,84.00,51.50,21.00,11.00,3.00,29.74,1.00,1.00,3.00,7.00
2024-08-02T14:46:00Z,99.00,99.00,97.00,84.00,47.27,21.00,11.00,3.00,29.74,1.00,1.00,3.00,7.00
2024-08-02T15:04:00Z,99.00,99.00,97.00,84.00,47.27,16.62,11.00,3.00,29.74,1.00,1.00,3.00,7.00
2024-08-02T15:11:00Z,99.00,99.00,97.00,84.00,47.27,32.00,9.85,3.00,29.74,1.00,1.00,3.00,7.00
2024-08-02T15:13:00Z,99.00,99.00,97.00,84.00,47.27,32.00,9.85,3.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T15:15:00Z,99.00,99.00,97.00,84.00,47.27,17.00,9.85,3.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T15:36:00Z,99.00,99.00,97.00,84.00,47.27,25.00,9.85,3.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T15:37:00Z,99.00,99.00,97.00,84.00,47.27,25.00,4.00,3.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T15:38:00Z,99.00,99.00,97.00,84.00,71.65,25.00,4.00,3.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T15:41:00Z,99.00,99.00,97.00,84.00,64.59,26.00,4.00,1.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T15:42:00Z,99.00,99.00,97.00,84.00,64.59,32.27,4.00,1.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T15:48:00Z,99.00,99.00,97.00,84.00,64.59,24.59,6.00,1.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T15:49:00Z,99.00,99.00,97.00,84.00,63.00,24.59,6.00,1.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T15:58:00Z,99.00,99.00,97.00,84.00,63.00,43.00,6.00,1.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T16:04:00Z,99.00,99.00,97.00,84.00,63.00,55.00,6.00,1.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T16:07:00Z,99.00,99.00,97.00,84.00,63.00,55.00,6.00,1.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T16:40:00Z,99.00,99.00,97.00,84.00,63.00,25.00,6.00,1.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T16:47:00Z,99.00,99.00,97.00,84.00,63.00,25.00,6.00,1.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T16:51:00Z,99.00,99.00,97.00,84.00,63.00,25.00,3.00,1.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T16:52:00Z,99.00,99.00,97.00,84.00,63.00,25.00,3.00,1.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T16:54:00Z,99.00,99.00,97.00,84.00,63.00,32.00,3.00,1.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T16:56:00Z,99.00,99.00,97.00,84.00,63.00,32.00,3.00,1.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T16:59:00Z,99.00,99.00,97.00,84.00,63.00,23.00,3.00,1.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T17:03:00Z,99.00,99.00,97.00,84.00,72.00,23.00,3.00,1.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T17:14:00Z,99.00,99.00,97.00,84.00,72.00,33.00,3.00,1.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T17:19:00Z,99.00,99.00,97.00,84.00,72.00,33.00,3.00,3.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T17:26:00Z,99.00,99.00,97.00,84.00,68.00,33.00,3.00,3.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T17:36:00Z,99.00,99.00,97.00,84.00,68.00,24.00,3.00,3.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T17:59:00Z,99.00,99.00,97.00,84.00,68.00,33.00,3.00,3.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T18:15:00Z,99.00,99.00,97.00,84.00,68.00,25.00,3.00,3.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T18:34:00Z,99.00,99.00,97.00,84.00,68.00,25.00,3.00,3.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T18:35:00Z,99.00,99.00,97.00,84.00,68.00,25.00,4.00,3.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T18:45:00Z,99.00,99.00,97.00,84.00,71.41,25.00,4.00,3.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T18:46:00Z,99.00,99.00,97.00,84.00,69.00,25.00,4.00,3.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T18:48:00Z,99.00,99.00,97.00,84.00,72.00,25.00,4.00,3.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T18:57:00Z,99.00,99.00,97.00,84.00,72.00,25.00,5.00,3.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T19:14:00Z,99.00,99.00,97.00,84.00,72.00,25.00,4.00,3.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T19:30:00Z,99.00,99.00,97.00,84.00,83.76,25.00,4.00,3.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T19:35:00Z,99.00,99.00,97.00,84.00,69.00,25.00,4.00,3.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T19:36:00Z,99.00,99.00,97.00,84.00,69.00,29.41,4.00,3.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T19:46:00Z,99.00,99.00,97.00,84.00,64.00,29.41,4.00,3.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T19:47:00Z,99.00,99.00,97.00,84.00,64.00,29.41,3.00,3.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T19:52:00Z,99.00,99.00,97.00,84.00,64.00,30.00,3.00,3.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T19:53:00Z,99.00,99.00,97.00,84.00,82.00,30.00,3.00,3.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T19:55:00Z,99.00,99.00,97.00,84.00,81.00,30.00,7.03,3.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T19:57:00Z,99.00,99.00,97.00,84.00,84.00,30.00,7.03,3.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T19:59:00Z,99.00,99.00,97.00,84.00,84.00,30.00,7.03,3.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T20:12:00Z,99.00,99.00,97.00,84.00,84.00,30.00,3.00,3.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T20:13:00Z,99.00,99.00,97.00,84.00,86.00,31.00,3.00,3.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T20:15:00Z,99.00,99.00,97.00,84.00,86.00,33.66,3.00,3.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T20:47:00Z,99.00,99.00,97.00,84.00,86.00,33.66,3.00,3.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T20:53:00Z,99.00,99.00,97.00,84.00,86.00,35.38,3.00,3.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T20:57:00Z,99.00,99.00,97.00,84.00,86.00,35.38,3.00,3.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T20:58:00Z,99.00,99.00,97.00,84.00,86.00,44.64,3.00,3.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T21:02:00Z,99.00,99.00,97.00,84.00,85.00,44.64,3.00,3.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T21:06:00Z,99.00,99.00,97.00,84.00,85.00,44.64,3.00,3.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T21:14:00Z,99.00,99.00,97.00,84.00,85.00,45.00,3.00,3.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T21:19:00Z,99.00,99.00,97.00,84.00,85.00,45.00,5.70,3.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T21:23:00Z,99.00,99.00,97.00,84.00,85.00,41.01,5.70,3.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T21:34:00Z,99.00,99.00,97.00,84.00,85.00,38.00,5.70,3.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T21:40:00Z,99.00,99.00,97.00,84.00,85.00,35.00,5.70,3.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T21:54:00Z,99.00,99.00,97.00,84.00,83.00,35.00,5.70,3.00,29.74,1.00,1.00,2.00,7.00
2024-08-02T22:03:00Z,99.00,99.00,97.00,84.00,83.00,35.00,5.70,3.00,29.74,1.00,1.00,1.00,7.00
2024-08-02T22:04:00Z,99.00,99.00,97.00,84.00,83.00,35.00,5.70,3.00,29.74,1.00,1.00,1.00,7.00
2024-08-02T22:14:00Z,99.00,99.00,97.00,84.00,86.00,35.00,5.70,3.00,29.74,1.00,1.00,1.00,7.00
2024-08-02T22:15:00Z,99.00,99.00,97.00,84.00,86.00,31.40,5.70,3.00,29.74,1.00,1.00,1.00,7.00
2024-08-02T22:37:00Z,99.00,99.00,99.00,84.00,86.00,31.40,5.70,3.00,29.74,1.00,1.00,1.00,7.00
2024-08-02T22:39:00Z,99.00,99.00,99.00,84.00,86.00,31.40,4.00,3.00,29.74,1.00,1.00,1.00,7.00
2024-08-02T22:41:00Z,99.00,99.00,99.00,84.00,86.00,27.74,4.00,3.00,29.74,1.00,1.00,1.00,7.00
2024-08-02T22:55:00Z,99.00,99.00,99.00,84.00,86.00,27.74,1.00,3.00,29.74,1.00,1.00,1.00,7.00
2024-08-02T23:00:00Z,99.00,99.00,99.00,84.00,86.00,25.00,1.00,3.00,29.74,1.00,1.00,1.00,7.00
2024-08-02T23:08:00Z,99.00,99.00,99.00,84.00,86.00,31.00,1.00,3.00,29.74,1.00,1.00,1.00,7.00
2024-08-02T23:20:00Z,99.00,99.00,99.00,84.00,86.00,27.53,1.00,3.00,29.74,1.00,1.00,1.00,7.00
2024-08-02T23:26:00Z,99.00,99.00,99.00,84.00,83.42,27.53,1.00,3.00,29.74,1.00,1.00,1.00,7.00
2024-08-02T23:27:00Z,99.00,99.00,99.00,84.00,87.00,27.53,1.00,3.00,29.74,1.00,1.00,1.00,7.00
2024-08-02T23:28:00Z,99.00,99.00,99.00,84.00,87.00,24.00,1.00,3.00,29.74,1.00,1.00,1.00,7.00
2024-08-02T23:29:00Z,99.00,99.00,99.00,84.00,82.00,24.00,1.00,3.00,29.74,1.00,1.00,1.00,7.00
2024-08-02T23:37:00Z,99.00,99.00,99.00,84.00,82.00,24.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-02T23:40:00Z,99.00,99.00,99.00,84.00,82.00,15.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-02T23:43:00Z,99.00,99.00,99.00,84.00,80.80,15.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-02T23:44:00Z,99.00,99.00,99.00,84.00,79.00,31.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-02T23:55:00Z,99.00,99.00,99.00,84.00,75.00,31.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-02T23:56:00Z,99.00,99.00,99.00,84.00,85.00,31.65,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-02T23:58:00Z,99.00,99.00,99.00,84.00,70.00,31.65,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T00:00:00Z,99.00,99.00,99.00,84.00,70.00,31.65,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T00:05:00Z,99.00,99.00,99.00,84.00,70.00,31.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T00:06:00Z,99.00,99.00,99.00,84.00,70.00,31.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T00:12:00Z,99.00,99.00,99.00,84.00,70.00,31.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T00:13:00Z,99.00,99.00,99.00,84.00,70.00,24.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T00:18:00Z,99.00,99.00,99.00,84.00,70.00,24.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T00:19:00Z,99.00,99.00,99.00,84.00,70.00,24.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T00:21:00Z,99.00,99.00,99.00,84.00,70.00,24.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T00:25:00Z,99.00,99.00,99.00,84.00,70.00,24.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T00:39:00Z,99.00,99.00,99.00,84.00,70.00,24.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T00:48:00Z,99.00,99.00,99.00,84.00,70.00,24.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T00:51:00Z,99.00,99.00,99.00,84.00,81.70,24.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T00:54:00Z,99.00,99.00,99.00,84.00,82.00,24.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T01:28:00Z,99.00,99.00,99.00,84.00,82.00,42.38,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T01:29:00Z,99.00,99.00,99.00,84.00,89.00,42.38,2.54,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T01:30:00Z,99.00,99.00,99.00,84.00,89.00,42.38,3.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T01:35:00Z,99.00,99.00,99.00,84.00,89.00,42.38,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T01:48:00Z,99.00,99.00,99.00,84.00,90.00,42.38,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T02:00:00Z,99.00,99.00,99.00,84.00,90.00,38.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T02:15:00Z,99.00,99.00,99.00,84.00,90.00,38.00,1.00,1.06,29.74,1.00,1.00,1.00,7.00
2024-08-03T02:22:00Z,99.00,99.00,99.00,84.00,90.00,49.00,1.00,1.06,29.74,1.00,1.00,1.00,7.00
2024-08-03T02:25:00Z,99.00,99.00,99.00,84.00,90.00,49.00,1.00,1.06,29.74,1.00,1.00,1.00,7.00
2024-08-03T02:32:00Z,99.00,99.00,99.00,84.00,90.00,37.00,1.00,1.06,29.74,1.00,1.00,1.00,7.00
2024-08-03T02:33:00Z,99.00,99.00,99.00,84.00,90.00,36.00,1.00,1.06,29.74,1.00,1.00,1.00,7.00
2024-08-03T02:48:00Z,99.00,99.00,99.00,84.00,90.00,35.00,1.00,1.06,29.74,1.00,1.00,1.00,7.00
2024-08-03T02:59:00Z,99.00,99.00,99.00,84.00,90.00,34.00,1.00,1.06,29.74,1.00,1.00,1.00,7.00
2024-08-03T03:02:00Z,99.00,99.00,99.00,84.00,90.00,34.00,1.00,1.06,29.74,1.00,1.00,1.00,7.00
2024-08-03T03:40:00Z,99.00,99.00,98.00,84.00,90.00,34.00,1.00,1.06,29.74,1.00,1.00,1.00,7.00
2024-08-03T03:41:00Z,99.00,99.00,98.00,84.00,90.00,34.00,1.00,2.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T03:50:00Z,99.00,99.00,98.00,84.00,90.00,34.00,1.00,2.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T03:53:00Z,99.00,99.00,98.00,84.00,90.00,34.00,1.00,2.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T12:01:00Z,99.00,99.00,98.00,84.00,81.05,34.00,1.00,2.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T12:09:00Z,99.00,99.00,98.00,84.00,78.00,34.00,1.00,2.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T12:36:00Z,99.00,99.00,98.00,84.00,47.00,34.00,1.00,2.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T13:17:00Z,99.00,99.00,98.00,84.00,47.00,15.00,1.00,2.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T13:23:00Z,99.00,99.00,98.00,84.00,47.00,18.00,1.00,2.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T13:24:00Z,99.00,99.00,98.00,84.00,47.00,18.00,1.00,2.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T13:29:00Z,99.00,99.00,98.00,84.00,47.00,17.00,1.00,2.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T13:53:00Z,99.00,99.00,98.00,84.00,47.00,17.00,1.00,2.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T13:57:00Z,99.00,99.00,98.00,84.00,75.00,17.00,1.00,2.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T14:08:00Z,99.00,99.00,98.00,84.00,73.00,17.00,1.00,2.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T14:21:00Z,99.00,99.00,98.00,84.00,73.00,18.00,1.00,2.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T14:32:00Z,99.00,99.00,98.00,84.00,73.00,18.00,1.00,2.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T14:43:00Z,99.00,99.00,98.00,84.00,73.00,20.00,1.00,2.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T14:44:00Z,99.00,99.00,98.00,84.00,70.00,20.00,1.00,2.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T15:14:00Z,99.00,99.00,98.00,84.00,70.00,9.84,1.00,2.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T15:37:00Z,99.00,99.00,98.00,84.00,70.00,7.40,1.00,2.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T15:59:00Z,99.00,99.00,98.00,84.00,70.00,7.40,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T16:08:00Z,99.00,99.00,98.00,84.00,70.00,7.40,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T16:16:00Z,99.00,99.00,98.00,84.00,70.00,7.40,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T16:29:00Z,99.00,99.00,98.00,84.00,70.00,5.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T17:06:00Z,99.00,99.00,98.00,84.00,75.00,5.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T17:24:00Z,99.00,99.00,98.00,84.00,75.00,5.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T17:36:00Z,99.00,99.00,98.00,84.00,75.00,5.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T17:46:00Z,99.00,99.00,98.00,84.00,77.58,5.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T17:50:00Z,99.00,99.00,98.00,84.00,77.58,7.68,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T18:05:00Z,99.00,99.00,98.00,84.00,95.00,7.68,1.00,1.00,29.74,1.00,1.00,1.00,7.00
2024-08-03T18:13:00Z,99.00,99.00,98.00,84.00,95.00,12.00,1.00,1.00,29.74,1.00,1.00,1.00,7.00
