timestamp,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 75,Above 78,Above 80,Above 82,Above 85,Above 87,Above 90,Above 95
2025-02-15T02:46:00Z,,99.00,99.00,98.00,95.12,91.61,93.00,,85.00,,81.00,,62.18,22.10
2025-02-15T04:38:00Z,,99.00,99.00,98.00,95.12,91.61,93.00,,85.00,,75.35,,62.18,22.10
2025-02-15T04:56:00Z,,99.00,99.00,98.00,95.12,91.61,93.00,,85.00,,82.08,,62.18,22.10
2025-02-15T06:11:00Z,,99.00,99.00,98.00,95.12,91.61,95.07,,85.00,,82.08,,62.18,22.10
2025-02-15T07:30:00Z,,99.00,99.00,98.00,95.12,91.61,95.07,,85.00,,82.08,,58.18,22.10
2025-02-15T07:31:00Z,,99.00,99.00,98.00,95.12,91.61,95.07,,85.00,,79.80,,58.18,22.10
2025-02-15T14:39:00Z,,99.00,99.00,98.00,95.12,91.61,95.07,,85.00,,79.80,,55.00,22.10
2025-02-15T15:40:00Z,,99.00,99.00,98.00,95.12,91.61,95.07,,85.00,,79.80,,55.00,22.10
2025-02-15T16:12:00Z,,99.00,99.00,98.00,95.12,91.61,95.07,,85.00,,79.80,,53.00,22.10
2025-02-15T16:56:00Z,,99.00,99.00,98.00,95.12,91.61,95.07,,85.00,,79.80,,48.13,22.10
2025-02-15T18:04:00Z,,99.00,99.00,98.00,95.12,91.61,95.07,,85.00,,79.80,,48.13,9.47
2025-02-15T18:05:00Z,,99.00,99.00,98.00,95.12,91.61,95.07,,83.00,,62.37,,48.13,9.47
2025-02-15T18:06:00Z,,99.00,99.00,98.00,95.12,91.61,95.07,,83.00,,53.04,,48.13,9.47
2025-02-15T18:15:00Z,,99.00,99.00,98.00,95.12,91.61,95.07,,80.05,,53.04,,38.00,9.47
2025-02-15T18:16:00Z,,99.00,99.00,98.00,95.12,91.61,95.07,,80.05,,44.30,,38.00,9.47
2025-02-15T18:17:00Z,,99.00,99.00,98.00,95.12,91.61,95.07,,66.32,,44.30,,38.00,9.47
2025-02-15T18:19:00Z,,99.00,99.00,98.00,95.12,91.61,83.50,,55.05,,44.30,,38.00,2.60
2025-02-15T18:20:00Z,,99.00,99.00,98.00,95.12,85.10,83.50,,55.00,,44.30,,38.00,1.55
2025-02-15T18:24:00Z,,99.00,99.00,98.00,95.12,85.10,83.50,,55.00,,44.30,,15.05,1.55
2025-02-15T18:25:00Z,,99.00,99.00,98.00,95.12,85.10,83.50,,50.25,,20.27,,15.05,1.55
2025-02-15T18:26:00Z,,99.00,99.00,98.00,95.12,85.10,72.60,,47.00,,20.27,,10.06,1.00
2025-02-15T18:27:00Z,,99.00,99.00,98.00,95.12,85.10,75.00,,47.00,,20.27,,10.06,1.00
2025-02-15T18:28:00Z,,99.00,99.00,98.00,95.12,85.10,75.00,,47.00,,15.28,,7.00,1.00
2025-02-15T18:51:00Z,,99.00,99.00,98.00,95.12,85.10,65.00,,47.00,,15.28,,7.00,1.00
2025-02-15T18:52:00Z,,99.00,99.00,98.00,95.12,85.10,65.00,,47.00,,15.28,,4.00,1.00
2025-02-15T18:53:00Z,,99.00,99.00,98.00,95.12,85.10,65.00,,50.00,,15.28,,4.00,1.00
2025-02-15T18:58:00Z,,99.00,99.00,98.00,95.12,85.10,65.00,,44.40,,15.28,,4.00,1.00
2025-02-15T19:00:00Z,,99.00,99.00,98.00,95.12,85.10,64.00,,44.40,,16.45,,3.00,1.00
2025-02-15T19:02:00Z,,99.00,99.00,98.00,95.12,85.10,63.00,,44.40,,15.50,,3.00,1.00
2025-02-15T19:03:00Z,,99.00,99.00,98.00,95.12,85.10,63.00,,44.40,,18.76,,3.00,1.00
2025-02-15T19:09:00Z,,99.00,99.00,98.00,95.12,85.10,63.00,,43.38,,19.00,,3.00,1.00
2025-02-15T19:10:00Z,,99.00,99.00,98.00,95.12,85.10,63.00,,45.86,,19.00,,3.00,1.00
2025-02-15T19:11:00Z,,99.00,99.00,98.00,95.12,85.10,63.00,,45.86,,19.00,,9.00,1.00
2025-02-15T19:12:00Z,,99.00,99.00,98.00,95.12,85.10,55.54,,45.86,,19.00,,9.00,1.00
2025-02-15T19:16:00Z,,99.00,99.00,98.00,95.12,85.10,55.54,,41.00,,19.00,,9.00,1.00
2025-02-15T19:17:00Z,,99.00,99.00,98.00,95.12,85.10,55.54,,39.00,,19.00,,9.00,1.00
2025-02-15T19:18:00Z,,99.00,99.00,98.00,95.12,85.10,67.51,,39.00,,19.00,,9.00,1.00
2025-02-15T19:19:00Z,,99.00,99.00,98.00,95.12,85.10,67.51,,40.00,,19.00,,9.00,1.00
2025-02-15T19:27:00Z,,99.00,99.00,98.00,95.12,85.10,67.51,,40.00,,19.00,,8.71,1.00
2025-02-15T19:37:00Z,,99.00,99.00,98.00,95.12,85.10,67.51,,40.00,,19.00,,8.71,1.00
2025-02-15T19:39:00Z,,99.00,99.00,98.00,95.12,85.10,67.51,,41.05,,19.00,,8.71,1.00
2025-02-15T19:42:00Z,,99.00,99.00,98.00,95.12,85.10,67.51,,43.72,,19.00,,8.71,1.00
2025-02-15T19:43:00Z,,99.00,99.00,98.00,95.12,85.10,67.51,,44.97,,19.00,,8.71,1.00
2025-02-15T19:44:00Z,,99.00,99.00,98.00,95.12,85.10,67.51,,46.00,,19.00,,8.71,1.00
2025-02-15T19:47:00Z,,99.00,99.00,98.00,95.12,85.10,67.51,,46.00,,16.00,,8.71,1.00
2025-02-15T19:58:00Z,,99.00,99.00,98.00,95.12,85.10,67.51,,46.00,,16.00,,6.61,1.00
2025-02-15T20:00:00Z,,99.00,99.00,98.00,95.12,85.10,67.51,,46.00,,16.00,,6.61,1.00
2025-02-15T20:15:00Z,,99.00,99.00,98.00,95.12,85.10,70.00,,46.00,,16.00,,6.61,1.00
2025-02-15T20:23:00Z,,99.00,99.00,98.00,95.12,85.10,70.00,,54.00,,16.00,,6.61,1.00
2025-02-15T20:27:00Z,,99.00,99.00,98.00,95.12,85.10,70.00,,62.50,,16.00,,6.61,1.00
2025-02-15T20:29:00Z,,99.00,99.00,98.00,95.12,85.10,70.00,,62.50,,16.00,,6.61,1.00
2025-02-15T20:30:00Z,,99.00,99.00,98.00,95.12,85.10,70.00,,62.50,,18.15,,6.61,1.00
2025-02-15T20:34:00Z,,99.00,99.00,98.00,95.12,85.10,70.00,,62.50,,14.00,,6.61,1.00
2025-02-15T20:35:00Z,,99.00,99.00,98.00,95.12,85.10,70.00,,62.50,,15.00,,6.61,1.00
2025-02-15T20:41:00Z,,99.00,99.00,98.00,95.12,85.10,73.00,,62.50,,15.00,,6.61,1.00
2025-02-15T20:43:00Z,,99.00,99.00,98.00,95.12,85.10,73.00,,62.50,,20.00,,6.61,1.00
2025-02-15T20:53:00Z,,99.00,99.00,98.00,95.12,85.10,73.00,,62.50,,20.00,,5.00,1.00
2025-02-15T20:54:00Z,,99.00,99.00,98.00,95.12,85.10,73.00,,62.50,,20.00,,5.00,1.00
2025-02-15T21:00:00Z,,99.00,99.00,98.00,95.12,85.10,73.00,,62.50,,23.25,,5.00,1.00
2025-02-15T21:01:00Z,,99.00,99.00,98.00,95.12,85.10,73.00,,62.50,,23.25,,7.00,1.00
2025-02-15T21:02:00Z,,99.00,99.00,98.00,95.12,85.10,73.00,,69.00,,23.25,,7.00,1.00
2025-02-15T21:03:00Z,,99.00,99.00,98.00,95.12,85.10,73.00,,69.00,,31.00,,7.00,1.00
2025-02-15T21:10:00Z,,99.00,99.00,98.00,95.12,85.10,73.00,,69.00,,30.00,,7.00,1.00
2025-02-15T21:11:00Z,,99.00,99.00,98.00,95.12,85.10,73.00,,69.00,,30.00,,9.00,1.00
2025-02-15T21:40:00Z,,99.00,99.00,98.00,95.12,85.10,73.00,,69.00,,30.00,,8.76,1.00
2025-02-15T21:41:00Z,,99.00,99.00,98.00,95.12,85.10,73.00,,69.00,,30.00,,8.76,6.00
2025-02-15T22:13:00Z,,99.00,99.00,98.00,95.12,85.10,75.00,,69.00,,30.00,,8.76,6.00
2025-02-15T22:22:00Z,,99.00,99.00,98.00,95.12,85.10,75.00,,69.00,,30.00,,8.76,6.00
2025-02-15T22:25:00Z,,99.00,99.00,98.00,95.12,85.10,75.00,,69.00,,32.00,,8.76,6.00
2025-02-15T22:30:00Z,,99.00,99.00,98.00,95.12,85.10,75.00,,69.00,,32.00,,8.76,6.00
2025-02-15T22:31:00Z,,99.00,99.00,98.00,95.12,85.10,75.00,,69.00,,33.00,,8.76,6.00
2025-02-15T22:34:00Z,,99.00,99.00,98.00,95.12,85.10,75.00,,69.00,,36.26,,8.76,6.00
2025-02-15T22:40:00Z,,99.00,99.00,98.00,95.12,85.10,75.00,,66.95,,36.26,,8.76,6.00
2025-02-15T22:53:00Z,,99.00,99.00,98.00,95.12,85.10,75.00,,67.04,,36.26,,8.76,6.00
2025-02-15T23:07:00Z,,99.00,99.00,98.00,95.12,85.10,75.00,,61.66,,36.26,,8.76,6.00
2025-02-15T23:09:00Z,,99.00,99.00,98.00,96.00,85.10,75.00,,61.66,,36.26,,10.00,6.00
2025-02-15T23:11:00Z,,99.00,99.00,98.00,96.00,85.10,75.00,,61.66,,36.26,,10.00,6.00
2025-02-15T23:16:00Z,,99.00,99.00,98.00,96.00,85.10,78.00,,61.66,,36.26,,10.00,6.00
2025-02-15T23:17:00Z,,99.00,99.00,98.00,96.00,85.10,78.00,,61.66,,37.00,,10.00,6.00
2025-02-15T23:18:00Z,,99.00,99.00,98.00,96.00,85.10,78.00,,61.66,,41.50,,10.00,6.00
2025-02-15T23:19:00Z,,99.00,99.00,98.00,96.00,85.10,78.00,,69.00,,41.50,,10.00,6.00
2025-02-15T23:26:00Z,,99.00,99.00,98.00,96.00,85.10,78.00,,69.00,,44.28,,10.00,6.00
2025-02-15T23:35:00Z,,99.00,99.00,98.00,96.00,85.10,78.00,,69.00,,54.40,,10.00,6.00
2025-02-15T23:44:00Z,,99.00,99.00,98.00,96.00,85.10,83.00,,69.00,,53.00,,10.00,6.00
2025-02-15T23:45:00Z,,99.00,99.00,98.00,96.00,85.10,83.00,,69.00,,53.00,,14.00,6.00
2025-02-15T23:53:00Z,,99.00,99.00,98.00,96.00,85.10,83.00,,69.00,,53.00,,15.66,6.00
2025-02-15T23:59:00Z,,99.00,99.00,98.00,96.00,85.10,83.00,,69.00,,55.00,,15.66,6.00
2025-02-16T00:00:00Z,,99.00,99.00,98.00,96.00,85.10,83.00,,69.00,,55.00,,16.00,6.00
2025-02-16T00:08:00Z,,99.00,99.00,98.00,96.00,85.10,83.00,,69.00,,55.00,,16.00,6.00
2025-02-16T00:17:00Z,,99.00,99.00,98.00,96.00,85.10,83.00,,69.00,,54.00,,16.00,6.00
2025-02-16T00:20:00Z,,99.00,99.00,98.00,96.00,85.10,83.00,,69.00,,54.00,,15.00,6.00
2025-02-16T00:22:00Z,,99.00,99.00,98.00,96.00,85.10,83.00,,69.00,,52.00,,15.00,6.00
2025-02-16T00:55:00Z,,99.00,99.00,98.00,96.00,85.10,83.00,,69.00,,52.00,,14.00,6.00
2025-02-16T00:56:00Z,,99.00,99.00,98.00,96.00,85.10,83.00,,69.00,,54.00,,14.00,6.00
2025-02-16T00:58:00Z,,99.00,99.00,98.00,96.00,85.10,83.00,,69.00,,54.00,,14.00,6.00
2025-02-16T01:10:00Z,,99.00,99.00,98.00,96.00,85.10,83.00,,69.07,,54.00,,14.00,6.00
2025-02-16T01:40:00Z,,99.00,99.00,98.00,96.00,85.10,83.00,,69.07,,52.00,,14.00,6.00
2025-02-16T01:45:00Z,,99.00,99.00,98.00,96.00,85.10,83.00,,69.07,,46.07,,14.00,6.00
2025-02-16T01:46:00Z,,99.00,99.00,98.00,96.00,85.10,83.00,,69.07,,46.07,,13.00,6.00
2025-02-16T02:08:00Z,,99.00,99.00,98.00,96.00,85.10,83.00,,69.00,,46.07,,13.00,6.00
2025-02-16T02:41:00Z,,99.00,99.00,98.00,96.00,85.10,83.00,,69.00,,42.60,,13.00,6.00
2025-02-16T02:59:00Z,,99.00,99.00,98.00,96.00,85.10,83.00,,69.00,,42.60,,13.00,6.00
2025-02-16T03:00:00Z,,99.00,99.00,98.00,96.00,85.10,83.00,,59.23,,42.60,,13.00,6.00
2025-02-16T03:12:00Z,,99.00,99.00,98.00,96.00,85.10,83.00,,59.23,,42.60,,13.00,6.00
2025-02-16T03:25:00Z,,99.00,99.00,98.00,96.00,85.10,83.00,,59.23,,43.00,,13.00,6.00
2025-02-16T03:48:00Z,,99.00,99.00,98.00,96.00,85.10,83.00,,66.00,,43.00,,13.00,6.00
2025-02-16T03:52:00Z,,99.00,99.00,98.00,96.00,85.10,83.00,,66.00,,43.00,,14.00,6.00
2025-02-16T04:02:00Z,,99.00,99.00,98.00,96.00,85.10,83.00,,66.00,,43.00,,14.00,6.00
2025-02-16T04:07:00Z,,99.00,99.00,98.00,96.00,85.10,83.00,,66.00,,43.00,,14.00,2.00
2025-02-16T05:20:00Z,,99.00,99.00,98.00,96.00,85.10,84.95,,66.00,,43.00,,14.00,2.00
2025-02-16T05:31:00Z,,99.00,99.00,98.00,96.00,85.10,84.95,,68.38,,43.00,,14.00,2.00
2025-02-16T05:32:00Z,,99.00,99.00,98.00,96.50,85.10,84.95,,68.38,,43.28,,14.00,2.00
2025-02-16T05:33:00Z,,99.00,99.00,98.00,96.50,93.00,84.95,,68.38,,43.28,,14.00,2.00
2025-02-16T05:35:00Z,,99.00,99.00,98.00,96.50,93.00,84.95,,68.38,,46.00,,14.00,2.00
2025-02-16T06:20:00Z,,99.00,99.00,98.00,96.50,93.00,84.95,,73.86,,46.00,,14.00,2.00
2025-02-16T06:23:00Z,,99.00,99.00,98.00,96.50,93.00,84.95,,73.86,,42.00,,14.00,2.00
2025-02-16T07:21:00Z,,99.00,99.00,98.00,96.50,93.00,84.95,,73.86,,42.00,,14.00,2.00
2025-02-16T07:32:00Z,,99.00,99.00,98.00,96.50,93.00,84.95,,73.86,,42.00,,14.00,6.00
2025-02-16T14:24:00Z,,99.00,99.00,98.00,96.50,93.00,84.95,,73.86,,42.00,,14.00,6.00
2025-02-16T15:01:00Z,,99.00,99.00,98.00,96.50,93.00,84.95,,73.86,,42.00,,14.00,6.00
2025-02-16T15:24:00Z,,99.00,99.00,98.00,96.50,93.00,84.95,,73.86,,39.83,,14.00,6.00
2025-02-16T15:46:00Z,,99.00,99.00,98.00,96.50,93.00,84.95,,73.86,,45.32,,14.00,6.00
2025-02-16T16:54:00Z,,99.00,99.00,98.00,96.50,93.00,84.95,,73.86,,45.32,,14.00,6.00
2025-02-16T17:17:00Z,,99.00,99.00,98.00,96.50,93.00,84.95,,73.86,,48.00,,14.00,6.00
2025-02-16T18:30:00Z,,99.00,99.00,98.00,96.50,93.00,84.95,,73.86,,51.38,,14.00,6.00
2025-02-16T18:35:00Z,,99.00,99.00,98.00,96.50,93.00,84.95,,73.86,,58.00,,14.00,6.00
2025-02-16T18:39:00Z,,99.00,99.00,98.00,96.50,93.00,84.95,,73.86,,58.00,,13.59,6.00
2025-02-16T19:21:00Z,,99.00,99.00,98.00,96.50,93.00,84.95,,74.24,,58.00,,13.59,6.00
2025-02-16T19:29:00Z,,99.00,99.00,98.00,96.50,93.00,84.95,,74.24,,60.00,,13.59,6.00
2025-02-16T19:51:00Z,,99.00,99.00,98.00,96.50,93.00,84.95,,74.24,,54.00,,13.59,6.00
2025-02-16T19:54:00Z,,99.00,99.00,98.00,96.50,93.00,84.95,,74.24,,54.00,,14.00,6.00
2025-02-16T20:05:00Z,,99.00,99.00,98.00,96.50,93.00,84.95,,75.00,,54.00,,14.00,6.00
2025-02-16T20:09:00Z,,99.00,99.00,98.00,96.50,93.00,79.00,,75.00,,54.00,,14.00,6.00
2025-02-16T20:16:00Z,,99.00,99.00,98.00,96.50,93.00,79.00,,75.00,,54.00,,14.00,6.00
2025-02-16T21:23:00Z,,99.00,99.00,98.00,96.50,93.00,85.00,,75.00,,54.00,,8.00,6.00
2025-02-16T21:43:00Z,,99.00,99.00,98.00,96.50,93.00,85.00,,75.00,,54.00,,13.89,6.00
2025-02-16T23:15:00Z,,99.00,99.00,98.00,96.50,93.00,86.59,,75.00,,54.00,,13.89,6.00
2025-02-16T23:17:00Z,,99.00,99.00,98.00,96.50,93.00,93.36,,75.00,,54.00,,13.89,6.00
2025-02-16T23:20:00Z,,99.00,99.00,98.00,96.50,93.00,93.36,,84.73,,54.00,,13.89,6.00
2025-02-16T23:56:00Z,,99.00,99.00,98.00,96.50,93.00,93.36,,84.73,,54.00,,14.00,6.00
2025-02-16T23:59:00Z,,99.00,99.00,98.00,96.50,93.00,93.36,,84.73,,53.26,,14.00,6.00
2025-02-17T00:03:00Z,,99.00,99.00,98.00,96.50,93.00,93.36,,76.00,,53.26,,14.00,6.00
2025-02-17T01:10:00Z,,99.00,99.00,98.00,96.50,93.00,93.36,,76.00,,53.26,,14.00,6.00
2025-02-17T01:34:00Z,,99.00,99.00,98.00,96.50,93.00,93.36,,76.00,,50.00,,14.00,6.00
2025-02-17T02:44:00Z,,99.00,99.00,98.00,96.50,93.00,93.36,,77.50,,50.00,,14.00,6.00
2025-02-17T03:27:00Z,,99.00,99.00,98.00,96.50,93.00,93.36,,77.50,,48.00,,14.00,6.00
2025-02-17T04:28:00Z,,99.00,99.00,98.00,96.50,93.00,93.36,,77.50,,48.00,,14.00,6.00
2025-02-17T04:45:00Z,,99.00,99.00,98.00,96.50,93.00,93.36,,77.50,,47.00,,14.00,6.00
2025-02-17T04:59:00Z,,99.00,99.00,98.00,96.50,93.00,93.36,,77.50,,47.00,,11.00,6.00
2025-02-17T07:37:00Z,,99.00,99.00,98.00,96.50,93.00,93.36,,77.50,,40.89,,11.00,6.00
2025-02-17T13:21:00Z,,99.00,99.00,98.00,96.50,93.00,93.36,,77.50,,40.30,,11.00,6.00
2025-02-17T13:39:00Z,,99.00,99.00,98.00,96.50,93.00,93.36,,77.50,,45.00,,11.00,6.00
2025-02-17T13:41:00Z,,99.00,99.00,98.00,96.50,93.00,93.36,,77.50,,45.00,,10.00,6.00
2025-02-17T14:32:00Z,,99.00,99.00,98.00,96.50,93.00,93.36,,77.50,,45.00,,10.00,6.00
2025-02-17T15:12:00Z,,99.00,99.00,98.00,96.50,93.00,93.36,,77.50,,45.00,,10.00,6.00
2025-02-17T16:07:00Z,,99.00,99.00,98.00,96.50,93.00,93.36,,77.50,,45.00,,10.00,6.00
2025-02-17T16:53:00Z,,99.00,99.00,98.00,96.50,93.00,93.36,,74.00,,45.00,,10.00,6.00
2025-02-17T17:07:00Z,,99.00,99.00,98.00,96.50,93.00,93.36,,74.00,,45.19,,10.00,6.00
2025-02-17T17:14:00Z,,99.00,99.00,98.00,98.60,93.00,93.36,,74.00,,45.19,,10.00,6.00
2025-02-17T17:19:00Z,,99.00,99.00,98.00,98.60,93.00,93.36,,74.00,,47.18,,10.00,6.00
2025-02-17T17:22:00Z,,99.00,99.00,98.00,98.60,93.00,93.36,,74.00,,47.18,,10.00,6.00
2025-02-17T17:25:00Z,,99.00,99.00,98.00,98.60,93.00,93.36,,82.00,,47.18,,10.00,6.00
2025-02-17T17:38:00Z,,99.00,99.00,98.00,98.60,93.00,93.36,,82.00,,47.18,,10.00,6.00
2025-02-17T17:40:00Z,,99.00,99.00,98.00,98.60,93.00,93.36,,82.00,,47.18,,10.00,6.00
2025-02-17T17:43:00Z,,99.00,99.00,98.00,98.60,93.00,93.36,,82.00,,50.00,,10.00,6.00
2025-02-17T17:57:00Z,,99.00,99.00,98.00,98.60,93.00,93.36,,82.00,,50.00,,10.00,6.00
2025-02-17T17:58:00Z,,99.00,99.00,98.00,98.60,93.00,93.36,,82.00,,50.00,,10.00,6.00
2025-02-17T18:35:00Z,,99.00,99.00,98.00,98.60,93.00,93.36,,82.00,,50.00,,10.00,6.00
2025-02-17T18:48:00Z,,99.00,99.00,98.00,98.60,93.00,93.36,,74.00,,50.00,,10.00,6.00
2025-02-17T18:52:00Z,,99.00,99.00,98.00,98.60,93.00,83.00,,74.00,,50.00,,10.00,6.00
2025-02-17T18:53:00Z,,99.00,99.00,98.00,98.60,93.00,83.00,,74.00,,50.00,,10.00,4.00
2025-02-17T18:54:00Z,,99.00,99.00,98.00,98.60,93.00,76.32,,74.00,,50.00,,10.00,4.00
2025-02-17T19:11:00Z,,99.00,99.00,98.00,98.60,93.00,76.32,,81.44,,50.00,,10.00,4.00
2025-02-17T19:21:00Z,,99.00,99.00,99.00,98.60,93.00,76.32,,81.44,,50.00,,10.00,4.00
2025-02-17T19:54:00Z,,99.00,99.00,99.00,98.60,93.00,76.32,,81.44,,50.00,,10.00,4.00
2025-02-17T20:34:00Z,,99.00,99.00,99.00,98.60,93.00,76.32,,81.44,,50.00,,10.00,2.00
2025-02-17T20:55:00Z,,99.00,99.00,99.00,98.60,93.00,76.32,,82.22,,50.00,,10.00,2.00
2025-02-17T21:19:00Z,,99.00,99.00,99.00,98.60,93.00,76.32,,82.22,,50.00,,9.00,2.00
2025-02-17T21:49:00Z,,99.00,99.00,99.00,98.60,93.00,76.32,,82.22,,50.00,,9.00,2.00
2025-02-17T22:10:00Z,,99.00,99.00,99.00,98.60,93.00,76.32,,82.22,,50.00,,9.00,2.00
2025-02-17T22:25:00Z,,99.00,99.00,99.00,98.60,93.00,76.32,,82.22,,50.00,,7.09,2.00
2025-02-17T22:37:00Z,,99.00,99.00,99.00,98.60,93.00,76.32,,82.22,,51.00,,7.09,2.00
2025-02-17T22:43:00Z,,99.00,99.00,99.00,98.60,93.00,76.32,,82.22,,51.00,,7.09,2.00
2025-02-17T22:55:00Z,,99.00,99.00,99.00,98.60,93.00,76.32,,82.22,,51.00,,7.09,2.00
2025-02-17T23:00:00Z,,99.00,99.00,99.00,98.60,93.00,76.32,,82.22,,51.00,,7.09,2.00
2025-02-17T23:10:00Z,,99.00,99.00,99.00,98.60,93.00,83.85,,82.22,,51.00,,7.09,2.00
2025-02-17T23:15:00Z,,99.00,99.00,99.00,98.60,93.00,83.85,,82.22,,51.00,,7.09,2.00
2025-02-17T23:32:00Z,,99.00,99.00,99.00,98.60,93.00,83.85,,82.22,,47.00,,7.09,2.00
2025-02-17T23:43:00Z,,99.00,99.00,99.00,98.60,93.00,83.85,,82.22,,47.00,,9.92,2.00
2025-02-18T00:12:00Z,,99.00,99.00,99.00,98.60,93.00,83.85,,82.00,,47.00,,9.92,2.00
2025-02-18T01:34:00Z,,99.00,99.00,99.00,98.60,93.00,83.85,,82.00,,51.00,,9.92,2.00
2025-02-18T02:18:00Z,,99.00,99.00,99.00,98.60,93.00,83.85,,82.00,,51.00,,7.00,2.00
2025-02-18T02:27:00Z,,99.00,99.00,99.00,98.60,93.00,87.43,,82.00,,51.00,,7.00,2.00
2025-02-18T02:28:00Z,,99.00,99.00,99.00,98.60,93.00,82.66,,82.00,,51.00,,7.00,2.00
2025-02-18T02:29:00Z,,99.00,99.00,99.00,98.60,93.00,90.00,,82.00,,51.00,,7.00,2.00
2025-02-18T02:30:00Z,,99.00,99.00,99.00,98.60,93.00,90.00,,78.25,,51.00,,7.00,2.00
2025-02-18T02:45:00Z,,99.00,99.00,99.00,98.60,93.00,90.00,,78.25,,51.00,,10.00,2.00
2025-02-18T02:56:00Z,,99.00,99.00,99.00,98.60,93.00,90.00,,78.25,,46.00,,10.00,2.00
2025-02-18T03:13:00Z,,99.00,99.00,99.00,98.60,93.00,90.00,,78.25,,46.00,,10.60,2.00
2025-02-18T04:52:00Z,,99.00,99.00,99.00,98.60,93.00,90.00,,81.00,,46.00,,10.60,2.00
2025-02-18T06:18:00Z,,99.00,99.00,99.00,98.60,93.00,90.00,,81.00,,43.94,,10.60,2.00
2025-02-18T06:20:00Z,,99.00,99.00,99.00,98.60,93.00,90.00,,81.00,,43.94,,10.60,2.00
2025-02-18T06:35:00Z,,99.00,99.00,99.00,98.60,93.00,91.92,,81.00,,43.94,,10.60,2.00
2025-02-18T07:17:00Z,,99.00,99.00,99.00,98.60,93.00,91.92,,81.00,,43.94,,10.60,2.00
2025-02-18T13:57:00Z,,99.00,99.00,99.00,98.60,93.00,91.92,,81.00,,50.00,,10.60,2.00
2025-02-18T17:04:00Z,,99.00,99.00,99.00,98.60,93.00,91.92,,80.00,,50.00,,10.60,2.00
2025-02-18T17:50:00Z,,99.00,99.00,99.00,98.60,93.00,91.92,,80.00,,41.03,,10.60,2.00
2025-02-18T18:15:00Z,,99.00,99.00,99.00,98.60,93.00,91.92,,80.00,,45.54,,10.60,2.00
2025-02-18T18:18:00Z,,99.00,99.00,99.00,98.60,93.00,91.92,,80.00,,45.54,,14.00,2.00
2025-02-18T19:08:00Z,,99.00,99.00,99.00,98.60,93.00,91.92,,80.00,,44.92,,14.00,2.00
2025-02-18T19:10:00Z,,99.00,99.00,99.00,98.60,93.00,91.92,,80.00,,44.92,,10.00,2.00
2025-02-18T19:22:00Z,,99.00,99.00,99.00,98.60,93.00,91.92,,80.00,,50.31,,10.00,2.00
2025-02-18T19:29:00Z,,99.00,99.00,99.00,98.60,93.00,91.92,,80.00,,50.31,,14.00,2.00
2025-02-18T19:35:00Z,,99.00,99.00,99.00,98.60,93.00,91.92,,80.00,,49.00,,14.00,2.00
2025-02-18T19:59:00Z,,99.00,99.00,99.00,98.60,93.00,91.92,,80.00,,49.00,,14.86,2.00
2025-02-18T20:06:00Z,,99.00,99.00,99.00,98.60,93.00,91.92,,80.00,,49.00,,16.47,2.00
2025-02-18T20:08:00Z,,99.00,99.00,99.00,98.60,93.00,91.92,,80.00,,41.47,,16.47,2.00
2025-02-18T20:58:00Z,,99.00,99.00,99.00,98.60,93.00,91.92,,80.00,,47.00,,16.47,2.00
2025-02-18T21:18:00Z,,99.00,99.00,99.00,98.60,93.00,91.92,,81.83,,47.00,,16.47,2.00
2025-02-18T22:21:00Z,,99.00,99.00,99.00,98.60,93.00,90.86,,81.83,,47.00,,14.00,2.00
2025-02-18T22:23:00Z,,99.00,99.00,99.00,98.60,93.00,90.86,,81.83,,49.26,,14.00,2.00
2025-02-18T22:29:00Z,,99.00,99.00,99.00,98.60,93.00,90.86,,81.83,,52.90,,14.00,2.00
2025-02-18T23:21:00Z,,99.00,99.00,99.00,98.60,93.00,90.86,,78.00,,52.90,,14.00,2.00
2025-02-19T00:01:00Z,,99.00,99.00,99.00,98.60,93.00,90.86,,77.50,,52.00,,14.00,2.00
2025-02-19T00:03:00Z,,99.00,99.00,99.00,98.60,93.00,90.86,,82.00,,52.00,,14.00,2.00
2025-02-19T00:09:00Z,,99.00,99.00,99.00,98.60,93.00,90.86,,73.00,,52.00,,14.00,2.00
2025-02-19T00:15:00Z,,99.00,99.00,99.00,98.60,93.00,90.86,,73.00,,58.00,,14.00,2.00
2025-02-19T00:21:00Z,,99.00,99.00,99.00,98.60,93.00,90.86,,80.00,,58.00,,14.00,2.00
2025-02-19T00:25:00Z,,99.00,99.00,99.00,98.60,93.00,90.86,,81.00,,58.00,,14.00,2.00
2025-02-19T00:29:00Z,,99.00,99.00,99.00,98.60,93.00,90.86,,76.87,,58.00,,14.00,2.00
2025-02-19T01:20:00Z,,99.00,99.00,99.00,98.60,93.00,90.86,,76.87,,57.00,,14.00,2.00
2025-02-19T02:11:00Z,,99.00,99.00,99.00,98.60,93.00,90.86,,76.87,,57.00,,16.00,2.00
2025-02-19T02:14:00Z,,99.00,99.00,99.00,98.60,93.00,90.86,,76.87,,57.00,,16.00,2.00
2025-02-19T02:16:00Z,,99.00,99.00,99.00,98.60,93.00,90.86,,76.87,,57.00,,16.00,3.00
2025-02-19T02:56:00Z,,99.00,99.00,99.00,98.60,93.00,90.86,,76.87,,57.00,,21.55,3.00
2025-02-19T03:14:00Z,,99.00,99.00,99.00,98.60,93.00,90.86,,76.87,,57.00,,17.00,3.00
