timestamp,Above 45,Above 60,Above 65,Above 70,Above 75,Above 80,Above 82,Above 85,Above 90
2024-08-14T02:18:00Z,99.00,97.00,97.00,89.50,71.00,40.00,,21.00,4.00
2024-08-14T02:30:00Z,99.00,97.00,97.00,89.50,71.00,40.00,,21.00,4.00
2024-08-14T02:44:00Z,99.00,97.00,97.00,89.50,71.75,40.00,,21.00,4.00
2024-08-14T02:45:00Z,99.00,97.00,97.00,89.50,71.75,40.00,,21.00,4.99
2024-08-14T02:46:00Z,99.00,97.00,97.00,89.50,71.75,40.00,,21.00,5.00
2024-08-14T02:49:00Z,99.00,97.00,97.00,89.50,71.75,26.00,,21.00,5.00
2024-08-14T02:55:00Z,99.00,97.00,97.00,89.50,71.75,35.82,,21.00,5.00
2024-08-14T02:57:00Z,99.00,97.00,97.00,89.50,71.75,40.00,,21.00,5.00
2024-08-14T03:07:00Z,99.00,97.00,95.54,89.50,71.75,40.00,,21.00,5.00
2024-08-14T03:30:00Z,99.00,98.00,95.54,89.50,71.75,40.00,,21.00,5.00
2024-08-14T03:33:00Z,99.00,98.00,95.54,89.50,71.75,30.00,,21.00,5.00
2024-08-14T03:36:00Z,99.00,98.00,93.00,89.50,71.75,30.00,,21.00,5.00
2024-08-14T12:03:00Z,99.00,98.00,93.00,89.50,71.75,40.00,,17.00,5.00
2024-08-14T12:04:00Z,99.00,98.00,93.00,89.50,71.75,40.00,,17.00,4.76
2024-08-14T12:41:00Z,99.00,98.00,93.00,89.50,71.75,40.57,,17.00,4.76
2024-08-14T12:43:00Z,99.00,98.00,93.00,89.50,52.83,40.57,,17.00,4.76
2024-08-14T12:46:00Z,99.00,98.00,93.00,89.50,60.00,40.57,,17.00,4.76
2024-08-14T12:53:00Z,99.00,98.00,91.86,89.50,60.00,40.57,,17.00,4.76
2024-08-14T13:04:00Z,99.00,98.00,91.86,89.50,50.62,40.57,,17.00,4.76
2024-08-14T13:16:00Z,99.00,98.00,91.86,89.50,50.62,40.57,,19.00,4.76
2024-08-14T13:20:00Z,99.00,98.00,91.86,76.00,50.62,40.57,,19.00,4.76
2024-08-14T13:26:00Z,99.00,98.00,91.86,76.00,50.62,40.57,,19.00,4.76
2024-08-14T13:39:00Z,99.00,98.00,91.86,76.00,50.62,30.00,,19.00,4.76
2024-08-14T13:40:00Z,99.00,98.00,91.86,77.00,50.62,30.00,,19.00,4.76
2024-08-14T13:46:00Z,99.00,98.00,91.86,77.00,50.62,30.00,,19.00,4.76
2024-08-14T14:17:00Z,99.00,97.00,91.86,77.00,50.62,30.00,,19.00,4.76
2024-08-14T14:29:00Z,99.00,97.00,91.86,77.00,50.62,30.00,,19.00,4.76
2024-08-14T14:46:00Z,99.00,97.00,91.86,77.00,60.00,32.00,,19.00,4.76
2024-08-14T14:54:00Z,99.00,97.00,91.86,77.00,60.00,32.00,,19.00,4.00
2024-08-14T15:00:00Z,99.00,97.00,91.86,77.00,60.00,32.00,,19.00,4.00
2024-08-14T15:01:00Z,99.00,97.00,91.86,77.00,61.00,32.00,,19.00,4.00
2024-08-14T15:23:00Z,99.00,97.00,91.86,77.00,62.00,32.00,,19.00,4.00
2024-08-14T15:32:00Z,99.00,97.00,91.86,77.00,62.56,32.00,,19.00,4.00
2024-08-14T17:11:00Z,99.00,97.00,91.86,77.00,62.56,35.00,,19.00,4.00
2024-08-14T17:42:00Z,99.00,97.00,91.86,77.00,62.56,34.00,,19.00,4.00
2024-08-14T18:22:00Z,99.00,97.00,91.86,77.00,59.00,34.00,,19.00,4.00
2024-08-14T18:30:00Z,99.00,97.00,91.86,77.00,59.00,35.00,,19.00,4.00
2024-08-14T18:40:00Z,99.00,97.00,91.86,77.00,65.00,35.00,,19.00,4.00
2024-08-14T18:41:00Z,99.00,97.00,91.86,77.00,65.00,35.00,,6.00,4.00
2024-08-14T18:49:00Z,99.00,97.00,91.86,77.00,65.00,35.90,,6.00,4.00
2024-08-14T19:02:00Z,99.00,97.00,91.86,91.00,88.21,35.90,,6.00,4.00
2024-08-14T19:03:00Z,99.00,97.00,91.86,91.00,88.21,35.90,,6.00,4.00
2024-08-14T19:04:00Z,99.00,97.00,91.86,91.00,88.21,35.90,,16.28,5.00
2024-08-14T19:07:00Z,99.00,97.00,91.86,91.00,88.21,35.90,,16.28,4.86
2024-08-14T19:08:00Z,99.00,97.00,91.86,91.00,80.00,47.00,,16.28,4.86
2024-08-14T19:09:00Z,99.00,97.00,91.86,91.00,80.00,47.80,,16.28,7.00
2024-08-14T19:10:00Z,99.00,97.00,91.86,91.00,80.00,50.00,,16.28,7.00
2024-08-14T19:11:00Z,99.00,97.00,91.86,91.00,89.00,50.00,,16.28,7.00
2024-08-14T19:12:00Z,99.00,97.00,91.86,91.00,89.00,50.00,,16.28,8.00
2024-08-14T19:14:00Z,99.00,97.00,91.86,91.00,89.00,69.00,,16.28,8.00
2024-08-14T19:15:00Z,99.00,97.00,91.86,91.00,91.00,69.00,,10.00,8.00
2024-08-14T19:16:00Z,99.00,97.00,91.86,91.00,91.00,69.00,,10.00,8.00
2024-08-14T19:17:00Z,99.00,97.00,91.86,91.00,93.00,69.00,,10.00,8.00
2024-08-14T19:18:00Z,99.00,97.00,91.86,91.00,93.00,69.00,,50.00,8.19
2024-08-14T19:19:00Z,99.00,97.00,91.86,91.00,93.00,69.00,,50.00,9.50
2024-08-14T19:20:00Z,99.00,97.00,91.86,91.00,93.00,69.35,,50.00,9.50
2024-08-14T19:22:00Z,99.00,97.00,91.86,91.00,93.00,70.00,,49.37,9.50
2024-08-14T19:23:00Z,99.00,97.00,91.86,91.00,93.00,71.17,,49.37,9.50
2024-08-14T19:24:00Z,99.00,97.00,91.86,91.00,93.00,70.00,,48.00,9.50
2024-08-14T19:25:00Z,99.00,97.00,91.86,91.00,95.00,70.00,,48.00,9.50
2024-08-14T19:26:00Z,99.00,97.00,91.86,91.00,95.00,70.00,,40.00,9.50
2024-08-14T19:27:00Z,99.00,97.00,91.86,91.00,91.00,74.00,,50.00,10.81
2024-08-14T19:28:00Z,99.00,97.00,91.86,91.00,91.00,74.00,,20.00,10.81
2024-08-14T19:29:00Z,99.00,97.00,91.86,91.00,84.66,74.00,,44.00,10.81
2024-08-14T19:30:00Z,99.00,97.00,91.86,91.00,84.66,74.00,,45.13,12.66
2024-08-14T19:31:00Z,99.00,97.00,91.86,91.00,84.66,76.00,,44.00,13.00
2024-08-14T19:32:00Z,99.00,97.00,91.86,91.00,84.66,76.00,,44.00,8.00
2024-08-14T19:33:00Z,99.00,97.00,91.86,91.00,85.00,76.00,,25.00,4.10
2024-08-14T19:34:00Z,99.00,97.00,91.86,91.00,85.00,76.00,,22.37,6.37
2024-08-14T19:35:00Z,99.00,97.00,91.86,91.00,84.00,68.99,,20.00,2.00
2024-08-14T19:37:00Z,99.00,97.00,91.86,91.00,90.00,68.99,,20.00,2.00
2024-08-14T19:38:00Z,99.00,97.00,91.86,91.00,90.00,68.99,,20.00,2.00
2024-08-14T19:39:00Z,99.00,97.00,99.00,91.00,90.00,68.99,,7.86,1.03
2024-08-14T19:41:00Z,99.00,97.00,99.00,91.00,90.00,59.38,,7.86,1.03
2024-08-14T19:42:00Z,99.00,97.00,99.00,91.00,90.00,40.00,,31.87,1.03
2024-08-14T19:43:00Z,99.00,97.00,99.00,91.00,90.00,74.00,,27.00,1.03
2024-08-14T19:44:00Z,99.00,97.00,99.00,91.00,90.00,77.75,,34.00,1.03
2024-08-14T19:45:00Z,99.00,97.00,99.00,91.00,90.00,62.00,,34.00,1.03
2024-08-14T19:46:00Z,99.00,97.00,99.00,91.00,90.00,62.00,,34.00,1.03
2024-08-14T19:47:00Z,99.00,97.00,99.00,91.00,90.00,59.00,,21.35,4.00
2024-08-14T19:48:00Z,99.00,97.00,99.00,91.00,90.00,42.28,,21.35,4.88
2024-08-14T19:49:00Z,99.00,97.00,99.00,91.00,90.00,42.28,,17.00,4.36
2024-08-14T19:50:00Z,99.00,97.00,99.00,91.00,90.00,54.90,,17.00,4.36
2024-08-14T19:51:00Z,99.00,97.00,99.00,91.00,90.00,52.00,,17.00,4.36
2024-08-14T19:52:00Z,99.00,97.00,99.00,91.00,79.00,52.00,,17.00,4.36
2024-08-14T19:53:00Z,99.00,97.00,99.00,91.00,79.00,60.00,,17.00,4.36
2024-08-14T19:54:00Z,99.00,97.00,99.00,91.00,79.00,60.00,,17.00,4.36
2024-08-14T19:55:00Z,99.00,97.00,99.00,91.00,88.00,60.00,,17.00,3.00
2024-08-14T20:00:00Z,99.00,97.00,99.00,91.00,88.00,60.00,,15.00,3.00
2024-08-14T20:02:00Z,99.00,97.00,99.00,97.00,88.00,66.27,,15.00,3.00
2024-08-14T20:03:00Z,99.00,97.00,99.00,97.00,88.00,83.25,,15.00,3.00
2024-08-14T20:04:00Z,99.00,97.00,99.00,97.00,88.00,59.20,,15.00,3.00
2024-08-14T20:06:00Z,99.00,97.00,99.00,97.00,88.00,75.00,,15.00,3.00
2024-08-14T20:08:00Z,99.00,97.00,99.00,94.00,88.00,56.00,,8.20,3.00
2024-08-14T20:09:00Z,99.00,97.00,99.00,94.00,80.28,53.09,,8.20,3.00
2024-08-14T20:10:00Z,99.00,97.00,99.00,94.00,80.28,53.09,,8.20,1.00
2024-08-14T20:11:00Z,99.00,97.00,99.00,94.00,92.00,53.09,,8.20,1.00
2024-08-14T20:12:00Z,99.00,97.00,99.00,94.00,92.00,53.09,,3.00,1.00
2024-08-14T20:15:00Z,99.00,97.00,99.00,94.00,92.00,53.09,,12.00,1.00
2024-08-14T20:16:00Z,99.00,97.00,99.00,94.00,78.00,53.09,,12.00,1.00
2024-08-14T20:20:00Z,99.00,97.00,99.00,94.00,78.00,53.09,,12.00,1.00
2024-08-14T20:21:00Z,99.00,97.00,99.00,94.00,78.00,53.09,,5.00,1.00
2024-08-14T20:24:00Z,99.00,97.00,99.00,94.00,84.80,53.09,,5.00,1.00
2024-08-14T20:27:00Z,99.00,97.00,99.00,94.00,75.00,45.00,,5.00,1.00
2024-08-14T20:28:00Z,99.00,97.00,99.00,94.00,80.00,45.00,,5.00,1.00
2024-08-14T20:29:00Z,99.00,97.00,99.00,94.00,80.00,45.00,,5.00,1.00
2024-08-14T20:30:00Z,99.00,97.00,99.00,94.00,80.00,40.84,,5.00,1.00
2024-08-14T20:31:00Z,99.00,97.00,99.00,94.00,78.51,40.00,,5.00,1.00
2024-08-14T20:32:00Z,99.00,97.00,99.00,94.00,78.51,37.33,,5.00,1.00
2024-08-14T20:36:00Z,99.00,97.00,99.00,94.00,79.80,35.14,,5.00,1.00
2024-08-14T20:45:00Z,99.00,97.00,99.00,94.00,79.80,49.00,,5.00,1.00
2024-08-14T20:46:00Z,99.00,97.00,99.00,94.00,79.80,49.00,,10.00,1.00
2024-08-14T20:47:00Z,99.00,97.00,99.00,94.00,79.80,49.00,,10.00,1.00
2024-08-14T20:48:00Z,99.00,97.00,99.00,94.00,79.80,49.00,,10.00,1.00
2024-08-14T20:51:00Z,99.00,97.00,99.00,94.00,79.80,52.47,,10.00,1.00
2024-08-14T20:58:00Z,99.00,97.00,99.00,94.00,79.80,52.47,,10.00,1.00
2024-08-14T21:04:00Z,99.00,97.00,99.00,94.00,79.80,52.47,,10.00,1.00
2024-08-14T21:05:00Z,99.00,97.00,99.00,94.00,79.00,52.47,,10.00,1.00
2024-08-14T21:06:00Z,99.00,97.00,99.00,94.00,79.00,52.47,,9.00,1.00
2024-08-14T21:14:00Z,99.00,97.00,99.00,94.00,79.00,35.00,,9.00,1.00
2024-08-14T21:17:00Z,99.00,97.00,99.00,94.00,79.00,35.00,,9.00,1.00
2024-08-14T21:19:00Z,99.00,97.00,99.00,94.00,79.00,32.00,,8.05,1.00
2024-08-14T21:21:00Z,99.00,97.00,99.00,94.00,79.00,32.00,,8.05,1.00
2024-08-14T21:26:00Z,99.00,97.00,99.00,94.00,79.00,32.00,,8.05,1.00
2024-08-14T21:43:00Z,99.00,97.00,99.00,94.00,82.00,45.00,,8.05,1.00
2024-08-14T21:53:00Z,99.00,97.00,99.00,94.00,82.00,45.00,,8.05,1.00
2024-08-14T21:55:00Z,99.00,97.00,99.00,94.00,82.00,45.00,,8.05,1.00
2024-08-14T21:56:00Z,99.00,97.00,99.00,94.00,82.00,45.00,,8.05,1.00
2024-08-14T21:58:00Z,99.00,97.00,99.00,94.00,83.09,45.00,,8.05,1.00
2024-08-14T22:03:00Z,99.00,97.00,99.00,94.00,83.09,45.00,,7.00,1.00
2024-08-14T22:04:00Z,99.00,97.00,99.00,94.00,85.00,45.00,,7.00,1.00
2024-08-14T22:05:00Z,99.00,97.00,99.00,94.00,85.00,45.91,,7.00,1.00
2024-08-14T22:16:00Z,99.00,97.00,99.00,94.00,85.00,45.91,,7.00,1.00
2024-08-14T22:21:00Z,99.00,97.00,99.00,94.00,88.00,45.91,,7.00,1.00
2024-08-14T22:26:00Z,99.00,97.00,99.00,94.00,88.00,35.00,,7.00,1.00
2024-08-14T22:27:00Z,99.00,97.00,99.00,94.00,88.00,35.00,,7.00,1.00
2024-08-14T22:34:00Z,99.00,97.00,99.00,94.00,88.00,35.00,,7.00,1.00
2024-08-14T22:35:00Z,99.00,97.00,99.00,99.00,88.00,35.00,,7.00,1.00
2024-08-14T22:42:00Z,99.00,97.00,99.00,99.00,88.00,51.37,,7.00,1.00
2024-08-14T22:51:00Z,99.00,97.00,99.00,99.00,88.00,51.37,,7.00,1.00
2024-08-14T23:10:00Z,99.00,97.00,99.00,99.00,88.00,51.37,,3.00,1.00
2024-08-14T23:26:00Z,99.00,97.00,99.00,99.00,88.00,51.37,,3.00,1.00
2024-08-14T23:27:00Z,99.00,97.00,99.00,99.00,88.00,51.37,,3.00,1.00
2024-08-14T23:29:00Z,99.00,97.00,99.00,99.00,88.00,51.37,,3.00,1.00
2024-08-14T23:38:00Z,99.00,97.00,99.00,99.00,88.00,60.00,,5.33,1.00
2024-08-14T23:44:00Z,99.00,97.00,99.00,99.00,88.00,60.00,,4.50,1.00
2024-08-14T23:47:00Z,99.00,97.00,99.00,99.00,92.00,60.00,,4.50,1.00
2024-08-14T23:49:00Z,99.00,97.00,99.00,99.00,96.00,62.84,,4.50,1.00
2024-08-14T23:51:00Z,99.00,97.00,99.00,99.00,96.00,69.00,,4.50,1.00
2024-08-14T23:57:00Z,99.00,97.00,99.00,99.00,96.00,69.00,,5.28,1.00
2024-08-14T23:58:00Z,99.00,97.00,99.00,99.00,96.00,69.00,,7.00,1.00
2024-08-14T23:59:00Z,99.00,97.00,99.00,99.00,96.00,69.00,,7.00,1.00
2024-08-15T00:08:00Z,99.00,97.00,99.00,99.00,96.00,69.00,,10.00,1.00
2024-08-15T00:12:00Z,99.00,97.00,99.00,99.00,96.00,74.00,,10.00,1.00
2024-08-15T00:14:00Z,99.00,97.00,99.00,99.00,96.00,74.00,,10.00,1.00
2024-08-15T00:16:00Z,99.00,97.00,99.00,99.00,96.00,69.00,,10.00,1.00
2024-08-15T00:18:00Z,99.00,97.00,99.00,99.00,97.00,79.00,,10.00,1.00
2024-08-15T00:21:00Z,99.00,97.00,99.00,99.00,97.00,79.00,,10.00,1.00
2024-08-15T00:22:00Z,99.00,97.00,99.00,99.00,97.00,79.79,,10.00,1.00
2024-08-15T00:24:00Z,99.00,97.00,99.00,99.00,97.00,80.57,,10.00,1.00
2024-08-15T01:10:00Z,99.00,97.00,99.00,99.00,97.00,80.57,,10.00,1.00
2024-08-15T01:15:00Z,99.00,97.00,99.00,99.00,97.00,80.57,,10.00,1.00
2024-08-15T01:19:00Z,99.00,97.00,99.00,99.00,97.00,80.57,,8.96,1.00
2024-08-15T01:30:00Z,99.00,97.00,99.00,99.00,95.00,80.57,,8.96,1.00
2024-08-15T01:31:00Z,99.00,97.00,99.00,99.00,95.00,69.00,,8.96,1.00
2024-08-15T01:38:00Z,99.00,97.00,99.00,99.00,95.00,69.00,,9.00,1.00
2024-08-15T01:42:00Z,99.00,97.00,99.00,99.00,96.00,69.00,,5.00,1.00
2024-08-15T01:59:00Z,98.70,97.00,99.00,99.00,96.00,69.00,,5.00,1.00
2024-08-15T02:05:00Z,98.70,99.00,99.00,99.00,96.00,69.00,,5.00,1.00
2024-08-15T02:09:00Z,98.70,99.00,99.00,99.00,96.00,69.00,,5.00,1.00
2024-08-15T02:10:00Z,98.70,99.00,98.60,99.00,96.00,69.00,,5.00,1.00
2024-08-15T02:15:00Z,98.70,99.00,98.60,99.00,96.00,73.00,,5.00,1.00
2024-08-15T02:25:00Z,98.70,99.00,98.60,99.00,96.00,73.00,,5.00,2.00
2024-08-15T02:27:00Z,98.70,99.00,98.60,99.00,96.00,65.27,,5.00,2.00
2024-08-15T02:37:00Z,98.70,99.00,98.60,99.00,96.00,69.85,,5.00,2.00
2024-08-15T02:41:00Z,98.70,99.00,98.60,99.00,95.00,69.85,,5.00,2.00
2024-08-15T02:46:00Z,98.70,99.00,98.60,99.00,95.00,70.00,,5.00,2.00
2024-08-15T02:56:00Z,98.70,99.00,98.60,99.00,95.00,72.00,,5.00,2.00
2024-08-15T03:09:00Z,98.70,99.00,98.60,99.00,95.00,72.00,,9.00,2.00
2024-08-15T03:11:00Z,98.70,99.00,98.60,99.00,95.00,72.00,,7.00,2.00
2024-08-15T03:13:00Z,98.70,99.00,98.60,99.00,95.00,72.00,,7.00,2.00
2024-08-15T03:14:00Z,98.70,99.00,98.60,99.00,95.00,72.00,,7.00,2.00
2024-08-15T03:15:00Z,98.70,99.00,98.60,99.00,95.00,72.00,,7.00,2.00
2024-08-15T03:16:00Z,98.70,99.00,98.60,99.00,95.00,72.00,,7.00,2.00
2024-08-15T03:17:00Z,98.70,99.00,98.60,95.84,95.00,72.00,,7.00,2.00
2024-08-15T03:18:00Z,98.70,99.00,98.60,95.84,95.00,74.00,,7.00,2.00
2024-08-15T03:34:00Z,98.70,99.00,98.60,95.84,95.00,74.00,,9.00,2.00
2024-08-15T13:09:00Z,98.70,99.00,98.60,95.84,96.00,78.00,,9.00,2.00
2024-08-15T13:17:00Z,98.70,99.00,98.60,95.84,96.00,79.00,,9.00,2.00
2024-08-15T13:18:00Z,98.70,99.00,98.60,95.84,96.00,79.00,,9.00,2.00
2024-08-15T13:44:00Z,98.70,99.00,98.60,95.84,96.00,79.00,,9.00,2.00
2024-08-15T13:58:00Z,98.70,99.00,98.60,95.84,96.00,80.00,,9.00,2.00
2024-08-15T14:08:00Z,98.70,99.00,98.60,95.84,96.00,80.00,46.00,9.00,2.00
2024-08-15T14:18:00Z,98.70,99.00,98.60,95.84,96.00,83.00,46.00,9.00,2.00
2024-08-15T14:33:00Z,98.70,99.00,98.60,95.84,97.00,86.00,46.00,9.00,2.00
2024-08-15T14:43:00Z,98.70,99.00,98.60,95.84,98.00,86.00,46.00,9.00,2.00
2024-08-15T14:46:00Z,98.70,99.00,98.60,95.84,98.00,86.00,50.00,9.00,2.00
2024-08-15T14:57:00Z,98.70,99.00,98.60,95.84,99.00,86.00,50.00,9.00,2.00
2024-08-15T14:59:00Z,98.70,99.00,98.60,95.84,99.00,86.00,50.00,9.00,2.00
2024-08-15T15:00:00Z,98.70,99.00,98.60,95.84,99.00,89.00,50.00,9.00,2.00
2024-08-15T15:09:00Z,98.70,99.00,98.60,95.84,99.00,89.00,47.98,9.00,2.00
2024-08-15T15:19:00Z,98.70,99.00,98.60,95.84,99.00,89.00,47.98,9.00,2.00
2024-08-15T15:20:00Z,98.70,99.00,98.60,95.84,99.00,88.33,47.98,9.00,2.00
2024-08-15T15:21:00Z,98.70,99.00,98.60,95.84,99.00,90.00,47.98,9.00,2.00
2024-08-15T15:48:00Z,98.70,99.00,98.60,95.84,99.00,84.00,47.98,9.00,2.00
2024-08-15T15:54:00Z,98.70,99.00,98.60,95.84,99.00,84.00,55.00,9.00,2.00
2024-08-15T15:59:00Z,98.70,99.00,98.60,95.84,99.00,84.00,55.00,9.00,2.00
2024-08-15T16:10:00Z,98.70,99.00,98.60,95.84,99.00,84.00,49.00,9.00,2.00
2024-08-15T16:22:00Z,98.70,99.00,98.60,95.84,99.00,81.00,49.00,9.00,2.00
2024-08-15T16:23:00Z,98.70,99.00,98.60,99.00,99.00,89.96,49.00,9.00,2.00
2024-08-15T16:24:00Z,98.70,99.00,98.60,99.00,98.00,89.96,49.00,9.00,2.00
2024-08-15T16:31:00Z,98.70,99.00,98.60,99.00,98.00,89.96,49.00,9.33,2.00
2024-08-15T16:32:00Z,98.70,99.00,98.60,99.00,98.00,89.96,49.00,10.00,2.00
2024-08-15T16:41:00Z,98.70,99.00,98.60,99.00,98.00,89.96,49.00,5.00,2.00
2024-08-15T16:45:00Z,98.70,99.00,98.60,99.00,98.00,89.96,49.00,5.00,2.00
2024-08-15T17:13:00Z,98.70,99.00,98.60,99.00,98.00,92.76,49.00,5.00,2.00
2024-08-15T17:17:00Z,98.70,99.00,98.60,99.00,98.00,92.76,50.00,5.00,2.00
2024-08-15T17:27:00Z,98.70,99.00,98.60,99.00,98.00,92.76,50.00,8.79,2.00
2024-08-15T17:38:00Z,98.70,99.00,98.60,99.00,99.00,92.76,50.00,8.79,2.00
2024-08-15T17:48:00Z,98.70,99.00,98.60,99.00,99.00,92.76,36.88,8.79,2.00
2024-08-15T17:50:00Z,98.70,99.00,98.60,99.00,99.00,92.76,36.00,8.79,2.00
2024-08-15T17:51:00Z,98.70,99.00,98.60,99.00,99.00,92.76,29.36,8.79,2.00
2024-08-15T17:58:00Z,98.70,99.00,98.60,99.00,99.00,92.76,29.36,8.79,2.00
2024-08-15T18:06:00Z,98.70,99.00,98.60,99.00,99.00,92.76,29.36,8.79,2.00
2024-08-15T18:07:00Z,98.70,99.00,98.60,99.00,99.00,92.76,32.03,8.76,2.00
2024-08-15T18:19:00Z,98.70,99.00,98.60,99.00,99.00,92.76,32.03,8.76,2.00
2024-08-15T18:23:00Z,98.70,99.00,98.60,99.00,99.00,87.00,32.03,8.76,2.00
2024-08-15T18:32:00Z,98.70,99.00,98.60,99.00,98.00,87.00,32.03,8.76,2.00
2024-08-15T18:36:00Z,98.70,99.00,98.60,99.00,98.00,87.00,32.03,8.76,2.00
2024-08-15T18:40:00Z,98.70,99.00,98.60,99.00,98.00,92.00,32.03,8.76,2.00
2024-08-15T18:52:00Z,98.70,99.00,98.60,99.00,97.00,92.00,32.03,8.76,2.00
2024-08-15T18:53:00Z,98.70,99.00,98.60,99.00,97.00,86.90,32.03,8.76,2.00
2024-08-15T19:03:00Z,98.70,99.00,98.60,99.00,97.00,86.90,32.03,5.00,2.00
2024-08-15T19:15:00Z,98.70,99.00,98.60,99.00,97.00,86.90,32.03,5.00,2.00
2024-08-15T19:32:00Z,98.70,99.00,98.60,99.00,97.00,86.90,25.50,5.00,2.00
2024-08-15T19:34:00Z,98.70,99.00,98.60,99.00,97.00,82.00,25.50,5.00,2.00
2024-08-15T19:51:00Z,98.70,99.00,98.60,99.00,97.00,82.00,25.50,5.00,2.00
2024-08-15T20:03:00Z,98.70,99.00,98.60,99.00,97.00,82.00,25.50,5.00,2.00
2024-08-15T20:06:00Z,98.70,99.00,98.60,99.00,97.00,82.00,22.28,5.00,2.00
2024-08-15T20:08:00Z,98.70,99.00,98.60,99.00,97.00,78.00,22.28,5.00,2.00
2024-08-15T20:09:00Z,98.70,99.00,98.60,99.00,97.00,78.00,22.28,5.00,2.00
2024-08-15T20:10:00Z,98.70,99.00,98.60,99.00,97.00,78.00,22.28,4.00,2.00
2024-08-15T20:34:00Z,98.70,99.00,98.60,99.00,97.00,78.00,22.28,3.00,2.00
2024-08-15T20:39:00Z,98.70,99.00,98.60,99.00,97.00,78.00,22.28,3.00,2.00
2024-08-15T21:04:00Z,98.70,99.00,98.60,99.00,97.00,78.00,28.00,3.00,2.00
2024-08-15T21:07:00Z,98.70,99.00,98.60,99.00,97.00,82.00,28.00,3.00,2.00
2024-08-15T21:10:00Z,98.70,99.00,98.60,99.00,97.00,82.00,28.00,3.00,2.00
2024-08-15T21:36:00Z,98.70,99.00,98.60,99.00,97.00,82.00,29.43,3.00,2.00
2024-08-15T21:45:00Z,98.70,99.00,98.60,99.00,97.00,82.00,25.00,3.00,2.00
2024-08-15T21:47:00Z,98.70,99.00,98.60,99.00,97.00,81.33,25.00,3.00,2.00
2024-08-15T21:53:00Z,98.70,99.00,98.60,99.00,97.00,81.33,25.00,4.00,2.00
2024-08-15T21:54:00Z,98.70,99.00,98.60,99.00,97.00,81.33,29.00,4.00,2.00
2024-08-15T21:55:00Z,98.70,99.00,98.60,99.00,97.00,81.33,29.00,4.00,2.00
2024-08-15T21:59:00Z,98.70,99.00,98.60,99.00,97.00,81.33,29.42,4.00,2.00
2024-08-15T22:15:00Z,98.70,99.00,98.60,99.00,97.00,81.33,34.00,4.00,2.00
2024-08-15T22:17:00Z,98.70,99.00,98.60,99.00,97.00,81.33,34.00,3.13,2.00
2024-08-15T22:37:00Z,98.70,99.00,98.60,99.00,97.00,81.33,34.00,3.13,2.00
2024-08-15T22:38:00Z,98.70,99.00,98.60,99.00,97.00,76.89,34.00,3.13,2.00
2024-08-15T22:44:00Z,98.70,99.00,98.60,99.00,97.00,76.89,34.00,3.13,1.57
2024-08-15T22:47:00Z,98.70,99.00,98.60,99.00,97.00,76.88,34.00,3.13,1.57
2024-08-15T23:04:00Z,98.70,99.00,98.60,99.00,97.00,71.00,31.00,3.13,1.57
2024-08-15T23:07:00Z,98.70,99.00,98.60,99.00,97.00,87.00,31.00,3.13,1.57
2024-08-15T23:09:00Z,98.70,99.00,98.60,99.00,97.00,87.00,31.00,2.00,1.57
2024-08-15T23:45:00Z,98.70,99.00,98.60,99.00,97.00,90.00,31.00,4.72,1.57
2024-08-15T23:47:00Z,98.70,99.00,98.60,99.00,97.00,90.00,31.00,4.72,1.57
2024-08-16T00:01:00Z,98.70,99.00,98.60,99.00,97.00,88.00,31.00,4.72,1.57
2024-08-16T00:09:00Z,98.70,99.00,98.60,99.00,97.00,88.00,34.00,4.72,1.57
2024-08-16T00:14:00Z,98.70,99.00,98.60,99.00,97.00,88.00,34.00,4.98,1.57
2024-08-16T00:49:00Z,98.70,99.00,98.60,99.00,97.00,88.00,33.00,4.98,1.57
2024-08-16T00:56:00Z,98.70,99.00,98.60,99.00,97.00,90.00,33.00,4.98,1.57
2024-08-16T01:08:00Z,98.70,99.00,98.60,99.00,97.00,90.00,33.00,4.98,1.57
2024-08-16T01:09:00Z,98.70,99.00,98.60,99.00,97.00,90.77,33.00,4.98,1.57
2024-08-16T01:38:00Z,98.70,99.00,98.60,99.00,97.00,89.00,33.00,4.98,1.57
2024-08-16T01:46:00Z,98.70,99.00,98.60,99.00,97.00,89.00,33.00,4.98,1.57
2024-08-16T12:14:00Z,98.70,99.00,98.60,99.00,97.00,89.00,30.66,4.98,1.57
2024-08-16T12:16:00Z,98.70,99.00,98.60,99.00,97.00,89.00,34.00,4.98,1.57
2024-08-16T12:42:00Z,98.70,99.00,98.60,99.00,97.00,89.00,21.00,4.98,1.57
2024-08-16T12:58:00Z,98.70,99.00,98.60,99.00,97.00,89.00,21.00,4.00,1.57
2024-08-16T13:11:00Z,98.70,99.00,98.60,99.00,97.00,89.00,21.00,2.00,1.57
2024-08-16T13:36:00Z,98.70,99.00,98.60,99.00,97.00,85.29,21.00,2.00,1.57
2024-08-16T13:37:00Z,98.70,99.00,98.60,99.00,97.00,88.00,21.00,2.00,1.57
2024-08-16T13:40:00Z,98.70,99.00,98.60,99.00,97.00,82.19,21.00,2.00,1.57
2024-08-16T14:10:00Z,98.70,99.00,98.60,99.00,97.00,82.19,21.00,2.00,1.57
2024-08-16T14:18:00Z,99.00,99.00,98.60,99.00,97.00,82.19,21.00,2.00,1.57
