timestamp,Above 45,Above 60,Above 75,Above 80,Above 82,Above 85,Above 87,Above 90,Above 92,Above 95,Above 96,Above 97,Above 98,Above 99
2025-04-20T16:03:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.61,86.00,1.00,1.00
2025-04-20T16:25:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.61,77.45,1.00,1.00
2025-04-20T16:29:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.61,77.45,1.00,1.00
2025-04-20T16:37:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.61,77.45,1.00,1.00
2025-04-20T16:38:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.61,84.00,1.00,1.00
2025-04-20T17:39:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.61,84.00,1.00,1.00
2025-04-20T17:41:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.61,84.00,1.00,1.00
2025-04-20T17:49:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.61,76.88,1.00,1.00
2025-04-20T18:07:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.61,76.88,1.00,1.00
2025-04-20T18:21:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.61,77.00,1.00,1.00
2025-04-20T18:38:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.61,71.00,1.00,1.00
2025-04-20T19:08:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.61,47.88,1.00,1.00
2025-04-20T19:18:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.61,44.50,1.00,1.00
2025-04-20T19:40:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.61,76.00,1.00,1.00
2025-04-20T19:42:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.61,77.00,1.00,1.00
2025-04-20T19:43:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.61,84.00,1.00,1.00
2025-04-20T19:48:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.61,84.00,1.00,1.00
2025-04-20T19:51:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.61,84.00,1.00,1.00
2025-04-20T19:55:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.61,84.27,1.00,1.00
2025-04-20T20:14:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.61,84.27,1.00,1.00
2025-04-20T20:31:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.61,84.27,1.00,1.00
2025-04-20T20:42:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.61,85.00,1.00,1.00
2025-04-20T21:25:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.61,85.00,1.00,1.00
2025-04-20T21:27:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.61,84.00,1.00,1.00
2025-04-20T21:37:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.61,84.00,1.00,1.00
2025-04-20T22:04:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.61,84.00,1.00,1.00
2025-04-20T22:24:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.61,84.00,1.00,1.00
2025-04-20T22:25:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.61,85.00,1.00,1.00
2025-04-20T22:56:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.61,85.00,1.00,1.00
2025-04-20T23:16:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.61,88.00,1.00,1.00
2025-04-20T23:25:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.61,88.00,1.00,1.00
2025-04-20T23:29:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.00,88.00,1.00,1.00
2025-04-20T23:44:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.00,88.00,1.00,1.00
2025-04-20T23:48:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.00,88.00,1.00,1.00
2025-04-20T23:53:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.00,88.00,1.00,1.00
2025-04-21T00:23:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.00,88.00,1.00,1.00
2025-04-21T00:26:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.00,88.00,1.00,1.00
2025-04-21T00:29:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.00,88.00,1.00,1.00
2025-04-21T00:47:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.00,88.11,1.00,1.00
2025-04-21T01:05:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.00,89.00,1.00,1.00
2025-04-21T01:14:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.00,89.00,1.00,1.00
2025-04-21T01:17:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.00,88.00,1.00,1.00
2025-04-21T01:40:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.00,88.03,1.00,1.00
2025-04-21T01:41:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.00,88.03,1.00,1.00
2025-04-21T01:42:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.00,88.03,1.00,1.00
2025-04-21T01:47:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.00,89.00,1.00,1.00
2025-04-21T01:48:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.00,89.00,1.00,1.00
2025-04-21T01:56:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.00,89.00,1.00,1.00
2025-04-21T02:07:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.00,75.00,1.00,1.00
2025-04-21T02:26:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.00,75.00,1.00,1.00
2025-04-21T02:34:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.00,75.00,1.00,1.00
2025-04-21T02:35:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,98.00,89.00,1.00,1.00
2025-04-21T02:42:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,97.92,89.00,1.00,1.00
2025-04-21T03:09:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,97.92,89.00,1.00,1.00
2025-04-21T03:56:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,97.92,89.00,1.00,1.00
2025-04-21T04:00:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,97.92,89.00,1.00,1.00
2025-04-21T04:03:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,97.92,89.00,1.00,1.00
2025-04-21T04:07:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,97.92,89.00,1.00,1.00
2025-04-21T04:12:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,97.92,92.32,1.00,1.00
2025-04-21T04:24:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,97.92,93.00,1.00,1.00
2025-04-21T04:31:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,97.92,93.00,1.00,1.00
2025-04-21T04:40:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,97.92,93.00,1.00,1.00
2025-04-21T04:53:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,97.92,76.00,1.00,1.00
2025-04-21T05:02:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,97.92,76.00,1.00,1.00
2025-04-21T05:03:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,97.92,92.00,1.00,1.00
2025-04-21T05:05:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,97.92,93.00,1.00,1.00
2025-04-21T05:29:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,97.92,93.00,1.00,1.00
2025-04-21T05:36:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,97.92,93.00,1.00,1.00
2025-04-21T06:14:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,97.92,93.00,1.00,1.00
2025-04-21T06:18:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,97.93,93.00,1.00,1.00
2025-04-21T06:19:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,97.93,93.00,1.00,1.00
2025-04-21T06:24:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,96.00,93.00,1.00,1.00
2025-04-21T06:26:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,96.00,93.00,1.00,1.00
2025-04-21T06:37:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,96.00,93.00,1.00,1.00
2025-04-21T12:09:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,96.00,93.00,1.00,1.00
2025-04-21T12:10:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,96.00,93.00,1.00,1.00
2025-04-21T12:40:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,96.00,93.00,1.00,1.00
2025-04-21T13:01:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,96.00,93.00,1.00,1.00
2025-04-21T13:41:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,96.00,99.00,1.00,1.00
2025-04-21T13:43:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,96.00,99.00,1.00,1.00
2025-04-21T13:48:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,96.00,99.00,1.00,1.00
2025-04-21T13:55:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,96.00,99.00,1.00,1.00
2025-04-21T14:00:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,99.00,96.00,99.00,1.00,1.00
