timestamp,Above 5,Above 10,Above 15,Above 20,Above 22,Above 25,Above 27,Above 30,Above 35,Above 40,Above 45,Above 60,Above 75,Above 90
2025-12-11T17:21:00Z,98.49,99.00,99.00,70.00,,46.00,,15.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-11T17:49:00Z,98.49,99.00,99.00,77.09,,46.00,,15.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-11T18:00:00Z,98.49,99.00,99.00,77.00,,46.00,,15.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-11T18:04:00Z,98.49,99.00,99.00,77.00,,29.00,,15.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-11T18:11:00Z,98.49,99.00,99.00,83.80,,29.00,,15.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-11T18:38:00Z,98.49,99.00,98.93,83.80,,27.11,,15.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-11T18:49:00Z,98.49,99.00,98.93,83.80,,25.06,,15.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-11T18:52:00Z,98.49,99.00,98.93,83.80,,25.06,,7.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-11T18:59:00Z,98.49,99.00,98.93,83.80,,21.00,,7.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-11T19:00:00Z,98.49,99.00,98.93,69.65,,21.00,,7.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-11T19:01:00Z,98.49,99.00,98.93,69.65,,21.00,,7.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-11T19:12:00Z,98.49,99.00,98.93,56.11,,21.00,,7.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-11T19:14:00Z,98.49,99.00,98.93,74.00,,21.00,,7.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-11T19:15:00Z,98.49,99.00,98.93,74.00,,22.00,,7.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-11T19:16:00Z,98.49,99.00,98.93,74.00,,21.00,,7.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-11T19:17:00Z,98.49,99.00,97.00,55.66,,21.00,,7.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-11T19:18:00Z,98.49,99.00,97.00,55.66,,20.46,,7.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-11T19:21:00Z,98.49,99.00,97.00,55.66,,18.00,,7.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-11T19:24:00Z,98.49,99.00,97.00,55.66,,18.00,,7.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-11T19:25:00Z,98.49,99.00,97.00,55.66,,18.00,,7.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-11T19:30:00Z,98.49,99.00,97.00,55.66,,20.00,,7.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-11T19:36:00Z,98.49,99.00,97.00,55.66,,20.26,,7.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-11T19:37:00Z,98.49,99.00,97.00,55.66,,20.26,,3.83,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-11T19:41:00Z,98.49,99.00,97.00,55.66,,34.38,,5.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-11T19:49:00Z,98.49,99.00,97.00,55.66,,34.00,,6.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-11T19:58:00Z,98.49,99.00,97.00,55.66,,34.00,,6.00,2.00,1.00,1.00,1.00,2.00,1.00
2025-12-11T20:16:00Z,98.49,99.00,98.96,55.66,,34.00,,6.00,2.00,1.00,1.00,1.00,2.00,1.00
2025-12-11T20:28:00Z,98.49,99.00,98.96,55.66,,34.00,,7.81,2.00,1.00,1.00,1.00,2.00,1.00
2025-12-11T20:30:00Z,98.49,99.00,97.00,55.66,,34.00,,7.81,2.00,1.00,1.00,1.00,2.00,1.00
2025-12-11T20:32:00Z,98.49,99.00,97.00,55.66,,32.00,,7.81,2.00,1.00,1.00,1.00,2.00,1.00
2025-12-11T20:35:00Z,98.49,99.00,97.00,80.83,,32.00,,7.81,2.00,1.00,1.00,1.00,2.00,1.00
2025-12-11T20:36:00Z,98.49,99.00,99.00,80.83,,32.00,,7.81,2.00,1.00,1.00,1.00,2.00,1.00
2025-12-11T21:33:00Z,98.49,99.00,99.00,80.83,,32.00,,3.06,2.00,1.00,1.00,1.00,2.00,1.00
2025-12-11T21:50:00Z,98.49,99.00,99.00,80.83,,32.01,,3.06,2.00,1.00,1.00,1.00,2.00,1.00
2025-12-11T21:53:00Z,98.49,99.00,99.00,72.14,,32.01,,3.06,2.00,1.00,1.00,1.00,2.00,1.00
2025-12-11T22:00:00Z,98.49,99.00,99.00,72.14,,29.00,,3.06,2.00,1.00,1.00,1.00,2.00,1.00
2025-12-11T22:04:00Z,98.49,99.00,99.00,72.14,,29.00,,3.06,2.00,1.00,1.00,1.00,2.00,1.00
2025-12-11T22:30:00Z,98.49,99.00,99.00,72.14,45.00,29.00,,3.06,2.00,1.00,1.00,1.00,2.00,1.00
2025-12-11T22:38:00Z,98.49,99.00,99.00,72.14,45.00,29.00,,3.06,2.00,1.00,1.00,1.00,2.00,1.00
2025-12-11T23:10:00Z,98.49,99.00,99.00,72.14,45.00,29.00,,3.06,2.00,1.00,1.00,1.00,2.00,1.00
2025-12-11T23:24:00Z,98.49,99.00,99.00,72.14,45.00,31.00,,3.06,2.00,1.00,1.00,1.00,2.00,1.00
2025-12-11T23:25:00Z,98.49,99.00,99.00,72.14,38.00,31.00,,3.06,2.00,1.00,1.00,1.00,2.00,1.00
2025-12-11T23:33:00Z,98.49,99.00,99.00,72.14,38.00,31.00,,3.00,2.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T00:02:00Z,98.49,99.00,99.00,72.14,45.00,31.00,,3.00,2.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T00:20:00Z,98.49,99.00,99.00,72.14,45.00,25.84,,3.00,2.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T00:43:00Z,98.49,99.00,99.00,72.14,45.00,25.84,,3.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T00:46:00Z,98.49,99.00,99.00,72.14,45.00,24.02,,3.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T01:03:00Z,98.49,99.00,99.00,72.14,45.00,23.00,,3.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T01:04:00Z,98.49,99.00,99.00,72.14,45.00,23.07,,3.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T01:05:00Z,98.49,99.00,99.00,72.14,37.00,23.07,,3.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T01:18:00Z,98.49,99.00,99.00,72.14,37.00,21.66,,3.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T01:23:00Z,98.49,99.00,99.00,72.14,37.00,21.66,,3.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T01:32:00Z,98.49,99.00,99.00,72.14,37.00,21.05,,3.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T01:48:00Z,98.49,99.00,99.00,70.25,37.00,21.05,,3.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T01:52:00Z,98.49,99.00,99.00,70.25,37.00,21.05,,3.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T01:56:00Z,98.49,99.00,99.00,66.00,37.00,21.05,,3.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T02:03:00Z,98.49,99.00,99.00,66.00,38.00,22.00,,3.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T02:07:00Z,98.49,99.00,99.00,66.00,38.00,22.00,,3.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T02:26:00Z,98.49,99.00,99.00,57.04,38.00,22.00,,3.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T02:27:00Z,98.49,99.00,99.00,57.04,38.00,19.05,,3.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T02:28:00Z,98.49,99.00,99.00,57.00,38.00,19.05,,3.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T02:32:00Z,98.49,99.00,99.00,57.00,38.00,19.00,,3.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T02:55:00Z,98.49,99.00,99.00,57.00,38.00,19.00,,3.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T02:56:00Z,98.49,99.00,99.00,57.00,38.00,18.00,,3.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T03:25:00Z,98.49,99.00,99.00,57.00,40.00,18.00,,3.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T03:26:00Z,98.49,99.00,99.00,57.00,40.00,13.00,,3.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T03:45:00Z,98.49,99.00,99.00,57.00,40.00,13.00,,3.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T03:48:00Z,98.49,99.00,99.00,57.00,40.00,13.00,,3.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T03:53:00Z,98.49,99.00,99.00,57.00,40.00,13.00,,3.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T04:07:00Z,98.49,99.00,99.00,50.00,40.00,13.00,,3.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T04:35:00Z,98.49,99.00,99.00,35.66,40.00,13.00,,3.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T04:52:00Z,98.49,99.00,99.00,31.00,40.00,13.00,,3.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T05:01:00Z,98.49,99.00,98.00,31.00,40.00,13.00,,3.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T05:02:00Z,98.49,99.00,95.50,31.00,40.00,13.00,,3.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T05:17:00Z,98.49,99.00,95.50,31.00,40.00,13.00,,5.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T05:30:00Z,98.49,99.00,95.50,31.00,40.00,13.00,,5.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T05:31:00Z,98.49,99.00,99.00,31.00,40.00,13.00,,5.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T06:28:00Z,98.49,99.00,99.00,58.92,40.00,13.00,,5.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T07:00:00Z,98.49,99.00,99.00,58.92,41.00,13.00,,5.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T07:08:00Z,98.49,99.00,99.00,58.92,40.00,13.00,,5.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T07:24:00Z,98.49,99.00,99.00,58.92,40.00,13.00,,5.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T07:36:00Z,98.49,99.00,99.00,58.92,40.00,13.00,,5.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T08:06:00Z,98.49,99.00,99.00,34.00,40.00,13.00,,5.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T08:43:00Z,98.49,99.00,99.00,34.00,40.00,14.75,,5.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T13:23:00Z,98.49,99.00,99.00,34.00,40.00,7.09,,5.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T14:39:00Z,98.49,99.00,99.00,34.00,40.00,7.09,,2.33,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T14:41:00Z,98.49,99.00,99.00,38.00,40.00,7.09,,2.33,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T14:42:00Z,98.49,99.00,99.00,37.06,40.00,7.09,,2.33,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T14:46:00Z,98.49,99.00,99.00,37.06,40.00,5.02,,2.33,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T14:57:00Z,98.49,99.00,99.00,37.06,12.00,5.02,,2.33,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T14:58:00Z,98.49,99.00,99.00,38.00,12.00,5.02,,2.33,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T15:12:00Z,98.49,99.00,99.00,38.00,35.07,5.02,,2.33,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T15:24:00Z,98.49,99.00,94.56,38.00,35.07,5.02,,2.33,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T15:28:00Z,98.49,99.00,94.56,38.00,35.07,3.05,,2.33,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T15:56:00Z,98.49,99.00,94.56,38.00,35.07,3.00,,2.33,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T16:06:00Z,98.49,99.00,94.56,40.00,35.07,3.00,,2.33,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T16:08:00Z,98.49,99.00,94.56,40.00,10.00,3.00,,2.33,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T16:11:00Z,98.49,99.00,94.56,38.00,10.00,7.43,,2.33,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T16:21:00Z,98.49,99.00,94.56,38.00,10.00,7.43,,2.33,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T16:26:00Z,98.49,99.00,94.56,38.00,10.00,7.43,,2.33,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T16:33:00Z,98.49,99.00,94.56,38.00,10.00,7.43,,2.33,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T16:40:00Z,98.49,99.00,94.56,40.00,10.00,7.43,,2.33,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T16:50:00Z,98.49,99.00,94.56,39.00,10.00,7.43,,2.33,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T17:05:00Z,98.49,99.00,94.56,35.00,10.00,7.43,,2.33,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T17:14:00Z,98.49,99.00,94.56,32.93,10.00,7.43,,2.33,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T17:17:00Z,98.49,99.00,94.56,32.93,13.00,7.43,,2.33,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T17:24:00Z,98.49,99.00,94.56,31.00,13.00,7.43,,2.33,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T17:26:00Z,98.49,99.00,94.56,31.00,11.68,7.43,,2.33,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T17:29:00Z,98.49,99.00,94.00,30.00,11.68,7.43,,2.33,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T17:32:00Z,98.49,99.00,94.00,30.00,11.68,1.00,,2.33,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T17:35:00Z,98.49,99.00,94.00,30.00,11.68,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T17:37:00Z,98.49,99.00,94.00,30.00,18.00,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T17:39:00Z,98.49,99.00,94.00,31.00,18.00,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T18:26:00Z,98.49,99.00,94.00,31.00,18.00,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T18:30:00Z,98.49,99.00,94.00,33.00,18.00,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T18:44:00Z,98.49,99.00,94.00,33.00,16.09,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T18:55:00Z,98.49,99.00,94.00,30.54,16.09,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T18:56:00Z,98.49,99.00,94.00,29.49,16.09,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T18:57:00Z,98.49,99.00,94.00,29.49,13.00,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T19:04:00Z,98.49,99.00,94.00,29.49,14.00,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T19:08:00Z,98.49,99.00,96.00,29.49,14.00,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T19:11:00Z,98.49,99.00,96.00,32.00,14.00,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T19:18:00Z,98.49,99.00,95.02,32.00,14.00,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T19:22:00Z,98.49,99.00,95.02,32.00,8.00,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T19:24:00Z,98.49,99.00,95.02,32.00,8.00,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T19:26:00Z,98.49,99.00,96.00,32.00,8.00,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T19:29:00Z,98.49,99.00,96.00,31.00,8.00,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T19:33:00Z,98.49,99.00,95.00,23.66,8.00,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T19:35:00Z,98.49,99.00,96.00,23.66,8.00,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T19:40:00Z,98.49,99.00,95.00,23.66,8.00,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T19:43:00Z,98.49,99.00,94.00,23.66,8.00,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T19:44:00Z,98.49,99.00,89.57,23.66,8.00,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T19:46:00Z,98.49,99.00,89.57,17.00,8.00,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T19:58:00Z,98.49,99.00,94.00,17.00,8.00,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T20:00:00Z,98.49,99.00,94.00,17.00,5.00,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T20:08:00Z,98.49,99.00,89.00,17.00,5.00,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T20:09:00Z,98.49,99.00,89.00,17.00,5.00,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T20:11:00Z,98.49,99.00,90.00,17.00,5.00,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T20:13:00Z,98.49,99.00,95.66,45.20,5.00,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T20:14:00Z,98.49,99.00,97.00,45.20,5.00,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T20:15:00Z,98.49,99.00,97.50,45.20,5.00,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T20:17:00Z,98.49,99.00,97.00,45.20,5.00,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T20:19:00Z,98.49,99.00,96.00,45.20,5.00,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T20:20:00Z,98.49,99.00,98.00,45.20,5.00,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T20:21:00Z,98.49,99.00,98.00,45.20,5.00,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T20:46:00Z,98.49,99.00,98.00,45.20,6.00,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T20:47:00Z,98.49,99.00,98.00,30.00,6.00,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T20:51:00Z,98.49,99.00,98.00,30.00,6.00,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T20:55:00Z,98.49,99.00,98.00,30.00,9.00,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T21:15:00Z,98.49,99.00,98.00,33.00,9.00,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T21:16:00Z,98.49,99.00,98.95,33.00,9.00,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T21:33:00Z,98.49,99.00,98.95,32.00,9.00,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T21:40:00Z,98.49,99.00,98.95,52.00,9.00,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T21:41:00Z,98.49,99.00,98.95,53.00,9.00,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T21:47:00Z,98.49,99.00,98.95,53.00,10.00,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T21:51:00Z,98.49,99.00,98.95,34.00,10.00,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T22:03:00Z,98.49,99.00,98.95,56.00,14.87,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T22:07:00Z,98.49,99.00,98.95,56.00,18.00,3.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T22:08:00Z,98.49,99.00,98.95,56.00,18.00,3.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T22:19:00Z,98.49,99.00,98.95,56.00,18.00,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T22:28:00Z,98.49,99.00,98.95,56.00,18.00,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T22:32:00Z,98.49,99.00,98.95,56.00,18.00,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T22:34:00Z,98.49,99.00,98.95,56.00,10.25,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T22:38:00Z,98.49,99.00,98.95,56.00,9.00,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T22:40:00Z,98.49,99.00,98.95,56.00,16.48,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T22:41:00Z,98.49,99.00,98.95,56.66,17.98,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T22:50:00Z,98.49,99.00,98.95,65.99,17.98,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T22:51:00Z,98.49,99.00,98.95,46.00,17.98,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T22:54:00Z,98.49,99.00,98.95,65.33,8.80,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T23:03:00Z,98.49,99.00,98.95,65.33,8.00,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T23:10:00Z,98.49,99.00,98.95,72.94,8.00,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T23:11:00Z,98.49,99.00,98.95,83.91,8.00,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T23:12:00Z,98.49,99.00,98.95,83.91,18.90,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T23:13:00Z,98.49,99.00,98.95,83.91,8.00,1.00,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T23:15:00Z,98.49,99.00,98.95,82.00,34.00,5.90,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T23:16:00Z,98.49,99.00,99.00,82.00,34.00,5.90,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T23:17:00Z,98.49,99.00,99.00,82.00,34.00,6.25,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T23:20:00Z,98.49,99.00,99.00,82.00,34.00,7.99,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T23:21:00Z,98.49,99.00,99.00,82.00,34.00,9.70,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T23:23:00Z,98.49,99.00,99.00,76.00,34.00,9.70,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T23:25:00Z,98.49,99.00,99.00,76.00,48.00,9.70,,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T23:27:00Z,98.49,99.00,99.00,76.00,48.00,9.70,,2.50,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-12T23:41:00Z,98.49,99.00,99.00,55.00,48.00,9.70,,2.50,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-13T00:15:00Z,98.49,99.00,99.00,71.00,48.00,9.70,,2.50,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-13T00:25:00Z,98.49,99.00,99.00,71.00,42.00,9.70,,2.50,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-13T00:40:00Z,98.49,99.00,99.00,71.00,42.00,8.00,,2.50,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-13T00:44:00Z,98.49,99.00,99.00,71.00,43.00,8.00,,2.50,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-13T00:45:00Z,98.49,99.00,99.00,71.00,43.00,8.00,,2.50,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-13T01:26:00Z,98.49,99.00,99.00,81.00,43.00,8.00,,2.50,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-13T01:28:00Z,98.49,99.00,99.00,81.00,43.00,8.00,,2.50,1.00,1.00,1.00,1.00,2.00,1.00
2025-12-13T01:31:00Z,98.49,99.00,99.00,81.00,40.00,8.00,,2.50,1.00,1.00,1.00,1.00,2.00,1.00
