timestamp,Above 45,Above 60,Above 65,Above 70,Above 75,Above 80,Above 85,Above 90,Above 94
2024-05-07T16:36:00Z,98.00,91.00,72.00,55.23,40.00,29.00,11.00,4.00,3.00
2024-05-07T16:51:00Z,98.00,91.00,72.00,55.23,40.00,29.00,11.00,4.00,3.00
2024-05-07T16:57:00Z,96.00,91.00,72.00,55.23,40.00,29.00,11.00,4.00,3.00
2024-05-07T17:46:00Z,96.00,91.00,72.00,61.00,39.34,29.00,11.00,4.00,3.00
2024-05-07T18:11:00Z,96.00,92.00,72.00,61.00,39.34,29.00,11.00,4.00,3.00
2024-05-07T18:26:00Z,96.00,92.00,70.03,61.00,39.34,29.00,11.00,4.00,3.00
2024-05-07T18:54:00Z,96.00,92.00,73.00,61.00,39.34,29.00,11.00,4.00,3.00
2024-05-07T19:08:00Z,96.00,91.00,73.00,61.00,39.34,29.00,11.00,4.00,3.00
2024-05-07T20:31:00Z,96.00,91.00,75.00,61.00,39.34,29.00,11.00,4.00,3.00
2024-05-07T20:36:00Z,96.00,91.00,75.00,61.77,39.34,29.00,11.00,4.00,3.00
2024-05-07T21:16:00Z,96.00,91.00,75.00,61.77,41.46,29.00,11.00,4.00,3.00
2024-05-07T21:17:00Z,96.00,91.00,75.00,65.00,41.46,29.00,11.00,4.00,3.00
2024-05-07T21:20:00Z,96.00,91.00,75.00,65.00,43.00,29.00,11.00,4.00,3.00
2024-05-07T21:28:00Z,96.00,91.00,75.00,65.00,43.00,29.00,17.00,4.00,3.00
2024-05-07T22:41:00Z,96.00,91.00,75.00,65.00,43.00,29.00,17.00,4.00,3.00
2024-05-07T22:55:00Z,96.00,91.00,75.00,65.00,43.00,29.00,17.00,4.00,3.00
2024-05-07T23:17:00Z,96.00,91.00,76.78,65.00,43.00,29.00,17.00,4.00,3.00
2024-05-07T23:18:00Z,96.00,91.00,76.78,67.00,43.00,29.00,17.00,4.00,3.00
2024-05-07T23:21:00Z,96.00,91.00,76.78,67.00,43.00,29.00,17.00,5.00,3.00
2024-05-07T23:29:00Z,96.00,91.00,78.00,67.00,43.00,29.00,17.00,5.00,3.00
2024-05-07T23:30:00Z,96.00,91.00,78.00,67.00,39.00,29.00,17.00,5.00,3.00
2024-05-07T23:39:00Z,96.00,91.00,78.00,67.00,39.00,29.00,17.00,5.00,3.00
2024-05-07T23:42:00Z,96.00,91.00,78.00,67.00,44.00,29.00,17.00,5.00,3.00
2024-05-07T23:45:00Z,96.00,91.00,78.00,67.00,44.00,29.00,17.00,6.00,3.00
2024-05-07T23:47:00Z,96.00,91.00,78.00,67.00,44.00,29.00,17.00,7.00,3.00
2024-05-07T23:57:00Z,96.00,91.00,78.00,67.00,44.00,29.00,17.00,8.00,3.00
2024-05-08T00:19:00Z,96.00,91.00,79.00,67.00,44.00,29.00,17.00,8.00,3.00
2024-05-08T00:21:00Z,96.00,93.00,79.00,67.00,44.00,29.00,17.00,8.00,3.00
2024-05-08T01:11:00Z,96.00,93.00,79.00,67.00,44.00,29.00,17.00,8.00,3.00
2024-05-08T01:43:00Z,96.00,93.00,79.00,67.00,44.00,29.00,18.00,8.00,3.00
2024-05-08T01:44:00Z,96.00,94.00,79.00,70.00,44.00,29.00,18.00,8.00,3.00
2024-05-08T01:45:00Z,96.00,94.00,83.64,70.00,44.00,34.00,18.00,8.00,3.00
2024-05-08T01:48:00Z,96.00,94.00,83.64,70.00,44.00,34.00,18.00,8.00,3.00
2024-05-08T01:53:00Z,96.00,96.00,83.64,72.00,44.00,34.00,18.00,11.55,3.00
2024-05-08T01:57:00Z,96.00,96.00,83.64,72.00,49.00,34.00,18.00,11.55,3.00
2024-05-08T01:58:00Z,96.00,96.00,83.64,72.00,53.00,39.90,23.57,11.55,3.00
2024-05-08T01:59:00Z,96.00,96.00,83.64,72.00,53.00,42.00,23.57,11.55,3.00
2024-05-08T02:05:00Z,96.00,96.00,83.64,72.00,59.60,42.00,23.57,11.55,3.00
2024-05-08T02:07:00Z,96.00,96.00,83.64,72.00,61.00,44.00,23.57,11.55,3.00
2024-05-08T02:18:00Z,96.00,96.00,83.64,72.00,62.00,44.00,23.57,11.55,3.00
2024-05-08T02:19:00Z,96.00,96.00,86.00,72.00,62.00,49.50,28.70,14.00,4.00
2024-05-08T02:22:00Z,96.00,96.80,86.00,72.00,62.00,49.50,28.70,13.20,4.00
2024-05-08T02:26:00Z,96.00,96.80,86.00,72.00,62.00,54.00,28.70,13.20,4.00
2024-05-08T02:27:00Z,96.00,96.80,86.00,72.00,64.00,53.00,28.70,13.20,4.00
2024-05-08T02:30:00Z,96.00,96.80,86.00,86.77,64.00,53.00,28.70,17.90,4.00
2024-05-08T02:31:00Z,96.00,96.80,86.00,86.77,67.00,56.00,32.95,17.90,4.00
2024-05-08T02:36:00Z,96.00,97.00,86.00,86.77,67.00,56.00,32.95,17.90,4.00
2024-05-08T02:42:00Z,97.00,97.00,86.00,86.77,67.00,56.00,32.95,17.90,4.00
2024-05-08T02:48:00Z,97.00,97.00,86.00,86.77,67.00,54.00,32.95,17.90,4.00
2024-05-08T02:52:00Z,97.00,97.00,86.00,86.77,67.00,57.70,32.95,17.90,4.00
2024-05-08T02:56:00Z,97.00,97.00,93.00,86.77,67.00,57.70,32.95,17.90,4.00
2024-05-08T03:00:00Z,97.00,97.00,93.00,86.77,67.00,54.00,32.95,17.90,4.00
2024-05-08T03:01:00Z,97.00,97.00,93.00,86.77,67.00,54.00,32.00,17.90,4.00
2024-05-08T03:03:00Z,97.00,96.63,93.00,83.00,67.00,54.00,32.00,17.90,4.00
2024-05-08T03:04:00Z,97.00,96.63,93.00,83.00,63.00,51.38,32.00,17.90,4.81
2024-05-08T03:05:00Z,99.00,96.63,84.57,83.00,63.00,51.38,32.00,17.90,4.81
2024-05-08T03:06:00Z,99.00,94.00,84.57,83.00,63.00,51.38,32.00,17.90,4.81
2024-05-08T03:07:00Z,99.00,94.00,84.57,77.00,63.00,51.38,32.00,17.90,4.81
2024-05-08T03:08:00Z,99.00,94.00,84.57,77.00,63.00,51.38,32.00,13.00,4.81
2024-05-08T03:09:00Z,99.00,94.00,84.57,77.00,63.00,51.38,32.00,13.00,4.81
2024-05-08T03:10:00Z,99.00,94.00,84.57,77.00,63.00,47.00,32.00,13.00,4.81
2024-05-08T03:11:00Z,99.00,94.00,84.57,77.00,63.00,50.73,32.00,13.00,4.81
2024-05-08T03:23:00Z,99.00,94.00,84.57,77.00,64.00,50.73,32.00,13.00,4.81
2024-05-08T03:24:00Z,99.00,94.00,84.57,77.00,64.00,50.73,33.25,13.00,4.81
2024-05-08T03:25:00Z,99.00,94.00,84.57,77.00,64.00,50.73,33.25,13.00,4.81
2024-05-08T03:30:00Z,99.00,94.00,84.57,77.00,64.00,48.00,33.25,13.00,4.81
2024-05-08T03:45:00Z,99.00,94.00,84.57,77.00,64.00,48.00,33.25,13.00,4.81
2024-05-08T03:51:00Z,99.00,94.00,84.57,81.00,64.00,48.00,31.00,13.00,4.81
2024-05-08T03:54:00Z,99.00,94.00,88.00,81.00,64.00,48.00,31.00,13.00,4.81
2024-05-08T03:55:00Z,99.00,94.00,88.00,81.00,60.00,48.00,31.00,13.00,4.81
2024-05-08T03:58:00Z,99.00,94.00,88.00,81.00,64.00,48.00,31.00,13.00,4.81
2024-05-08T12:05:00Z,99.00,94.00,88.00,84.00,64.00,48.00,31.00,13.00,4.81
2024-05-08T12:07:00Z,99.00,94.00,88.00,84.00,64.00,55.00,31.00,13.00,4.81
2024-05-08T12:11:00Z,99.00,94.00,89.42,84.00,64.00,55.00,31.00,13.00,4.81
2024-05-08T12:17:00Z,99.00,94.00,89.42,85.00,64.00,55.00,31.00,13.00,4.81
2024-05-08T12:23:00Z,99.00,94.00,89.42,85.00,64.00,50.16,31.00,13.00,4.81
2024-05-08T12:27:00Z,99.00,97.00,89.42,85.00,60.50,50.16,31.00,13.00,4.81
2024-05-08T12:28:00Z,99.00,97.00,89.42,78.00,60.50,45.00,31.00,13.00,4.81
2024-05-08T12:29:00Z,99.00,97.00,85.00,78.00,60.50,45.00,31.00,13.00,4.81
2024-05-08T12:32:00Z,99.00,97.00,85.00,78.00,60.50,45.00,31.00,10.63,3.00
2024-05-08T12:33:00Z,99.00,97.00,89.00,78.00,60.50,45.00,31.00,10.63,3.00
2024-05-08T12:34:00Z,99.00,97.00,89.00,78.00,61.42,45.00,31.00,10.63,3.00
2024-05-08T12:54:00Z,99.00,97.00,89.00,78.00,61.42,45.00,31.00,10.63,3.00
2024-05-08T12:55:00Z,99.00,97.00,89.00,76.00,61.42,45.00,31.00,10.63,3.00
2024-05-08T12:57:00Z,99.00,97.00,89.00,76.00,61.42,49.83,31.00,10.63,3.00
2024-05-08T13:06:00Z,99.00,97.00,89.00,76.00,61.42,49.83,26.00,10.63,3.00
2024-05-08T13:10:00Z,99.00,97.00,89.00,76.00,61.42,49.83,30.83,10.63,3.00
2024-05-08T13:14:00Z,99.00,97.00,89.00,76.00,61.42,49.83,26.00,10.63,3.00
2024-05-08T13:27:00Z,99.00,97.00,89.00,80.00,61.42,49.83,26.00,10.63,3.00
2024-05-08T13:31:00Z,99.00,97.00,89.92,80.00,61.42,49.83,26.00,10.63,3.00
2024-05-08T13:32:00Z,99.00,97.00,89.92,80.00,61.42,49.83,26.00,10.63,3.00
2024-05-08T13:35:00Z,99.00,97.00,89.92,80.00,62.00,49.83,26.00,10.63,3.00
2024-05-08T13:36:00Z,99.00,97.00,89.92,80.00,62.00,49.83,25.00,10.63,3.00
2024-05-08T13:38:00Z,99.00,97.00,89.92,80.00,62.00,49.83,25.00,15.45,3.00
2024-05-08T13:42:00Z,99.00,98.00,89.92,80.00,62.00,49.83,25.00,15.45,3.00
2024-05-08T13:43:00Z,99.00,98.00,89.92,80.00,69.91,49.83,25.00,15.45,3.00
2024-05-08T13:44:00Z,99.00,98.00,89.92,83.00,69.91,55.00,30.00,15.45,3.00
2024-05-08T14:03:00Z,99.00,98.00,89.92,83.00,69.91,55.00,30.00,15.45,3.00
2024-05-08T14:06:00Z,99.00,97.00,89.92,83.00,69.91,55.00,30.00,15.45,3.00
2024-05-08T14:07:00Z,99.00,97.00,89.92,83.00,69.91,55.00,30.00,13.00,3.00
2024-05-08T14:08:00Z,99.00,97.00,89.92,83.00,69.91,55.00,28.00,13.00,3.00
2024-05-08T14:10:00Z,99.00,97.00,89.92,83.00,69.91,55.00,28.00,12.00,3.00
2024-05-08T14:11:00Z,99.00,97.00,89.92,83.00,69.91,55.00,25.00,10.00,3.00
2024-05-08T14:12:00Z,99.00,97.00,89.92,83.00,69.91,55.00,23.00,10.00,3.00
2024-05-08T14:17:00Z,99.00,97.00,89.92,83.00,69.91,54.00,23.00,10.00,3.00
2024-05-08T14:27:00Z,99.00,97.00,89.92,83.00,69.32,54.00,23.00,10.00,3.00
2024-05-08T14:28:00Z,99.00,97.00,89.92,83.00,71.97,54.00,23.00,10.00,3.00
2024-05-08T14:33:00Z,99.00,97.00,89.92,83.00,73.62,54.00,23.00,10.00,3.00
2024-05-08T14:34:00Z,99.00,97.00,89.92,83.00,73.62,53.00,23.00,10.00,3.00
2024-05-08T14:35:00Z,99.00,97.00,89.92,83.00,73.62,53.00,19.00,10.00,3.00
2024-05-08T14:36:00Z,99.00,97.00,89.92,83.00,73.62,53.00,19.00,10.00,3.00
2024-05-08T14:37:00Z,99.00,97.00,89.92,83.00,72.00,53.00,19.00,10.00,3.00
2024-05-08T14:40:00Z,99.00,97.00,89.92,83.00,72.00,51.01,19.00,10.00,3.00
2024-05-08T14:42:00Z,99.00,97.00,89.92,83.00,72.00,51.01,19.00,10.00,3.00
2024-05-08T14:43:00Z,99.00,97.00,89.92,83.00,76.13,51.01,19.00,10.00,3.00
2024-05-08T14:46:00Z,99.00,97.00,89.92,83.00,78.56,52.60,19.00,10.00,3.00
2024-05-08T14:47:00Z,99.00,97.00,89.92,83.00,78.56,52.60,22.00,10.00,3.00
2024-05-08T14:51:00Z,99.00,97.00,89.92,83.00,78.56,52.60,22.00,10.00,3.00
2024-05-08T14:52:00Z,99.00,97.00,89.92,83.00,78.56,52.60,23.00,10.00,3.00
2024-05-08T14:54:00Z,99.00,97.00,89.92,83.00,78.56,52.60,24.00,10.00,3.00
2024-05-08T14:57:00Z,99.00,97.00,89.92,83.00,79.45,52.60,24.00,10.00,3.00
2024-05-08T14:58:00Z,99.00,97.00,89.92,83.00,80.00,53.00,24.00,10.00,3.00
2024-05-08T15:02:00Z,99.00,97.00,89.92,95.00,80.00,53.00,24.00,10.00,3.00
2024-05-08T15:03:00Z,99.00,97.00,89.92,80.03,63.43,49.11,24.00,10.00,3.00
2024-05-08T15:07:00Z,99.00,97.00,95.00,80.03,63.43,49.11,24.00,10.00,3.00
2024-05-08T15:08:00Z,99.00,97.00,95.00,80.03,79.00,49.11,24.00,10.00,3.00
2024-05-08T15:14:00Z,99.00,97.00,95.00,80.03,79.00,40.00,24.00,10.00,3.00
2024-05-08T15:15:00Z,99.00,97.00,95.00,80.03,79.00,40.00,24.00,10.00,3.00
2024-05-08T15:19:00Z,99.00,97.00,95.00,80.03,78.23,40.00,24.00,10.00,3.00
2024-05-08T15:21:00Z,99.00,97.00,95.00,80.03,78.23,50.00,20.00,10.00,3.00
2024-05-08T15:22:00Z,99.00,97.00,95.00,80.03,78.23,57.61,10.00,10.00,3.00
2024-05-08T15:23:00Z,99.00,97.00,95.00,80.03,78.23,57.61,10.00,13.00,3.00
2024-05-08T15:24:00Z,99.00,97.00,95.00,80.03,78.23,60.00,10.00,4.00,3.00
2024-05-08T15:25:00Z,99.00,97.00,88.01,80.03,78.23,60.00,10.00,4.00,3.00
2024-05-08T15:26:00Z,99.00,97.00,88.01,80.03,71.00,60.00,10.00,4.00,3.00
2024-05-08T15:27:00Z,99.00,97.00,87.00,80.03,71.00,25.00,10.00,4.00,3.00
2024-05-08T15:28:00Z,99.00,97.00,87.00,80.03,74.00,25.00,10.00,4.00,3.00
2024-05-08T15:29:00Z,99.00,97.00,87.00,80.03,75.00,25.00,10.00,4.00,3.00
2024-05-08T15:30:00Z,99.00,97.00,87.00,93.01,77.00,25.00,10.00,4.00,3.00
2024-05-08T15:32:00Z,99.00,97.00,87.00,93.01,77.00,50.00,10.00,4.00,3.00
2024-05-08T15:33:00Z,99.00,97.00,87.00,93.01,65.00,50.00,10.00,4.00,3.00
2024-05-08T15:34:00Z,99.00,97.00,87.00,93.01,65.00,26.00,10.00,4.00,3.00
2024-05-08T15:35:00Z,99.00,97.00,87.00,93.01,65.00,26.00,10.00,4.00,3.00
2024-05-08T15:36:00Z,99.00,97.00,87.00,93.01,77.50,26.00,10.00,4.00,3.00
2024-05-08T15:38:00Z,99.00,97.00,87.00,93.01,82.66,26.00,10.00,4.00,3.00
2024-05-08T15:39:00Z,99.00,97.00,87.00,93.01,82.66,45.85,10.00,4.00,3.00
2024-05-08T15:40:00Z,99.00,97.00,87.00,93.01,85.54,48.75,10.00,4.00,3.00
2024-05-08T15:42:00Z,99.00,97.00,87.00,93.01,85.00,48.75,10.00,4.00,3.00
2024-05-08T15:44:00Z,99.00,97.00,87.00,93.01,82.67,45.66,14.20,4.00,3.00
2024-05-08T15:45:00Z,99.00,97.00,87.00,93.01,82.67,45.66,17.24,4.00,3.00
2024-05-08T15:47:00Z,99.00,97.00,87.00,93.01,86.51,48.48,17.24,4.00,3.00
2024-05-08T15:48:00Z,99.00,99.00,87.00,93.01,88.00,48.48,17.24,4.00,3.00
2024-05-08T15:49:00Z,99.00,99.00,87.00,93.01,77.97,48.48,17.24,4.00,3.00
2024-05-08T15:50:00Z,99.00,99.00,94.00,93.01,77.97,48.48,17.24,4.00,3.00
2024-05-08T15:51:00Z,99.00,99.00,98.04,93.01,77.97,48.00,17.24,4.00,3.00
2024-05-08T15:53:00Z,99.00,99.00,98.04,93.01,77.97,44.42,17.24,3.00,3.00
2024-05-08T15:54:00Z,99.00,99.00,98.04,93.01,80.00,49.79,17.24,3.00,3.00
2024-05-08T15:55:00Z,99.00,99.00,98.04,93.01,79.00,37.33,7.00,2.00,3.00
2024-05-08T15:56:00Z,99.00,99.00,98.04,93.01,75.31,37.00,7.00,2.00,3.00
2024-05-08T15:57:00Z,99.00,99.00,98.04,90.00,76.76,31.00,7.00,2.00,3.00
2024-05-08T15:59:00Z,99.00,99.00,98.04,90.00,71.01,32.00,7.00,2.00,3.00
2024-05-08T16:01:00Z,99.00,99.00,98.04,90.00,71.01,34.00,4.72,2.00,3.00
2024-05-08T16:02:00Z,99.00,99.00,98.04,90.00,75.61,34.00,8.92,2.00,3.00
2024-05-08T16:04:00Z,99.00,99.00,98.04,90.00,75.61,35.00,8.92,2.00,3.00
2024-05-08T16:05:00Z,99.00,99.00,98.04,90.00,78.00,43.00,8.92,2.00,3.00
2024-05-08T16:07:00Z,99.00,99.00,98.04,90.00,75.00,43.00,8.92,2.00,3.00
2024-05-08T16:08:00Z,99.00,99.00,98.04,90.00,75.00,38.33,11.00,2.00,3.00
2024-05-08T16:09:00Z,99.00,99.00,98.04,90.00,75.00,45.00,11.00,2.00,3.00
2024-05-08T16:14:00Z,99.00,99.00,98.04,90.00,75.00,45.27,12.00,2.00,3.00
2024-05-08T16:15:00Z,99.00,99.00,98.04,96.00,75.00,45.27,15.83,2.00,3.00
2024-05-08T16:17:00Z,99.00,99.00,98.04,96.00,75.00,52.96,15.83,2.00,3.00
2024-05-08T16:18:00Z,99.00,99.00,98.04,96.00,75.00,44.00,15.83,2.00,3.00
2024-05-08T16:19:00Z,99.00,99.00,98.04,96.00,75.00,44.00,11.00,2.00,3.00
2024-05-08T16:22:00Z,99.00,99.00,98.04,96.00,75.00,47.09,19.00,2.00,3.00
2024-05-08T16:23:00Z,99.00,99.00,98.04,96.00,79.00,47.09,19.00,2.00,3.00
2024-05-08T16:25:00Z,99.00,99.00,98.04,96.00,79.00,47.09,19.00,2.00,3.00
2024-05-08T16:26:00Z,99.00,99.00,98.04,96.00,79.00,48.74,19.00,2.00,3.00
2024-05-08T16:27:00Z,99.00,99.00,98.04,96.00,79.00,48.74,19.00,4.43,3.00
2024-05-08T16:28:00Z,99.00,99.00,98.04,96.00,79.00,49.00,19.00,4.43,3.00
2024-05-08T16:29:00Z,99.00,99.00,98.04,96.00,79.00,50.61,19.00,4.43,3.00
2024-05-08T16:35:00Z,99.00,99.00,98.04,96.00,79.00,50.00,19.00,4.43,3.00
2024-05-08T16:36:00Z,99.00,97.34,98.04,96.00,79.00,50.00,19.00,4.43,3.00
2024-05-08T16:38:00Z,99.00,97.34,98.04,96.00,80.00,50.00,19.00,4.43,3.00
2024-05-08T16:45:00Z,99.00,97.34,98.04,96.00,80.00,54.00,19.00,4.43,3.00
2024-05-08T16:47:00Z,99.00,97.34,98.04,96.00,81.00,54.00,19.00,4.43,3.00
2024-05-08T16:48:00Z,99.00,97.34,98.04,96.00,81.00,54.00,12.00,4.43,3.00
2024-05-08T16:50:00Z,99.00,97.34,98.04,96.00,81.00,54.00,12.00,3.00,3.00
2024-05-08T16:52:00Z,99.00,97.34,98.04,97.00,81.00,54.00,12.00,2.00,3.00
2024-05-08T16:57:00Z,99.00,97.34,98.00,97.00,85.00,54.00,12.00,2.00,3.00
2024-05-08T16:59:00Z,99.00,97.34,98.00,97.00,85.00,53.00,12.00,2.00,3.00
2024-05-08T17:00:00Z,99.00,97.34,98.00,97.00,85.00,55.00,12.00,2.00,3.00
2024-05-08T17:01:00Z,99.00,97.34,98.00,99.00,90.73,56.05,12.00,2.00,3.00
2024-05-08T17:02:00Z,99.00,97.34,98.00,99.00,86.90,56.05,12.00,2.00,3.00
2024-05-08T17:03:00Z,99.00,97.34,98.00,99.00,86.90,59.00,12.00,2.00,3.00
2024-05-08T17:04:00Z,99.00,97.34,98.00,99.00,91.98,55.84,12.00,2.00,3.00
2024-05-08T17:05:00Z,99.00,97.34,98.00,99.00,93.00,59.00,12.00,2.00,3.00
2024-05-08T17:08:00Z,99.00,97.34,98.00,99.00,93.00,59.00,12.76,2.00,3.00
2024-05-08T17:09:00Z,99.00,97.34,98.00,99.00,93.00,59.00,12.76,2.00,3.00
2024-05-08T17:13:00Z,99.00,97.34,98.00,99.00,93.00,59.00,12.00,2.00,3.00
2024-05-08T17:14:00Z,99.00,97.34,98.00,99.00,93.00,60.00,12.00,2.00,3.00
2024-05-08T17:15:00Z,99.00,97.34,98.00,99.00,93.00,60.00,12.00,2.00,3.00
2024-05-08T17:17:00Z,99.00,97.34,98.00,99.00,93.00,60.00,18.80,2.00,3.00
2024-05-08T17:18:00Z,99.00,97.34,98.00,99.00,93.00,60.00,18.80,2.00,3.00
2024-05-08T17:19:00Z,99.00,97.34,98.00,99.00,93.00,62.00,18.80,2.00,3.00
2024-05-08T17:21:00Z,99.00,97.34,98.00,99.00,93.00,62.00,25.00,2.00,3.00
2024-05-08T17:23:00Z,99.00,97.34,98.00,99.00,93.00,63.25,33.30,2.00,3.00
2024-05-08T17:25:00Z,99.00,97.34,99.00,99.00,93.00,63.25,33.30,2.00,3.00
2024-05-08T17:26:00Z,99.00,97.34,99.00,99.00,93.00,63.25,33.30,2.00,3.00
2024-05-08T17:28:00Z,99.00,97.34,99.00,99.00,93.00,61.00,33.30,2.00,3.00
2024-05-08T17:31:00Z,99.00,97.34,99.00,99.00,93.00,61.00,18.00,2.00,3.00
2024-05-08T17:38:00Z,99.00,97.34,99.00,99.00,93.00,61.00,18.00,2.00,3.00
2024-05-08T17:39:00Z,99.00,97.34,99.00,99.00,93.00,61.00,18.00,2.00,3.00
2024-05-08T17:40:00Z,99.00,97.34,99.00,99.00,93.00,61.00,18.00,2.00,3.00
2024-05-08T17:41:00Z,99.00,97.34,99.00,99.00,93.00,62.96,18.00,2.00,3.00
2024-05-08T17:43:00Z,99.00,97.34,99.00,99.00,93.00,62.96,18.00,2.00,3.00
2024-05-08T17:45:00Z,99.00,97.34,99.00,99.00,93.00,62.96,24.00,2.00,3.00
2024-05-08T17:48:00Z,99.00,97.34,99.00,99.00,93.00,65.00,24.00,2.00,3.00
2024-05-08T17:50:00Z,99.00,97.34,99.00,99.00,93.00,67.95,29.00,2.00,3.00
2024-05-08T17:54:00Z,99.00,97.34,99.00,99.00,93.00,75.45,23.33,2.00,3.00
2024-05-08T17:55:00Z,99.00,97.34,99.00,99.00,93.00,66.93,23.33,2.00,3.00
2024-05-08T17:59:00Z,99.00,97.34,99.00,99.00,90.24,66.93,23.33,2.00,3.00
2024-05-08T18:00:00Z,99.00,97.34,99.00,99.00,90.24,72.46,23.33,2.00,3.00
2024-05-08T18:02:00Z,99.00,97.34,99.00,99.00,90.24,72.46,25.00,2.00,3.00
2024-05-08T18:03:00Z,99.00,97.34,99.00,99.00,90.24,75.16,25.00,2.00,3.00
2024-05-08T18:04:00Z,99.00,97.34,99.00,99.00,90.24,75.16,25.00,2.00,3.00
2024-05-08T18:09:00Z,99.00,97.34,99.00,99.00,90.24,75.16,25.00,1.00,3.00
2024-05-08T18:12:00Z,99.00,97.34,99.00,99.00,90.24,75.16,24.00,1.00,3.00
2024-05-08T18:14:00Z,99.00,97.34,99.00,99.00,93.00,75.16,22.00,1.00,3.00
2024-05-08T18:15:00Z,99.00,97.34,99.00,99.00,93.00,77.00,22.00,1.00,3.00
2024-05-08T18:16:00Z,99.00,97.34,99.00,99.00,93.00,77.00,22.00,1.00,3.00
2024-05-08T18:17:00Z,99.00,97.34,99.00,98.00,93.00,76.00,22.00,1.00,3.00
2024-05-08T18:19:00Z,99.00,97.34,99.00,97.00,93.00,76.00,21.00,1.00,3.00
2024-05-08T18:20:00Z,99.00,97.34,99.00,97.00,93.00,76.00,21.00,1.00,3.00
2024-05-08T18:21:00Z,99.00,97.34,99.00,97.00,93.00,76.00,21.00,1.00,3.00
2024-05-08T18:22:00Z,99.00,97.34,99.00,97.00,93.00,70.00,27.00,1.00,3.00
2024-05-08T18:23:00Z,99.00,97.34,99.00,97.00,93.00,69.00,27.00,1.00,3.00
2024-05-08T18:24:00Z,99.00,97.34,99.00,97.00,93.00,69.00,27.00,1.00,3.00
2024-05-08T18:25:00Z,99.00,97.34,99.00,97.00,93.00,69.00,20.49,1.00,3.00
2024-05-08T18:26:00Z,99.00,97.34,99.00,97.00,93.00,70.00,20.49,1.00,3.00
2024-05-08T18:28:00Z,99.00,97.34,99.00,97.00,93.00,70.00,20.49,1.00,3.00
2024-05-08T18:29:00Z,99.00,97.34,99.00,97.00,93.00,70.00,20.49,1.00,3.00
2024-05-08T18:41:00Z,99.00,97.34,99.00,97.00,93.00,71.00,20.49,1.00,3.00
2024-05-08T18:42:00Z,99.00,97.34,99.00,97.00,93.00,71.00,26.00,1.00,3.00
2024-05-08T18:44:00Z,99.00,97.34,99.00,97.00,94.00,71.00,26.00,1.00,3.00
2024-05-08T18:46:00Z,99.00,97.34,99.00,97.00,94.00,71.00,21.00,1.00,3.00
2024-05-08T18:47:00Z,99.00,97.34,99.00,97.00,94.00,71.00,21.00,1.00,3.00
2024-05-08T18:51:00Z,99.00,97.34,99.00,97.00,94.00,71.00,19.50,1.00,3.00
2024-05-08T18:52:00Z,99.00,97.34,99.00,97.00,93.00,71.00,19.50,1.00,3.00
2024-05-08T18:53:00Z,99.00,97.34,99.00,97.00,93.00,71.00,24.00,1.00,3.00
2024-05-08T18:54:00Z,99.00,97.34,99.00,97.00,93.00,71.00,16.26,1.00,3.00
2024-05-08T18:55:00Z,99.00,97.34,99.00,97.00,93.00,71.00,16.26,1.00,3.00
2024-05-08T19:05:00Z,99.00,97.34,99.00,97.00,93.00,68.00,16.26,1.00,3.00
2024-05-08T19:10:00Z,99.00,97.34,99.00,97.00,93.00,70.00,16.26,1.00,3.00
2024-05-08T19:11:00Z,99.00,97.34,99.00,97.00,93.00,71.00,16.26,1.00,3.00
2024-05-08T19:13:00Z,99.00,97.34,99.00,97.00,93.00,72.00,16.26,1.00,3.00
2024-05-08T19:15:00Z,99.00,97.34,99.00,97.00,93.00,72.00,16.26,1.00,3.00
2024-05-08T19:19:00Z,99.00,97.34,99.00,97.00,93.00,72.00,16.00,1.00,3.00
2024-05-08T19:20:00Z,99.00,97.34,99.00,97.00,93.00,72.00,16.00,1.00,3.00
2024-05-08T19:25:00Z,99.00,97.34,99.00,99.00,93.00,72.00,16.00,1.00,3.00
2024-05-08T19:27:00Z,99.00,97.34,99.00,99.00,93.00,74.88,16.00,1.00,3.00
2024-05-08T19:28:00Z,99.00,97.34,99.00,99.00,93.00,74.88,24.00,1.00,3.00
2024-05-08T19:31:00Z,99.00,97.34,99.00,99.00,93.00,74.88,24.00,1.00,3.00
2024-05-08T19:33:00Z,99.00,97.34,99.00,99.00,94.00,74.88,24.00,1.00,3.00
2024-05-08T19:34:00Z,99.00,97.34,99.00,99.00,92.69,70.58,24.00,3.00,3.00
2024-05-08T19:36:00Z,99.00,97.34,99.00,99.00,94.00,70.58,24.00,3.00,3.00
2024-05-08T19:37:00Z,99.00,97.34,99.00,99.00,94.00,70.58,24.30,3.00,3.00
2024-05-08T19:38:00Z,99.00,97.34,99.00,99.00,94.00,70.58,24.30,3.00,3.00
2024-05-08T19:44:00Z,99.00,97.34,99.00,99.00,94.00,70.58,24.30,3.00,3.00
2024-05-08T19:48:00Z,99.00,97.34,99.00,99.00,95.00,70.58,24.30,3.00,3.00
2024-05-08T19:49:00Z,99.00,97.34,99.00,99.00,95.00,75.00,24.30,3.77,3.00
2024-05-08T19:50:00Z,99.00,97.34,99.00,98.00,95.00,75.00,24.30,3.77,3.00
2024-05-08T19:52:00Z,99.00,97.34,99.00,98.00,95.00,75.00,28.78,3.77,3.00
2024-05-08T20:02:00Z,99.00,97.34,99.00,98.00,95.00,75.00,28.78,1.12,3.00
