timestamp,Above 15,Above 20,Above 25,Above 30,Above 35,Above 40,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 75,Above 90
2026-03-13T04:06:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,98.00,81.00,28.07,8.04,4.95,1.00,1.00
2026-03-13T04:20:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,98.00,81.00,43.00,8.04,4.95,1.00,1.00
2026-03-13T04:26:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,98.00,81.00,43.00,8.04,4.95,1.00,1.00
2026-03-13T04:59:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,98.00,81.00,43.00,8.04,4.95,1.00,1.00
2026-03-13T05:29:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,98.00,81.00,41.73,8.04,4.95,1.00,1.00
2026-03-13T05:30:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,98.00,81.00,44.64,8.04,4.95,1.00,1.00
2026-03-13T05:31:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,98.00,81.00,47.44,8.04,4.95,1.00,1.00
2026-03-13T05:33:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,98.00,81.00,54.03,8.04,4.95,1.00,1.00
2026-03-13T05:35:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,98.00,89.95,54.03,8.04,4.95,1.00,1.00
2026-03-13T05:46:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,98.00,89.95,59.00,8.04,4.95,1.00,1.00
2026-03-13T05:53:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,96.00,89.95,59.00,8.04,4.95,1.00,1.00
2026-03-13T06:14:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,96.00,72.21,59.00,8.04,4.95,1.00,1.00
2026-03-13T06:17:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,96.00,72.21,59.00,5.30,4.95,1.00,1.00
2026-03-13T06:20:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,96.00,72.21,42.76,5.30,4.95,1.00,1.00
2026-03-13T06:25:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,96.00,72.21,30.60,5.30,4.95,1.00,1.00
2026-03-13T06:27:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,96.00,72.21,30.60,4.76,4.95,1.00,1.00
2026-03-13T06:35:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,96.00,82.75,30.60,4.76,4.95,1.00,1.00
2026-03-13T07:51:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,93.63,82.75,30.60,4.76,4.95,1.00,1.00
2026-03-13T08:57:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,93.63,82.75,30.60,4.76,4.95,1.00,1.00
2026-03-13T08:59:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,93.63,82.75,30.60,4.76,4.95,1.00,1.00
2026-03-13T11:11:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,93.63,82.75,21.05,4.76,4.95,1.00,1.00
2026-03-13T11:19:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,93.63,82.75,21.05,4.76,4.95,1.00,1.00
2026-03-13T11:27:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,93.63,86.24,21.05,4.76,4.95,1.00,1.00
2026-03-13T11:55:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,93.63,73.00,21.05,4.76,4.95,1.00,1.00
2026-03-13T11:57:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,93.63,73.00,21.05,4.76,4.95,1.00,1.00
2026-03-13T13:07:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,93.63,73.82,21.05,4.76,4.95,1.00,1.00
2026-03-13T13:09:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,93.63,73.82,21.00,4.76,4.95,1.00,1.00
2026-03-13T13:16:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,93.63,61.17,21.00,2.05,4.95,1.00,1.00
2026-03-13T13:24:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,93.63,78.00,21.00,2.05,4.95,1.00,1.00
2026-03-13T13:55:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,93.63,78.00,16.45,2.05,4.95,1.00,1.00
2026-03-13T14:03:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,93.63,78.00,16.45,1.00,1.00,1.00,1.00
2026-03-13T14:06:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,93.63,78.00,16.45,1.00,1.00,1.00,1.00
2026-03-13T14:16:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,93.63,55.24,16.45,1.00,1.00,1.00,1.00
2026-03-13T14:17:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,93.63,55.24,11.00,1.00,1.00,1.00,1.00
2026-03-13T14:28:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,93.63,55.00,11.00,1.00,1.00,1.00,1.00
2026-03-13T14:47:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,93.63,55.00,9.00,1.00,1.00,1.00,1.00
2026-03-13T14:53:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,93.63,66.38,9.00,1.00,1.00,1.00,1.00
2026-03-13T14:54:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,93.63,66.38,15.00,1.00,1.00,1.00,1.00
2026-03-13T15:10:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,93.63,66.38,9.57,1.00,1.00,1.00,1.00
2026-03-13T15:19:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,93.63,66.38,9.00,1.00,1.00,1.00,1.00
2026-03-13T16:05:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,93.63,62.00,9.00,1.00,1.00,1.00,1.00
2026-03-13T16:25:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,93.63,62.00,14.50,1.00,1.00,1.00,1.00
2026-03-13T16:30:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,93.63,62.00,11.00,1.00,1.00,1.00,1.00
2026-03-13T16:31:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,93.63,62.00,13.16,1.00,1.00,1.00,1.00
2026-03-13T16:39:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,93.63,62.00,11.00,1.00,1.00,1.00,1.00
2026-03-13T16:57:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,93.63,62.00,10.00,1.00,1.00,1.00,1.00
2026-03-13T16:58:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,93.63,62.00,10.00,1.00,1.00,1.00,1.00
2026-03-13T17:03:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.00,62.00,10.00,1.00,1.00,1.00,1.00
2026-03-13T17:04:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.00,62.00,11.00,1.00,1.00,1.00,1.00
2026-03-13T17:24:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.00,61.00,11.00,1.00,1.00,1.00,1.00
2026-03-13T17:29:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.00,61.00,11.00,1.00,1.00,1.00,1.00
2026-03-13T18:05:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.00,61.00,14.00,1.00,1.00,1.00,1.00
2026-03-13T18:17:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.00,61.00,16.00,1.00,1.00,1.00,1.00
2026-03-13T18:22:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.00,69.00,16.00,1.00,1.00,1.00,1.00
2026-03-13T18:26:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.00,69.00,16.00,1.00,1.00,1.00,1.00
2026-03-13T18:30:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.00,69.00,17.00,1.00,1.00,1.00,1.00
2026-03-13T18:33:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.00,69.00,12.57,1.00,1.00,1.00,1.00
2026-03-13T18:50:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.00,69.00,12.02,1.00,1.00,1.00,1.00
2026-03-13T19:08:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.00,69.00,16.52,1.00,1.00,1.00,1.00
2026-03-13T19:32:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.00,69.00,16.09,1.00,1.00,1.00,1.00
2026-03-13T20:03:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.00,81.48,16.09,1.00,1.00,1.00,1.00
2026-03-13T20:16:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.00,81.48,19.00,1.00,1.00,1.00,1.00
2026-03-13T20:18:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.00,81.48,19.00,1.00,1.00,1.00,1.00
2026-03-13T20:28:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.00,81.48,19.00,1.00,1.00,1.00,1.00
2026-03-13T20:34:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.00,81.48,19.00,1.00,1.00,1.00,1.00
2026-03-13T20:43:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.00,81.48,19.00,1.00,1.00,1.00,1.00
2026-03-13T21:12:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.00,81.48,20.00,1.00,1.00,1.00,1.00
2026-03-13T21:16:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.00,81.48,20.93,1.00,1.00,1.00,1.00
2026-03-13T21:24:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.00,81.48,22.78,1.00,1.00,1.00,1.00
2026-03-13T21:27:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.00,81.48,20.00,1.00,1.00,1.00,1.00
2026-03-13T21:32:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.00,81.48,20.00,1.00,1.00,1.00,1.00
2026-03-13T21:42:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.00,81.48,20.00,1.00,1.00,1.00,1.00
2026-03-13T21:44:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.00,81.48,22.00,1.00,1.00,1.00,1.00
2026-03-13T21:55:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.00,81.00,22.00,1.00,1.00,1.00,1.00
2026-03-13T22:01:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,98.28,81.00,22.00,1.00,1.00,1.00,1.00
2026-03-13T22:07:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,98.28,81.00,22.00,1.00,1.00,1.00,1.00
2026-03-13T22:15:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,98.28,81.00,22.04,1.00,1.00,1.00,1.00
2026-03-13T22:21:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,98.28,81.29,22.04,1.00,1.00,1.00,1.00
2026-03-13T22:22:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,98.28,86.59,22.04,1.00,1.00,1.00,1.00
2026-03-13T22:32:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,98.28,86.59,24.76,1.00,1.00,1.00,1.00
2026-03-13T22:40:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,98.28,86.59,21.00,1.00,1.00,1.00,1.00
2026-03-13T22:48:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,98.28,86.59,20.16,1.00,1.00,1.00,1.00
2026-03-13T22:56:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,98.28,86.59,19.45,1.00,1.00,1.00,1.00
2026-03-13T23:02:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,98.28,86.59,24.10,1.00,1.00,1.00,1.00
2026-03-13T23:22:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,98.28,86.59,23.00,1.00,1.00,1.00,1.00
2026-03-13T23:26:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,98.28,86.59,25.00,1.00,1.00,1.00,1.00
2026-03-13T23:29:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,98.28,86.59,24.00,1.00,1.00,1.00,1.00
2026-03-13T23:30:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,98.28,86.59,24.00,1.00,1.00,1.00,1.00
2026-03-14T00:07:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,98.28,86.59,25.00,1.00,1.00,1.00,1.00
2026-03-14T00:27:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,98.28,86.59,23.14,1.00,1.00,1.00,1.00
2026-03-14T01:22:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,98.28,86.59,21.00,1.00,1.00,1.00,1.00
2026-03-14T02:23:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,98.28,93.00,21.00,1.00,1.00,1.00,1.00
2026-03-14T02:29:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,93.00,21.00,1.00,1.00,1.00,1.00
2026-03-14T02:38:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,93.00,36.00,1.00,1.00,1.00,1.00
2026-03-14T03:10:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,93.00,26.00,1.00,1.00,1.00,1.00
2026-03-14T03:30:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,93.00,25.00,1.00,1.00,1.00,1.00
2026-03-14T03:35:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,93.00,25.00,1.00,1.00,1.00,1.00
2026-03-14T04:18:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,93.00,25.00,1.00,1.00,1.00,1.00
2026-03-14T04:30:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,93.00,25.00,1.00,1.00,1.00,1.00
2026-03-14T04:47:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,93.00,25.00,1.00,1.00,1.00,1.00
2026-03-14T04:57:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,88.00,25.00,1.00,1.00,1.00,1.00
2026-03-14T04:59:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,88.00,27.00,1.00,1.00,1.00,1.00
2026-03-14T05:14:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,88.00,26.00,1.00,1.00,1.00,1.00
2026-03-14T05:20:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,88.00,27.00,1.00,1.00,1.00,1.00
2026-03-14T05:25:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,88.00,26.00,1.00,1.00,1.00,1.00
2026-03-14T05:31:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,88.00,26.00,1.00,1.00,1.00,1.00
2026-03-14T05:32:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,88.00,26.28,1.00,1.00,1.00,1.00
2026-03-14T05:42:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,88.00,25.56,1.00,1.00,1.00,1.00
2026-03-14T05:43:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,88.00,26.00,1.00,1.00,1.00,1.00
2026-03-14T05:47:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,88.00,26.00,1.00,1.00,1.00,1.00
2026-03-14T06:21:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,88.00,46.00,1.00,1.00,1.00,1.00
2026-03-14T06:41:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,88.00,26.34,1.00,1.00,1.00,1.00
2026-03-14T06:47:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,88.00,25.04,1.00,1.00,1.00,1.00
2026-03-14T06:54:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,88.00,25.00,1.00,1.00,1.00,1.00
2026-03-14T09:25:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,88.00,25.00,1.00,1.00,1.00,1.00
2026-03-14T09:36:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,88.00,25.00,1.00,1.00,1.00,1.00
2026-03-14T10:11:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,88.00,25.00,1.00,1.00,1.00,1.00
2026-03-14T10:28:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,88.00,25.00,1.00,1.00,1.00,1.00
2026-03-14T10:35:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,88.00,25.00,1.00,1.00,1.00,1.00
2026-03-14T11:25:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,88.00,25.00,1.00,1.00,1.00,1.00
2026-03-14T12:24:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,93.00,25.00,1.00,1.00,1.00,1.00
2026-03-14T12:25:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,93.00,25.00,1.00,1.00,1.00,1.00
2026-03-14T12:26:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,93.00,26.83,1.00,1.00,1.00,1.00
2026-03-14T12:28:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,93.00,25.00,1.00,1.00,1.00,1.00
2026-03-14T12:31:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,93.00,25.00,1.00,1.00,1.00,1.00
2026-03-14T12:33:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,93.00,25.00,1.00,1.00,1.00,1.00
2026-03-14T12:44:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,93.00,22.76,1.00,1.00,1.00,1.00
2026-03-14T12:46:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,93.00,19.14,1.00,1.00,1.00,1.00
2026-03-14T12:54:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,93.00,17.48,1.00,1.00,1.00,1.00
2026-03-14T13:40:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,93.00,11.06,1.00,1.00,1.00,1.00
2026-03-14T13:46:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,93.00,10.00,1.00,1.00,1.00,1.00
2026-03-14T13:53:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,93.00,9.00,1.00,1.00,1.00,1.00
2026-03-14T14:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,93.00,9.00,1.00,1.00,1.00,1.00
2026-03-14T14:01:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,93.00,8.99,1.00,1.00,1.00,1.00
2026-03-14T14:05:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,93.00,5.00,1.00,1.00,1.00,1.00
2026-03-14T14:12:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,93.00,5.00,1.00,1.00,1.00,1.00
2026-03-14T14:18:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,88.70,5.00,1.00,1.00,1.00,1.00
2026-03-14T14:19:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,88.70,4.00,1.00,1.00,1.00,1.00
2026-03-14T14:20:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,88.70,4.00,1.00,1.00,1.00,1.00
2026-03-14T14:23:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,86.00,4.00,1.00,1.00,1.00,1.00
2026-03-14T14:24:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,86.00,4.00,1.00,1.00,1.00,1.00
2026-03-14T14:36:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,86.00,5.00,1.00,1.00,1.00,1.00
2026-03-14T14:38:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,86.00,6.33,1.00,1.00,1.00,1.00
2026-03-14T14:47:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,86.00,5.00,1.00,1.00,1.00,1.00
2026-03-14T14:49:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,86.00,5.00,1.00,1.00,1.00,1.00
2026-03-14T14:50:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,80.09,5.00,1.00,1.00,1.00,1.00
2026-03-14T15:02:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,80.09,4.59,1.00,1.00,1.00,1.00
2026-03-14T15:05:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,80.09,4.00,1.00,1.00,1.00,1.00
2026-03-14T15:22:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,78.00,4.00,1.00,1.00,1.00,1.00
2026-03-14T15:40:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,78.00,4.00,1.00,1.00,1.00,1.00
2026-03-14T15:55:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,78.00,4.00,1.00,1.00,1.00,1.00
2026-03-14T15:59:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,78.00,3.00,1.00,1.00,1.00,1.00
2026-03-14T16:07:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,78.00,4.00,1.00,1.00,1.00,1.00
2026-03-14T16:21:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,78.00,5.66,1.00,1.00,1.00,1.00
2026-03-14T16:50:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,78.00,4.00,1.00,1.00,1.00,1.00
2026-03-14T17:01:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,80.22,4.00,1.00,1.00,1.00,1.00
2026-03-14T17:04:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,80.22,4.00,1.00,1.00,1.00,1.00
2026-03-14T17:05:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,80.22,5.00,1.00,1.00,1.00,1.00
2026-03-14T17:07:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,80.22,5.00,1.00,1.00,1.00,1.00
2026-03-14T17:19:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,80.22,8.72,1.00,1.00,1.00,1.00
2026-03-14T17:22:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,81.00,8.72,1.00,1.00,1.00,1.00
2026-03-14T17:24:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,81.00,8.93,1.00,1.00,1.00,1.00
2026-03-14T17:53:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.28,81.00,9.00,1.00,1.00,1.00,1.00
2026-03-14T17:59:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.05,81.00,9.00,1.00,1.00,1.00,1.00
2026-03-14T18:15:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.05,81.00,7.11,1.00,1.00,1.00,1.00
2026-03-14T18:24:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.05,81.00,5.00,1.00,1.00,1.00,1.00
2026-03-14T18:31:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.05,81.00,6.00,1.00,1.00,1.00,1.00
2026-03-14T18:33:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.05,81.00,5.45,1.00,1.00,1.00,1.00
2026-03-14T18:35:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.05,81.00,5.45,1.00,1.00,1.00,1.00
2026-03-14T19:03:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.05,81.00,5.45,1.00,1.00,1.00,1.00
2026-03-14T19:20:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.05,81.00,5.45,1.00,1.00,1.00,1.00
2026-03-14T19:21:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.05,81.00,6.00,1.00,1.00,1.00,1.00
2026-03-14T19:23:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.05,81.00,6.00,1.00,1.00,1.00,1.00
2026-03-14T19:44:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.05,81.00,6.00,1.00,1.00,1.00,1.00
2026-03-14T19:53:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.05,81.00,6.00,1.00,1.00,1.00,1.00
2026-03-14T19:54:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.05,81.00,6.00,1.00,1.00,1.00,1.00
2026-03-14T19:55:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.05,81.00,7.00,1.00,1.00,1.00,1.00
2026-03-14T20:06:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.05,81.00,4.36,1.00,1.00,1.00,1.00
2026-03-14T20:22:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.05,81.00,6.00,1.00,1.00,1.00,1.00
2026-03-14T20:44:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.05,81.00,4.00,1.00,1.00,1.00,1.00
2026-03-14T20:49:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.05,62.73,4.00,1.00,1.00,1.00,1.00
2026-03-14T21:18:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.05,62.73,3.00,1.00,1.00,1.00,1.00
2026-03-14T21:33:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.05,62.73,4.00,1.00,1.00,1.00,1.00
2026-03-14T21:37:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.05,62.73,4.00,1.00,1.00,1.00,1.00
2026-03-14T21:59:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,62.73,4.00,1.00,1.00,1.00,1.00
2026-03-14T22:04:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,62.73,5.00,1.00,1.00,1.00,1.00
2026-03-14T22:17:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,41.00,4.00,1.00,1.00,1.00,1.00
2026-03-14T22:30:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,41.00,4.00,1.00,1.00,1.00,1.00
2026-03-14T22:35:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,41.00,3.00,1.00,1.00,1.00,1.00
2026-03-14T22:51:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,41.00,3.00,1.00,1.00,1.00,1.00
2026-03-14T23:03:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,41.00,1.23,1.00,1.00,1.00,1.00
2026-03-14T23:04:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,41.00,3.00,1.00,1.00,1.00,1.00
2026-03-14T23:05:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,41.00,3.00,1.00,1.00,1.00,1.00
2026-03-14T23:06:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,42.00,3.00,1.00,1.00,1.00,1.00
2026-03-14T23:07:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,48.00,3.00,1.00,1.00,1.00,1.00
2026-03-14T23:10:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,48.00,1.03,1.00,1.00,1.00,1.00
